v4;echo: v4, 4
echo: v4, 0
sp.debug 0 to 4
unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,soc_min,
unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_e,c_time,dt,Fx_, Bu_, Q_, R_, P_, S_, K_, u_, x_, y_, z_, x_prior_, P_prior_, x_post_, P_post_, hx_, H_,
unit_sel, 83515275.846, 0, 1,  -0.2727060,  0.26129,0.24435,0.26129,0.26129,0.26129,  0.01693,-0.10820,   13.37840,0.08480,0.07783,  1, 0.26129,0.26129, 0, 0.26129,  1, 13.30669,13.37430, 0, 13.30669,  21.87,21.87, 0, 21.87, 0, 0,   0.373,   0.037, 1, 200.000,393.600,-492.000, 10.000,  0.005,0,
unit_sim,  83515275.846, 0,  390240, 0, 21.87000,21.87000, 13.78748,13.37834,-0.00332,13.37430,  -0.277,  0.261,  0.261, -0.147,  0,    -6887.2,   0.98178, 0, 
unit_ekf, 83515275.846,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,0.001508756, 0.2506061,0.003820466, 0.2608939, 0.7094755,0.03742027,  13.30465, 0.7093326,0.001512414, 0.7094755,0.001508756,  13.26723,  0.633049,
g20230530_soc1a_bb, 2023-07-10T10:11:46,  83515275.846, 0.100,   0,  390240, 0,  1,  0,  0, 21.9,13.307,     0.261,     0.261,    -0.147,13.37840,    13.78748,0.00276,13.30465,13.26723,   0.037420, 0.98178,0.70948,0.98204,0.04065,
unit_sel, 83515276.246, 0, 1,  -0.2725615,  -0.27673,-0.00020,-0.27673,-0.27673,-0.27673,  -0.27653,-0.11927,   13.37840,0.07070,0.07781,  1, -0.27673,-0.27673, 0, -0.27673,  1, 13.31955,13.36876, 0, 13.31955,  21.87,21.87, 0, 21.87, 0, 0,  -1.059,   0.033, 1, 200.000,393.600,-492.000, 10.000,  0.005,0,
unit_sim,  83515276.246, 0,  390240, 0, 21.87000,21.87000, 13.78748,13.37834,-0.00885,13.36876,  -0.766, -0.277, -0.277, -0.147,  0,    -6887.4,   0.98178, 0, 
unit_ekf, 83515276.246,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,0.001508756, 0.2506061,0.003820466, 0.2608939, 0.7094755,0.03742027,  13.30465, 0.7093326,0.001512414, 0.7094755,0.001508756,  13.26723,  0.633049,
g20230530_soc1a_bb, 2023-07-10T10:11:47,  83515276.246, 0.100,   0,  390240, 0,  1,  0,  0, 21.9,13.320,    -0.277,    -0.277,    -0.147,13.37840,    13.78748,-0.00332,13.32361,13.26723,   0.037420, 0.98178,0.70948,0.98204,0.04065,
unit_sel, 83515276.646, 0, 1,  -0.2725614,  -0.22782,-0.04911,-0.22782,-0.22782,-0.22782,  -0.17871,-0.12190,   13.37840,0.08923,0.07749,  1, -0.22782,-0.22782, 0, -0.22782,  1, 13.28525,13.37872, 0, 13.28525,  21.87,21.87, 0, 21.87, 0, 0,   0.174,   0.024, 1, 200.000,393.600,-492.000, 10.000,  0.005,0,
unit_sim,  83515276.646, 0,  390240, 0, 21.87000,21.87000, 13.78748,13.37834,0.00110,13.37872,   0.115, -0.228, -0.228, -0.145,  0,    -6887.4,   0.98178, 0, 
unit_ekf, 83515276.646,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,0.001508756, 0.2506061,0.003820466, 0.2608939, 0.7094755,0.03742027,  13.30465, 0.7093326,0.001512414, 0.7094755,0.001508756,  13.26723,  0.633049,
g20230530_soc1a_bb, 2023-07-10T10:11:47,  83515276.646, 0.100,   0,  390240, 0,  1,  0,  0, 21.9,13.285,    -0.228,    -0.228,    -0.145,13.37840,    13.78748,-0.00276,13.28875,13.26723,   0.037420, 0.98178,0.70948,0.98204,0.04065,
unit_sel, 83515277.046, 0, 1,  -0.2725613,  -0.27673,0.04871,-0.27673,-0.27673,-0.27673,  -0.32545,-0.12581,   13.37840,0.07320,0.07724,  1, -0.27673,-0.27673, 0, -0.27673,  1, 13.28954,13.37983, 0, 13.28954,  21.87,21.87, 0, 21.87, 0, 0,  -0.246,   0.029, 1, 200.000,393.600,-492.000, 10.000,  0.005,0,
unit_sim,  83515277.046, 0,  390240, 0, 21.87000,21.87000, 13.78748,13.37834,0.00221,13.37983,   0.212, -0.277, -0.277, -0.144,  0,    -6887.4,   0.98178, 0, 
unit_ekf, 83515277.046,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,0.001508756, 0.2506061,0.003820466, 0.2608939, 0.7094755,0.03742027,  13.30465, 0.7093326,0.001512414, 0.7094755,0.001508756,  13.26723,  0.633049,
g20230530_soc1a_bb, 2023-07-10T10:11:47,  83515277.046, 0.100,   0,  390240, 0,  1,  0,  0, 21.9,13.290,    -0.277,    -0.277,    -0.144,13.37840,    13.78748,-0.00332,13.29358,13.26723,   0.037420, 0.98178,0.70948,0.98204,0.04065,
unit_sel, 83515277.446, 0, 1,  -0.2725613,  -0.37455,-0.39149,-0.37455,-0.37455,-0.37455,  0.01693,-0.12530,   13.37840,0.05869,0.07842,  1, -0.37455,-0.37455, 0, -0.37455,  1, 13.28954,13.37818, 0, 13.28954,  21.87,21.87, 0, 21.87, 0, 0,  -0.425,   0.053, 1, 200.000,393.600,-492.000, 10.000,  0.005,0,
unit_sim,  83515277.446, 0,  390240, 0, 21.87000,21.87000, 13.78748,13.37834,0.00055,13.37818,   0.066, -0.375, -0.375, -0.141,  0,    -6887.4,   0.98178, 0, 
unit_ekf, 83515277.446,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,0.001508756, 0.2506061,0.003820466, 0.2608939, 0.7094755,0.03742027,  13.30465, 0.7093326,0.001512414, 0.7094755,0.001508756,  13.26723,  0.633049,
g20230530_soc1a_bb, 2023-07-10T10:11:48,  83515277.446, 0.100,   0,  390240, 0,  1,  0,  0, 21.9,13.290,    -0.375,    -0.375,    -0.141,13.37840,    13.78748,-0.00442,13.29468,13.26723,   0.037420, 0.98178,0.70948,0.98204,0.04065,
unit_sel, 83515277.846, 0, 1,  -0.2725612,  0.26129,-0.24476,0.26129,0.26129,0.26129,  0.50604,-0.10577,   13.37840,0.03173,0.07781,  1, 0.26129,0.26129, 0, 0.26129,  1, 13.31097,13.37267, 0, 13.31097,  21.87,21.87, 0, 21.87, 0, 0,  -0.400,   0.036, 1, 200.000,393.600,-492.000, 10.000,  0.005,0,
