=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.07.15 22:33:36 =~=~=~=~=~=~=~=~=~=~=~=
v2;echo: v2, 4
echo: v2, 0
sp.debug 0 to 2
unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,soc_min, Tbl,
unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 85683395.859, 0, 1,  -0.0477693,  -1.44452,-1.47700,-1.44452,-1.44452,-1.44452,  0.03248,0.06353,   13.37946,0.03877,0.01391,  1, -1.44452,-1.44452, 0, -1.44452,  1, 13.36240,13.35402, 0, 13.36240,  29.12,29.12, 0, 29.12, 0, 0,   1.202,  -0.067, 1, 200.000,393.600,-492.000, 10.000,  0.005,0,
unit_sim,  85683395.859, 0,  390240, 0, 29.12000,29.12000, 13.81649,13.37946,-0.01679,13.35402,  -1.335, -1.445, -1.445, -1.656,  0,    -5879.9,   0.98553, 0, 
g20230530_soc1a_bb, 2023-07-15T20:05:39,  85683395.859, 0.100,   0,  390240, 0,  1,  0,  0, 29.121,13.362,    -1.445,    -1.445,    -1.656,13.37946,    13.81649,-0.01802,13.38908,13.37369,  -0.024403, 0.98553,0.93774,0.98551,0.00439,29.121,
unit_sel, 85683396.859, 0, 1,  -0.0477958,  -1.49929,-1.64131,-1.49929,-1.49929,-1.49929,  0.14203,0.08827,   13.37946,0.01676,0.01418,  1, -1.49929,-1.49929, 0, -1.49929,  1, 13.33239,13.35344, 0, 13.33239,  29.12,29.12, 0, 29.12, 0, 0,   0.152,   0.037, 1, 200.000,393.600,-492.000, 10.000,  0.005,0,
unit_sim,  85683396.859, 0,  390240, 0, 29.12000,29.12000, 13.81649,13.37946,-0.01740,13.35344,  -1.390, -1.499, -1.499, -1.649,  0,    -5881.4,   0.98553, 0, 
g20230530_soc1a_bb, 2023-07-15T20:05:40,  85683396.859, 0.100,   0,  390240, 0,  1,  0,  0, 29.121,13.332,    -1.499,    -1.499,    -1.649,13.37946,    13.81649,-0.01864,13.35965,13.37368,  -0.010983, 0.98553,0.93771,0.98551,0.00439,29.121,
unit_sel, 85683397.859, 0, 1,  -0.0477917,  -1.28021,-1.42223,-1.28021,-1.28021,-1.28021,  0.14203,0.08219,   13.37946,0.02465,0.01310,  1, -1.28021,-1.28021, 0, -1.28021,  1, 13.34096,13.34848, 0, 13.34096,  29.12,29.12, 0, 29.12, 0, 0,   0.285,  -0.012, 1, 200.000,393.600,-492.000, 10.000,  0.005,0,
unit_sim,  85683397.859, 0,  390240, 0, 29.12000,29.12000, 13.81649,13.37946,-0.02235,13.34848,  -1.828, -1.280, -1.280, -1.651,  0,    -5883.1,   0.98552, 0, 
g20230530_soc1a_bb, 2023-07-15T20:05:41,  85683397.859, 0.100,   0,  390240, 0,  1,  0,  0, 29.121,13.341,    -1.280,    -1.280,    -1.651,13.37946,    13.81649,-0.01616,13.36576,13.37368,  -0.010983, 0.98552,0.93771,0.98551,0.00439,29.121,
unit_sel, 85683398.859, 0, 1,  -0.0477297,  -1.66360,-1.42223,-1.66360,-1.66360,-1.66360,  -0.24137,0.04323,   13.37946,-0.02802,0.01249,  1, -1.66360,-1.66360, 0, -1.66360,  1, 13.31953,13.34724, 0, 13.31953,  29.12,29.12, 0, 29.12, 0, 0,  -0.059,   0.038, 1, 200.000,393.600,-492.000, 10.000,  0.005,0,
unit_sim,  85683398.859, 0,  390240, 0, 29.12000,29.12000, 13.81649,13.37946,-0.02359,13.34724,  -1.937, -1.664, -1.664, -1.650,  0,    -5884.8,   0.98552, 0, 
g20230530_soc1a_bb, 2023-07-15T20:05:42,  85683398.859, 0.100,   0,  390240, 0,  1,  0,  0, 29.121,13.320,    -1.664,    -1.664,    -1.650,13.37946,    13.81649,-0.02050,13.34865,13.37368,   0.033801, 0.98552,0.93777,0.98550,0.00439,29.121,
unit_sel, 85683399.859, 0, 1,  -0.0477256,  -1.49929,-1.96995,-1.49929,-1.49929,-1.49929,  0.47066,0.06206,   13.37946,0.02708,0.01243,  1, -1.49929,-1.49929, 0, -1.49929,  1, 13.34954,13.34662, 0, 13.34954,  29.12,29.12, 0, 29.12, 0, 0,  -0.249,  -0.034, 1, 200.000,393.600,-492.000, 10.000,  0.005,0,
unit_sim,  85683399.859, 0,  390240, 0, 29.12000,29.12000, 13.81649,13.37946,-0.02421,13.34662,  -1.992, -1.499, -1.499, -1.651,  0,    -5886.4,   0.98551, 0, 
g20230530_soc1a_bb, 2023-07-15T20:05:43,  85683399.859, 0.100,   0,  390240, 0,  1,  0,  0, 29.120,13.350,    -1.499,    -1.499,    -1.651,13.37946,    13.81648,-0.01864,13.37681,13.37368,   0.033801, 0.98551,0.93777,0.98551,0.00440,29.120,
unit_sel, 85683400.859, 0, 1,  -0.0477918,  -2.21132,-1.20314,-2.21132,-2.21132,-2.21132,  -1.00818,0.04761,   13.37946,0.03079,0.01198,  1, -2.21132,-2.21132, 0, -2.21132,  1, 13.31096,13.35030, 0, 13.31096,  29.12,29.12, 0, 29.12, 0, 0,   0.301,  -0.084, 1, 200.000,393.600,-492.000, 10.000,  0.005,0,
unit_sim,  85683400.859, 0,  390240, 0, 29.12000,29.12000, 13.81648,13.37946,-0.02050,13.35030,  -1.664, -2.211, -2.211, -1.653,  0,    -5888.2,   0.98551, 0, 
g20230530_soc1a_bb, 2023-07-15T20:05:44,  85683400.859, 0.100,   0,  390240, 0,  1,  0,  0, 29.120,13.311,    -2.211,    -2.211,    -1.653,13.37946,    13.81648,-0.02669,13.34630,13.37369,  -0.025016, 0.98551,0.93771,0.98550,0.00440,29.120,
unit_sel, 85683401.859, 0, 1,  -0.0477877,  -1.60883,-1.58655,-1.60883,-1.60883,-1.60883,  -0.02229,0.06629,   13.37946,-0.00723,0.01398,  1, -1.60883,-1.60883, 0, -1.60883,  1, 13.34096,13.34660, 0, 13.34096,  29.12,29.12, 0, 29.12, 0, 0,  -0.396,  -0.019, 1, 200.000,393.600,-492.000, 10.000,  0.005,0,
unit_sim,  85683401.859, 0,  390240, 0, 29.12000,29.12000, 13.81648,13.37946,-0.02421,13.34660,  -1.992, -1.609, -1.609, -1.654,  0,    -5889.8,   0.98550, 0, 
