unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230617,2023-06-17T05:23:20, -0.500,  0.101,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.800,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:20, -0.401,  0.099,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.800,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:20, -0.301,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.800,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:20, -0.201,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.800,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:21, -0.101,  0.100,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.800,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:21,  0.000,  0.101,0,0,247, 25.000, 13.152,  0.000,  0.000, 13.152, 13.800,  0.000, 13.152, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:21,  0.099,  0.099,0,0,247, 25.000, 13.152,-50.000,  0.000, 13.152, 13.800, -0.691, 13.843, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:21,  0.199,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.000, 13.152, 13.800, -0.692, 13.844, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:21,  0.300,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.000, 13.152, 13.800, -0.693, 13.845, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:21,  0.400,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.001, 13.152, 13.800, -0.694, 13.846, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:21,  0.500,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.001, 13.152, 13.800, -0.695, 13.848, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:21,  0.600,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.001, 13.152, 13.800, -0.696, 13.849, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:21,  0.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.001, 13.152, 13.800, -0.698, 13.850, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:21,  0.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.002, 13.152, 13.800, -0.699, 13.851, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:22,  0.900,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.002, 13.152, 13.800, -0.700, 13.853, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:22,  1.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.002, 13.152, 13.800, -0.701, 13.854, 13.152,  0.000,  0.500,  0.500,  0.500,
mon_rep230617,2023-06-17T05:23:22,  1.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.002, 13.152, 13.800, -0.702, 13.855, 13.152,  0.000,  0.500,  0.500,  0.500,
