unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       125.227, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       125.330, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       125.430, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       125.530, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       125.630, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       125.730, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       125.830, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       125.930, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       126.030, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       126.130, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       126.230, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       126.330, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       126.430, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       126.530, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       126.630, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       126.730, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       126.830, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       126.930, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       127.030, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       127.130, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       127.230, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       127.330, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       127.430, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       127.530, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       127.630, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       127.730, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       127.830, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       127.930, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       128.030, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       128.130, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       128.230, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       128.330, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       128.430, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       128.530, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       128.630, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       128.730, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       128.830, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       128.930, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       129.030, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       129.130, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       129.230, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       129.330, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       129.430, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       129.530, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       129.630, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       129.730, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       129.830, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       129.930, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       130.030, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       130.130, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       130.230, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       130.330, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       130.430, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       130.530, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       130.630, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       130.730, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,-12.566,-12.566,-16.216,  1,       -1.3,   1.00000, 0, 
unit_sim,       130.831, 0, 0, 25.00000,25.00000, 13.80000,14.49945,-0.03770,14.26175, -12.566,-25.130,-25.130,-16.216,  1,       -3.8,   0.99999, 0, 
unit_sim,       130.931, 0, 0, 25.00000,25.00000, 13.80000,14.49836,-0.08556,14.21280, -25.130,-37.816,-37.816,-16.216,  1,       -7.6,   0.99998, 0, 
unit_sim,       131.031, 0, 0, 25.00000,25.00000, 13.80000,14.49671,-0.13908,14.15763, -37.816,-50.370,-50.370,-16.216,  1,      -12.6,   0.99996, 0, 
unit_sim,       131.131, 0, 0, 25.00000,25.00000, 13.80000,14.49453,-0.19471,14.09983, -50.370,-62.916,-62.916,-16.216,  1,      -18.9,   0.99995, 0, 
unit_sim,       131.231, 0, 0, 25.00000,25.00000, 13.80000,14.49180,-0.25166,14.04014, -62.916,-75.452,-75.452,-16.217,  1,      -26.5,   0.99993, 0, 
unit_sim,       131.331, 0, 0, 25.00000,25.00000, 13.80000,14.48853,-0.30931,13.97922, -75.452,-87.976,-87.976,-16.217,  1,      -35.3,   0.99990, 0, 
unit_sim,       131.430, 0, 0, 25.00000,25.00000, 13.80000,14.48472,-0.36734,13.91738, -87.976,-100.487,-100.487,-16.217,  1,      -45.3,   0.99987, 0, 
unit_sim,       131.530, 0, 0, 25.00000,25.00000, 13.80000,14.48036,-0.42558,13.85478, -100.487,-112.856,-112.856,-16.217,  1,      -56.5,   0.99984, 0, 
unit_sim,       131.631, 0, 0, 25.00000,25.00000, 13.80000,14.47553,-0.48337,13.79216, -112.856,-125.333,-125.333,-16.217,  1,      -69.0,   0.99981, 0, 
unit_sim,       131.731, 0, 0, 25.00000,25.00000, 13.80000,14.47010,-0.54182,13.72828, -125.333,-137.915,-137.915,-16.218,  1,      -82.9,   0.99977, 0, 
unit_sim,       131.831, 0, 0, 25.00000,25.00000, 13.80000,14.46406,-0.60090,13.66316, -137.915,-150.350,-150.350,-16.218,  1,      -98.0,   0.99973, 0, 
unit_sim,       131.931, 0, 0, 25.00000,25.00000, 13.80000,14.45754,-0.65943,13.59812, -150.350,-162.761,-162.761,-16.218,  1,     -114.3,   0.99968, 0, 
unit_sim,       132.031, 0, 0, 25.00000,25.00000, 13.80000,14.45049,-0.71797,13.53252, -162.761,-175.147,-175.147,-16.219,  1,     -131.8,   0.99963, 0, 
unit_sim,       132.131, 0, 0, 25.00000,25.00000, 13.80000,14.44290,-0.77652,13.46638, -175.147,-187.505,-187.505,-16.219,  1,     -150.5,   0.99958, 0, 
unit_sim,       132.231, 0, 0, 25.00000,25.00000, 13.80000,14.43477,-0.83506,13.39972, -187.505,-199.833,-199.833,-16.220,  1,     -170.5,   0.99953, 0, 
unit_sim,       132.330, 0, 0, 25.00000,25.00000, 13.80000,14.42612,-0.89358,13.33254, -199.833,-212.130,-212.130,-16.220,  1,     -191.7,   0.99947, 0, 
unit_sim,       132.430, 0, 0, 25.00000,25.00000, 13.80000,14.41692,-0.95208,13.26484, -212.130,-224.271,-224.271,-16.220,  1,     -213.9,   0.99941, 0, 
unit_sim,       132.531, 0, 0, 25.00000,25.00000, 13.80000,14.40730,-1.00995,13.19735, -224.271,-236.499,-236.499,-16.221,  1,     -237.6,   0.99934, 0, 
unit_sim,       132.630, 0, 0, 25.00000,25.00000, 13.80000,14.39705,-1.06837,13.12868, -236.499,-248.812,-248.812,-16.221,  1,     -262.7,   0.99927, 0, 
unit_sim,       132.730, 0, 0, 25.00000,25.00000, 13.80000,14.38616,-1.12731,13.05885, -248.812,-260.841,-260.841,-16.222,  1,     -288.5,   0.99920, 0, 
unit_sim,       132.831, 0, 0, 25.00000,25.00000, 13.80000,14.37497,-1.18503,12.98995, -260.841,-272.952,-272.952,-16.223,  1,     -315.8,   0.99912, 0, 
unit_sim,       132.931, 0, 0, 25.00000,25.00000, 13.80000,14.36315,-1.24325,12.91990, -272.952,-285.140,-285.140,-16.223,  1,     -344.6,   0.99904, 0, 
unit_sim,       133.031, 0, 0, 25.00000,25.00000, 13.80000,14.35067,-1.30197,12.84869, -285.140,-297.161,-297.161,-16.224,  1,     -374.3,   0.99896, 0, 
unit_sim,       133.131, 0, 0, 25.00000,25.00000, 13.80000,14.33779,-1.36002,12.77777, -297.161,-309.136,-309.136,-16.224,  1,     -405.2,   0.99887, 0, 
unit_sim,       133.231, 0, 0, 25.00000,25.00000, 13.80000,14.32439,-1.41797,12.70642, -309.136,-321.063,-321.063,-16.225,  1,     -437.4,   0.99879, 0, 
unit_sim,       133.331, 0, 0, 25.00000,25.00000, 13.80000,14.31048,-1.47581,12.63467, -321.063,-332.938,-332.938,-16.226,  1,     -470.6,   0.99869, 0, 
unit_sim,       133.432, 0, 0, 25.00000,25.00000, 13.80000,14.29605,-1.53352,12.56253, -332.938,-344.761,-344.761,-16.227,  1,     -505.1,   0.99860, 0, 
unit_sim,       133.530, 0, 0, 25.00000,25.00000, 13.80000,14.28112,-1.59111,12.49001, -344.761,-356.647,-356.647,-16.227,  1,     -541.1,   0.99850, 0, 
unit_sim,       133.630, 0, 0, 25.00000,25.00000, 13.80000,14.26551,-1.64913,12.41637, -356.647,-368.125,-368.125,-16.228,  1,     -577.2,   0.99840, 0, 
unit_sim,       133.731, 0, 0, 25.00000,25.00000, 13.80000,14.24988,-1.70529,12.34459, -368.125,-379.779,-379.779,-16.229,  1,     -615.2,   0.99829, 0, 
unit_sim,       133.830, 0, 0, 25.00000,25.00000, 13.80000,14.23342,-1.76244,12.27098, -379.779,-391.489,-391.489,-16.230,  1,     -654.7,   0.99818, 0, 
unit_sim,       133.931, 0, 0, 25.00000,25.00000, 13.80000,14.21628,-1.81999,12.19629, -391.489,-402.906,-402.906,-16.231,  1,     -694.6,   0.99807, 0, 
unit_sim,       134.030, 0, 0, 25.00000,25.00000, 13.80000,14.19899,-1.87622,12.12277, -402.906,-414.490,-414.490,-16.231,  1,     -736.5,   0.99795, 0, 
unit_sim,       134.131, 0, 0, 25.00000,25.00000, 13.80000,14.18085,-1.93341,12.04745, -414.490,-425.779,-425.779,-16.232,  1,     -778.6,   0.99784, 0, 
unit_sim,       134.230, 0, 0, 25.00000,25.00000, 13.80000,14.16259,-1.98927,11.97332, -425.779,-437.229,-437.229,-16.233,  1,     -822.8,   0.99771, 0, 
unit_sim,       134.330, 0, 0, 25.00000,25.00000, 13.80000,14.14346,-2.04606,11.89740, -437.229,-448.383,-448.383,-16.234,  1,     -867.2,   0.99759, 0, 
unit_sim,       134.431, 0, 0, 25.00000,25.00000, 13.80000,14.12422,-2.10151,11.82270, -448.383,-459.580,-459.580,-16.235,  1,     -913.2,   0.99746, 0, 
unit_sim,       134.530, 0, 0, 25.00000,25.00000, 13.80000,14.10430,-2.15731,11.74699, -459.580,-470.815,-470.815,-16.236,  1,     -960.7,   0.99733, 0, 
unit_sim,       134.631, 0, 0, 25.00000,25.00000, 13.80000,14.08370,-2.21343,11.67027, -470.815,-481.754,-481.754,-16.237,  1,    -1008.4,   0.99720, 0, 
unit_sim,       134.731, 0, 0, 25.00000,25.00000, 13.80000,14.06302,-2.26820,11.59482, -481.754,-492.837,-492.837,-16.238,  1,    -1058.2,   0.99706, 0, 
unit_sim,       134.831, 0, 0, 25.00000,25.00000, 13.80000,14.04146,-2.32383,11.51763, -492.837,-503.732,-503.732,-16.239,  1,    -1108.5,   0.99692, 0, 
unit_sim,       134.930, 0, 0, 25.00000,25.00000, 13.80000,14.01963,-2.37865,11.44098, -503.732,-514.547,-514.547,-16.241,  1,    -1160.0,   0.99678, 0, 
unit_sim,       135.031, 0, 0, 25.00000,25.00000, 13.80000,13.99733,-2.43321,11.36412, -514.547,-525.175,-525.175,-16.242,  1,    -1212.0,   0.99663, 0, 
unit_sim,       135.131, 0, 0, 25.00000,25.00000, 13.80000,13.97480,-2.48695,11.28785, -525.175,-535.933,-535.933,-16.243,  1,    -1266.1,   0.99648, 0, 
unit_sim,       135.230, 0, 0, 25.00000,25.00000, 13.80000,13.95134,-2.54149,11.20985, -535.933,-546.500,-546.500,-16.244,  1,    -1320.8,   0.99633, 0, 
unit_sim,       135.331, 0, 0, 25.00000,25.00000, 13.80000,13.92767,-2.59520,11.13247, -546.500,-556.876,-556.876,-16.245,  1,    -1375.9,   0.99618, 0, 
unit_sim,       135.431, 0, 0, 25.00000,25.00000, 13.80000,13.90377,-2.64808,11.05569, -556.876,-567.372,-567.372,-16.246,  1,    -1433.2,   0.99602, 0, 
unit_sim,       135.531, 0, 0, 25.00000,25.00000, 13.80000,13.87895,-2.70172,10.97723, -567.372,-577.675,-577.675,-16.248,  1,    -1491.0,   0.99586, 0, 
unit_sim,       135.631, 0, 0, 25.00000,25.00000, 13.80000,13.85392,-2.75451,10.89941, -577.675,-587.887,-587.887,-16.249,  1,    -1549.8,   0.99570, 0, 
unit_sim,       135.730, 0, 0, 25.00000,25.00000, 13.80000,13.82844,-2.80697,10.82147, -587.887,-598.006,-598.006,-16.250,  1,    -1609.6,   0.99553, 0, 
unit_sim,       135.831, 0, 0, 25.00000,25.00000, 13.80000,13.80252,-2.85910,10.74343, -598.006,-607.930,-607.930,-16.252,  1,    -1669.7,   0.99536, 0, 
unit_sim,       135.930, 0, 0, 25.00000,25.00000, 13.80000,13.77644,-2.91037,10.66607, -607.930,-617.958,-617.958,-16.253,  0,    -1732.2,   0.99519, 0, 
unit_sim,       136.030, 0, 0, 25.00000,25.00000, 13.80000,13.74939,-2.96232,10.57026, -617.958,-627.691,-627.691,-16.254,  0,    -1794.3,   0.99502, 0, 
unit_sim,       136.131, 0, 0, 25.00000,25.00000, 13.80000,13.72246,-3.01289,10.47552, -627.691,-637.424,-637.424,-16.788,  0,    -1858.0,   0.99484, 0, 
unit_sim,       136.231, 0, 0, 25.00000,25.00000, 13.80000,13.70549,-3.06361,10.39016, -637.424,-647.152,-647.152,-17.286,  0,    -1923.4,   0.99466, 0, 
unit_sim,       136.330, 0, 0, 25.00000,25.00000, 13.80000,13.68915,-3.11445,10.30522, -647.152,-656.681,-656.681,-17.751,  0,    -1989.1,   0.99447, 0, 
unit_sim,       136.431, 0, 0, 25.00000,25.00000, 13.80000,13.67273,-3.16441,10.22103, -656.681,-666.012,-666.012,-18.178,  0,    -2055.0,   0.99429, 0, 
unit_sim,       136.531, 0, 0, 25.00000,25.00000, 13.80000,13.65624,-3.21348,10.14049, -666.012,-675.425,-675.425,-18.571,  0,    -2123.2,   0.99410, 0, 
unit_sim,       136.631, 0, 0, 25.00000,25.00000, 13.80000,13.63919,-3.26313,10.07370, -675.425,-684.639,-684.639,-18.976,  0,    -2191.7,   0.99391, 0, 
unit_sim,       136.731, 0, 0, 25.00000,25.00000, 13.80000,13.62208,-3.31189,10.00775, -684.639,-693.744,-693.744,-18.983,  0,    -2261.1,   0.99372, 0, 
unit_sim,       136.831, 0, 0, 25.00000,25.00000, 13.80000,13.60474,-3.36024,9.94199, -693.744,-702.739,-702.739,-18.991,  0,    -2331.3,   0.99352, 0, 
unit_sim,       136.930, 0, 0, 25.00000,25.00000, 13.80000,13.58717,-3.40816,9.87642, -702.739,-711.624,-711.624,-18.999,  0,    -2402.5,   0.99333, 0, 
unit_sim,       137.031, 0, 0, 25.00000,25.00000, 13.80000,13.56937,-3.45565,9.81105, -711.624,-720.309,-720.309,-19.006,  0,    -2473.8,   0.99313, 0, 
unit_sim,       137.131, 0, 0, 25.00000,25.00000, 13.80000,13.55155,-3.50224,9.74656, -720.309,-729.055,-729.055,-19.014,  0,    -2547.5,   0.99292, 0, 
unit_sim,       137.230, 0, 0, 25.00000,25.00000, 13.80000,13.53314,-3.54932,9.68099, -729.055,-737.598,-737.598,-19.022,  0,    -2621.2,   0.99272, 0, 
unit_sim,       137.331, 0, 0, 25.00000,25.00000, 13.80000,13.51470,-3.59548,9.61631, -737.598,-745.941,-745.941,-19.030,  0,    -2695.1,   0.99251, 0, 
unit_sim,       137.431, 0, 0, 25.00000,25.00000, 13.80000,13.49623,-3.64072,9.55252, -745.941,-754.334,-754.334,-19.038,  0,    -2771.2,   0.99230, 0, 
unit_sim,       137.530, 0, 0, 25.00000,25.00000, 13.80000,13.47719,-3.68640,9.48771, -754.334,-762.524,-762.524,-19.046,  0,    -2847.5,   0.99209, 0, 
unit_sim,       137.631, 0, 0, 25.00000,25.00000, 13.80000,13.45813,-3.73116,9.42380, -762.524,-770.513,-770.513,-19.054,  0,    -2923.8,   0.99188, 0, 
unit_sim,       137.731, 0, 0, 25.00000,25.00000, 13.80000,13.43905,-3.77499,9.36082, -770.513,-778.541,-778.541,-19.063,  0,    -3002.4,   0.99166, 0, 
unit_sim,       137.830, 0, 0, 25.00000,25.00000, 13.80000,13.41939,-3.81922,9.29684, -778.541,-786.366,-786.366,-19.071,  0,    -3081.0,   0.99144, 0, 
unit_sim,       137.931, 0, 0, 25.00000,25.00000, 13.80000,13.39974,-3.86250,9.23381, -786.366,-793.990,-793.990,-19.080,  0,    -3159.7,   0.99122, 0, 
unit_sim,       138.031, 0, 0, 25.00000,25.00000, 13.80000,13.38008,-3.90486,9.17171, -793.990,-801.642,-801.642,-19.088,  0,    -3240.6,   0.99100, 0, 
unit_sim,       138.130, 0, 0, 25.00000,25.00000, 13.80000,13.35984,-3.94757,9.10868, -801.642,-809.091,-809.091,-19.097,  0,    -3321.5,   0.99077, 0, 
unit_sim,       138.230, 0, 0, 25.00000,25.00000, 13.80000,13.33962,-3.98933,9.04660, -809.091,-816.339,-816.339,-19.106,  0,    -3402.3,   0.99055, 0, 
unit_sim,       138.331, 0, 0, 25.00000,25.00000, 13.80000,13.31941,-4.03015,8.98548, -816.339,-823.533,-823.533,-19.114,  0,    -3484.7,   0.99032, 0, 
unit_sim,       138.430, 0, 0, 25.00000,25.00000, 13.80000,13.29882,-4.07086,8.92409, -823.533,-830.666,-830.666,-19.123,  0,    -3568.6,   0.99009, 0, 
unit_sim,       138.531, 0, 0, 25.00000,25.00000, 13.80000,13.27785,-4.11144,8.86244, -830.666,-837.528,-837.528,-19.132,  0,    -3651.5,   0.98986, 0, 
unit_sim,       138.631, 0, 0, 25.00000,25.00000, 13.80000,13.26998,-4.15067,8.81525, -837.528,-844.395,-844.395,-19.142,  0,    -3736.8,   0.98962, 0, 
unit_sim,       138.730, 0, 0, 25.00000,25.00000, 13.80000,13.26994,-4.19014,8.77564, -844.395,-851.060,-851.060,-19.151,  0,    -3821.9,   0.98938, 0, 
unit_sim,       138.830, 0, 0, 25.00000,25.00000, 13.80000,13.26990,-4.22866,8.73699, -851.060,-857.527,-857.527,-19.160,  0,    -3906.8,   0.98915, 0, 
unit_sim,       138.931, 0, 0, 25.00000,25.00000, 13.80000,13.26986,-4.26624,8.69927, -857.527,-863.923,-863.923,-19.169,  0,    -3993.2,   0.98891, 0, 
unit_sim,       139.030, 0, 0, 25.00000,25.00000, 13.80000,13.26982,-4.30364,8.66174, -863.923,-870.246,-870.246,-19.179,  0,    -4081.1,   0.98866, 0, 
unit_sim,       139.131, 0, 0, 25.00000,25.00000, 13.80000,13.26978,-4.34083,8.62441, -870.246,-876.307,-876.307,-19.188,  0,    -4167.8,   0.98842, 0, 
unit_sim,       139.230, 0, 0, 25.00000,25.00000, 13.80000,13.26974,-4.37671,8.58840, -876.307,-882.350,-882.350,-19.198,  0,    -4257.0,   0.98818, 0, 
unit_sim,       139.331, 0, 0, 25.00000,25.00000, 13.80000,13.26970,-4.41272,8.55225, -882.350,-888.136,-888.136,-19.207,  0,    -4344.9,   0.98793, 0, 
unit_sim,       139.431, 0, 0, 25.00000,25.00000, 13.80000,13.26966,-4.44743,8.51740, -888.136,-893.898,-893.898,-19.217,  0,    -4435.2,   0.98768, 0, 
unit_sim,       139.530, 0, 0, 25.00000,25.00000, 13.80000,13.26961,-4.48224,8.48244, -893.898,-899.460,-899.460,-19.227,  0,    -4525.1,   0.98743, 0, 
unit_sim,       139.631, 0, 0, 25.00000,25.00000, 13.80000,13.26957,-4.51610,8.44844, -899.460,-904.827,-904.827,-19.236,  0,    -4614.7,   0.98718, 0, 
unit_sim,       139.731, 0, 0, 25.00000,25.00000, 13.80000,13.26953,-4.54902,8.41538, -904.827,-910.158,-910.158,-19.246,  0,    -4706.6,   0.98693, 0, 
unit_sim,       139.830, 0, 0, 25.00000,25.00000, 13.80000,13.26949,-4.58199,8.38227, -910.158,-915.292,-915.292,-19.256,  0,    -4798.1,   0.98667, 0, 
unit_sim,       139.930, 0, 0, 25.00000,25.00000, 13.80000,13.26945,-4.61401,8.35010, -915.292,-920.232,-920.232,-19.266,  0,    -4889.2,   0.98642, 0, 
unit_sim,       140.031, 0, 0, 25.00000,25.00000, 13.80000,13.26940,-4.64509,8.31888, -920.232,-925.077,-925.077,-19.276,  0,    -4981.8,   0.98616, 0, 
unit_sim,       140.130, 0, 0, 25.00000,25.00000, 13.80000,13.26936,-4.67587,8.28796, -925.077,-929.823,-929.823,-19.286,  0,    -5075.7,   0.98590, 0, 
unit_sim,       140.231, 0, 0, 25.00000,25.00000, 13.80000,13.26932,-4.70630,8.25737, -929.823,-934.329,-934.329,-19.296,  0,    -5168.2,   0.98564, 0, 
unit_sim,       140.331, 0, 0, 25.00000,25.00000, 13.80000,13.26927,-4.73550,8.22803, -934.329,-938.777,-938.777,-19.306,  0,    -5263.0,   0.98538, 0, 
unit_sim,       140.430, 0, 0, 25.00000,25.00000, 13.80000,13.26923,-4.76464,8.19874, -938.777,-943.032,-943.032,-19.317,  0,    -5357.3,   0.98512, 0, 
unit_sim,       140.530, 0, 0, 25.00000,25.00000, 13.80000,13.26919,-4.79284,8.17039, -943.032,-947.098,-947.098,-19.327,  0,    -5451.0,   0.98486, 0, 
