unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,  62469181.724, 0, 0, 25.00886,25.00136, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180004.9,   0.49999, 0, 
unit_sim,  62469181.824, 0, 0, 24.99272,24.99966, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -179998.8,   0.50000, 0, 
unit_sim,  62469181.924, 0, 0, 25.01083,25.00136, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180004.9,   0.49999, 0, 
unit_sim,  62469182.024, 0, 0, 24.99665,24.99966, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -179998.8,   0.50000, 0, 
unit_sim,  62469182.124, 0, 0, 25.01870,25.00136, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180004.9,   0.49999, 0, 
unit_sim,  62469182.224, 0, 0, 25.01201,25.00306, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180011.0,   0.49998, 0, 
unit_sim,  62469182.324, 0, 0, 24.99902,25.00136, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180004.9,   0.49999, 0, 
unit_sim,  62469182.424, 0, 0, 25.02343,25.00306, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180011.0,   0.49998, 0, 
unit_sim,  62469182.524, 0, 0, 25.02146,25.00476, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180017.1,   0.49998, 0, 
unit_sim,  62469182.624, 0, 0, 25.01752,25.00646, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180023.2,   0.49997, 0, 
unit_sim,  62469182.724, 0, 0, 25.00965,25.00816, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180029.4,   0.49996, 0, 
unit_sim,  62469182.824, 0, 0, 24.99429,25.00646, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180023.2,   0.49997, 0, 
unit_sim,  62469182.924, 0, 0, 25.01398,25.00816, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180029.4,   0.49996, 0, 
unit_sim,  62469183.024, 0, 0, 25.00256,25.00646, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180023.2,   0.49997, 0, 
unit_sim,  62469183.124, 0, 0, 24.98012,25.00476, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180017.1,   0.49998, 0, 
unit_sim,  62469183.224, 0, 0, 24.98524,25.00306, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180011.0,   0.49998, 0, 
unit_sim,  62469183.324, 0, 0, 24.99547,25.00136, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180004.9,   0.49999, 0, 
unit_sim,  62469183.424, 0, 0, 25.01634,25.00306, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180011.0,   0.49998, 0, 
unit_sim,  62469183.524, 0, 0, 25.00728,25.00476, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180017.1,   0.49998, 0, 
unit_sim,  62469183.624, 0, 0, 24.98957,25.00306, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180011.0,   0.49998, 0, 
unit_sim,  62469183.724, 0, 0, 25.00453,25.00453, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180016.3,   0.49998, 0, 
unit_sim,  62469183.824, 0, 0, 24.98405,25.00283, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180010.2,   0.49999, 0, 
unit_sim,  62469183.924, 0, 0, 24.99311,25.00113, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180004.1,   0.49999, 0, 
unit_sim,  62469184.024, 0, 0, 25.01161,25.00283, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180010.2,   0.49999, 0, 
unit_sim,  62469184.124, 0, 0, 24.99823,25.00113, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180004.1,   0.49999, 0, 
unit_sim,  62469184.224, 0, 0, 25.02185,25.00283, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180010.2,   0.49999, 0, 
unit_sim,  62469184.324, 0, 0, 25.01831,25.00453, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180016.3,   0.49998, 0, 
unit_sim,  62469184.424, 0, 0, 25.01122,25.00623, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180022.4,   0.49997, 0, 
unit_sim,  62469184.524, 0, 0, 24.99744,25.00453, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180016.3,   0.49998, 0, 
unit_sim,  62469184.624, 0, 0, 25.02028,25.00623, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180022.4,   0.49997, 0, 
unit_sim,  62469184.724, 0, 0, 25.01516,25.00793, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180028.5,   0.49996, 0, 
unit_sim,  62469184.824, 0, 0, 25.00492,25.00623, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180022.4,   0.49997, 0, 
unit_sim,  62469184.924, 0, 0, 24.98484,25.00453, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180016.3,   0.49998, 0, 
unit_sim,  62469185.024, 0, 0, 24.99468,25.00283, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180010.2,   0.49999, 0, 
unit_sim,  62469185.124, 0, 0, 25.01476,25.00453, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180016.3,   0.49998, 0, 
unit_sim,  62469185.224, 0, 0, 25.00413,25.00413, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180014.9,   0.49998, 0, 
unit_sim,  62469185.324, 0, 0, 24.98327,25.00243, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180008.8,   0.49999, 0, 
unit_sim,  62469185.424, 0, 0, 24.99154,25.00073, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180002.6,   0.50000, 0, 
unit_sim,  62469185.524, 0, 0, 25.00846,25.00243, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180008.8,   0.49999, 0, 
unit_sim,  62469185.624, 0, 0, 24.99193,25.00073, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180002.6,   0.50000, 0, 
unit_sim,  62469185.724, 0, 0, 25.00925,25.00243, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180008.8,   0.49999, 0, 
unit_sim,  62469185.824, 0, 0, 24.99350,25.00073, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180002.6,   0.50000, 0, 
unit_sim,  62469185.924, 0, 0, 25.01240,25.00243, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180008.8,   0.49999, 0, 
unit_sim,  62469186.024, 0, 0, 24.99980,25.00073, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180002.6,   0.50000, 0, 
unit_sim,  62469186.124, 0, 0, 25.02500,25.00243, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180008.8,   0.49999, 0, 
unit_sim,  62469186.224, 0, 0, 25.02461,25.00413, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180014.9,   0.49998, 0, 
unit_sim,  62469186.324, 0, 0, 25.02382,25.00583, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180021.0,   0.49997, 0, 
unit_sim,  62469186.424, 0, 0, 25.02224,25.00753, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180027.1,   0.49996, 0, 
unit_sim,  62469186.524, 0, 0, 25.01909,25.00923, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180033.2,   0.49995, 0, 
unit_sim,  62469186.624, 0, 0, 25.01279,25.01093, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180039.4,   0.49995, 0, 
unit_sim,  62469186.724, 0, 0, 25.00020,25.00923, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180033.2,   0.49995, 0, 
unit_sim,  62469186.824, 0, 0, 24.97539,25.00753, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180027.1,   0.49996, 0, 
unit_sim,  62469186.924, 0, 0, 24.97579,25.00583, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180021.0,   0.49997, 0, 
unit_sim,  62469187.024, 0, 0, 24.97657,25.00413, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180014.9,   0.49998, 0, 
unit_sim,  62469187.124, 0, 0, 24.97815,25.00243, 13.80000,13.07999,0.00000,13.07999,   0.000,  0.000,  0.000,  0.000,  0,  -180008.8,   0.49999, 0, 
unit_sim,  62469187.224, 0, 0, 24.98130,25.00073, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180002.6,   0.50000, 0, 
unit_sim,  62469187.324, 0, 0, 24.98760,24.99903, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -179996.5,   0.50000, 0, 
unit_sim,  62469187.424, 0, 0, 25.00059,25.00059, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180002.1,   0.50000, 0, 
unit_sim,  62469187.524, 0, 0, 24.97618,24.99889, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -179996.0,   0.50001, 0, 
unit_sim,  62469187.624, 0, 0, 24.97736,24.99719, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -179989.9,   0.50001, 0, 
unit_sim,  62469187.724, 0, 0, 24.97972,24.99549, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179983.8,   0.50002, 0, 
unit_sim,  62469187.824, 0, 0, 24.98445,24.99379, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179977.6,   0.50003, 0, 
unit_sim,  62469187.924, 0, 0, 24.99390,24.99390, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179978.0,   0.50003, 0, 
unit_sim,  62469188.024, 0, 0, 25.01319,24.99560, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179984.1,   0.50002, 0, 
unit_sim,  62469188.124, 0, 0, 25.00098,24.99730, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179990.3,   0.50001, 0, 
unit_sim,  62469188.224, 0, 0, 24.97697,24.99560, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179984.1,   0.50002, 0, 
unit_sim,  62469188.324, 0, 0, 24.97894,24.99390, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179978.0,   0.50003, 0, 
unit_sim,  62469188.424, 0, 0, 24.98287,24.99220, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179971.9,   0.50004, 0, 
unit_sim,  62469188.524, 0, 0, 24.99075,24.99075, 13.80000,13.08002,0.00000,13.08002,   0.000,  0.000,  0.000,  0.000,  0,  -179966.7,   0.50005, 0, 
unit_sim,  62469188.624, 0, 0, 25.00689,24.99245, 13.80000,13.08002,0.00000,13.08002,   0.000,  0.000,  0.000,  0.000,  0,  -179972.8,   0.50004, 0, 
unit_sim,  62469188.724, 0, 0, 24.98878,24.99075, 13.80000,13.08002,0.00000,13.08002,   0.000,  0.000,  0.000,  0.000,  0,  -179966.7,   0.50005, 0, 
unit_sim,  62469188.824, 0, 0, 25.00295,24.99245, 13.80000,13.08002,0.00000,13.08002,   0.000,  0.000,  0.000,  0.000,  0,  -179972.8,   0.50004, 0, 
unit_sim,  62469188.924, 0, 0, 24.98091,24.99075, 13.80000,13.08002,0.00000,13.08002,   0.000,  0.000,  0.000,  0.000,  0,  -179966.7,   0.50005, 0, 
unit_sim,  62469189.024, 0, 0, 24.98681,24.98905, 13.80000,13.08002,0.00000,13.08002,   0.000,  0.000,  0.000,  0.000,  0,  -179960.6,   0.50005, 0, 
unit_sim,  62469189.124, 0, 0, 24.99862,24.99075, 13.80000,13.08002,0.00000,13.08002,   0.000,  0.000,  0.000,  0.000,  0,  -179966.7,   0.50005, 0, 
unit_sim,  62469189.224, 0, 0, 25.02264,24.99245, 13.80000,13.08002,0.00000,13.08002,   0.000,  0.000,  0.000,  0.000,  0,  -179972.8,   0.50004, 0, 
unit_sim,  62469189.324, 0, 0, 25.01988,24.99415, 13.80000,13.08002,0.00000,13.08002,   0.000,  0.000,  0.000,  0.000,  0,  -179978.9,   0.50003, 0, 
unit_sim,  62469189.424, 0, 0, 25.01437,24.99585, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179985.0,   0.50002, 0, 
unit_sim,  62469189.524, 0, 0, 25.00335,24.99755, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179991.2,   0.50001, 0, 
unit_sim,  62469189.624, 0, 0, 24.98169,24.99585, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179985.0,   0.50002, 0, 
unit_sim,  62469189.724, 0, 0, 24.98839,24.99415, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179978.9,   0.50003, 0, 
unit_sim,  62469189.824, 0, 0, 25.00216,24.99585, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179985.0,   0.50002, 0, 
unit_sim,  62469189.924, 0, 0, 24.97933,24.99415, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179978.9,   0.50003, 0, 
unit_sim,  62469190.024, 0, 0, 24.98366,24.99245, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179972.8,   0.50004, 0, 
unit_sim,  62469190.124, 0, 0, 24.99232,24.99232, 13.80000,13.08002,0.00000,13.08002,   0.000,  0.000,  0.000,  0.000,  0,  -179972.4,   0.50004, 0, 
unit_sim,  62469190.224, 0, 0, 25.01004,24.99402, 13.80000,13.08002,0.00000,13.08002,   0.000,  0.000,  0.000,  0.000,  0,  -179978.5,   0.50003, 0, 
unit_sim,  62469190.324, 0, 0, 24.99508,24.99508, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179982.3,   0.50002, 0, 
unit_sim,  62469190.424, 0, 0, 25.01555,24.99678, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179988.4,   0.50002, 0, 
unit_sim,  62469190.524, 0, 0, 25.00571,24.99848, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179994.5,   0.50001, 0, 
unit_sim,  62469190.624, 0, 0, 24.98642,24.99678, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -179988.4,   0.50002, 0, 
unit_sim,  62469190.724, 0, 0, 24.99784,24.99784, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179992.2,   0.50001, 0, 
unit_sim,  62469190.824, 0, 0, 25.02106,24.99954, 13.80000,13.08001,0.00000,13.08001,   0.000,  0.000,  0.000,  0.000,  0,  -179998.3,   0.50000, 0, 
unit_sim,  62469190.924, 0, 0, 25.01673,25.00123, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180004.4,   0.49999, 0, 
unit_sim,  62469191.024, 0, 0, 25.00807,25.00293, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180010.6,   0.49999, 0, 
unit_sim,  62469191.124, 0, 0, 24.99114,25.00123, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180004.4,   0.49999, 0, 
unit_sim,  62469191.224, 0, 0, 25.00768,25.00293, 13.80000,13.08000,0.00000,13.08000,   0.000,  0.000,  0.000,  0.000,  0,  -180010.6,   0.49999, 0, 
unit_sim,  62469191.324, 0, 0, 24.99035,24.99035, 13.80000,13.08272,0.00000,13.08272,   0.000,  0.000,  0.000,  0.000,  0,  -177828.0,   0.50599, 1, 
unit_sim,  62469191.425, 0, 0, 25.00610,24.99207, 13.80000,13.08269,0.00000,13.08269,   0.000,  0.000,  0.000,  0.000,  0,  -177834.2,   0.50598, 0, 
unit_sim,  62469191.433, 0, 0, 24.98721,24.99194, 13.80000,13.08269,0.00000,13.08269,   0.000,  0.000,  0.000,  0.000,  0,  -177833.7,   0.50598, 0, 
unit_sim,  62469191.531, 0, 0, 24.99941,24.99360, 13.80000,13.08269,0.00000,13.08269,   0.000,  0.000,  0.000,  0.000,  0,  -177839.7,   0.50597, 0, 
unit_sim,  62469191.631, 0, 0, 25.02421,24.99530, 13.80000,13.08269,0.00000,13.08269,   0.000,  0.000,  0.000,  0.000,  0,  -177845.8,   0.50596, 0, 
unit_sim,  62469191.731, 0, 0, 25.02303,24.99700, 13.80000,13.08268,0.00000,13.08268,   0.000,  0.000,  0.000,  0.000,  0,  -177852.0,   0.50595, 0, 
unit_sim,  62469191.831, 0, 0, 25.02067,24.99870, 13.80000,13.08268,0.00000,13.08268,   0.000,  0.000,  0.000,  0.000,  0,  -177858.1,   0.50594, 0, 
unit_sim,  62469191.931, 0, 0, 25.01595,25.00040, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177864.2,   0.50593, 0, 
unit_sim,  62469192.031, 0, 0, 25.00650,25.00210, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177870.3,   0.50593, 0, 
unit_sim,  62469192.131, 0, 0, 24.98799,25.00040, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177864.2,   0.50593, 0, 
unit_sim,  62469192.231, 0, 0, 25.00138,25.00138, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177867.7,   0.50593, 0, 
unit_sim,  62469192.331, 0, 0, 24.97776,24.99968, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177861.6,   0.50594, 0, 
unit_sim,  62469192.431, 0, 0, 24.98051,24.99798, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177855.5,   0.50595, 0, 
unit_sim,  62469192.531, 0, 0, 24.98602,24.99628, 13.80000,13.08268,0.00000,13.08268,   0.000,  0.000,  0.000,  0.000,  0,  -177849.4,   0.50596, 0, 
unit_sim,  62469192.630, 0, 0, 24.99705,24.99705, 13.80000,13.08268,0.00000,13.08268,   0.000,  0.000,  0.000,  0.000,  0,  -177852.1,   0.50595, 0, 
unit_sim,  62469192.730, 0, 0, 25.01949,24.99875, 13.80000,13.08268,0.00000,13.08268,   0.000,  0.000,  0.000,  0.000,  0,  -177858.3,   0.50594, 0, 
unit_sim,  62469192.830, 0, 0, 25.01358,25.00045, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177864.4,   0.50593, 0, 
unit_sim,  62469192.931, 0, 0, 25.00177,25.00177, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177869.1,   0.50593, 0, 
unit_sim,  62469193.031, 0, 0, 24.97854,25.00007, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177863.0,   0.50594, 0, 
unit_sim,  62469193.131, 0, 0, 24.98209,24.99837, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177856.9,   0.50595, 0, 
unit_sim,  62469193.231, 0, 0, 24.98917,24.99667, 13.80000,13.08268,0.00000,13.08268,   0.000,  0.000,  0.000,  0.000,  0,  -177850.8,   0.50595, 0, 
unit_sim,  62469193.331, 0, 0, 25.00374,24.99837, 13.80000,13.08268,0.00000,13.08268,   0.000,  0.000,  0.000,  0.000,  0,  -177856.9,   0.50595, 0, 
unit_sim,  62469193.431, 0, 0, 24.98248,24.99667, 13.80000,13.08268,0.00000,13.08268,   0.000,  0.000,  0.000,  0.000,  0,  -177850.8,   0.50595, 0, 
unit_sim,  62469193.531, 0, 0, 24.98996,24.99497, 13.80000,13.08268,0.00000,13.08268,   0.000,  0.000,  0.000,  0.000,  0,  -177844.7,   0.50596, 0, 
unit_sim,  62469193.631, 0, 0, 25.00532,24.99667, 13.80000,13.08268,0.00000,13.08268,   0.000,  0.000,  0.000,  0.000,  0,  -177850.8,   0.50595, 0, 
unit_sim,  62469193.730, 0, 0, 24.98563,24.99499, 13.80000,13.08268,0.00000,13.08268,   0.000,  0.000,  0.000,  0.000,  0,  -177844.7,   0.50596, 0, 
unit_sim,  62469193.830, 0, 0, 24.99626,24.99626, 13.80000,13.08268,0.00000,13.08268,   0.000,  0.000,  0.000,  0.000,  0,  -177849.3,   0.50596, 0, 
unit_sim,  62469193.930, 0, 0, 25.01791,24.99796, 13.80000,13.08268,0.00000,13.08268,   0.000,  0.000,  0.000,  0.000,  0,  -177855.4,   0.50595, 0, 
unit_sim,  62469194.030, 0, 0, 25.01043,24.99966, 13.80000,13.08268,0.00000,13.08268,   0.000,  0.000,  0.000,  0.000,  0,  -177861.5,   0.50594, 0, 
unit_sim,  62469194.130, 0, 0, 24.99587,24.99796, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177855.4,   0.50595, 0, 
unit_sim,  62469194.230, 0, 0, 25.01713,24.99966, 13.80000,13.08268,0.00000,13.08268,   0.000,  0.000,  0.000,  0.000,  0,  -177861.5,   0.50594, 0, 
unit_sim,  62469194.330, 0, 0, 25.00886,25.00136, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177867.7,   0.50593, 0, 
unit_sim,  62469194.430, 0, 0, 24.99272,24.99966, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177861.5,   0.50594, 0, 
unit_sim,  62469194.530, 0, 0, 25.01083,25.00136, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177867.7,   0.50593, 0, 
unit_sim,  62469194.630, 0, 0, 24.99665,24.99966, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177861.5,   0.50594, 0, 
unit_sim,  62469194.730, 0, 0, 25.01870,25.00136, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177867.7,   0.50593, 0, 
unit_sim,  62469194.831, 0, 0, 25.01201,25.00308, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177873.8,   0.50592, 0, 
unit_sim,  62469194.931, 0, 0, 24.99902,25.00137, 13.80000,13.08266,0.00000,13.08266,   0.000,  0.000,  0.000,  0.000,  0,  -177867.7,   0.50593, 0, 
unit_sim,  62469195.030, 0, 0, 25.02343,25.00306, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177873.8,   0.50592, 0, 
unit_sim,  62469195.130, 0, 0, 25.02146,25.00476, 13.80000,13.08266,0.00000,13.08266,   0.000,  0.000,  0.000,  0.000,  0,  -177879.9,   0.50591, 0, 
unit_sim,  62469195.230, 0, 0, 25.01752,25.00646, 13.80000,13.08266,0.00000,13.08266,   0.000,  0.000,  0.000,  0.000,  0,  -177886.0,   0.50590, 0, 
unit_sim,  62469195.330, 0, 0, 25.00965,25.00816, 13.80000,13.08266,0.00000,13.08266,   0.000,  0.000,  0.000,  0.000,  0,  -177892.1,   0.50590, 0, 
unit_sim,  62469195.430, 0, 0, 24.99429,25.00646, 13.80000,13.08265,0.00000,13.08265,   0.000,  0.000,  0.000,  0.000,  0,  -177886.0,   0.50590, 0, 
unit_sim,  62469195.530, 0, 0, 25.01398,25.00816, 13.80000,13.08266,0.00000,13.08266,   0.000,  0.000,  0.000,  0.000,  0,  -177892.1,   0.50590, 0, 
unit_sim,  62469195.630, 0, 0, 25.00256,25.00646, 13.80000,13.08265,0.00000,13.08265,   0.000,  0.000,  0.000,  0.000,  0,  -177886.0,   0.50590, 0, 
unit_sim,  62469195.730, 0, 0, 24.98012,25.00476, 13.80000,13.08266,0.00000,13.08266,   0.000,  0.000,  0.000,  0.000,  0,  -177879.9,   0.50591, 0, 
unit_sim,  62469195.830, 0, 0, 24.98524,25.00306, 13.80000,13.08266,0.00000,13.08266,   0.000,  0.000,  0.000,  0.000,  0,  -177873.8,   0.50592, 0, 
unit_sim,  62469195.930, 0, 0, 24.99547,25.00136, 13.80000,13.08266,0.00000,13.08266,   0.000,  0.000,  0.000,  0.000,  0,  -177867.7,   0.50593, 0, 
unit_sim,  62469196.030, 0, 0, 25.01634,25.00306, 13.80000,13.08267,0.00000,13.08267,   0.000,  0.000,  0.000,  0.000,  0,  -177873.8,   0.50592, 0, 
unit_sim,  62469196.130, 0, 0, 25.00728,25.00476, 13.80000,13.08266,0.00000,13.08266,   0.000,  0.000,  0.000,  0.000,  0,  -177879.9,   0.50591, 0, 
unit_sim,  62469196.230, 0, 0, 24.98957,25.00306, 13.80000,13.08266,0.00000,13.08266,   0.000,  0.000,  0.000,  0.000,  0,  -177873.8,   0.50592, 0, 
unit_sim,  62469196.330, 0, 0, 25.00453,25.00453, 13.80000,13.08266,0.00000,13.08266,   0.000,  0.000,  0.000,  0.000,  0,  -177879.1,   0.50591, 0, 
unit_sim,  62469196.430, 0, 0, 24.98405,25.00283, 13.80000,13.08266,0.00000,13.08266,   0.000,  0.000,  0.000,  0.000,  0,  -177872.9,   0.50592, 0, 
unit_sim,  62469196.530, 0, 0, 24.99311,25.00113, 13.80000,13.08266,0.00000,13.08266,   0.000,  0.000,  0.000,  0.000,  0,  -177866.8,   0.50593, 0, 
