unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,        77.729, 1, 0, 25.00000,25.00000, 13.80000,13.43000,13.50758,27.23758, 934.284,929.730,929.730, 50.000,  0,    -5010.4,   0.98675, 0, 
unit_sim,        77.829, 1, 0, 25.00000,25.00000, 13.80000,13.43490,13.44474,27.17964, 929.730,925.030,925.030, 50.000,  0,    -4918.1,   0.98699, 0, 
unit_sim,        77.929, 1, 0, 25.00000,25.00000, 13.80000,13.43978,13.37987,27.11965, 925.030,920.183,920.183, 50.000,  0,    -4826.3,   0.98723, 0, 
unit_sim,        78.029, 1, 0, 25.00000,25.00000, 13.80000,13.44464,13.31298,27.05762, 920.183,915.191,915.191, 50.000,  0,    -4735.1,   0.98747, 0, 
unit_sim,        78.129, 1, 0, 25.00000,25.00000, 13.80000,13.44947,13.24409,26.99356, 915.191,910.054,910.054, 50.000,  0,    -4644.3,   0.98771, 0, 
unit_sim,        78.229, 1, 0, 25.00000,25.00000, 13.80000,13.45427,13.17320,26.92747, 910.054,904.774,904.774, 50.000,  0,    -4554.1,   0.98795, 0, 
unit_sim,        78.329, 1, 0, 25.00000,25.00000, 13.80000,13.45904,13.10034,26.85938, 904.774,899.350,899.350, 50.000,  0,    -4464.4,   0.98819, 0, 
unit_sim,        78.429, 1, 0, 25.00000,25.00000, 13.80000,13.46379,13.02550,26.78929, 899.350,893.785,893.785, 50.000,  0,    -4375.2,   0.98843, 0, 
unit_sim,        78.529, 1, 0, 25.00000,25.00000, 13.80000,13.46851,12.94870,26.71720, 893.785,888.079,888.079, 50.000,  0,    -4286.7,   0.98866, 0, 
unit_sim,        78.629, 1, 0, 25.00000,25.00000, 13.80000,13.47319,12.86995,26.64314, 888.079,882.232,882.232, 50.000,  0,    -4198.7,   0.98889, 0, 
unit_sim,        78.729, 1, 0, 25.00000,25.00000, 13.80000,13.47785,12.78926,26.56711, 882.232,876.246,876.246, 50.000,  0,    -4111.3,   0.98912, 0, 
unit_sim,        78.829, 1, 0, 25.00000,25.00000, 13.80000,13.48247,12.70666,26.48913, 876.246,870.122,870.122, 50.000,  0,    -4024.5,   0.98935, 0, 
unit_sim,        78.929, 1, 0, 25.00000,25.00000, 13.80000,13.48706,12.62214,26.40921, 870.122,863.860,863.860, 50.000,  0,    -3938.4,   0.98958, 0, 
unit_sim,        79.029, 1, 0, 25.00000,25.00000, 13.80000,13.49162,12.53573,26.32735, 863.860,857.462,857.462, 50.000,  0,    -3852.8,   0.98981, 0, 
unit_sim,        79.129, 1, 0, 25.00000,25.00000, 13.80000,13.49615,12.44744,26.24358, 857.462,850.929,850.929, 50.000,  0,    -3768.0,   0.99003, 0, 
unit_sim,        79.229, 1, 0, 25.00000,25.00000, 13.80000,13.50381,12.35727,26.16109, 850.929,844.261,844.261, 50.000,  0,    -3683.8,   0.99025, 0, 
unit_sim,        79.329, 1, 0, 25.00000,25.00000, 13.80000,13.53054,12.26526,26.09580, 844.261,837.460,837.460, 50.000,  0,    -3600.3,   0.99048, 0, 
unit_sim,        79.429, 1, 0, 25.00000,25.00000, 13.80000,13.55706,12.17140,26.02846, 837.460,830.526,830.526, 50.000,  0,    -3517.4,   0.99069, 0, 
unit_sim,        79.529, 1, 0, 25.00000,25.00000, 13.80000,13.58335,12.07572,25.95907, 830.526,823.461,823.461, 50.000,  0,    -3435.3,   0.99091, 0, 
unit_sim,        79.629, 1, 0, 25.00000,25.00000, 13.80000,13.60942,11.97823,25.88765, 823.461,816.267,816.267, 50.000,  0,    -3353.9,   0.99113, 0, 
unit_sim,        79.729, 1, 0, 25.00000,25.00000, 13.80000,13.63526,11.87894,25.81421, 816.267,808.943,808.943, 50.000,  0,    -3273.2,   0.99134, 0, 
unit_sim,        79.829, 1, 0, 25.00000,25.00000, 13.80000,13.66088,11.77788,25.73875, 808.943,801.492,801.492, 50.000,  0,    -3193.3,   0.99155, 0, 
unit_sim,        79.929, 1, 0, 25.00000,25.00000, 13.80000,13.68625,11.67505,25.66130, 801.492,793.914,793.914, 50.000,  0,    -3114.1,   0.99176, 0, 
unit_sim,        80.029, 1, 0, 25.00000,25.00000, 13.80000,13.71139,11.57047,25.58186, 793.914,786.211,786.211, 50.000,  0,    -3035.7,   0.99197, 0, 
unit_sim,        80.129, 1, 0, 25.00000,25.00000, 13.80000,13.73628,11.46417,25.50045, 786.211,778.384,778.384, 50.000,  0,    -2958.1,   0.99217, 0, 
unit_sim,        80.229, 1, 0, 25.00000,25.00000, 13.80000,13.76093,11.35615,25.41708, 778.384,770.433,770.433, 50.000,  0,    -2881.3,   0.99238, 0, 
unit_sim,        80.329, 1, 0, 25.00000,25.00000, 13.80000,13.78532,11.24644,25.33175, 770.433,762.361,762.361, 50.000,  0,    -2805.2,   0.99258, 0, 
unit_sim,        80.429, 1, 0, 25.00000,25.00000, 13.80000,13.80946,11.13505,25.24450, 762.361,754.169,754.169, 50.000,  0,    -2730.0,   0.99278, 0, 
unit_sim,        80.529, 1, 0, 25.00000,25.00000, 13.80000,13.83333,11.02199,25.15532, 754.169,745.858,745.858, 50.000,  0,    -2655.6,   0.99297, 0, 
unit_sim,        80.629, 1, 0, 25.00000,25.00000, 13.80000,13.85694,10.90729,25.06424, 745.858,737.428,737.428, 50.000,  0,    -2582.1,   0.99317, 0, 
unit_sim,        80.729, 1, 0, 25.00000,25.00000, 13.80000,13.88029,10.79097,24.97127, 737.428,728.883,728.883, 50.000,  0,    -2509.4,   0.99336, 0, 
unit_sim,        80.829, 1, 0, 25.00000,25.00000, 13.80000,13.90337,10.67304,24.87641, 728.883,720.222,720.222, 50.000,  0,    -2437.6,   0.99355, 0, 
unit_sim,        80.929, 1, 0, 25.00000,25.00000, 13.80000,13.92617,10.55352,24.77970, 720.222,711.448,711.448, 50.000,  0,    -2366.6,   0.99374, 0, 
unit_sim,        81.029, 1, 0, 25.00000,25.00000, 13.80000,13.94869,10.43244,24.68113, 711.448,702.561,702.561, 50.000,  0,    -2296.5,   0.99392, 0, 
unit_sim,        81.129, 1, 0, 25.00000,25.00000, 13.80000,13.97094,10.30980,24.58074, 702.561,693.563,693.563, 50.000,  0,    -2227.4,   0.99411, 0, 
unit_sim,        81.228, 1, 0, 25.00000,25.00000, 13.80000,13.99290,10.18563,24.47853, 693.563,684.456,684.456, 50.000,  0,    -2159.1,   0.99429, 0, 
unit_sim,        81.328, 1, 0, 25.00000,25.00000, 13.80000,14.01457,10.05995,24.37452, 684.456,675.333,675.333, 50.000,  0,    -2092.4,   0.99446, 0, 
unit_sim,        81.429, 1, 0, 25.00000,25.00000, 13.80000,14.03573,9.93406,24.26979, 675.333,666.012,666.012, 50.000,  0,    -2026.0,   0.99464, 0, 
unit_sim,        81.528, 1, 0, 25.00000,25.00000, 13.80000,14.05682,9.80543,24.16225, 666.012,656.491,656.491, 50.000,  0,    -1959.9,   0.99482, 0, 
unit_sim,        81.629, 1, 0, 25.00000,25.00000, 13.80000,14.07781,9.67404,24.05185, 656.491,647.056,647.056, 50.000,  0,    -1896.0,   0.99498, 0, 
unit_sim,        81.729, 1, 0, 25.00000,25.00000, 13.80000,14.09810,9.54384,23.94193, 647.056,637.327,637.327, 50.000,  0,    -1831.8,   0.99515, 0, 
unit_sim,        81.829, 1, 0, 25.00000,25.00000, 13.80000,14.11847,9.40958,23.82805, 637.327,627.594,627.594, 50.000,  0,    -1769.2,   0.99532, 0, 
unit_sim,        81.929, 1, 0, 25.00000,25.00000, 13.80000,14.13834,9.27525,23.71360, 627.594,617.761,617.761, 50.000,  0,    -1707.6,   0.99548, 0, 
unit_sim,        82.029, 1, 0, 25.00000,25.00000, 13.80000,14.15790,9.13956,23.59746, 617.761,607.831,607.831, 50.000,  0,    -1647.0,   0.99564, 0, 
unit_sim,        82.128, 1, 0, 25.00000,25.00000, 13.80000,14.17715,9.00253,23.47967, 607.831,597.805,597.805, 50.000,  0,    -1587.4,   0.99580, 0, 
unit_sim,        82.229, 1, 0, 25.00000,25.00000, 13.80000,14.19607,8.86416,23.36024, 597.805,587.786,587.786, 50.000,  0,    -1529.3,   0.99595, 0, 
unit_sim,        82.329, 1, 0, 25.00000,25.00000, 13.80000,14.21450,8.72590,23.24040, 587.786,577.470,577.470, 50.000,  0,    -1471.2,   0.99611, 0, 
unit_sim,        82.429, 1, 0, 25.00000,25.00000, 13.80000,14.23296,8.58355,23.11651, 577.470,567.166,567.166, 50.000,  0,    -1414.6,   0.99626, 0, 
unit_sim,        82.528, 1, 0, 25.00000,25.00000, 13.80000,14.25092,8.44135,22.99227, 567.166,556.772,556.772, 50.000,  0,    -1359.1,   0.99640, 0, 
unit_sim,        82.629, 1, 0, 25.00000,25.00000, 13.80000,14.26855,8.29791,22.86646, 556.772,546.395,546.395, 50.000,  0,    -1305.1,   0.99655, 0, 
unit_sim,        82.729, 1, 0, 25.00000,25.00000, 13.80000,14.28567,8.15471,22.74038, 546.395,535.721,535.721, 50.000,  0,    -1251.2,   0.99669, 0, 
unit_sim,        82.829, 1, 0, 25.00000,25.00000, 13.80000,14.30280,8.00741,22.61021, 535.721,525.068,525.068, 50.000,  0,    -1198.8,   0.99683, 0, 
unit_sim,        82.929, 1, 0, 25.00000,25.00000, 13.80000,14.31943,7.86040,22.47982, 525.068,514.332,514.332, 50.000,  0,    -1147.5,   0.99696, 0, 
unit_sim,        83.029, 1, 0, 25.00000,25.00000, 13.80000,14.33571,7.71224,22.34796, 514.332,503.515,503.515, 50.000,  0,    -1097.3,   0.99710, 0, 
unit_sim,        83.128, 1, 0, 25.00000,25.00000, 13.80000,14.35166,7.56297,22.21462, 503.515,492.618,492.618, 50.000,  0,    -1048.2,   0.99723, 0, 
unit_sim,        83.229, 1, 0, 25.00000,25.00000, 13.80000,14.36725,7.41259,22.07984, 492.618,481.754,481.754, 50.000,  0,    -1000.6,   0.99735, 0, 
unit_sim,        83.329, 1, 0, 25.00000,25.00000, 13.80000,14.38235,7.26267,21.94501, 481.754,470.593,470.593, 50.000,  0,     -953.2,   0.99748, 0, 
unit_sim,        83.429, 1, 0, 25.00000,25.00000, 13.80000,14.39740,7.10865,21.80605, 470.593,459.469,459.469, 50.000,  0,     -907.4,   0.99760, 0, 
unit_sim,        83.528, 1, 0, 25.00000,25.00000, 13.80000,14.41194,6.95513,21.66707, 459.469,448.271,448.271, 50.000,  0,     -862.7,   0.99772, 0, 
unit_sim,        83.629, 1, 0, 25.00000,25.00000, 13.80000,14.42614,6.80060,21.52674, 448.271,437.116,437.116, 50.000,  0,     -819.5,   0.99783, 0, 
unit_sim,        83.728, 1, 0, 25.00000,25.00000, 13.80000,14.43984,6.64666,21.38650, 437.116,425.666,425.666, 50.000,  0,     -776.6,   0.99795, 0, 
unit_sim,        83.829, 1, 0, 25.00000,25.00000, 13.80000,14.45345,6.48865,21.24210, 425.666,414.376,414.376, 50.000,  0,     -735.7,   0.99805, 0, 
unit_sim,        83.929, 1, 0, 25.00000,25.00000, 13.80000,14.46644,6.33285,21.09929, 414.376,402.792,402.792, 50.000,  0,     -695.2,   0.99816, 0, 
unit_sim,        84.029, 1, 0, 25.00000,25.00000, 13.80000,14.47931,6.17299,20.95230, 402.792,391.258,391.258, 50.000,  0,     -656.1,   0.99826, 0, 
unit_sim,        84.129, 1, 0, 25.00000,25.00000, 13.80000,14.49170,6.01383,20.80553, 391.258,379.663,379.663, 50.000,  0,     -618.3,   0.99836, 0, 
unit_sim,        84.229, 1, 0, 25.00000,25.00000, 13.80000,14.50373,5.85381,20.65754, 379.663,368.008,368.008, 50.000,  0,     -581.6,   0.99846, 0, 
unit_sim,        84.329, 1, 0, 25.00000,25.00000, 13.80000,14.51538,5.69297,20.50835, 368.008,356.295,356.295, 50.000,  0,     -546.0,   0.99856, 0, 
unit_sim,        84.429, 1, 0, 25.00000,25.00000, 13.80000,14.52666,5.53133,20.35799, 356.295,344.525,344.525, 50.000,  0,     -511.7,   0.99865, 0, 
unit_sim,        84.529, 1, 0, 25.00000,25.00000, 13.80000,14.53757,5.36891,20.20647, 344.525,332.701,332.701, 50.000,  0,     -478.5,   0.99873, 0, 
unit_sim,        84.628, 1, 0, 25.00000,25.00000, 13.80000,14.54810,5.20574,20.05384, 332.701,320.825,320.825, 50.000,  0,     -446.5,   0.99882, 0, 
unit_sim,        84.729, 1, 0, 25.00000,25.00000, 13.80000,14.55826,5.04184,19.90010, 320.825,309.017,309.017, 50.000,  0,     -416.0,   0.99890, 0, 
unit_sim,        84.828, 1, 0, 25.00000,25.00000, 13.80000,14.56794,4.87890,19.74684, 309.017,296.922,296.922, 50.000,  0,     -386.1,   0.99898, 0, 
unit_sim,        84.929, 1, 0, 25.00000,25.00000, 13.80000,14.57743,4.71198,19.58942, 296.922,285.020,285.020, 50.000,  0,     -357.9,   0.99905, 0, 
unit_sim,        85.029, 1, 0, 25.00000,25.00000, 13.80000,14.58637,4.54773,19.43410, 285.020,272.831,272.831, 50.000,  0,     -330.5,   0.99913, 0, 
unit_sim,        85.129, 1, 0, 25.00000,25.00000, 13.80000,14.59509,4.37953,19.27463, 272.831,260.721,260.721, 50.000,  0,     -304.5,   0.99919, 0, 
unit_sim,        85.228, 1, 0, 25.00000,25.00000, 13.80000,14.60335,4.21240,19.11575, 260.721,248.569,248.569, 50.000,  0,     -279.7,   0.99926, 0, 
unit_sim,        85.329, 1, 0, 25.00000,25.00000, 13.80000,14.61122,4.04471,18.95592, 248.569,236.499,236.499, 50.000,  0,     -256.3,   0.99932, 0, 
unit_sim,        85.428, 1, 0, 25.00000,25.00000, 13.80000,14.61863,3.87815,18.79678, 236.499,224.149,224.149, 50.000,  0,     -233.7,   0.99938, 0, 
unit_sim,        85.529, 1, 0, 25.00000,25.00000, 13.80000,14.62580,3.70771,18.63351, 224.149,212.008,212.008, 50.000,  0,     -212.8,   0.99944, 0, 
unit_sim,        85.628, 1, 0, 25.00000,25.00000, 13.80000,14.63244,3.54016,18.47261, 212.008,199.587,199.587, 50.000,  0,     -192.7,   0.99949, 0, 
unit_sim,        85.729, 1, 0, 25.00000,25.00000, 13.80000,14.63882,3.36876,18.30759, 199.587,187.382,187.382, 50.000,  0,     -174.2,   0.99954, 0, 
unit_sim,        85.828, 1, 0, 25.00000,25.00000, 13.80000,14.64470,3.20033,18.14502, 187.382,174.900,174.900, 50.000,  0,     -156.6,   0.99959, 0, 
unit_sim,        85.929, 1, 0, 25.00000,25.00000, 13.80000,14.65029,3.02808,17.97836, 174.900,162.638,162.638, 50.000,  0,     -140.5,   0.99963, 0, 
unit_sim,        86.028, 1, 0, 25.00000,25.00000, 13.80000,14.65539,2.85886,17.81425, 162.638,150.102,150.102, 50.000,  0,     -125.4,   0.99967, 0, 
unit_sim,        86.128, 1, 0, 25.00000,25.00000, 13.80000,14.66019,2.68586,17.64605, 150.102,137.791,137.791, 50.000,  0,     -111.8,   0.99970, 0, 
unit_sim,        86.228, 1, 0, 25.00000,25.00000, 13.80000,14.66451,2.51597,17.48048, 137.791,125.334,125.334, 50.000,  0,      -99.3,   0.99974, 0, 
unit_sim,        86.329, 1, 0, 25.00000,25.00000, 13.80000,14.66848,2.34406,17.31254, 125.334,112.857,112.857, 50.000,  0,      -88.0,   0.99977, 0, 
unit_sim,        86.428, 1, 0, 25.00000,25.00000, 13.80000,14.67205,2.17188,17.14393, 112.857,100.237,100.237, 50.000,  0,      -77.9,   0.99979, 0, 
unit_sim,        86.529, 1, 0, 25.00000,25.00000, 13.80000,14.67525,1.99773,16.97298, 100.237, 87.852, 87.852, 50.000,  0,      -69.3,   0.99982, 0, 
unit_sim,        86.628, 1, 0, 25.00000,25.00000, 13.80000,14.67801,1.82655,16.80456,  87.852, 75.202, 75.202, 50.000,  0,      -61.7,   0.99984, 0, 
unit_sim,        86.728, 1, 0, 25.00000,25.00000, 13.80000,14.68041,1.65144,16.63185,  75.202, 62.791, 62.791, 50.000,  0,      -55.5,   0.99985, 0, 
unit_sim,        86.828, 1, 0, 25.00000,25.00000, 13.80000,14.68238,1.47933,16.46171,  62.791, 50.245, 50.245, 50.000,  0,      -50.5,   0.99987, 0, 
unit_sim,        86.928, 1, 0, 25.00000,25.00000, 13.80000,14.68397,1.30506,16.28891,  50.245, 37.691, 37.691, 50.000,  0,      -46.7,   0.99988, 0, 
unit_sim,        87.028, 1, 0, 25.00000,25.00000, 13.80000,14.68517,1.13039,16.11519,  37.691, 25.130, 25.130, 49.979,  0,      -44.2,   0.99988, 0, 
unit_sim,        87.128, 1, 0, 25.00000,25.00000, 13.80000,14.68596,0.95536,15.94057,  25.130, 12.566, 12.566, 49.938,  0,      -43.0,   0.99989, 0, 
unit_sim,        87.228, 1, 0, 25.00000,25.00000, 13.80000,14.68636,0.77997,15.76509,  12.566,  0.000,  0.000, 49.876,  1,      -43.0,   0.99989, 0, 
unit_sim,        87.328, 1, 0, 25.00000,25.00000, 13.80000,14.68636,0.60428,14.99064,   0.000,-12.566,-12.566, 49.793,  1,      -44.2,   0.99988, 0, 
unit_sim,        87.428, 1, 0, 25.00000,25.00000, 13.80000,14.68596,0.42830,14.81426, -12.566,-25.130,-25.130,-75.000,  1,      -46.7,   0.99988, 0, 
unit_sim,        87.529, 1, 0, 25.00000,25.00000, 13.80000,14.68516,0.25206,14.63722, -25.130,-37.690,-37.690,-75.000,  1,      -50.5,   0.99987, 0, 
unit_sim,        87.628, 1, 0, 25.00000,25.00000, 13.80000,14.68396,0.07556,14.45953, -37.690,-50.369,-50.369,-75.000,  1,      -55.6,   0.99985, 0, 
unit_sim,        87.729, 1, 0, 25.00000,25.00000, 13.80000,14.68235,-0.10280,14.27955, -50.369,-62.790,-62.790,-75.000,  1,      -61.8,   0.99984, 0, 
unit_sim,        87.828, 1, 0, 25.00000,25.00000, 13.80000,14.68037,-0.27794,14.10243, -62.790,-75.452,-75.452,-75.000,  1,      -69.4,   0.99982, 0, 
unit_sim,        87.929, 1, 0, 25.00000,25.00000, 13.80000,14.67796,-0.45662,13.92134, -75.452,-87.851,-87.851,-75.000,  1,      -78.1,   0.99979, 0, 
unit_sim,        88.028, 1, 0, 25.00000,25.00000, 13.80000,14.67519,-0.63202,13.74317, -87.851,-100.486,-100.486,-75.000,  1,      -88.3,   0.99977, 0, 
unit_sim,        88.129, 1, 0, 25.00000,25.00000, 13.80000,14.67198,-0.81088,13.56109, -100.486,-112.856,-112.856,-75.000,  1,      -99.5,   0.99974, 0, 
unit_sim,        88.229, 1, 0, 25.00000,25.00000, 13.80000,14.66843,-0.98644,13.38198, -112.856,-125.458,-125.458,-75.000,  1,     -112.1,   0.99970, 0, 
unit_sim,        88.329, 1, 0, 25.00000,25.00000, 13.80000,14.66440,-1.16543,13.19897, -125.458,-137.914,-137.914,-75.000,  1,     -125.9,   0.99967, 0, 
unit_sim,        88.429, 1, 0, 25.00000,25.00000, 13.80000,14.66002,-1.34269,13.01733, -137.914,-150.349,-150.349,-75.000,  1,     -141.0,   0.99963, 0, 
unit_sim,        88.529, 1, 0, 25.00000,25.00000, 13.80000,14.65525,-1.51992,12.83533, -150.349,-162.761,-162.761,-75.000,  1,     -157.2,   0.99958, 0, 
unit_sim,        88.629, 1, 0, 25.00000,25.00000, 13.80000,14.65009,-1.69709,12.65300, -162.761,-175.146,-175.146,-75.000,  1,     -174.7,   0.99954, 0, 
unit_sim,        88.729, 1, 0, 25.00000,25.00000, 13.80000,14.64452,-1.87418,12.47035, -175.146,-187.504,-187.504,-75.000,  1,     -193.5,   0.99949, 0, 
unit_sim,        88.829, 1, 0, 25.00000,25.00000, 13.80000,14.63857,-2.05115,12.28743, -187.504,-199.833,-199.833,-75.000,  1,     -213.5,   0.99944, 0, 
unit_sim,        88.929, 1, 0, 25.00000,25.00000, 13.80000,14.63223,-2.22797,12.10426, -199.833,-212.130,-212.130,-75.000,  1,     -234.7,   0.99938, 0, 
unit_sim,        89.029, 1, 0, 25.00000,25.00000, 13.80000,14.62550,-2.40462,11.92088, -212.130,-224.393,-224.393,-75.000,  1,     -257.1,   0.99932, 0, 
unit_sim,        89.129, 1, 0, 25.00000,25.00000, 13.80000,14.61837,-2.58107,11.73731, -224.393,-236.621,-236.621,-75.000,  1,     -280.8,   0.99926, 0, 
unit_sim,        89.229, 1, 0, 25.00000,25.00000, 13.80000,14.61086,-2.75729,11.55357, -236.621,-248.811,-248.811,-75.000,  1,     -305.7,   0.99919, 0, 
unit_sim,        89.329, 1, 0, 25.00000,25.00000, 13.80000,14.60296,-2.93324,11.36972, -248.811,-260.962,-260.962,-75.000,  1,     -331.8,   0.99912, 0, 
unit_sim,        89.429, 1, 0, 25.00000,25.00000, 13.80000,14.59468,-3.10892,11.18576, -260.962,-273.072,-273.072,-75.000,  1,     -359.1,   0.99905, 0, 
unit_sim,        89.529, 1, 0, 25.00000,25.00000, 13.80000,14.58601,-3.28427,11.00174, -273.072,-285.139,-285.139,-75.000,  1,     -387.6,   0.99897, 0, 
unit_sim,        89.629, 1, 0, 25.00000,25.00000, 13.80000,14.57695,-3.45928,10.81767, -285.139,-297.161,-297.161,-75.000,  1,     -417.3,   0.99890, 0, 
unit_sim,        89.729, 1, 0, 25.00000,25.00000, 13.80000,14.56752,-3.63392,10.63360, -297.161,-309.136,-309.136,-75.000,  1,     -448.2,   0.99881, 0, 
unit_sim,        89.829, 1, 0, 25.00000,25.00000, 13.80000,14.55771,-3.80815,10.44955, -309.136,-321.062,-321.062,-75.000,  1,     -480.3,   0.99873, 0, 
unit_sim,        89.929, 1, 0, 25.00000,25.00000, 13.80000,14.54751,-3.98196,10.26555, -321.062,-332.938,-332.938,-75.000,  1,     -513.6,   0.99864, 0, 
unit_sim,        90.029, 1, 0, 25.00000,25.00000, 13.80000,14.53694,-4.15531,10.08163, -332.938,-344.760,-344.760,-75.000,  1,     -548.1,   0.99855, 0, 
unit_sim,        90.129, 1, 0, 25.00000,25.00000, 13.80000,14.52600,-4.32817,9.89783, -344.760,-356.529,-356.529,-75.000,  1,     -583.7,   0.99846, 0, 
unit_sim,        90.228, 1, 0, 25.00000,25.00000, 13.80000,14.51468,-4.50052,9.71416, -356.529,-368.241,-368.241,-75.000,  1,     -620.6,   0.99836, 0, 
unit_sim,        90.329, 1, 0, 25.00000,25.00000, 13.80000,14.50299,-4.67223,9.53076, -368.241,-379.779,-379.779,-75.000,  1,     -658.2,   0.99826, 0, 
unit_sim,        90.429, 1, 0, 25.00000,25.00000, 13.80000,14.49106,-4.84197,9.34909, -379.779,-391.489,-391.489,-75.000,  1,     -697.7,   0.99815, 0, 
unit_sim,        90.529, 1, 0, 25.00000,25.00000, 13.80000,14.47851,-5.01421,9.16429, -391.489,-403.021,-403.021,-75.000,  1,     -738.0,   0.99805, 0, 
unit_sim,        90.629, 1, 0, 25.00000,25.00000, 13.80000,14.46571,-5.18423,8.98148, -403.021,-414.490,-414.490,-75.000,  1,     -779.5,   0.99794, 0, 
unit_sim,        90.729, 1, 0, 25.00000,25.00000, 13.80000,14.45255,-5.35359,8.79895, -414.490,-425.893,-425.893,-75.000,  1,     -822.0,   0.99783, 0, 
unit_sim,        90.829, 1, 0, 25.00000,25.00000, 13.80000,14.43903,-5.52228,8.61675, -425.893,-437.228,-437.228,-75.000,  1,     -865.8,   0.99771, 0, 
unit_sim,        90.929, 1, 0, 25.00000,25.00000, 13.80000,14.42515,-5.69026,8.43489, -437.228,-448.495,-448.495,-75.000,  1,     -910.6,   0.99759, 0, 
unit_sim,        91.029, 1, 0, 25.00000,25.00000, 13.80000,14.41091,-5.85750,8.25341, -448.495,-459.691,-459.691,-75.000,  1,     -956.6,   0.99747, 0, 
unit_sim,        91.129, 1, 0, 25.00000,25.00000, 13.80000,14.39632,-6.02399,8.07233, -459.691,-470.814,-470.814,-75.000,  1,    -1003.7,   0.99734, 0, 
unit_sim,        91.229, 1, 0, 25.00000,25.00000, 13.80000,14.38137,-6.18969,7.89169, -470.814,-481.863,-481.863,-75.000,  1,    -1051.9,   0.99722, 0, 
unit_sim,        91.329, 1, 0, 25.00000,25.00000, 13.80000,14.36608,-6.35457,7.71151, -481.863,-492.836,-492.836,-75.000,  1,    -1101.1,   0.99709, 0, 
unit_sim,        91.429, 1, 0, 25.00000,25.00000, 13.80000,14.35043,-6.51861,7.53183, -492.836,-503.731,-503.731,-75.000,  1,    -1151.5,   0.99695, 0, 
unit_sim,        91.529, 1, 0, 25.00000,25.00000, 13.80000,14.33444,-6.68178,7.35266, -503.731,-514.547,-514.547,-75.000,  1,    -1203.0,   0.99682, 0, 
unit_sim,        91.629, 1, 0, 25.00000,25.00000, 13.80000,14.31810,-6.84406,7.17405, -514.547,-525.281,-525.281,-75.000,  1,    -1255.5,   0.99668, 0, 
unit_sim,        91.729, 1, 0, 25.00000,25.00000, 13.80000,14.30143,-7.00541,6.99602, -525.281,-535.932,-535.932,-75.000,  1,    -1309.1,   0.99654, 0, 
unit_sim,        91.829, 1, 0, 25.00000,25.00000, 13.80000,14.28441,-7.16582,6.81859, -535.932,-546.499,-546.499,-75.000,  1,    -1363.7,   0.99639, 0, 
unit_sim,        91.929, 1, 0, 25.00000,25.00000, 13.80000,14.26706,-7.32526,6.64180, -546.499,-556.980,-556.980,-75.000,  1,    -1419.4,   0.99624, 0, 
unit_sim,        92.029, 1, 0, 25.00000,25.00000, 13.80000,14.24938,-7.48370,6.46568, -556.980,-567.372,-567.372,-75.000,  1,    -1476.2,   0.99609, 0, 
unit_sim,        92.129, 1, 0, 25.00000,25.00000, 13.80000,14.23137,-7.64111,6.29026, -567.372,-577.675,-577.675,-75.000,  1,    -1533.9,   0.99594, 0, 
unit_sim,        92.229, 1, 0, 25.00000,25.00000, 13.80000,14.21303,-7.79747,6.11556, -577.675,-587.887,-587.887,-75.000,  1,    -1592.7,   0.99579, 0, 
unit_sim,        92.329, 1, 0, 25.00000,25.00000, 13.80000,14.19437,-7.95276,5.94161, -587.887,-598.005,-598.005,-75.000,  1,    -1652.5,   0.99563, 0, 
unit_sim,        92.429, 1, 0, 25.00000,25.00000, 13.80000,14.17539,-8.10695,5.76844, -598.005,-608.030,-608.030,-75.000,  1,    -1713.3,   0.99547, 0, 
unit_sim,        92.529, 1, 0, 25.00000,25.00000, 13.80000,14.15608,-8.26001,5.59607, -608.030,-617.958,-617.958,-75.000,  1,    -1775.1,   0.99530, 0, 
unit_sim,        92.629, 1, 0, 25.00000,25.00000, 13.80000,14.13646,-8.41193,5.42454, -617.958,-627.789,-627.789,-75.000,  1,    -1837.9,   0.99514, 0, 
unit_sim,        92.729, 1, 0, 25.00000,25.00000, 13.80000,14.11654,-8.56267,5.25387, -627.789,-637.521,-637.521,-75.000,  1,    -1901.7,   0.99497, 0, 
unit_sim,        92.829, 1, 0, 25.00000,25.00000, 13.80000,14.09629,-8.71221,5.08409, -637.521,-647.151,-647.151,-75.000,  1,    -1966.4,   0.99480, 0, 
unit_sim,        92.929, 1, 0, 25.00000,25.00000, 13.80000,14.07575,-8.86052,4.91523, -647.151,-656.680,-656.680,-75.000,  1,    -2032.0,   0.99462, 0, 
unit_sim,        93.029, 1, 0, 25.00000,25.00000, 13.80000,14.05490,-9.00759,4.74731, -656.680,-666.105,-666.105,-75.000,  1,    -2098.7,   0.99445, 0, 
unit_sim,        93.129, 1, 0, 25.00000,25.00000, 13.80000,14.03376,-9.15339,4.58037, -666.105,-675.425,-675.425,-75.000,  1,    -2166.2,   0.99427, 0, 
unit_sim,        93.229, 1, 0, 25.00000,25.00000, 13.80000,14.01232,-9.29789,4.41442, -675.425,-684.638,-684.638,-75.000,  1,    -2234.7,   0.99409, 0, 
