unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-02-19T17:54:12,        83.532, 0.100,   1,  1,  0,  255,  0, 25.0,27.031,   953.093,   953.093,   -15.000,14.70000,    13.80000,13.76715,13.32406,13.30000,  -0.051328, 0.97267,0.97077,1.00000,
pro0p_20230219, 2023-02-19T17:54:12,        83.632, 0.100,   1,  1,  0,  255,  0, 25.0,27.087,   956.822,   956.822,   -15.000,14.70000,    13.80000,13.81860,13.32793,13.30000,  -0.051328, 0.97292,0.97077,1.00000,
pro0p_20230219, 2023-02-19T17:54:12,        83.732, 0.100,   1,  1,  0,  255,  0, 25.0,27.140,   960.399,   960.399,   -15.000,14.70000,    13.80000,13.86796,13.33191,13.30000,   0.031908, 0.97317,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:12,        83.832, 0.100,   1,  1,  0,  255,  0, 25.0,27.192,   963.824,   963.824,   -15.000,14.70000,    13.80000,13.91523,13.33642,13.30000,   0.031908, 0.97343,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:12,        83.932, 0.100,   1,  1,  0,  255,  0, 25.0,27.242,   967.097,   967.097,   -15.000,14.70000,    13.80000,13.96040,13.34188,13.30000,   0.031908, 0.97368,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:12,        84.032, 0.100,   1,  1,  0,  255,  0, 25.0,27.292,   970.218,   970.218,   -15.000,14.70000,    13.80000,14.00347,13.34866,13.30000,   0.031908, 0.97394,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:12,        84.132, 0.100,   1,  1,  0,  255,  0, 25.0,27.342,   973.185,   973.185,   -15.000,14.70000,    13.80000,14.04442,13.35728,13.30000,   0.031908, 0.97420,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:12,        84.232, 0.100,   1,  1,  0,  255,  0, 25.0,27.392,   975.999,   975.999,   -15.000,14.70000,    13.80000,14.08324,13.36847,13.30000,   0.031908, 0.97445,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:13,        84.332, 0.100,   1,  1,  0,  255,  0, 25.0,27.440,   978.658,   978.658,   -15.000,14.70000,    13.80000,14.11995,13.38037,13.30000,   0.031908, 0.97471,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:13,        84.432, 0.100,   1,  1,  0,  255,  0, 25.0,27.480,   981.163,   981.163,   -15.000,14.70000,    13.80000,14.15451,13.38543,13.30000,   0.031908, 0.97497,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:13,        84.532, 0.100,   1,  1,  0,  255,  0, 25.0,27.515,   983.513,   983.513,   -15.000,14.70000,    13.80000,14.18694,13.38757,13.30000,   0.031908, 0.97523,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:13,        84.632, 0.100,   1,  1,  0,  255,  0, 25.0,27.547,   985.708,   985.708,   -15.000,14.70000,    13.80000,14.21723,13.38971,13.30000,   0.031908, 0.97549,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:13,        84.732, 0.100,   1,  1,  0,  255,  0, 25.0,27.577,   987.747,   987.747,   -15.000,14.70000,    13.80000,14.24537,13.39186,13.30000,   0.031908, 0.97575,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:13,        84.832, 0.100,   1,  1,  0,  255,  0, 25.0,27.605,   989.630,   989.630,   -15.000,14.70000,    13.80000,14.27136,13.39401,13.30000,   0.031908, 0.97601,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:13,        84.932, 0.100,   1,  1,  0,  255,  0, 25.0,27.631,   991.357,   991.357,   -15.000,14.70000,    13.80000,14.29519,13.39617,13.30000,   0.031908, 0.97627,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:13,        85.032, 0.100,   1,  1,  0,  255,  0, 25.0,27.655,   992.927,   992.927,   -15.000,14.70000,    13.80000,14.31686,13.39833,13.30000,   0.031908, 0.97654,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:13,        85.132, 0.100,   1,  1,  0,  255,  0, 25.0,27.677,   994.341,   994.341,   -15.000,14.70000,    13.80000,14.33636,13.40049,13.30000,   0.031908, 0.97680,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:13,        85.232, 0.100,   1,  1,  0,  255,  0, 25.0,27.696,   995.597,   995.597,   -15.000,14.70000,    13.80000,14.35370,13.40266,13.30000,   0.031908, 0.97706,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:14,        85.332, 0.100,   1,  1,  0,  255,  0, 25.0,27.714,   996.697,   996.697,   -15.000,14.70000,    13.80000,14.36887,13.40483,13.30000,   0.031908, 0.97732,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:14,        85.431, 0.099,   1,  1,  0,  255,  0, 25.0,27.729,   997.638,   997.638,   -15.000,14.70000,    13.80000,14.38187,13.40700,13.30000,   0.031908, 0.97759,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:14,        85.531, 0.100,   1,  1,  0,  255,  0, 25.0,27.742,   998.416,   998.416,   -15.000,14.70000,    13.80000,14.39260,13.40928,13.30000,   0.031908, 0.97785,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:14,        85.632, 0.101,   1,  1,  0,  255,  0, 25.0,27.753,   999.044,   999.044,   -15.000,14.70000,    13.80000,14.40127,13.41133,13.30000,   0.031908, 0.97811,0.97615,1.00000,
pro0p_20230219, 2023-02-19T17:54:14,        85.732, 0.100,   1,  1,  0,  255,  0, 25.0,27.761,   999.518,   999.518,   -15.000,14.70000,    13.80000,14.40781,13.41346,13.33500,   0.078460, 0.97838,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:14,        85.832, 0.100,   1,  1,  0,  255,  0, 25.0,27.768,   999.829,   999.829,   -15.000,14.70000,    13.80000,14.41211,13.41571,13.33500,   0.078460, 0.97864,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:14,        85.932, 0.100,   1,  1,  0,  255,  0, 25.0,27.772,   999.983,   999.983,   -15.000,14.70000,    13.80000,14.41422,13.41789,13.33500,   0.078460, 0.97891,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:14,        86.031, 0.099,   1,  1,  0,  255,  0, 25.0,27.774,   999.978,   999.978,   -15.000,14.70000,    13.80000,14.41415,13.42007,13.33500,   0.078460, 0.97917,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:14,        86.132, 0.101,   1,  1,  0,  255,  0, 25.0,27.774,   999.818,   999.818,   -15.000,14.70000,    13.80000,14.41194,13.42221,13.33500,   0.078460, 0.97943,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:14,        86.232, 0.100,   1,  1,  0,  255,  0, 25.0,27.772,   999.495,   999.495,   -15.000,14.70000,    13.80000,14.40749,13.42446,13.33500,   0.078460, 0.97970,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:15,        86.332, 0.100,   1,  1,  0,  255,  0, 25.0,27.767,   999.016,   999.016,   -15.000,14.70000,    13.80000,14.40088,13.42660,13.33500,   0.078460, 0.97996,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:15,        86.432, 0.100,   1,  1,  0,  255,  0, 25.0,27.761,   998.380,   998.380,   -15.000,14.70000,    13.80000,14.39211,13.42878,13.33500,   0.078460, 0.98023,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:15,        86.532, 0.100,   1,  1,  0,  255,  0, 25.0,27.757,   997.586,   997.586,   -15.000,14.70000,    13.80000,14.38115,13.43546,13.33500,   0.078460, 0.98049,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:15,        86.632, 0.100,   1,  1,  0,  255,  0, 25.0,27.751,   996.635,   996.635,   -15.000,14.70000,    13.80000,14.36802,13.44290,13.33500,   0.078460, 0.98075,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:15,        86.732, 0.100,   1,  1,  0,  255,  0, 25.0,27.743,   995.526,   995.526,   -15.000,14.70000,    13.80000,14.35272,13.45033,13.33500,   0.078460, 0.98101,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:15,        86.832, 0.100,   1,  1,  0,  255,  0, 25.0,27.733,   994.261,   994.261,   -15.000,14.70000,    13.80000,14.33526,13.45776,13.33500,   0.078460, 0.98128,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:15,        86.932, 0.100,   1,  1,  0,  255,  0, 25.0,27.721,   992.838,   992.838,   -15.000,14.70000,    13.80000,14.31562,13.46517,13.33500,   0.078460, 0.98154,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:15,        87.032, 0.100,   1,  1,  0,  255,  0, 25.0,27.706,   991.258,   991.258,   -15.000,14.70000,    13.80000,14.29382,13.47257,13.33500,   0.078460, 0.98180,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:15,        87.132, 0.100,   1,  1,  0,  255,  0, 25.0,27.690,   989.522,   989.522,   -15.000,14.70000,    13.80000,14.26986,13.47997,13.33500,   0.078460, 0.98206,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:15,        87.232, 0.100,   1,  1,  0,  255,  0, 25.0,27.671,   987.629,   987.629,   -15.000,14.70000,    13.80000,14.24374,13.48735,13.33500,   0.078460, 0.98232,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:16,        87.333, 0.101,   1,  1,  0,  255,  0, 25.0,27.650,   985.581,   985.581,   -15.000,14.70000,    13.80000,14.21548,13.49471,13.33500,   0.078460, 0.98258,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:16,        87.432, 0.099,   1,  1,  0,  255,  0, 25.0,27.627,   983.354,   983.354,   -15.000,14.70000,    13.80000,14.18475,13.50238,13.33500,   0.078460, 0.98284,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:16,        87.531, 0.099,   1,  1,  0,  255,  0, 25.0,27.602,   981.018,   981.018,   -15.000,14.70000,    13.80000,14.15250,13.50913,13.33500,   0.078460, 0.98310,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:16,        87.631, 0.100,   1,  1,  0,  255,  0, 25.0,27.575,   978.529,   978.529,   -15.000,14.70000,    13.80000,14.11816,13.51635,13.33500,   0.078460, 0.98336,0.98180,1.00000,
pro0p_20230219, 2023-02-19T17:54:16,        87.732, 0.101,   1,  1,  0,  255,  0, 25.0,27.545,   975.862,   975.862,   -15.000,14.70000,    13.80000,14.08136,13.52394,13.44632,   0.077614, 0.98361,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:16,        87.832, 0.100,   1,  1,  0,  255,  0, 25.0,27.514,   973.012,   973.012,   -15.000,14.70000,    13.80000,14.04202,13.53161,13.44632,   0.077614, 0.98387,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:16,        87.932, 0.100,   1,  1,  0,  255,  0, 25.0,27.479,   970.035,   970.035,   -15.000,14.70000,    13.80000,14.00095,13.53854,13.44632,   0.077614, 0.98413,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:16,        88.032, 0.100,   1,  1,  0,  255,  0, 25.0,27.444,   966.905,   966.905,   -15.000,14.70000,    13.80000,13.95776,13.54578,13.44632,   0.077614, 0.98438,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:16,        88.132, 0.100,   1,  1,  0,  255,  0, 25.0,27.405,   963.623,   963.623,   -15.000,14.70000,    13.80000,13.91246,13.55299,13.44632,   0.077614, 0.98464,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:16,        88.232, 0.100,   1,  1,  0,  255,  0, 25.0,27.365,   960.189,   960.189,   -15.000,14.70000,    13.80000,13.86506,13.56017,13.44632,   0.077614, 0.98489,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:17,        88.332, 0.100,   1,  1,  0,  255,  0, 25.0,27.323,   956.602,   956.602,   -15.000,14.70000,    13.80000,13.81557,13.56733,13.44632,   0.077614, 0.98514,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:17,        88.432, 0.100,   1,  1,  0,  255,  0, 25.0,27.278,   952.865,   952.865,   -15.000,14.70000,    13.80000,13.76400,13.57447,13.44632,   0.077614, 0.98540,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:17,        88.532, 0.100,   1,  1,  0,  255,  0, 25.0,27.232,   948.977,   948.977,   -15.000,14.70000,    13.80000,13.71035,13.58157,13.44632,   0.077614, 0.98565,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:17,        88.632, 0.100,   1,  1,  0,  255,  0, 25.0,27.183,   944.940,   944.940,   -15.000,14.70000,    13.80000,13.65463,13.58865,13.44632,   0.077614, 0.98590,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:17,        88.732, 0.100,   1,  1,  0,  255,  0, 25.0,27.133,   940.753,   940.753,   -15.000,14.70000,    13.80000,13.59685,13.59570,13.44632,   0.077614, 0.98614,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:17,        88.832, 0.100,   1,  1,  0,  255,  0, 25.0,27.080,   936.418,   936.418,   -15.000,14.70000,    13.80000,13.53703,13.60271,13.44632,   0.077614, 0.98639,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:17,        88.932, 0.100,   1,  1,  0,  255,  0, 25.0,27.025,   931.935,   931.935,   -15.000,14.70000,    13.80000,13.47516,13.60970,13.44632,   0.077614, 0.98664,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:17,        89.032, 0.100,   1,  1,  0,  255,  0, 25.0,26.968,   927.304,   927.304,   -15.000,14.70000,    13.80000,13.41126,13.61664,13.44632,   0.077614, 0.98688,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:17,        89.132, 0.100,   1,  1,  0,  255,  0, 25.0,26.909,   922.527,   922.527,   -15.000,14.70000,    13.80000,13.34534,13.62356,13.44632,   0.077614, 0.98713,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:17,        89.232, 0.100,   1,  1,  0,  255,  0, 25.0,26.848,   917.605,   917.605,   -15.000,14.70000,    13.80000,13.27741,13.63044,13.44632,   0.077614, 0.98737,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:18,        89.332, 0.100,   1,  1,  0,  255,  0, 25.0,26.785,   912.538,   912.538,   -15.000,14.70000,    13.80000,13.20748,13.63729,13.44632,   0.077614, 0.98761,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:18,        89.432, 0.100,   1,  1,  0,  255,  0, 25.0,26.720,   907.326,   907.326,   -15.000,14.70000,    13.80000,13.13556,13.64409,13.44632,   0.077614, 0.98785,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:18,        89.532, 0.100,   1,  1,  0,  255,  0, 25.0,26.653,   901.971,   901.971,   -15.000,14.70000,    13.80000,13.06166,13.65086,13.44632,   0.077614, 0.98809,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:18,        89.632, 0.100,   1,  1,  0,  255,  0, 25.0,26.583,   896.474,   896.474,   -15.000,14.70000,    13.80000,12.98580,13.65758,13.44632,   0.077614, 0.98832,0.98751,1.00000,
pro0p_20230219, 2023-02-19T17:54:18,        89.732, 0.100,   1,  1,  0,  255,  0, 25.0,26.512,   890.835,   890.835,   -15.000,14.70000,    13.80000,12.90799,13.66427,13.80014,  -0.135874, 0.98856,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:18,        89.832, 0.100,   1,  1,  0,  255,  0, 25.0,26.439,   885.056,   885.056,   -15.000,14.70000,    13.80000,12.82823,13.67091,13.80014,  -0.135874, 0.98879,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:18,        89.932, 0.100,   1,  1,  0,  255,  0, 25.0,26.364,   879.137,   879.137,   -15.000,14.70000,    13.80000,12.74655,13.67751,13.80014,  -0.135874, 0.98902,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:18,        90.032, 0.100,   1,  1,  0,  255,  0, 25.0,26.287,   873.079,   873.079,   -15.000,14.70000,    13.80000,12.66295,13.68407,13.80014,  -0.135874, 0.98925,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:18,        90.132, 0.100,   1,  1,  0,  255,  0, 25.0,26.208,   866.883,   866.883,   -15.000,14.70000,    13.80000,12.57745,13.69058,13.80014,  -0.135874, 0.98948,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:18,        90.232, 0.100,   1,  1,  0,  255,  0, 25.0,26.127,   860.550,   860.550,   -15.000,14.70000,    13.80000,12.49005,13.69704,13.80014,  -0.135874, 0.98971,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:19,        90.332, 0.100,   1,  1,  0,  255,  0, 25.0,26.044,   854.082,   854.082,   -15.000,14.70000,    13.80000,12.40079,13.70346,13.80014,  -0.135874, 0.98994,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:19,        90.432, 0.100,   1,  1,  0,  255,  0, 25.0,25.959,   847.478,   847.478,   -15.000,14.70000,    13.80000,12.30966,13.70983,13.80014,  -0.135874, 0.99016,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:19,        90.532, 0.100,   1,  1,  0,  255,  0, 25.0,25.889,   840.741,   840.741,   -15.000,14.70000,    13.80000,12.21668,13.73202,13.80014,  -0.135874, 0.99038,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:19,        90.632, 0.100,   1,  1,  0,  255,  0, 25.0,25.822,   833.871,   833.871,   -15.000,14.70000,    13.80000,12.12187,13.76048,13.80014,  -0.135874, 0.99060,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:19,        90.732, 0.100,   1,  1,  0,  255,  0, 25.0,25.754,   826.869,   826.869,   -15.000,14.70000,    13.80000,12.02525,13.78871,13.80014,  -0.135874, 0.99082,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:19,        90.832, 0.100,   1,  1,  0,  255,  0, 25.0,25.684,   819.736,   819.736,   -15.000,14.70000,    13.80000,11.92682,13.81670,13.80014,  -0.135874, 0.99104,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:19,        90.932, 0.100,   1,  1,  0,  255,  0, 25.0,25.611,   812.475,   812.475,   -15.000,14.70000,    13.80000,11.82661,13.84445,13.80014,  -0.135874, 0.99125,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:19,        91.032, 0.100,   1,  1,  0,  255,  0, 25.0,25.537,   805.085,   805.085,   -15.000,14.70000,    13.80000,11.72463,13.87194,13.80014,  -0.135874, 0.99146,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:19,        91.132, 0.100,   1,  1,  0,  255,  0, 25.0,25.460,   797.567,   797.567,   -15.000,14.70000,    13.80000,11.62089,13.89920,13.80014,  -0.135874, 0.99167,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:19,        91.232, 0.100,   1,  1,  0,  255,  0, 25.0,25.382,   789.924,   789.924,   -15.000,14.70000,    13.80000,11.51541,13.92619,13.80014,  -0.135874, 0.99188,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:20,        91.332, 0.100,   1,  1,  0,  255,  0, 25.0,25.301,   782.156,   782.156,   -15.000,14.70000,    13.80000,11.40822,13.95293,13.80014,  -0.135874, 0.99209,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:20,        91.432, 0.100,   1,  1,  0,  255,  0, 25.0,25.219,   774.265,   774.265,   -15.000,14.70000,    13.80000,11.29931,13.97941,13.80014,  -0.135874, 0.99229,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:20,        91.532, 0.100,   1,  1,  0,  255,  0, 25.0,25.134,   766.251,   766.251,   -15.000,14.70000,    13.80000,11.18873,14.00561,13.80014,  -0.135874, 0.99249,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:20,        91.632, 0.100,   1,  1,  0,  255,  0, 25.0,25.048,   758.116,   758.116,   -15.000,14.70000,    13.80000,11.07647,14.03155,13.80014,  -0.135874, 0.99269,0.99169,1.00000,
pro0p_20230219, 2023-02-19T17:54:20,        91.732, 0.100,   1,  1,  0,  255,  0, 25.0,24.960,   749.862,   749.862,   -15.000,14.70000,    13.80000,10.96255,14.05721,14.20643,  -0.149217, 0.99289,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:20,        91.832, 0.100,   1,  1,  0,  255,  0, 25.0,24.870,   741.489,   741.489,   -15.000,14.70000,    13.80000,10.84701,14.08259,14.20643,  -0.149217, 0.99309,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:20,        91.932, 0.100,   1,  1,  0,  255,  0, 25.0,24.778,   732.999,   732.999,   -15.000,14.70000,    13.80000,10.72985,14.10769,14.20643,  -0.149217, 0.99328,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:20,        92.032, 0.100,   1,  1,  0,  255,  0, 25.0,24.684,   724.394,   724.394,   -15.000,14.70000,    13.80000,10.61109,14.13251,14.20643,  -0.149217, 0.99347,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:20,        92.132, 0.100,   1,  1,  0,  255,  0, 25.0,24.588,   715.673,   715.673,   -15.000,14.70000,    13.80000,10.49075,14.15702,14.20643,  -0.149217, 0.99366,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:20,        92.232, 0.100,   1,  1,  0,  255,  0, 25.0,24.490,   706.840,   706.840,   -15.000,14.70000,    13.80000,10.36886,14.18125,14.20643,  -0.149217, 0.99385,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:21,        92.332, 0.100,   1,  1,  0,  255,  0, 25.0,24.391,   697.896,   697.896,   -15.000,14.70000,    13.80000,10.24542,14.20518,14.20643,  -0.149217, 0.99403,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:21,        92.432, 0.100,   1,  1,  0,  255,  0, 25.0,24.289,   688.841,   688.841,   -15.000,14.70000,    13.80000,10.12046,14.22880,14.20643,  -0.149217, 0.99421,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:21,        92.532, 0.100,   1,  1,  0,  255,  0, 25.0,24.186,   679.677,   679.677,   -15.000,14.70000,    13.80000,9.99401,14.25212,14.20643,  -0.149217, 0.99439,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:21,        92.632, 0.100,   1,  1,  0,  255,  0, 25.0,24.081,   670.406,   670.406,   -15.000,14.70000,    13.80000,9.86607,14.27513,14.20643,  -0.149217, 0.99457,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:21,        92.732, 0.100,   1,  1,  0,  255,  0, 25.0,23.974,   661.029,   661.029,   -15.000,14.70000,    13.80000,9.73666,14.29782,14.20643,  -0.149217, 0.99474,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:21,        92.832, 0.100,   1,  1,  0,  255,  0, 25.0,23.866,   651.548,   651.548,   -15.000,14.70000,    13.80000,9.60582,14.32019,14.20643,  -0.149217, 0.99492,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:21,        92.932, 0.100,   1,  1,  0,  255,  0, 25.0,23.756,   641.964,   641.964,   -15.000,14.70000,    13.80000,9.47356,14.34225,14.20643,  -0.149217, 0.99509,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:21,        93.032, 0.100,   1,  1,  0,  255,  0, 25.0,23.644,   632.278,   632.278,   -15.000,14.70000,    13.80000,9.33990,14.36397,14.20643,  -0.149217, 0.99525,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:21,        93.132, 0.100,   1,  1,  0,  255,  0, 25.0,23.530,   622.493,   622.493,   -15.000,14.70000,    13.80000,9.20486,14.38538,14.20643,  -0.149217, 0.99542,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:21,        93.232, 0.100,   1,  1,  0,  255,  0, 25.0,23.415,   612.609,   612.609,   -15.000,14.70000,    13.80000,9.06847,14.40645,14.20643,  -0.149217, 0.99558,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:22,        93.332, 0.100,   1,  1,  0,  255,  0, 25.0,23.298,   602.629,   602.629,   -15.000,14.70000,    13.80000,8.93074,14.42719,14.20643,  -0.149217, 0.99574,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:22,        93.432, 0.100,   1,  1,  0,  255,  0, 25.0,23.179,   592.553,   592.553,   -15.000,14.70000,    13.80000,8.79170,14.44758,14.20643,  -0.149217, 0.99589,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:22,        93.532, 0.100,   1,  1,  0,  255,  0, 25.0,23.059,   582.384,   582.384,   -15.000,14.70000,    13.80000,8.65136,14.46764,14.20643,  -0.149217, 0.99605,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:22,        93.632, 0.100,   1,  1,  0,  255,  0, 25.0,22.937,   572.123,   572.123,   -15.000,14.70000,    13.80000,8.50976,14.48735,14.20643,  -0.149217, 0.99620,0.99500,1.00000,
pro0p_20230219, 2023-02-19T17:54:22,        93.732, 0.100,   1,  1,  0,  255,  0, 25.0,22.814,   561.772,   561.772,   -15.000,14.70000,    13.80000,8.36691,14.50672,14.47746,   0.029263, 0.99635,0.99828,1.00000,
pro0p_20230219, 2023-02-19T17:54:22,        93.832, 0.100,   1,  1,  0,  255,  0, 25.0,22.689,   551.332,   551.332,   -15.000,14.70000,    13.80000,8.22284,14.52574,14.47746,   0.029263, 0.99649,0.99828,1.00000,
pro0p_20230219, 2023-02-19T17:54:22,        93.932, 0.100,   1,  1,  0,  255,  0, 25.0,22.562,   540.805,   540.805,   -15.000,14.70000,    13.80000,8.07756,14.54440,14.47746,   0.029263, 0.99664,0.99828,1.00000,
pro0p_20230219, 2023-02-19T17:54:22,        94.032, 0.100,   1,  1,  0,  255,  0, 25.0,22.434,   530.192,   530.192,   -15.000,14.70000,    13.80000,7.93111,14.56270,14.47746,   0.029263, 0.99678,0.99828,1.00000,
pro0p_20230219, 2023-02-19T17:54:22,        94.132, 0.100,   1,  1,  0,  255,  0, 25.0,22.304,   519.496,   519.496,   -15.000,14.70000,    13.80000,7.78350,14.58065,14.47746,   0.029263, 0.99691,0.99828,1.00000,
pro0p_20230219, 2023-02-19T17:54:22,        94.232, 0.100,   1,  1,  0,  255,  0, 25.0,22.173,   508.717,   508.717,   -15.000,14.70000,    13.80000,7.63476,14.59823,14.47746,   0.029263, 0.99705,0.99828,1.00000,
pro0p_20230219, 2023-02-19T17:54:23,        94.331, 0.099,   1,  1,  0,  255,  0, 25.0,22.040,   497.859,   497.859,   -15.000,14.70000,    13.80000,7.48491,14.61546,14.47746,   0.029263, 0.99718,0.99828,1.00000,
pro0p_20230219, 2023-02-19T17:54:23,        94.432, 0.101,   1,  1,  0,  255,  0, 25.0,21.906,   487.031,   487.031,   -15.000,14.70000,    13.80000,7.33549,14.63079,14.47746,   0.029263, 0.99731,0.99828,1.00000,
pro0p_20230219, 2023-02-19T17:54:23,        94.532, 0.100,   1,  1,  0,  255,  0, 25.0,21.772,   475.907,   475.907,   -15.000,14.70000,    13.80000,7.18198,14.65015,14.47746,   0.029263, 0.99743,0.99828,1.00000,
pro0p_20230219, 2023-02-19T17:54:23,        94.632, 0.100,   1,  1,  0,  255,  0, 25.0,21.634,   464.818,   464.818,   -15.000,14.70000,    13.80000,7.02894,14.66489,14.47746,   0.029263, 0.99755,0.99828,1.00000,
pro0p_20230219, 2023-02-19T17:54:23,        94.732, 0.100,   1,  1,  0,  255,  0, 25.0,21.496,   453.655,   453.655,   -15.000,14.70000,    13.80000,6.87490,14.68063,14.47746,   0.029263, 0.99767,0.99828,1.00000,
