unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T13:01:46,       137.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-254.729,-19116.004,-19116.004,   -20.000,13.04832,    13.80000,-264.46036,9.79151,12.88570,  -3.084336, 0.27959,0.14745,0.27959,
pro0p_20230219, 2023-03-07T13:01:46,       137.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-251.475,-18880.002,-18880.002,   -20.000,13.04512,    13.80000,-261.20355,9.78831,12.88570,  -3.084336, 0.27493,0.14745,0.27493,
pro0p_20230219, 2023-03-07T13:01:46,       137.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-248.222,-18644.002,-18644.002,   -20.000,13.04195,    13.80000,-257.94675,9.78515,12.88570,  -3.084336, 0.27034,0.14745,0.27034,
pro0p_20230219, 2023-03-07T13:01:46,       137.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-244.968,-18408.000,-18408.000,   -20.000,13.03883,    13.80000,-254.68991,9.78199,12.88570,  -3.084336, 0.26580,0.14745,0.26580,
pro0p_20230219, 2023-03-07T13:01:47,       137.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-241.714,-18172.004,-18172.004,   -20.000,13.03574,    13.80000,-251.43317,9.77900,12.88570,  -3.084336, 0.26132,0.14745,0.26132,
pro0p_20230219, 2023-03-07T13:01:47,       137.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-238.460,-17936.004,-17936.004,   -20.000,13.03270,    13.80000,-248.17636,9.77589,12.88570,  -3.084336, 0.25690,0.14745,0.25690,
pro0p_20230219, 2023-03-07T13:01:47,       137.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-235.207,-17700.002,-17700.002,   -20.000,13.02969,    13.80000,-244.91954,9.77287,12.88570,  -3.084336, 0.25254,0.14745,0.25254,
pro0p_20230219, 2023-03-07T13:01:47,       137.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-231.953,-17464.002,-17464.002,   -20.000,13.02673,    13.80000,-241.66273,9.76992,12.88570,  -3.084336, 0.24823,0.14745,0.24823,
pro0p_20230219, 2023-03-07T13:01:47,       138.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-228.700,-17228.002,-17228.002,   -20.000,13.02309,    13.80000,-238.40594,9.76630,12.88570,  -3.084336, 0.24399,0.14745,0.24399,
pro0p_20230219, 2023-03-07T13:01:47,       138.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-225.447,-16992.004,-16992.004,   -20.000,13.01851,    13.80000,-235.14917,9.76173,12.88570,  -3.084336, 0.23980,0.14745,0.23980,
pro0p_20230219, 2023-03-07T13:01:47,       138.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-222.195,-16756.004,-16756.004,   -20.000,13.01398,    13.80000,-231.89236,9.75718,12.88570,  -3.084336, 0.23567,0.14745,0.23567,
pro0p_20230219, 2023-03-07T13:01:47,       138.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-218.943,-16520.002,-16520.002,   -20.000,13.00952,    13.80000,-228.63554,9.75271,12.88570,  -3.084336, 0.23160,0.14745,0.23160,
pro0p_20230219, 2023-03-07T13:01:47,       138.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-215.690,-16284.002,-16284.002,   -20.000,13.00513,    13.80000,-225.37874,9.74831,12.88570,  -3.084336, 0.22758,0.14745,0.22758,
pro0p_20230219, 2023-03-07T13:01:47,       138.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-212.438,-16048.001,-16048.001,   -20.000,13.00079,    13.80000,-222.12193,9.74398,12.88570,  -3.084336, 0.22363,0.14745,0.22363,
pro0p_20230219, 2023-03-07T13:01:48,       138.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-209.185,-15812.005,-15812.005,   -20.000,12.99652,    13.80000,-218.86517,9.73975,12.88570,  -3.084336, 0.21973,0.14745,0.21973,
pro0p_20230219, 2023-03-07T13:01:48,       138.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-205.933,-15576.004,-15576.004,   -20.000,12.99231,    13.80000,-215.60837,9.73550,12.88570,  -3.084336, 0.21589,0.14745,0.21589,
pro0p_20230219, 2023-03-07T13:01:48,       138.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-202.680,-15340.003,-15340.003,   -20.000,12.98816,    13.80000,-212.35155,9.73135,12.88570,  -3.084336, 0.21211,0.14745,0.21211,
pro0p_20230219, 2023-03-07T13:01:48,       138.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-199.427,-15104.002,-15104.002,   -20.000,12.98408,    13.80000,-209.09474,9.72727,12.52838,  -2.801111, 0.20839,0.06108,0.20839,
pro0p_20230219, 2023-03-07T13:01:48,       139.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-196.175,-14868.001,-14868.001,   -20.000,12.98006,    13.80000,-205.83792,9.72324,12.52838,  -2.801111, 0.20472,0.06108,0.20472,
pro0p_20230219, 2023-03-07T13:01:48,       139.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-192.922,-14632.005,-14632.005,   -20.000,12.97610,    13.80000,-202.58118,9.71935,12.52838,  -2.801111, 0.20112,0.06108,0.20112,
pro0p_20230219, 2023-03-07T13:01:48,       139.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-189.669,-14396.004,-14396.004,   -20.000,12.97221,    13.80000,-199.32437,9.71540,12.52838,  -2.801111, 0.19757,0.06108,0.19757,
pro0p_20230219, 2023-03-07T13:01:48,       139.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-186.417,-14160.003,-14160.003,   -20.000,12.96776,    13.80000,-196.06755,9.71095,12.52838,  -2.801111, 0.19408,0.06108,0.19408,
pro0p_20230219, 2023-03-07T13:01:48,       139.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-183.164,-13924.002,-13924.002,   -20.000,12.96311,    13.80000,-192.81075,9.70631,12.52838,  -2.801111, 0.19065,0.06108,0.19065,
pro0p_20230219, 2023-03-07T13:01:48,       139.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-179.912,-13688.001,-13688.001,   -20.000,12.95853,    13.80000,-189.55392,9.70171,12.52838,  -2.801111, 0.18727,0.06108,0.18727,
pro0p_20230219, 2023-03-07T13:01:49,       139.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-176.660,-13452.005,-13452.005,   -20.000,12.95403,    13.80000,-186.29718,9.69729,12.52838,  -2.801111, 0.18396,0.06108,0.18396,
pro0p_20230219, 2023-03-07T13:01:49,       139.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-173.408,-13216.004,-13216.004,   -20.000,12.94961,    13.80000,-183.04037,9.69280,12.52838,  -2.801111, 0.18070,0.06108,0.18070,
pro0p_20230219, 2023-03-07T13:01:49,       139.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-170.155,-12980.003,-12980.003,   -20.000,12.94527,    13.80000,-179.78355,9.68845,12.52838,  -2.801111, 0.17750,0.06108,0.17750,
pro0p_20230219, 2023-03-07T13:01:49,       139.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-166.903,-12744.002,-12744.002,   -20.000,12.94100,    13.80000,-176.52673,9.68418,12.52838,  -2.801111, 0.17436,0.06108,0.17436,
pro0p_20230219, 2023-03-07T13:01:49,       140.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-163.650,-12508.001,-12508.001,   -20.000,12.93681,    13.80000,-173.26993,9.68002,12.52838,  -2.801111, 0.17128,0.06108,0.17128,
pro0p_20230219, 2023-03-07T13:01:49,       140.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-160.397,-12272.005,-12272.005,   -20.000,12.93270,    13.80000,-170.01318,9.67596,12.52838,  -2.801111, 0.16825,0.06108,0.16825,
pro0p_20230219, 2023-03-07T13:01:49,       140.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-157.146,-12036.004,-12036.004,   -20.000,12.92739,    13.80000,-166.75636,9.67057,12.52838,  -2.801111, 0.16529,0.06108,0.16529,
pro0p_20230219, 2023-03-07T13:01:49,       140.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-153.895,-11800.003,-11800.003,   -20.000,12.92126,    13.80000,-163.49956,9.66445,12.52838,  -2.801111, 0.16238,0.06108,0.16238,
pro0p_20230219, 2023-03-07T13:01:49,       140.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-150.644,-11564.002,-11564.002,   -20.000,12.91525,    13.80000,-160.24274,9.65842,12.52838,  -2.801111, 0.15953,0.06108,0.15953,
pro0p_20230219, 2023-03-07T13:01:49,       140.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-147.393,-11328.001,-11328.001,   -20.000,12.90936,    13.80000,-156.98593,9.65255,12.52838,  -2.801111, 0.15674,0.06108,0.15674,
pro0p_20230219, 2023-03-07T13:01:50,       140.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-144.142,-11092.005,-11092.005,   -20.000,12.90359,    13.80000,-153.72919,9.64684,12.52838,  -2.801111, 0.15400,0.06108,0.15400,
pro0p_20230219, 2023-03-07T13:01:50,       140.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-140.891,-10856.004,-10856.004,   -20.000,12.89794,    13.80000,-150.47237,9.64112,12.52838,  -2.801111, 0.15133,0.06108,0.15133,
pro0p_20230219, 2023-03-07T13:01:50,       140.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-137.640,-10620.003,-10620.003,   -20.000,12.89241,    13.80000,-147.21556,9.63560,12.52838,  -2.801111, 0.14871,0.06108,0.14871,
pro0p_20230219, 2023-03-07T13:01:50,       140.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-134.389,-10384.002,-10384.002,   -20.000,12.88700,    13.80000,-143.95874,9.63018,9.20256,   0.427623, 0.14615,0.00516,0.14615,
pro0p_20230219, 2023-03-07T13:01:50,       141.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-131.137,-10148.002,-10148.002,   -20.000,12.88171,    13.80000,-140.70193,9.62490,9.20256,   0.427623, 0.14365,0.00516,0.14365,
pro0p_20230219, 2023-03-07T13:01:50,       141.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-127.885, -9912.005, -9912.005,   -20.000,12.87654,    13.80000,-137.44518,9.61978,9.20256,   0.427623, 0.14120,0.00516,0.14120,
pro0p_20230219, 2023-03-07T13:01:50,       141.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-124.634, -9676.004, -9676.004,   -20.000,12.87149,    13.80000,-134.18837,9.61469,9.20256,   0.427623, 0.13882,0.00516,0.13882,
pro0p_20230219, 2023-03-07T13:01:50,       141.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-121.383, -9440.003, -9440.003,   -20.000,12.86537,    13.80000,-130.93155,9.60855,9.20256,   0.427623, 0.13649,0.00516,0.13649,
pro0p_20230219, 2023-03-07T13:01:50,       141.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-118.133, -9204.002, -9204.002,   -20.000,12.85822,    13.80000,-127.67475,9.60141,9.20256,   0.427623, 0.13422,0.00516,0.13422,
pro0p_20230219, 2023-03-07T13:01:50,       141.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-114.884, -8968.002, -8968.002,   -20.000,12.85124,    13.80000,-124.41795,9.59444,9.20256,   0.427623, 0.13201,0.00516,0.13201,
pro0p_20230219, 2023-03-07T13:01:51,       141.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-111.633, -8732.005, -8732.005,   -20.000,12.84444,    13.80000,-121.16119,9.58768,9.20256,   0.427623, 0.12986,0.00516,0.12986,
pro0p_20230219, 2023-03-07T13:01:51,       141.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-108.383, -8496.004, -8496.004,   -20.000,12.83783,    13.80000,-117.90437,9.58101,9.20256,   0.427623, 0.12777,0.00516,0.12777,
pro0p_20230219, 2023-03-07T13:01:51,       141.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-105.133, -8260.003, -8260.003,   -20.000,12.83139,    13.80000,-114.64756,9.57457,9.20256,   0.427623, 0.12573,0.00516,0.12573,
pro0p_20230219, 2023-03-07T13:01:51,       141.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-101.882, -8024.002, -8024.002,   -20.000,12.82513,    13.80000,-111.39075,9.56832,9.20256,   0.427623, 0.12375,0.00516,0.12375,
pro0p_20230219, 2023-03-07T13:01:51,       142.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-98.632, -7788.001, -7788.001,   -20.000,12.81905,    13.80000,-108.13394,9.56223,9.20256,   0.427623, 0.12183,0.00516,0.12183,
pro0p_20230219, 2023-03-07T13:01:51,       142.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-95.381, -7552.005, -7552.005,   -20.000,12.81314,    13.80000,-104.87720,9.55640,9.20256,   0.427623, 0.11997,0.00516,0.11997,
pro0p_20230219, 2023-03-07T13:01:51,       142.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-92.130, -7316.004, -7316.004,   -20.000,12.80742,    13.80000,-101.62038,9.55061,9.20256,   0.427623, 0.11817,0.00516,0.11817,
pro0p_20230219, 2023-03-07T13:01:51,       142.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-88.879, -7080.003, -7080.003,   -20.000,12.80187,    13.80000,-98.36357,9.54506,9.20256,   0.427623, 0.11643,0.00516,0.11643,
pro0p_20230219, 2023-03-07T13:01:51,       142.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-85.627, -6844.002, -6844.002,   -20.000,12.79651,    13.80000,-95.10676,9.53970,9.20256,   0.427623, 0.11474,0.00516,0.11474,
pro0p_20230219, 2023-03-07T13:01:51,       142.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-82.375, -6608.002, -6608.002,   -20.000,12.79132,    13.80000,-91.84995,9.53452,9.20256,   0.427623, 0.11311,0.00516,0.11311,
pro0p_20230219, 2023-03-07T13:01:52,       142.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-79.124, -6372.005, -6372.005,   -20.000,12.78631,    13.80000,-88.59319,9.52955,9.20256,   0.427623, 0.11154,0.00516,0.11154,
pro0p_20230219, 2023-03-07T13:01:52,       142.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-75.872, -6136.004, -6136.004,   -20.000,12.78148,    13.80000,-85.33638,9.52467,9.20256,   0.427623, 0.11003,0.00516,0.11003,
pro0p_20230219, 2023-03-07T13:01:52,       142.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-72.620, -5900.003, -5900.003,   -20.000,12.77683,    13.80000,-82.07957,9.52002,9.20256,   0.427623, 0.10857,0.00516,0.10857,
pro0p_20230219, 2023-03-07T13:01:52,       142.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-69.367, -5664.002, -5664.002,   -20.000,12.77236,    13.80000,-78.82275,9.51555,9.00000,   0.515549, 0.10718,0.00000,0.10718,
pro0p_20230219, 2023-03-07T13:01:52,       143.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-66.115, -5428.002, -5428.002,   -20.000,12.76807,    13.80000,-75.56595,9.51126,9.00000,   0.515549, 0.10584,0.00000,0.10584,
pro0p_20230219, 2023-03-07T13:01:52,       143.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-62.862, -5192.005, -5192.005,   -20.000,12.76395,    13.80000,-72.30920,9.50720,9.00000,   0.515549, 0.10456,0.00000,0.10456,
pro0p_20230219, 2023-03-07T13:01:52,       143.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-59.609, -4956.004, -4956.004,   -20.000,12.76002,    13.80000,-69.05238,9.50320,9.00000,   0.515549, 0.10334,0.00000,0.10334,
pro0p_20230219, 2023-03-07T13:01:52,       143.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-56.356, -4720.003, -4720.003,   -20.000,12.75626,    13.80000,-65.79557,9.49945,9.00000,   0.515549, 0.10217,0.00000,0.10217,
pro0p_20230219, 2023-03-07T13:01:52,       143.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-53.103, -4484.003, -4484.003,   -20.000,12.75268,    13.80000,-62.53876,9.49588,9.00000,   0.515549, 0.10107,0.00000,0.10107,
pro0p_20230219, 2023-03-07T13:01:52,       143.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-49.849, -4248.002, -4248.002,   -20.000,12.74929,    13.80000,-59.28194,9.49247,9.00000,   0.515549, 0.10002,0.00000,0.10002,
pro0p_20230219, 2023-03-07T13:01:53,       143.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-46.596, -4012.005, -4012.005,   -20.000,12.74607,    13.80000,-56.02519,9.48932,9.00000,   0.515549, 0.09903,0.00000,0.09903,
pro0p_20230219, 2023-03-07T13:01:53,       143.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-43.345, -3776.005, -3776.005,   -20.000,12.74033,    13.80000,-52.76838,9.48352,9.00000,   0.515549, 0.09810,0.00000,0.09810,
pro0p_20230219, 2023-03-07T13:01:53,       143.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-40.094, -3540.004, -3540.004,   -20.000,12.73488,    13.80000,-49.51157,9.47807,9.00000,   0.515549, 0.09723,0.00000,0.09723,
pro0p_20230219, 2023-03-07T13:01:53,       143.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-36.842, -3304.003, -3304.003,   -20.000,12.72977,    13.80000,-46.25476,9.47296,9.00000,   0.515549, 0.09642,0.00000,0.09642,
pro0p_20230219, 2023-03-07T13:01:53,       144.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-33.590, -3068.002, -3068.002,   -20.000,12.72499,    13.80000,-42.99794,9.46818,9.00000,   0.515549, 0.09566,0.00000,0.09566,
pro0p_20230219, 2023-03-07T13:01:53,       144.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-30.337, -2832.006, -2832.006,   -20.000,12.72056,    13.80000,-39.74120,9.46381,9.00000,   0.515549, 0.09496,0.00000,0.09496,
pro0p_20230219, 2023-03-07T13:01:53,       144.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-27.085, -2596.005, -2596.005,   -20.000,12.71647,    13.80000,-36.48438,9.45966,9.00000,   0.515549, 0.09432,0.00000,0.09432,
pro0p_20230219, 2023-03-07T13:01:53,       144.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-23.832, -2360.004, -2360.004,   -20.000,12.71272,    13.80000,-33.22757,9.45591,9.00000,   0.515549, 0.09374,0.00000,0.09374,
pro0p_20230219, 2023-03-07T13:01:53,       144.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-20.578, -2124.003, -2124.003,   -20.000,12.70931,    13.80000,-29.97076,9.45250,9.00000,   0.515549, 0.09322,0.00000,0.09322,
pro0p_20230219, 2023-03-07T13:01:53,       144.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-17.325, -1888.002, -1888.002,   -20.000,12.70625,    13.80000,-26.71395,9.44943,9.00000,   0.515549, 0.09275,0.00000,0.09275,
pro0p_20230219, 2023-03-07T13:01:54,       144.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-14.070, -1652.006, -1652.006,   -20.000,12.70352,    13.80000,-23.45720,9.44677,9.00000,   0.515549, 0.09234,0.00000,0.09234,
pro0p_20230219, 2023-03-07T13:01:54,       144.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-10.816, -1416.005, -1416.005,   -20.000,12.70113,    13.80000,-20.20039,9.44432,9.00000,   0.515549, 0.09199,0.00000,0.09199,
pro0p_20230219, 2023-03-07T13:01:54,       144.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-7.561, -1180.004, -1180.004,   -20.000,12.69909,    13.80000,-16.94357,9.44228,9.00000,   0.515549, 0.09170,0.00000,0.09170,
pro0p_20230219, 2023-03-07T13:01:54,       144.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-4.306,  -944.003,  -944.003,   -20.000,12.69738,    13.80000,-13.68676,9.44057,9.00000,   0.440570, 0.09147,0.00000,0.09147,
pro0p_20230219, 2023-03-07T13:01:54,       145.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,-1.051,  -708.002,  -708.002,   -20.000,12.69602,    13.80000,-10.42995,9.43921,9.00000,   0.440570, 0.09130,0.00000,0.09130,
pro0p_20230219, 2023-03-07T13:01:54,       145.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0, 2.205,  -472.006,  -472.006,   -20.000,12.69500,    13.80000,-7.17320,9.43825,9.00000,   0.440570, 0.09118,0.00000,0.09118,
pro0p_20230219, 2023-03-07T13:01:54,       145.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0, 5.461,  -236.005,  -236.005,   -20.000,12.69432,    13.80000,-3.91639,9.43750,9.00000,   0.440570, 0.09112,0.00000,0.09112,
pro0p_20230219, 2023-03-07T13:01:54,       145.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0, 8.718,    -0.004,    -0.004,   -20.000,12.69397,    13.80000,-0.65957,9.43736,9.00000,   0.440570, 0.09112,0.00000,0.09112,
pro0p_20230219, 2023-03-07T13:01:54,       145.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,11.977,   235.997,   235.997,   -20.000,12.69397,    13.80000,2.60265,9.43451,9.00000,   0.440570, 0.09118,0.00000,1.00000,
pro0p_20230219, 2023-03-07T13:01:54,       145.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,15.357,   471.998,   471.998,   -15.000,14.70000,    13.80000,5.87039,9.54658,9.00000,   0.440570, 0.09130,0.00000,1.00000,
pro0p_20230219, 2023-03-07T13:01:55,       145.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,18.625,   707.994,   707.994,   -15.000,14.70000,    13.80000,9.14356,9.54183,9.00000,   0.440570, 0.09147,0.00000,1.00000,
pro0p_20230219, 2023-03-07T13:01:55,       145.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,21.900,   943.995,   943.995,   -15.000,14.70000,    13.80000,12.42226,9.53732,9.00000,   0.440570, 0.09170,0.00000,1.00000,
pro0p_20230219, 2023-03-07T13:01:55,       145.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,25.180,  1179.996,  1179.996,   -15.000,14.70000,    13.80000,15.70640,9.53323,9.00000,   0.440570, 0.09199,0.00000,1.00000,
pro0p_20230219, 2023-03-07T13:01:55,       145.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,28.465,  1415.997,  1415.997,   -15.000,14.70000,    13.80000,18.99598,9.52950,9.00000,   0.440570, 0.09234,0.00000,1.00000,
pro0p_20230219, 2023-03-07T13:01:55,       146.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,31.757,  1651.998,  1651.998,   -15.000,14.70000,    13.80000,22.29095,9.52614,9.00000,   0.440570, 0.09275,0.00000,1.00000,
pro0p_20230219, 2023-03-07T13:01:55,       146.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,35.054,  1887.994,  1887.994,   -15.000,14.70000,    13.80000,25.59125,9.52320,9.00000,   0.440570, 0.09321,0.00000,1.00000,
pro0p_20230219, 2023-03-07T13:01:55,       146.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,38.357,  2123.995,  2123.995,   -15.000,14.70000,    13.80000,28.89697,9.52049,9.00000,   0.440570, 0.09373,0.00000,1.00000,
pro0p_20230219, 2023-03-07T13:01:55,       146.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,41.666,  2359.996,  2359.996,   -15.000,14.70000,    13.80000,32.20803,9.51822,9.00000,   0.440570, 0.09431,0.00000,1.00000,
pro0p_20230219, 2023-03-07T13:01:55,       146.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,44.981,  2595.997,  2595.997,   -15.000,14.70000,    13.80000,35.52441,9.51630,9.00000,   0.440570, 0.09495,0.00000,1.00000,
pro0p_20230219, 2023-03-07T13:01:55,       146.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,48.301,  2831.998,  2831.998,   -15.000,14.70000,    13.80000,38.84608,9.51474,9.00000,   0.440570, 0.09565,0.00000,1.00000,
pro0p_20230219, 2023-03-07T13:01:56,       146.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,51.627,  3067.994,  3067.994,   -15.000,14.70000,    13.80000,42.17297,9.51361,9.00000,   0.440570, 0.09640,0.00000,1.00000,
pro0p_20230219, 2023-03-07T13:01:56,       146.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,54.958,  3303.995,  3303.995,   -15.000,14.70000,    13.80000,45.50517,9.51272,9.00000,   0.440570, 0.09721,0.00000,1.00000,
pro0p_20230219, 2023-03-07T13:01:56,       146.832, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,58.295,  3539.996,  3539.996,   -15.000,14.70000,    13.80000,48.84261,9.51224,9.00000,   0.440570, 0.09809,0.00000,1.00000,
pro0p_20230219, 2023-03-07T13:01:56,       146.932, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,61.637,  3775.997,  3775.997,   -15.000,14.70000,    13.80000,52.18526,9.51213,10.46031,  -0.948180, 0.09901,0.01805,1.00000,
pro0p_20230219, 2023-03-07T13:01:56,       147.032, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,64.985,  4011.998,  4011.998,   -15.000,14.70000,    13.80000,55.53310,9.51238,10.46031,  -0.948180, 0.10000,0.01805,1.00000,
pro0p_20230219, 2023-03-07T13:01:56,       147.132, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,68.339,  4247.994,  4247.994,   -15.000,14.70000,    13.80000,58.88605,9.51305,10.46031,  -0.948180, 0.10104,0.01805,1.00000,
pro0p_20230219, 2023-03-07T13:01:56,       147.232, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,71.695,  4483.995,  4483.995,   -15.000,14.70000,    13.80000,62.24421,9.51106,10.46031,  -0.948180, 0.10215,0.01805,1.00000,
pro0p_20230219, 2023-03-07T13:01:56,       147.332, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,75.057,  4719.996,  4719.996,   -15.000,14.70000,    13.80000,65.60750,9.50931,10.46031,  -0.948180, 0.10331,0.01805,1.00000,
pro0p_20230219, 2023-03-07T13:01:56,       147.432, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,78.424,  4955.997,  4955.997,   -15.000,14.70000,    13.80000,68.97590,9.50777,10.46031,  -0.948180, 0.10453,0.01805,1.00000,
pro0p_20230219, 2023-03-07T13:01:56,       147.532, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,81.796,  5191.998,  5191.998,   -15.000,14.70000,    13.80000,72.30909,9.54674,10.46031,  -0.948180, 0.10580,0.01805,1.00000,
pro0p_20230219, 2023-03-07T13:01:57,       147.632, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,85.133,  5427.994,  5427.994,   -15.000,14.70000,    13.80000,75.56583,9.62710,10.46031,  -0.948180, 0.10714,0.01805,1.00000,
pro0p_20230219, 2023-03-07T13:01:57,       147.732, 0.100,   1,  405720, 1,  0,  15,  0, 25.0,88.394,  5663.995,  5663.995,   -15.000,14.70000,    13.80000,78.82265,9.63114,10.46031,  -0.948180, 0.10853,0.01805,1.00000,
