unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       271.436, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       271.571, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       271.671, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       271.771, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       271.871, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       271.971, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       272.071, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       272.171, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       272.271, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       272.371, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       272.471, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       272.571, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       272.707, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       272.807, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       272.907, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       273.007, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       273.107, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       273.207, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       273.307, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       273.407, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       273.507, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       273.607, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       273.707, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       273.807, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       273.943, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       274.043, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       274.143, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       274.243, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       274.343, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       274.443, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       274.543, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       274.643, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       274.743, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       274.843, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       274.943, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       275.043, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       275.179, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       275.279, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       275.379, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       275.479, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       275.579, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       275.679, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       275.779, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       275.879, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       275.979, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       276.079, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       276.179, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       276.279, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       276.415, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       276.515, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       276.615, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       276.715, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       276.815, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       276.915, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       277.015, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       277.115, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       277.215, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       277.315, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       277.443, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       277.543, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       277.679, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       277.779, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,-320.960,-320.960,-16.216,  1,      -43.7,   0.99988, 0, 
unit_sim,       277.879, 0, 0, 25.00000,25.00000, 13.80000,14.48109,-0.96288,13.31821, -320.960,-556.960,-556.960,-16.217,  1,      -99.3,   0.99972, 0, 
unit_sim,       277.979, 0, 0, 25.00000,25.00000, 13.80000,14.45695,-1.93063,12.32632, -556.960,-792.960,-792.960,-16.218,  1,     -178.6,   0.99950, 0, 
unit_sim,       278.079, 0, 0, 25.00000,25.00000, 13.80000,14.42259,-2.96097,11.26162, -792.960,-1028.960,-1028.960,-16.220,  1,     -281.5,   0.99922, 0, 
unit_sim,       278.179, 0, 0, 25.00000,25.00000, 13.80000,14.37800,-4.02371,10.15429, -1028.960,-1264.960,-1264.960,-16.222,  1,     -408.0,   0.99887, 0, 
unit_sim,       278.279, 0, 0, 25.00000,25.00000, 13.80000,14.32318,-5.10373,9.01945, -1264.960,-1500.960,-1500.960,-16.225,  1,     -558.1,   0.99845, 0, 
unit_sim,       278.379, 0, 0, 25.00000,25.00000, 13.80000,14.25814,-6.19349,7.86465, -1500.960,-1736.960,-1736.960,-16.228,  1,     -731.8,   0.99797, 0, 
unit_sim,       278.479, 0, 0, 25.00000,25.00000, 13.80000,14.18287,-7.28919,6.69368, -1736.960,-1972.960,-1972.960,-16.232,  1,     -929.1,   0.99742, 0, 
unit_sim,       278.580, 0, 0, 25.00000,25.00000, 13.80000,14.09738,-8.38896,5.50843, -1972.960,-2208.960,-2208.960,-16.237,  1,    -1150.0,   0.99681, 0, 
unit_sim,       278.679, 0, 0, 25.00000,25.00000, 13.80000,14.00166,-9.49184,4.30982, -2208.960,-2447.320,-2447.320,-16.241,  1,    -1397.2,   0.99612, 0, 
unit_sim,       278.780, 0, 0, 25.00000,25.00000, 13.80000,13.89455,-10.60841,3.08614, -2447.320,-2680.960,-2680.960,-16.247,  1,    -1662.6,   0.99538, 0, 
unit_sim,       278.917, 0, 0, 25.00000,25.00000, 13.80000,13.77954,-11.70527,1.87426, -2680.960,-2919.320,-2919.320,-16.253,  0,    -1957.5,   0.99456, 0, 
unit_sim,       279.016, 0, 0, 25.00000,25.00000, 13.80000,13.68064,-12.82657,0.55189, -2919.320,-3242.640,-3242.640,-16.259,  0,    -2401.7,   0.99333, 0, 
unit_sim,       279.117, 0, 0, 25.00000,25.00000, 13.80000,13.56957,-14.35062,-1.08371, -3242.640,-3476.280,-3476.280,-18.980,  0,    -2745.9,   0.99237, 0, 
unit_sim,       279.217, 0, 0, 25.00000,25.00000, 13.80000,13.48354,-15.45490,-2.27441, -3476.280,-3714.640,-3714.640,-19.025,  0,    -3121.0,   0.99133, 0, 
unit_sim,       279.317, 0, 0, 25.00000,25.00000, 13.80000,13.38974,-16.58365,-3.49738, -3714.640,-3950.640,-3950.640,-19.063,  0,    -3516.1,   0.99023, 0, 
unit_sim,       279.416, 0, 0, 25.00000,25.00000, 13.80000,13.29098,-17.70340,-4.71633, -3950.640,-4186.640,-4186.640,-19.105,  0,    -3934.8,   0.98907, 0, 
unit_sim,       279.517, 0, 0, 25.00000,25.00000, 13.80000,13.26985,-18.82531,-5.85983, -4186.640,-4420.280,-4420.280,-19.149,  0,    -4372.4,   0.98785, 0, 
unit_sim,       279.616, 0, 0, 25.00000,25.00000, 13.80000,13.26964,-19.93812,-6.97333, -4420.280,-4658.640,-4658.640,-19.196,  0,    -4842.9,   0.98655, 0, 
unit_sim,       279.716, 0, 0, 25.00000,25.00000, 13.80000,13.26942,-21.07555,-8.11151, -4658.640,-4892.280,-4892.280,-19.245,  0,    -5327.2,   0.98520, 0, 
unit_sim,       279.816, 0, 0, 25.00000,25.00000, 13.80000,13.26920,-22.19261,-9.22932, -4892.280,-5128.280,-5128.280,-19.297,  0,    -5840.1,   0.98378, 0, 
unit_sim,       279.916, 0, 0, 25.00000,25.00000, 13.80000,13.26896,-23.32306,-10.36058, -5128.280,-5364.280,-5364.280,-19.351,  0,    -6376.5,   0.98229, 0, 
unit_sim,       280.016, 0, 0, 25.00000,25.00000, 13.80000,13.26871,-24.45564,-11.49401, -5364.280,-5600.280,-5600.280,-19.408,  0,    -6936.5,   0.98073, 0, 
unit_sim,       280.154, 0, 0, 25.00000,25.00000, 13.80000,13.26846,-25.59036,-12.62962, -5600.280,-5836.280,-5836.280,-19.467,  0,    -7520.1,   0.97911, 0, 
unit_sim,       280.253, 0, 0, 25.00000,25.00000, 13.80000,13.26819,-26.72722,-13.76739, -5836.280,-6161.959,-6161.959,-19.530,  0,    -8370.5,   0.97675, 0, 
unit_sim,       280.354, 0, 0, 25.00000,25.00000, 13.80000,13.26779,-28.29900,-15.34051, -6161.959,-6395.600,-6395.600,-19.605,  0,    -9003.7,   0.97499, 0, 
unit_sim,       280.453, 0, 0, 25.00000,25.00000, 13.80000,13.26750,-29.42950,-16.47200, -6395.600,-6633.959,-6633.959,-19.689,  0,    -9673.7,   0.97313, 0, 
unit_sim,       280.554, 0, 0, 25.00000,25.00000, 13.80000,13.26719,-30.58495,-17.62851, -6633.959,-6867.600,-6867.600,-19.760,  0,   -10353.6,   0.97124, 0, 
unit_sim,       280.653, 0, 0, 25.00000,25.00000, 13.80000,13.26687,-31.71964,-18.76427, -6867.600,-7105.959,-7105.959,-19.834,  0,   -11071.3,   0.96925, 0, 
unit_sim,       280.753, 0, 0, 25.00000,25.00000, 13.80000,13.26654,-32.87937,-19.92513, -7105.959,-7339.600,-7339.600,-19.911,  0,   -11797.9,   0.96723, 0, 
unit_sim,       280.853, 0, 0, 25.00000,25.00000, 13.80000,13.26620,-34.01824,-21.06515, -7339.600,-7575.600,-7575.600,-19.990,  0,   -12555.5,   0.96512, 0, 
unit_sim,       280.953, 0, 0, 25.00000,25.00000, 13.80000,13.26585,-35.17072,-22.21881, -7575.600,-7811.600,-7811.600,-20.071,  0,   -13336.6,   0.96295, 0, 
unit_sim,       281.053, 0, 0, 25.00000,25.00000, 13.80000,13.26549,-36.32530,-23.37462, -7811.600,-8047.600,-8047.600,-20.156,  0,   -14141.4,   0.96072, 0, 
unit_sim,       281.153, 0, 0, 25.00000,25.00000, 13.80000,13.26512,-37.48198,-24.53258, -8047.600,-8283.600,-8283.600,-20.243,  0,   -14969.7,   0.95842, 0, 
unit_sim,       281.253, 0, 0, 25.00000,25.00000, 13.80000,13.26474,-38.64077,-25.69267, -8283.600,-8519.600,-8519.600,-20.333,  0,   -15821.7,   0.95605, 0, 
unit_sim,       281.391, 0, 0, 25.00000,25.00000, 13.80000,13.26434,-39.80167,-26.85490, -8519.600,-8755.600,-8755.600,-20.425,  0,   -16697.3,   0.95362, 0, 
unit_sim,       281.490, 0, 0, 25.00000,25.00000, 13.80000,13.26394,-40.96466,-28.01927, -8755.600,-9081.279,-9081.279,-20.521,  0,   -17950.5,   0.95014, 0, 
unit_sim,       281.590, 0, 0, 25.00000,25.00000, 13.80000,13.26336,-42.57247,-29.62906, -9081.279,-9314.919,-9314.919,-20.633,  0,   -18872.7,   0.94758, 0, 
unit_sim,       281.690, 0, 0, 25.00000,25.00000, 13.80000,13.26293,-43.72877,-30.78681, -9314.919,-9550.919,-9550.919,-20.758,  0,   -19827.7,   0.94492, 0, 
unit_sim,       281.790, 0, 0, 25.00000,25.00000, 13.80000,13.26249,-44.89881,-31.95836, -9550.919,-9786.919,-9786.919,-20.862,  0,   -20806.4,   0.94220, 0, 
unit_sim,       281.890, 0, 0, 25.00000,25.00000, 13.80000,13.26203,-46.07095,-33.13203, -9786.919,-10022.919,-10022.919,-20.969,  0,   -21808.7,   0.93942, 0, 
unit_sim,       281.990, 0, 0, 25.00000,25.00000, 13.80000,13.26157,-47.24517,-34.30783, -10022.919,-10258.919,-10258.919,-21.079,  0,   -22834.6,   0.93657, 0, 
unit_sim,       282.090, 0, 0, 25.00000,25.00000, 13.80000,13.26110,-48.42147,-35.48574, -10258.919,-10494.919,-10494.919,-21.191,  0,   -23884.1,   0.93366, 0, 
unit_sim,       282.191, 0, 0, 25.00000,25.00000, 13.80000,13.26061,-49.59985,-36.66578, -10494.919,-10730.919,-10730.919,-21.306,  0,   -24957.2,   0.93067, 0, 
unit_sim,       282.290, 0, 0, 25.00000,25.00000, 13.80000,13.26011,-50.78030,-37.84792, -10730.919,-10969.279,-10969.279,-21.424,  0,   -26065.1,   0.92760, 0, 
unit_sim,       282.391, 0, 0, 25.00000,25.00000, 13.80000,13.25960,-51.97466,-39.04403, -10969.279,-11202.919,-11202.919,-21.545,  0,   -27174.2,   0.92452, 0, 
unit_sim,       282.491, 0, 0, 25.00000,25.00000, 13.80000,13.25909,-53.14744,-40.21855, -11202.919,-11441.279,-11441.279,-21.668,  0,   -28329.8,   0.92131, 0, 
unit_sim,       282.628, 0, 0, 25.00000,25.00000, 13.80000,13.25855,-54.34599,-41.41892, -11441.279,-11677.279,-11677.279,-21.794,  0,   -29497.5,   0.91806, 0, 
unit_sim,       282.728, 0, 0, 25.00000,25.00000, 13.80000,13.25801,-55.53475,-42.60952, -11677.279,-12000.600,-12000.600,-21.923,  0,   -31141.6,   0.91350, 0, 
unit_sim,       282.827, 0, 0, 25.00000,25.00000, 13.80000,13.25725,-57.16619,-44.24354, -12000.600,-12236.600,-12236.600,-22.074,  0,   -32365.2,   0.91010, 0, 
unit_sim,       282.928, 0, 0, 25.00000,25.00000, 13.80000,13.25668,-58.35985,-45.43912, -12236.600,-12470.239,-12470.239,-22.239,  0,   -33599.8,   0.90667, 0, 
unit_sim,       283.028, 0, 0, 25.00000,25.00000, 13.80000,13.25611,-59.54360,-46.62482, -12470.239,-12708.600,-12708.600,-22.376,  0,   -34883.4,   0.90310, 0, 
unit_sim,       283.128, 0, 0, 25.00000,25.00000, 13.80000,13.25552,-60.75333,-47.83657, -12708.600,-12944.600,-12944.600,-22.516,  0,   -36177.8,   0.89951, 0, 
unit_sim,       283.228, 0, 0, 25.00000,25.00000, 13.80000,13.25485,-61.95316,-49.03850, -12944.600,-13180.599,-13180.599,-22.660,  0,   -37495.9,   0.89584, 0, 
unit_sim,       283.328, 0, 0, 25.00000,25.00000, 13.80000,13.25375,-63.15503,-50.24294, -13180.599,-13416.599,-13416.599,-22.805,  0,   -38837.5,   0.89212, 0, 
unit_sim,       283.457, 0, 0, 25.00000,25.00000, 13.80000,13.25264,-64.35896,-51.44948, -13416.599,-13652.599,-13652.599,-22.953,  0,   -40202.8,   0.88833, 0, 
unit_sim,       283.556, 0, 0, 25.00000,25.00000, 13.80000,13.25150,-65.56493,-52.65810, -13652.599,-13957.039,-13957.039,-23.104,  0,   -42003.3,   0.88332, 0, 
unit_sim,       283.657, 0, 0, 25.00000,25.00000, 13.80000,13.25000,-67.12328,-54.21995, -13957.039,-14190.679,-14190.679,-23.275,  0,   -43408.1,   0.87942, 0, 
unit_sim,       283.757, 0, 0, 25.00000,25.00000, 13.80000,13.24883,-68.32182,-55.42122, -14190.679,-14429.039,-14429.039,-23.458,  0,   -44865.5,   0.87537, 0, 
unit_sim,       283.894, 0, 0, 25.00000,25.00000, 13.80000,13.24761,-69.54662,-56.64886, -14429.039,-14665.039,-14665.039,-23.617,  0,   -46332.0,   0.87130, 0, 
unit_sim,       283.994, 0, 0, 25.00000,25.00000, 13.80000,13.24639,-70.76135,-57.86644, -14665.039,-14988.359,-14988.359,-23.780,  0,   -48385.4,   0.86560, 0, 
unit_sim,       284.094, 0, 0, 25.00000,25.00000, 13.80000,13.24468,-72.42831,-59.53739, -14988.359,-15224.359,-15224.359,-23.969,  0,   -49907.8,   0.86137, 0, 
unit_sim,       284.194, 0, 0, 25.00000,25.00000, 13.80000,13.24341,-73.64785,-60.75990, -15224.359,-15460.359,-15460.359,-24.173,  0,   -51453.8,   0.85707, 0, 
unit_sim,       284.294, 0, 0, 25.00000,25.00000, 13.80000,13.24212,-74.86942,-61.98447, -15460.359,-15696.359,-15696.359,-24.343,  0,   -53023.5,   0.85271, 0, 
unit_sim,       284.394, 0, 0, 25.00000,25.00000, 13.80000,13.24081,-76.09302,-63.21112, -15696.359,-15932.359,-15932.359,-24.515,  0,   -54616.7,   0.84829, 0, 
unit_sim,       284.495, 0, 0, 25.00000,25.00000, 13.80000,13.23949,-77.31864,-64.43984, -15932.359,-16168.359,-16168.359,-24.690,  0,   -56233.6,   0.84380, 0, 
unit_sim,       284.594, 0, 0, 25.00000,25.00000, 13.80000,13.23814,-78.54628,-65.67063, -16168.359,-16406.719,-16406.719,-24.867,  0,   -57890.6,   0.83919, 0, 
unit_sim,       284.694, 0, 0, 25.00000,25.00000, 13.80000,13.23676,-79.78824,-66.91580, -16406.719,-16640.359,-16640.359,-25.047,  0,   -59538.0,   0.83462, 0, 
unit_sim,       284.794, 0, 0, 25.00000,25.00000, 13.80000,13.23538,-81.00762,-68.13839, -16640.359,-16876.359,-16876.359,-25.229,  0,   -61225.7,   0.82993, 0, 
unit_sim,       284.894, 0, 0, 25.00000,25.00000, 13.80000,13.23398,-82.24131,-69.37536, -16876.359,-17112.359,-17112.359,-25.411,  0,   -62936.9,   0.82518, 0, 
unit_sim,       284.994, 0, 0, 25.00000,25.00000, 13.80000,13.23255,-83.47701,-70.61438, -17112.359,-17348.359,-17348.359,-25.597,  0,   -64671.7,   0.82036, 0, 
unit_sim,       285.132, 0, 0, 25.00000,25.00000, 13.80000,13.23111,-84.71471,-71.85547, -17348.359,-17584.359,-17584.359,-25.785,  0,   -66430.2,   0.81547, 0, 
unit_sim,       285.232, 0, 0, 25.00000,25.00000, 13.80000,13.22964,-85.95443,-73.09860, -17584.359,-17910.039,-17910.039,-25.975,  0,   -68901.8,   0.80861, 0, 
unit_sim,       285.331, 0, 0, 25.00000,25.00000, 13.80000,13.22758,-87.66800,-74.81697, -17910.039,-18146.039,-18146.039,-26.199,  0,   -70716.4,   0.80357, 0, 
unit_sim,       285.431, 0, 0, 25.00000,25.00000, 13.80000,13.22607,-88.91248,-76.06498, -18146.039,-18379.680,-18379.680,-26.436,  0,   -72535.9,   0.79851, 0, 
unit_sim,       285.531, 0, 0, 25.00000,25.00000, 13.80000,13.22418,-90.14649,-77.30291, -18379.680,-18615.680,-18615.680,-26.631,  0,   -74397.5,   0.79334, 0, 
unit_sim,       285.631, 0, 0, 25.00000,25.00000, 13.80000,13.22134,-91.39495,-78.55627, -18615.680,-18851.680,-18851.680,-26.828,  0,   -76282.7,   0.78810, 0, 
unit_sim,       285.731, 0, 0, 25.00000,25.00000, 13.80000,13.21846,-92.64539,-79.81170, -18851.680,-19087.680,-19087.680,-27.028,  0,   -78191.4,   0.78280, 0, 
unit_sim,       285.831, 0, 0, 25.00000,25.00000, 13.80000,13.21554,-93.89783,-81.06917, -19087.680,-19323.678,-19323.678,-27.230,  0,   -80123.8,   0.77743, 0, 
unit_sim,       285.931, 0, 0, 25.00000,25.00000, 13.80000,13.21259,-95.15225,-82.32869, -19323.678,-19559.678,-19559.678,-27.433,  0,   -82079.8,   0.77200, 0, 
unit_sim,       286.031, 0, 0, 25.00000,25.00000, 13.80000,13.20960,-96.40866,-83.59026, -19559.678,-19795.678,-19795.678,-27.638,  0,   -84059.4,   0.76650, 0, 
unit_sim,       286.131, 0, 0, 25.00000,25.00000, 13.80000,13.20658,-97.66706,-84.85388, -19795.678,-20031.678,-20031.678,-27.844,  0,   -86062.5,   0.76094, 0, 
unit_sim,       286.231, 0, 0, 25.00000,25.00000, 13.80000,13.20352,-98.92743,-86.11954, -20031.678,-20267.678,-20267.678,-28.051,  0,   -88089.3,   0.75531, 0, 
unit_sim,       286.368, 0, 0, 25.00000,25.00000, 13.80000,13.20042,-100.18979,-87.38725, -20267.678,-20503.678,-20503.678,-28.260,  0,   -90139.7,   0.74961, 0, 
unit_sim,       286.468, 0, 0, 25.00000,25.00000, 13.80000,13.19729,-101.45412,-88.65699, -20503.678,-20826.998,-20826.998,-28.469,  0,   -92993.0,   0.74169, 0, 
unit_sim,       286.568, 0, 0, 25.00000,25.00000, 13.80000,13.19293,-103.18896,-90.39936, -20826.998,-21062.998,-21062.998,-28.716,  0,   -95099.3,   0.73584, 0, 
unit_sim,       286.668, 0, 0, 25.00000,25.00000, 13.80000,13.18971,-104.45797,-91.67392, -21062.998,-21298.998,-21298.998,-28.971,  0,   -97229.2,   0.72992, 0, 
unit_sim,       286.768, 0, 0, 25.00000,25.00000, 13.80000,13.18646,-105.72894,-92.95052, -21298.998,-21534.998,-21534.998,-29.183,  0,   -99382.7,   0.72394, 0, 
unit_sim,       286.868, 0, 0, 25.00000,25.00000, 13.80000,13.18317,-107.00188,-94.22914, -21534.998,-21770.998,-21770.998,-29.397,  0,  -101559.8,   0.71789, 0, 
unit_sim,       286.968, 0, 0, 25.00000,25.00000, 13.80000,13.17984,-108.27679,-95.50979, -21770.998,-22006.998,-22006.998,-29.611,  0,  -103760.5,   0.71178, 0, 
