unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
soc0_20221028, 2022-11-27T15:46:42,  63009779.674, 0.099,   0,  1,  1,  0,  0, 10.4,14.404,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00385,14.59972,14.45881,   0.145442, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:42,  63009779.773, 0.100,   0,  1,  1,  0,  0, 10.4,14.408,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00367,14.60421,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:42,  63009779.873, 0.100,   0,  1,  1,  0,  0, 10.4,14.395,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00362,14.59134,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:42,  63009779.973, 0.101,   0,  1,  1,  0,  0, 10.4,14.386,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00360,14.58275,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:42,  63009780.074, 0.099,   0,  1,  1,  0,  0, 10.4,14.378,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00359,14.57415,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:42,  63009780.173, 0.101,   0,  1,  1,  0,  0, 10.4,14.378,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00358,14.57415,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:43,  63009780.274, 0.100,   0,  1,  1,  0,  0, 10.4,14.395,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00338,14.59158,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:43,  63009780.374, 0.099,   0,  1,  1,  0,  0, 10.4,14.412,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00332,14.60886,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:43,  63009780.473, 0.100,   0,  1,  1,  0,  0, 10.4,14.399,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00349,14.59577,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:43,  63009780.573, 0.101,   0,  1,  1,  0,  0, 10.4,14.386,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00353,14.58281,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:43,  63009780.674, 0.100,   0,  1,  1,  0,  0, 10.4,14.382,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00355,14.57849,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:43,  63009780.774, 0.100,   0,  1,  1,  0,  0, 10.4,14.382,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00356,14.57848,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:43,  63009780.874, 0.100,   0,  1,  1,  0,  0, 10.4,14.395,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00357,14.59139,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:43,  63009780.974, 0.100,   0,  1,  1,  0,  0, 10.4,14.395,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00357,14.59139,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:43,  63009781.074, 0.099,   0,  1,  1,  0,  0, 10.4,14.404,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00357,14.60000,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:43,  63009781.173, 0.101,   0,  1,  1,  0,  0, 10.4,14.395,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00357,14.59139,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:44,  63009781.274, 0.099,   0,  1,  1,  0,  0, 10.4,14.386,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00337,14.58298,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:44,  63009781.373, 0.101,   0,  1,  1,  0,  0, 10.4,14.382,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00352,14.57853,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:44,  63009781.474, 0.099,   0,  1,  1,  0,  0, 10.4,14.399,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00354,14.59572,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:44,  63009781.573, 0.100,   0,  1,  1,  0,  0, 10.4,14.408,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00355,14.60432,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:44,  63009781.673, 0.101,   0,  1,  1,  0,  0, 10.4,14.412,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00336,14.60882,14.45881,   0.145397, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:44,  63009781.774, 0.100,   0,  1,  1,  0,  0, 10.4,14.373,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00351,14.56992,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:44,  63009781.874, 0.100,   0,  1,  1,  0,  0, 10.4,14.391,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00354,14.58712,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:44,  63009781.974, 0.100,   0,  1,  1,  0,  0, 10.4,14.382,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00355,14.57849,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:44,  63009782.074, 0.100,   0,  1,  1,  0,  0, 10.4,14.391,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00376,14.58689,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:44,  63009782.174, 0.100,   0,  1,  1,  0,  0, 10.4,14.395,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00362,14.59134,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:45,  63009782.274, 0.099,   0,  1,  1,  0,  0, 10.4,14.395,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00359,14.59137,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:45,  63009782.373, 0.101,   0,  1,  1,  0,  0, 10.4,14.412,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00358,14.60861,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:45,  63009782.474, 0.099,   0,  1,  1,  0,  0, 10.4,14.386,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00377,14.58258,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:45,  63009782.573, 0.101,   0,  1,  1,  0,  0, 10.4,14.391,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00362,14.58703,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:45,  63009782.674, 0.100,   0,  1,  1,  0,  0, 10.4,14.378,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00339,14.57434,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:45,  63009782.774, 0.100,   0,  1,  1,  0,  0, 10.4,14.399,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00332,14.59594,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:45,  63009782.874, 0.100,   0,  1,  1,  0,  0, 10.4,14.395,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00349,14.59147,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:45,  63009782.974, 0.100,   0,  1,  1,  0,  0, 10.4,14.408,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00332,14.60455,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:45,  63009783.074, 0.100,   0,  1,  1,  0,  0, 10.4,14.378,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00349,14.57425,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:45,  63009783.174, 0.100,   0,  1,  1,  0,  0, 10.4,14.378,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00332,14.57441,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:46,  63009783.274, 0.099,   0,  1,  1,  0,  0, 10.4,14.378,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00349,14.57425,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:46,  63009783.373, 0.101,   0,  1,  1,  0,  0, 10.4,14.391,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00372,14.58693,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:46,  63009783.474, 0.099,   0,  1,  1,  0,  0, 10.4,14.395,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00360,14.59136,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:46,  63009783.573, 0.101,   0,  1,  1,  0,  0, 10.4,14.404,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00338,14.60019,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:46,  63009783.674, 0.100,   0,  1,  1,  0,  0, 10.4,14.395,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00331,14.59165,14.45881,   0.111108, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:46,  63009783.774, 0.100,   0,  1,  1,  0,  0, 10.4,14.386,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00348,14.58287,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:46,  63009783.874, 0.100,   0,  1,  1,  0,  0, 10.4,14.386,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00352,14.58283,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:46,  63009783.974, 0.100,   0,  1,  1,  0,  0, 10.4,14.378,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00354,14.57420,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:46,  63009784.074, 0.099,   0,  1,  1,  0,  0, 10.4,14.395,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00355,14.59141,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:46,  63009784.173, 0.101,   0,  1,  1,  0,  0, 10.4,14.399,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00355,14.59571,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:47,  63009784.274, 0.100,   0,  1,  1,  0,  0, 10.4,14.404,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00335,14.60022,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:47,  63009784.374, 0.100,   0,  1,  1,  0,  0, 10.4,14.391,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00330,14.58735,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:47,  63009784.474, 0.100,   0,  1,  1,  0,  0, 10.4,14.395,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00327,14.59169,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:47,  63009784.574, 0.100,   0,  1,  1,  0,  0, 10.4,14.378,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00326,14.57448,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:47,  63009784.674, 0.099,   0,  1,  1,  0,  0, 10.4,14.386,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00345,14.58290,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:47,  63009784.773, 0.101,   0,  1,  1,  0,  0, 10.4,14.404,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00350,14.60007,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:47,  63009784.874, 0.099,   0,  1,  1,  0,  0, 10.4,14.404,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00332,14.60025,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:47,  63009784.973, 0.100,   0,  1,  1,  0,  0, 10.4,14.382,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00348,14.57856,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:47,  63009785.073, 0.101,   0,  1,  1,  0,  0, 10.4,14.378,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00352,14.57422,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:47,  63009785.174, 0.100,   0,  1,  1,  0,  0, 10.4,14.386,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00353,14.58281,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:48,  63009785.274, 0.100,   0,  1,  1,  0,  0, 10.4,14.386,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00354,14.58281,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:48,  63009785.374, 0.100,   0,  1,  1,  0,  0, 10.4,14.404,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00334,14.60023,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:48,  63009785.474, 0.100,   0,  1,  1,  0,  0, 10.4,14.399,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00349,14.59577,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:48,  63009785.574, 0.100,   0,  1,  1,  0,  0, 10.4,14.391,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00352,14.58713,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:48,  63009785.674, 0.100,   0,  1,  1,  0,  0, 10.4,14.395,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00353,14.59143,14.45881,   0.124054, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:48,  63009785.774, 0.099,   0,  1,  1,  0,  0, 10.4,14.382,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00354,14.57850,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:48,  63009785.873, 0.101,   0,  1,  1,  0,  0, 10.4,14.373,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00354,14.56989,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:48,  63009785.974, 0.099,   0,  1,  1,  0,  0, 10.4,14.391,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00354,14.58711,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:48,  63009786.073, 0.100,   0,  1,  1,  0,  0, 10.4,14.395,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00354,14.59141,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:48,  63009786.173, 0.101,   0,  1,  1,  0,  0, 10.4,14.399,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00354,14.59572,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:49,  63009786.274, 0.100,   0,  1,  1,  0,  0, 10.4,14.391,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00354,14.58711,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:49,  63009786.374, 0.100,   0,  1,  1,  0,  0, 10.4,14.378,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00354,14.57419,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:49,  63009786.474, 0.099,   0,  1,  1,  0,  0, 10.4,14.382,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00374,14.57830,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:49,  63009786.573, 0.100,   0,  1,  1,  0,  0, 10.4,14.395,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00360,14.59136,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:49,  63009786.673, 0.101,   0,  1,  1,  0,  0, 10.4,14.404,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00337,14.60020,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:49,  63009786.774, 0.100,   0,  1,  1,  0,  0, 10.4,14.408,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00330,14.60458,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:49,  63009786.874, 0.100,   0,  1,  1,  0,  0, 10.4,14.412,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00327,14.60892,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:49,  63009786.974, 0.100,   0,  1,  1,  0,  0, 10.4,14.391,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00345,14.58720,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:49,  63009787.074, 0.100,   0,  1,  1,  0,  0, 10.4,14.382,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00349,14.57855,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:49,  63009787.174, 0.100,   0,  1,  1,  0,  0, 10.4,14.378,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00352,14.57422,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:50,  63009787.274, 0.099,   0,  1,  1,  0,  0, 10.4,14.399,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00353,14.59574,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:50,  63009787.373, 0.101,   0,  1,  1,  0,  0, 10.4,14.408,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00353,14.60434,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:50,  63009787.474, 0.099,   0,  1,  1,  0,  0, 10.4,14.404,     0.198,     0.198,   -16.216,14.45881,    13.74150,0.00334,14.60023,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:50,  63009787.573, 0.101,   0,  1,  1,  0,  0, 10.4,14.391,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00348,14.58717,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:50,  63009787.674, 0.100,   0,  1,  1,  0,  0, 10.4,14.378,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00351,14.57422,14.45881,   0.119690, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:50,  63009787.774, 0.100,   0,  1,  1,  0,  0, 10.4,14.373,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00372,14.56970,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:50,  63009787.874, 0.100,   0,  1,  1,  0,  0, 10.4,14.382,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00379,14.57826,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:50,  63009787.974, 0.099,   0,  1,  1,  0,  0, 10.4,14.391,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00382,14.58684,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:50,  63009788.073, 0.100,   0,  1,  1,  0,  0, 10.4,14.404,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00363,14.59994,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:50,  63009788.173, 0.101,   0,  1,  1,  0,  0, 10.4,14.386,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00378,14.58256,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:51,  63009788.274, 0.100,   0,  1,  1,  0,  0, 10.4,14.386,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00382,14.58253,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:51,  63009788.374, 0.100,   0,  1,  1,  0,  0, 10.4,14.386,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00383,14.58252,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:51,  63009788.474, 0.100,   0,  1,  1,  0,  0, 10.4,14.386,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00384,14.58251,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:51,  63009788.574, 0.100,   0,  1,  1,  0,  0, 10.4,14.399,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00384,14.59542,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:51,  63009788.674, 0.100,   0,  1,  1,  0,  0, 10.4,14.404,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00385,14.59973,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:51,  63009788.774, 0.099,   0,  1,  1,  0,  0, 10.4,14.408,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00385,14.60403,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:51,  63009788.873, 0.100,   0,  1,  1,  0,  0, 10.4,14.386,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00385,14.58250,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:51,  63009788.973, 0.100,   0,  1,  1,  0,  0, 10.4,14.373,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00385,14.56958,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:51,  63009789.073, 0.100,   0,  1,  1,  0,  0, 10.4,14.373,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00385,14.56958,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:51,  63009789.173, 0.100,   0,  1,  1,  0,  0, 10.4,14.391,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00385,14.58680,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:52,  63009789.273, 0.101,   0,  1,  1,  0,  0, 10.4,14.404,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00385,14.59972,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:52,  63009789.374, 0.100,   0,  1,  1,  0,  0, 10.4,14.412,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00385,14.60833,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:52,  63009789.474, 0.100,   0,  1,  1,  0,  0, 10.4,14.378,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00385,14.57388,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:52,  63009789.574, 0.099,   0,  1,  1,  0,  0, 10.4,14.378,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00385,14.57388,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:52,  63009789.673, 0.101,   0,  1,  1,  0,  0, 10.4,14.378,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00385,14.57388,14.45881,   0.110892, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:52,  63009789.774, 0.099,   0,  1,  1,  0,  0, 10.4,14.386,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00385,14.58250,14.45881,   0.123685, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:52,  63009789.873, 0.100,   0,  1,  1,  0,  0, 10.4,14.408,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00365,14.60423,14.45881,   0.123685, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:52,  63009789.973, 0.100,   0,  1,  1,  0,  0, 10.4,14.399,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00360,14.59567,14.45881,   0.123685, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:52,  63009790.073, 0.100,   0,  1,  1,  0,  0, 10.4,14.399,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00377,14.59550,14.45881,   0.123685, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:52,  63009790.173, 0.100,   0,  1,  1,  0,  0, 10.4,14.386,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00381,14.58254,14.45881,   0.123685, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:53,  63009790.273, 0.100,   0,  1,  1,  0,  0, 10.4,14.373,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00383,14.56960,14.45881,   0.123685, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:53,  63009790.373, 0.101,   0,  1,  1,  0,  0, 10.4,14.386,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00364,14.58271,14.45881,   0.123685, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:53,  63009790.474, 0.100,   0,  1,  1,  0,  0, 10.4,14.391,     0.265,     0.265,   -16.216,14.45881,    13.74150,0.00359,14.58706,14.45881,   0.123685, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:53,  63009790.574, 0.099,   0,  1,  1,  0,  0, 10.4,14.404,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00377,14.59980,14.45881,   0.123685, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:53,  63009790.673, 0.101,   0,  1,  1,  0,  0, 10.4,14.399,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00381,14.59546,14.45881,   0.123685, 1.00000,1.00000,1.00000,
soc0_20221028, 2022-11-27T15:46:53,  63009790.774, 0.099,   0,  1,  1,  0,  0, 10.4,14.391,     0.332,     0.332,   -16.216,14.45881,    13.74150,0.00383,14.58682,14.45881,   0.123685, 1.00000,1.00000,1.00000,
