unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20221220, 2000-01-01T00:10:10,       610.506, 0.099,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    18.493,13.08142,    13.80000,0.32253,12.51645,13.08146,  -0.555153, 0.50000,0.50322,0.50318,
pro1a_20221220, 2000-01-01T00:10:10,       610.605, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    18.519,13.08143,    13.80000,0.32288,12.51522,13.08146,  -0.555153, 0.50000,0.50322,0.50319,
pro1a_20221220, 2000-01-01T00:10:10,       610.705, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    18.545,13.08144,    13.80000,0.32323,12.51400,13.08146,  -0.555153, 0.50000,0.50322,0.50320,
pro1a_20221220, 2000-01-01T00:10:10,       610.805, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    18.571,13.08144,    13.80000,0.32358,12.51277,13.08146,  -0.555153, 0.50000,0.50322,0.50322,
pro1a_20221220, 2000-01-01T00:10:11,       610.905, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    18.597,13.08145,    13.80000,0.32394,12.51155,13.08146,  -0.555153, 0.50000,0.50322,0.50323,
pro1a_20221220, 2000-01-01T00:10:11,       611.005, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    18.622,13.08145,    13.80000,0.32429,12.51033,13.08146,  -0.555153, 0.50000,0.50322,0.50325,
pro1a_20221220, 2000-01-01T00:10:11,       611.105, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,    50.000,    50.000,    18.648,13.08146,    13.80000,0.32464,12.50911,13.08146,  -0.555153, 0.50000,0.50322,0.50326,
pro1a_20221220, 2000-01-01T00:10:11,       611.205, 0.100,   0,  0,  0,  247,  0, 25.0,13.080,     0.000,     0.000,    18.673,13.08147,    13.80000,0.17499,12.65927,13.08146,  -0.555153, 0.50000,0.50322,0.50326,
pro1a_20221220, 2000-01-01T00:10:11,       611.305, 0.114,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:11,       611.419, 0.016,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:11,       611.435, 0.097,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:11,       611.532, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:11,       611.632, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:11,       611.732, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:12,       611.832, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:12,       611.932, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:12,       612.032, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:12,       612.132, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:12,       612.232, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:12,       612.332, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:12,       612.432, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:12,       612.532, 0.171,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:12,       612.703, 0.099,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:12,       612.802, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:13,       612.902, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:13,       613.002, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:13,       613.102, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:13,       613.202, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:13,       613.302, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:13,       613.402, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:13,       613.502, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:13,       613.602, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:13,       613.702, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:13,       613.802, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:14,       613.902, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:14,       614.002, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:45,       614.102, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:45,       614.202,31.229,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:45,       645.431, 0.088,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:45,       645.519, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:45,       645.619, 0.100,   0,  0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:45,       645.719, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:46,       645.819, 0.150,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:46,       645.969, 0.135,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:46,       646.104, 0.158,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:46,       646.262, 0.136,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:46,       646.398, 0.099,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:46,       646.497, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:46,       646.597, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:46,       646.697, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:46,       646.797, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:47,       646.897, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:47,       646.997, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:47,       647.097, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:47,       647.197, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:47,       647.297, 0.136,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:47,       647.433, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:47,       647.533, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:47,       647.633, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:47,       647.733, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:47,       647.833, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:48,       647.933, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:48,       648.033, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:48,       648.133, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:48,       648.233, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:48,       648.333, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:48,       648.433, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:48,       648.533, 0.116,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:48,       648.649, 0.099,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:48,       648.748, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:49,       648.848, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:49,       648.948, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:49,       649.048, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:49,       649.148, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:49,       649.248, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:49,       649.348, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:49,       649.448, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:49,       649.548, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:49,       649.648, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:49,       649.748, 0.118,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:50,       649.866, 0.099,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:50,       649.965, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:50,       650.065, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:50,       650.165, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:50,       650.265, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:50,       650.365, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:50,       650.465, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:50,       650.565, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:50,       650.665, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:50,       650.765, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:51,       650.865, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:51,       650.965, 0.119,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:51,       651.084, 0.099,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:51,       651.183, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:51,       651.283, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:51,       651.383, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:51,       651.483, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:51,       651.583, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:51,       651.683, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:51,       651.783, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:52,       651.883, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:52,       651.983, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:52,       652.083, 0.127,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:52,       652.210, 0.115,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:52,       652.325, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:52,       652.425, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:52,       652.525, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:52,       652.625, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:52,       652.725, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:52,       652.825, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:53,       652.925, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:53,       653.025, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
pro1a_20221220, 2000-01-01T00:10:53,       653.125, 0.100,   0,  0,  0,  7,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50326,0.50326,0.50326,
