unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230306,2023-03-06T05:18:38,  4.801,  0.100,0,0,247, 25.000, 13.080,-50.000, -7.197, 13.080, 13.850, -0.251, 13.393, 13.080,  0.300,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:38,  4.901,  0.100,0,0,247, 25.000, 13.080,-50.000, -7.331, 13.080, 13.850, -0.252, 13.395, 13.080,  0.300,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:39,  5.001,  0.100,0,0,247, 25.000, 13.080,-50.000, -7.465, 13.080, 13.850, -0.252, 13.396, 13.080,  0.300,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:39,  5.101,  0.100,0,0,247, 25.000, 13.080,-50.000, -7.598, 13.080, 13.850, -0.253, 13.398, 13.080,  0.300,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:39,  5.201,  0.100,0,0,247, 25.000, 13.080,-50.000, -7.730, 13.080, 13.850, -0.253, 13.400, 13.080,  0.300,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:39,  5.301,  0.100,0,0,247, 25.000, 13.080,-50.000, -7.862, 13.080, 13.850, -0.254, 13.401, 13.080,  0.300,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:39,  5.401,  0.100,0,0,247, 25.000, 13.080,-50.000, -7.993, 13.080, 13.850, -0.254, 13.403, 13.080,  0.300,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:39,  5.501,  0.100,0,0,247, 25.000, 13.080,-50.000, -8.124, 13.080, 13.850, -0.254, 13.404, 13.080,  0.300,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:39,  5.601,  0.100,0,0,247, 25.000, 13.080,-50.000, -8.254, 13.080, 13.850, -0.255, 13.406, 13.080,  0.300,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:39,  5.701,  0.100,0,0,247, 25.000, 13.080,-50.000, -8.383, 13.080, 13.850, -0.255, 13.408, 13.080,  0.300,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:39,  5.812,  0.111,0,0,247, 25.000, 13.080,-50.000, -8.511, 13.080, 13.850, -0.256, 13.409, 13.080,  0.300,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:39,  5.901,  0.089,0,0,247, 25.000, 13.080,-50.000, -8.653, 13.080, 13.850, -0.256, 13.411, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:40,  6.001,  0.100,0,0,247, 25.000, 13.080,-50.000, -8.766, 13.080, 13.850, -0.257, 13.412, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:40,  6.101,  0.100,0,0,247, 25.000, 13.080,-50.000, -8.893, 13.080, 13.850, -0.257, 13.414, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:40,  6.201,  0.100,0,0,247, 25.000, 13.080,-50.000, -9.019, 13.080, 13.850, -0.257, 13.415, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:40,  6.301,  0.100,0,0,247, 25.000, 13.080,-50.000, -9.145, 13.080, 13.850, -0.258, 13.417, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:40,  6.401,  0.100,0,0,247, 25.000, 13.080,-50.000, -9.269, 13.080, 13.850, -0.258, 13.419, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:40,  6.501,  0.100,0,0,247, 25.000, 13.080,-50.000, -9.394, 13.080, 13.850, -0.259, 13.420, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:40,  6.601,  0.100,0,0,247, 25.000, 13.080,-50.000, -9.517, 13.080, 13.850, -0.259, 13.422, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:40,  6.701,  0.100,0,0,247, 25.000, 13.080,-50.000, -9.640, 13.080, 13.850, -0.260, 13.423, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:40,  6.801,  0.100,0,0,247, 25.000, 13.080,-50.000, -9.763, 13.080, 13.850, -0.260, 13.425, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:40,  6.901,  0.100,0,0,247, 25.000, 13.080,-50.000, -9.884, 13.080, 13.850, -0.261, 13.426, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:41,  7.001,  0.100,0,0,247, 25.000, 13.080,-50.000,-10.006, 13.080, 13.850, -0.261, 13.428, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:41,  7.101,  0.100,0,0,247, 25.000, 13.080,-50.000,-10.126, 13.080, 13.850, -0.261, 13.429, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:41,  7.201,  0.100,0,0,247, 25.000, 13.080,-50.000,-10.246, 13.080, 13.850, -0.262, 13.431, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:41,  7.301,  0.100,0,0,247, 25.000, 13.080,-50.000,-10.366, 13.080, 13.850, -0.262, 13.432, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:41,  7.401,  0.100,0,0,247, 25.000, 13.080,-50.000,-10.485, 13.080, 13.850, -0.263, 13.434, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:41,  7.501,  0.100,0,0,247, 25.000, 13.080,-50.000,-10.603, 13.080, 13.850, -0.263, 13.435, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:41,  7.601,  0.100,0,0,247, 25.000, 13.080,-50.000,-10.721, 13.080, 13.850, -0.263, 13.437, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:41,  7.701,  0.100,0,0,247, 25.000, 13.080,-50.000,-10.838, 13.080, 13.850, -0.264, 13.439, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:41,  7.801,  0.100,0,0,247, 25.000, 13.080,-50.000,-10.955, 13.080, 13.850, -0.264, 13.440, 13.080,  0.331,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:41,  7.901,  0.100,0,0,247, 25.000, 13.080,-50.000,-11.071, 13.080, 13.850, -0.265, 13.442, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:42,  8.001,  0.100,0,0,247, 25.000, 13.080,-50.000,-11.187, 13.080, 13.850, -0.265, 13.443, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:42,  8.101,  0.100,0,0,247, 25.000, 13.080,-50.000,-11.302, 13.080, 13.850, -0.266, 13.445, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:42,  8.201,  0.100,0,0,247, 25.000, 13.080,-50.000,-11.417, 13.080, 13.850, -0.266, 13.446, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:42,  8.301,  0.100,0,0,247, 25.000, 13.080,-50.000,-11.531, 13.080, 13.850, -0.266, 13.448, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:42,  8.401,  0.100,0,0,247, 25.000, 13.080,-50.000,-11.644, 13.080, 13.850, -0.267, 13.449, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:42,  8.501,  0.100,0,0,247, 25.000, 13.080,-50.000,-11.757, 13.080, 13.850, -0.267, 13.450, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:42,  8.601,  0.100,0,0,247, 25.000, 13.080,-50.000,-11.869, 13.080, 13.850, -0.268, 13.452, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:42,  8.701,  0.100,0,0,247, 25.000, 13.080,-50.000,-11.981, 13.080, 13.850, -0.268, 13.453, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:42,  8.801,  0.100,0,0,247, 25.000, 13.080,-50.000,-12.093, 13.080, 13.850, -0.269, 13.455, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:42,  8.901,  0.100,0,0,247, 25.000, 13.080,-50.000,-12.204, 13.080, 13.850, -0.269, 13.456, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:43,  9.001,  0.100,0,0,247, 25.000, 13.080,-50.000,-12.314, 13.080, 13.850, -0.269, 13.458, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:43,  9.101,  0.100,0,0,247, 25.000, 13.080,-50.000,-12.424, 13.080, 13.850, -0.270, 13.459, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:43,  9.201,  0.100,0,0,247, 25.000, 13.080,-50.000,-12.533, 13.080, 13.850, -0.270, 13.461, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:43,  9.301,  0.100,0,0,247, 25.000, 13.080,-50.000,-12.642, 13.080, 13.850, -0.271, 13.462, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:43,  9.401,  0.100,0,0,247, 25.000, 13.080,-50.000,-12.751, 13.080, 13.850, -0.271, 13.464, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:43,  9.501,  0.100,0,0,247, 25.000, 13.080,-50.000,-12.859, 13.080, 13.850, -0.271, 13.465, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:43,  9.601,  0.100,0,0,247, 25.000, 13.080,-50.000,-12.966, 13.080, 13.850, -0.272, 13.467, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:43,  9.701,  0.100,0,0,247, 25.000, 13.080,-50.000,-13.073, 13.080, 13.850, -0.272, 13.468, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:43,  9.801,  0.100,0,0,247, 25.000, 13.080,-50.000,-13.179, 13.080, 13.850, -0.273, 13.469, 13.080,  0.362,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:43,  9.901,  0.100,0,0,247, 25.000, 13.080,-50.000,-13.285, 13.080, 13.850, -0.273, 13.471, 13.080,  0.391,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:44, 10.001,  0.100,0,0,247, 25.000, 13.080,-50.000,-13.391, 13.080, 13.850, -0.273, 13.472, 13.080,  0.391,  0.500,  0.499,  0.499,
mon_rep230306,2023-03-06T05:18:44, 10.101,  0.100,0,0,247, 25.000, 13.080,-50.000,-13.496, 13.080, 13.850, -0.274, 13.474, 13.080,  0.391,  0.500,  0.499,  0.499,
