unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 71465897.002, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465897.102, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465897.205, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465897.305, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465897.405, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465897.505, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465897.605, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465897.705, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465897.805, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465897.905, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465898.005, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465898.105, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465898.205, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465898.305, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465898.405, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465898.505, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465898.605, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465898.705, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465898.805, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465898.905, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465899.005, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465899.105, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465899.205, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465899.305, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465899.405, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465899.505, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465899.605, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465899.705, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465899.805, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465899.905, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465900.005, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465900.105, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465900.205, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465900.305, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465900.405, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465900.505, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465900.605, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465900.705, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465900.805, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465900.905, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465901.005, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465901.105, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465901.205, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465901.305, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465901.405, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465901.505, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465901.605, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465901.705, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465901.805, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465901.905, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465902.005, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465902.105, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465902.205, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465902.305, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465902.405, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465902.505, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465902.605, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465902.705, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465902.805, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465902.905, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465903.005, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465903.105, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465903.205, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465903.306, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465903.405, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465903.505, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465903.605, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465903.705, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465903.805, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465903.905, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465904.005, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
unit_sel, 71465904.105, 0, 0,  -0.0000000,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   9.96684,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 0.00000,9.96684, 1, 9.96684,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   2.000, 37.732,-37.732, 10.000,  0.005,0,
