unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,       36.071, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.43912,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.171, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44343,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.271, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.43051,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.371, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44773,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.471, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44773,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.571, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.43912,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.671, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.45204,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.771, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.43912,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.871, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44343,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       36.971, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.43912,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.071, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.43912,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.207, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44343,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.307, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44773,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.407, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.43912,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.507, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44773,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.607, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44773,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.707, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44343,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.807, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.45204,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       37.907, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.43481,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.007, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44343,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.107, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44343,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.207, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.45204,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.307, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44773,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.443, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.43912,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.543, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.43912,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.643, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44343,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.743, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44773,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.843, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44343,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       38.943, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.43912,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       39.043, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44773,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       39.143, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.45634,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       39.243, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.45204,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       39.343, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.43912,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       39.443, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44343,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       39.574, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.45204,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       39.710, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.43912,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       39.810, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44773,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       39.910, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44343,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       40.010, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44343,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       40.110, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.43481,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       40.210, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44343,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       40.310, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.43481,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       40.410, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44773,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       40.510, 0, 0,  -0.0000002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.44773,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       40.610, 0, 0,  -0.0000002,  -25.13208,-25.13208,-25.13208,-25.13208,-25.13208,  0.00000,0.00000,   14.50000,-0.00000,-0.00000,  1, -25.13208,-25.13208, 1, -25.13208,  1, 13.44773,14.30000, 1, 14.30000,  20.24,25.00, 1, 25.00, 0, 0,  -5.000,  -0.038, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       40.711, 0, 0,   0.0000068,  -50.26019,-50.26019,-50.26019,-50.26019,-50.26019,  0.00000,0.00000,   14.50000,-0.07540,-0.00186,  1, -50.26019,-50.26019, 1, -50.26019,  1, 13.44343,14.22352, 1, 14.22352,  20.24,25.00, 1, 25.00, 0, 0,  -5.000,  -0.127, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       40.811, 0, 0,   0.0000209,  -75.63151,-75.63151,-75.63151,-75.63151,-75.63151,  0.00000,0.00000,   14.49891,-0.09572,-0.00420,  1, -75.63151,-75.63151, 1, -75.63151,  1, 13.43481,14.12562, 1, 14.12562,  20.24,25.00, 1, 25.00, 0, 0,  -5.000,  -0.246, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       40.948, 0, 0,   0.0000419,  -100.73964,-100.73964,-100.73964,-100.73964,-100.73964,  0.00000,0.00000,   14.49671,-0.10707,-0.00674,  1, -100.73964,-100.73964, 1, -100.73964,  1, 13.44773,14.01527, 1, 14.01527,  20.24,25.00, 1, 25.00, 12, 0,  -5.000,  -0.388, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       41.048, 0, 0,   0.0000803,  -135.11116,-135.11116,-135.11116,-135.11116,-135.11116,  0.00000,0.00000,   14.49343,-0.11124,-0.01026,  1, -135.11116,-135.11116, 1, -135.11116,  1, 13.45204,13.89965, 1, 13.89965,  20.24,25.00, 1, 25.00, 12, 0,  -5.000,  -0.612, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       41.148, 0, 0,   0.0001178,  -160.17516,-160.17516,-160.17516,-160.17516,-160.17516,  0.00000,0.00000,   14.48746,-0.15764,-0.01390,  1, -160.17516,-160.17516, 1, -160.17516,  1, 13.45204,13.73559, 1, 13.73559,  20.24,25.00, 1, 25.00, 12, 0,  -5.000,  -0.791, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       41.248, 0, 0,   0.0001623,  -185.21385,-185.21385,-185.21385,-185.21385,-185.21385,  0.00000,0.00000,   14.48160,-0.11526,-0.01640,  1, -185.21385,-185.21385, 1, -185.21385,  1, 13.45204,13.61283, 1, 13.61283,  20.24,25.00, 1, 25.00, 12, 0,  -5.000,  -0.978, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       41.348, 0, 0,   0.0002137,  -210.22331,-210.22331,-210.22331,-210.22331,-210.22331,  0.00000,0.00000,   14.47466,-0.11577,-0.01886,  1, -210.22331,-210.22331, 1, -210.22331,  1, 13.44343,13.48847, 1, 13.48847,  20.24,25.00, 1, 25.00, 12, 0,  -5.000,  -1.171, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       41.448, 0, 0,   0.0002721,  -235.19957,-235.19957,-235.19957,-235.19957,-235.19957,  0.00000,0.00000,   14.46663,-0.11608,-0.02126,  1, -235.19957,-235.19957, 1, -235.19957,  1, 13.44343,13.36272, 1, 13.36272,  20.24,25.00, 1, 25.00, 12, 0,  -5.000,  -1.367, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       41.548, 0, 0,   0.0003375,  -260.13870,-260.13870,-260.13870,-260.13870,-260.13870,  0.00000,0.00000,   14.45753,-0.11626,-0.02360,  1, -260.13870,-260.13870, 1, -260.13870,  1, 13.45204,13.23570, 1, 13.23570,  20.24,25.00, 1, 25.00, 12, 0,  -5.000,  -1.564, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       41.648, 0, 0,   0.0004097,  -285.03674,-285.03674,-285.03674,-285.03674,-285.03674,  0.00000,0.00000,   14.44733,-0.11638,-0.02589,  1, -285.03674,-285.03674, 1, -285.03674,  1, 13.44343,13.10748, 1, 13.10748,  20.24,25.00, 1, 25.00, 12, 0,  -5.000,  -1.760, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       41.748, 0, 0,   0.0004889,  -309.88977,-309.88977,-309.88977,-309.88977,-309.88977,  0.00000,0.00000,   14.43606,-0.11647,-0.02813,  1, -309.88977,-309.88977, 1, -309.88977,  1, 13.44773,12.97810, 1, 12.97810,  20.24,25.00, 1, 25.00, 12, 0,  -5.000,  -1.953, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       41.848, 0, 0,   0.0005750,  -334.69385,-334.69385,-334.69385,-334.69385,-334.69385,  0.00000,0.00000,   14.42371,-0.11650,-0.03031,  1, -334.69385,-334.69385, 1, -334.69385,  1, 13.45204,12.84760, 1, 12.84760,  20.24,25.00, 1, 25.00, 12, 0,  -5.000,  -2.142, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       41.948, 0, 0,  -0.0005253,  -359.44510,-359.44510,-359.44510,-359.44510,-359.44510,  0.00000,0.00000,   14.41028,-0.11652,-0.03244,  1, -359.44510,-359.44510, 1, -359.44510,  1, 13.43912,12.71601, 1, 12.71601,  20.24,25.00, 1, 25.00, 12, 12,  -5.000,  -2.326, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       42.048, 0, 0,  -0.0004254,  -384.13959,-384.13959,-384.13959,-384.13959,-384.13959,  0.00000,0.00000,   14.39577,-0.11652,-0.03452,  1, -384.13959,-384.13959, 1, -384.13959,  1, 13.46495,12.58334, 1, 12.58334,  20.24,25.00, 1, 25.00, 12, 12,  -5.000,  -2.504, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       42.185, 0, 0,  -0.0003187,  -408.77341,-408.77341,-408.77341,-408.77341,-408.77341,  0.00000,0.00000,   14.38020,-0.11650,-0.03654,  1, -408.77341,-408.77341, 1, -408.77341,  1, 13.46065,12.44963, 1, 12.44963,  20.24,25.00, 1, 25.00, 12, 12,  -5.000,  -2.675, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,       42.285, 0, 0,  -0.0001632,  -442.41617,-442.41617,-442.41617,-442.41617,-442.41617,  0.00000,0.00000,   14.36355,-0.11647,-0.03923,  1, -442.41617,-442.41617, 1, -442.41617,  1, 13.46065,12.31488, 1, 12.31488,  20.24,25.00, 1, 25.00, 12, 12,  -5.000,  -2.899, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
