unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20221220, 2022-12-21T12:32:17,        35.032, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:17,        35.135, 0.103,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:17,        35.235, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:17,        35.335, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:17,        35.435, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:17,        35.535, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:18,        35.635, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:18,        35.735, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:18,        35.835, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:18,        35.971, 0.136,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:18,        36.071, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:18,        36.171, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:18,        36.271, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:18,        36.371, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:18,        36.471, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:18,        36.571, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:19,        36.671, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:19,        36.771, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:19,        36.871, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:19,        36.971, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:19,        37.071, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:19,        37.207, 0.136,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:19,        37.307, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:19,        37.407, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:19,        37.507, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:20,        37.607, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49995,   0.000047, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:20,        37.707, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:20,        37.807, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:20,        37.907, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:20,        38.007, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:20,        38.107, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:20,        38.207, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:20,        38.307, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:20,        38.443, 0.136,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:20,        38.543, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:21,        38.643, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:21,        38.743, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:21,        38.843, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:21,        38.943, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:21,        39.043, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:21,        39.143, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:21,        39.243, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:21,        39.343, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:21,        39.443, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:22,        39.574, 0.131,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:22,        39.710, 0.136,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:22,        39.810, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:22,        39.910, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:22,        40.010, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:22,        40.110, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:22,        40.210, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:22,        40.310, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:22,        40.410, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:22,        40.510, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49996,   0.000037, 1.00000,1.00000,1.00000,
pro0p_20221220, 2022-12-21T12:32:23,        40.610, 0.100,   0,  1,  0,  15,  0, 25.0,14.300,   -25.132,   -25.132,   -16.216,14.50000,    13.80000,-0.07540,14.57540,14.49996,   0.000037, 0.99999,1.00000,0.99999,
pro0p_20221220, 2022-12-21T12:32:23,        40.711, 0.101,   0,  1,  0,  15,  0, 25.0,14.224,   -50.260,   -50.260,   -16.216,14.49891,    13.80000,-0.17112,14.59463,14.49996,   0.000037, 0.99998,1.00000,0.99998,
pro0p_20221220, 2022-12-21T12:32:23,        40.811, 0.100,   0,  1,  0,  15,  0, 25.0,14.126,   -75.632,   -75.632,   -16.216,14.49671,    13.80000,-0.27816,14.60378,14.49996,   0.000037, 0.99996,1.00000,0.99996,
pro0p_20221220, 2022-12-21T12:32:23,        40.948, 0.137,   0,  1,  0,  15,  0, 25.0,14.015,  -100.740,  -100.740,   -16.217,14.49343,    13.80000,-0.38941,14.60468,14.49996,   0.000037, 0.99993,1.00000,0.99992,
pro0p_20221220, 2022-12-21T12:32:23,        41.048, 0.100,   0,  1,  0,  15,  0, 25.0,13.900,  -135.111,  -135.111,   -16.217,14.48746,    13.80000,-0.54545,14.64510,14.49996,   0.000037, 0.99988,1.00000,0.99988,
pro0p_20221220, 2022-12-21T12:32:23,        41.148, 0.100,   0,  1,  0,  15,  0, 25.0,13.736,  -160.175,  -160.175,   -16.217,14.48160,    13.80000,-0.66126,14.59686,14.49996,   0.000037, 0.99983,1.00000,0.99984,
pro0p_20221220, 2022-12-21T12:32:23,        41.248, 0.100,   0,  1,  0,  15,  0, 25.0,13.613,  -185.214,  -185.214,   -16.217,14.47466,    13.80000,-0.77760,14.59043,14.49996,   0.000037, 0.99978,1.00000,0.99979,
pro0p_20221220, 2022-12-21T12:32:23,        41.348, 0.100,   0,  1,  0,  15,  0, 25.0,13.488,  -210.223,  -210.223,   -16.218,14.46663,    13.80000,-0.89424,14.58271,14.49996,   0.000037, 0.99972,1.00000,0.99973,
pro0p_20221220, 2022-12-21T12:32:23,        41.448, 0.100,   0,  1,  0,  15,  0, 25.0,13.363,  -235.200,  -235.200,   -16.218,14.45753,    13.80000,-1.01107,14.57379,14.49996,   0.000037, 0.99966,1.00000,0.99966,
pro0p_20221220, 2022-12-21T12:32:23,        41.548, 0.100,   0,  1,  0,  15,  0, 25.0,13.236,  -260.139,  -260.139,   -16.219,14.44733,    13.80000,-1.12801,14.56371,14.49996,   0.000037, 0.99959,1.00000,0.99959,
pro0p_20221220, 2022-12-21T12:32:24,        41.648, 0.100,   0,  1,  0,  15,  0, 25.0,13.107,  -285.037,  -285.037,   -16.219,14.43606,    13.80000,-1.24504,14.55252,14.49996,   0.000037, 0.99951,1.00000,0.99951,
pro0p_20221220, 2022-12-21T12:32:24,        41.748, 0.100,   0,  1,  0,  15,  0, 25.0,12.978,  -309.890,  -309.890,   -16.220,14.42371,    13.80000,-1.36211,14.54021,14.49996,   0.000037, 0.99942,1.00000,0.99942,
pro0p_20221220, 2022-12-21T12:32:24,        41.848, 0.100,   0,  1,  0,  15,  0, 25.0,12.848,  -334.694,  -334.694,   -16.221,14.41028,    13.80000,-1.47920,14.52681,14.20758,   0.319228, 0.99933,0.99881,0.99933,
pro0p_20221220, 2022-12-21T12:32:24,        41.948, 0.100,   0,  1,  0,  15,  0, 25.0,12.716,  -359.445,  -359.445,   -16.221,14.39577,    13.80000,-1.59629,14.51230,14.20758,   0.319228, 0.99923,0.99881,0.99923,
pro0p_20221220, 2022-12-21T12:32:24,        42.048, 0.100,   0,  1,  0,  15,  0, 25.0,12.583,  -384.140,  -384.140,   -16.222,14.38020,    13.80000,-1.71336,14.49670,14.20758,   0.319228, 0.99912,0.99881,0.99913,
pro0p_20221220, 2022-12-21T12:32:24,        42.185, 0.137,   0,  1,  0,  15,  0, 25.0,12.450,  -408.773,  -408.773,   -16.223,14.36355,    13.80000,-1.83039,14.48002,14.20758,   0.319228, 0.99901,0.99881,0.99897,
pro0p_20221220, 2022-12-21T12:32:24,        42.285, 0.100,   0,  1,  0,  15,  0, 25.0,12.315,  -442.416,  -442.416,   -16.224,14.33929,    13.80000,-1.99059,14.50547,14.20758,   0.319228, 0.99884,0.99881,0.99885,
pro0p_20221220, 2022-12-21T12:32:24,        42.385, 0.100,   0,  1,  0,  15,  0, 25.0,12.128,  -466.891,  -466.891,   -16.225,14.32011,    13.80000,-2.10743,14.43585,14.20758,   0.319228, 0.99871,0.99881,0.99872,
pro0p_20221220, 2022-12-21T12:32:24,        42.485, 0.100,   0,  1,  0,  15,  0, 25.0,11.991,  -491.292,  -491.292,   -16.226,14.29988,    13.80000,-2.22418,14.41552,14.20758,   0.319228, 0.99857,0.99881,0.99858,
pro0p_20221220, 2022-12-21T12:32:25,        42.585, 0.100,   0,  1,  0,  15,  0, 25.0,11.853,  -515.615,  -515.615,   -16.227,14.27859,    13.80000,-2.34081,14.39412,14.20758,   0.319228, 0.99843,0.99881,0.99844,
pro0p_20221220, 2022-12-21T12:32:25,        42.685, 0.100,   0,  1,  0,  15,  0, 25.0,11.714,  -539.857,  -539.857,   -16.229,14.25624,    13.80000,-2.45729,14.37163,14.20758,   0.319228, 0.99828,0.99881,0.99829,
pro0p_20221220, 2022-12-21T12:32:25,        42.785, 0.100,   0,  1,  0,  15,  0, 25.0,11.574,  -564.013,  -564.013,   -16.230,14.23286,    13.80000,-2.57362,14.34808,14.20758,   0.319228, 0.99812,0.99881,0.99813,
pro0p_20221220, 2022-12-21T12:32:25,        42.885, 0.100,   0,  1,  0,  15,  0, 25.0,11.434,  -588.081,  -588.081,   -16.231,14.20841,    13.80000,-2.68977,14.32346,14.20758,   0.319228, 0.99796,0.99881,0.99797,
pro0p_20221220, 2022-12-21T12:32:25,        42.985, 0.100,   0,  1,  0,  15,  0, 25.0,11.292,  -612.055,  -612.055,   -16.232,14.18293,    13.80000,-2.80572,14.29778,14.20758,   0.319228, 0.99779,0.99881,0.99780,
pro0p_20221220, 2022-12-21T12:32:25,        43.085, 0.100,   0,  1,  0,  15,  0, 25.0,11.150,  -635.933,  -635.933,   -16.234,14.15641,    13.80000,-2.92145,14.27104,14.20758,   0.319228, 0.99761,0.99881,0.99762,
pro0p_20221220, 2022-12-21T12:32:25,        43.185, 0.100,   0,  1,  0,  15,  0, 25.0,11.006,  -659.711,  -659.711,   -16.235,14.12885,    13.80000,-3.03695,14.24325,14.20758,   0.319228, 0.99743,0.99881,0.99744,
pro0p_20221220, 2022-12-21T12:32:25,        43.285, 0.100,   0,  1,  0,  15,  0, 25.0,10.862,  -683.384,  -683.384,   -16.236,14.10026,    13.80000,-3.15219,14.21440,14.20758,   0.319228, 0.99724,0.99881,0.99725,
pro0p_20221220, 2022-12-21T12:32:25,        43.422, 0.137,   0,  1,  0,  15,  0, 25.0,10.717,  -706.950,  -706.950,   -16.238,14.07065,    13.80000,-3.26716,14.18452,14.20758,   0.319228, 0.99704,0.99881,0.99698,
pro0p_20221220, 2022-12-21T12:32:25,        43.522, 0.100,   0,  1,  0,  15,  0, 25.0,10.572,  -739.052,  -739.052,   -16.240,14.02868,    13.80000,-3.42419,14.19594,14.20758,   0.319228, 0.99676,0.99881,0.99677,
pro0p_20221220, 2022-12-21T12:32:26,        43.622, 0.100,   0,  1,  0,  15,  0, 25.0,10.371,  -762.347,  -762.347,   -16.242,13.99665,    13.80000,-3.53842,14.10927,14.20758,   0.319228, 0.99655,0.99881,0.99656,
pro0p_20221220, 2022-12-21T12:32:26,        43.722, 0.100,   0,  1,  0,  15,  0, 25.0,10.224,  -785.522,  -785.522,   -16.243,13.96362,    13.80000,-3.65233,14.07592,14.20758,   0.319228, 0.99633,0.99881,0.99634,
pro0p_20221220, 2022-12-21T12:32:26,        43.822, 0.100,   0,  1,  0,  15,  0, 25.0,10.076,  -808.572,  -808.572,   -16.245,13.92958,    13.80000,-3.76589,14.04153,14.20758,   0.319228, 0.99611,0.99881,0.99612,
pro0p_20221220, 2022-12-21T12:32:26,        43.922, 0.100,   0,  1,  0,  15,  0, 25.0, 9.927,  -831.495,  -831.495,   -16.247,13.89454,    13.80000,-3.87909,14.00613,13.64351,   0.362611, 0.99588,0.99456,0.99589,
pro0p_20221220, 2022-12-21T12:32:26,        44.022, 0.100,   0,  1,  0,  15,  0, 25.0, 9.778,  -854.286,  -854.286,   -16.249,13.85851,    13.80000,-3.99190,13.96970,13.64351,   0.362611, 0.99564,0.99456,0.99565,
pro0p_20221220, 2022-12-21T12:32:26,        44.121, 0.099,   0,  1,  0,  15,  0, 25.0, 9.628,  -876.943,  -876.943,   -16.251,13.82149,    13.80000,-4.10430,13.93228,13.64351,   0.362611, 0.99540,0.99456,0.99541,
pro0p_20221220, 2022-12-21T12:32:26,        44.221, 0.100,   0,  1,  0,  15,  0, 25.0, 9.478,  -899.237,  -899.237,   -16.253,13.78387,    13.80000,-4.21516,13.89273,13.64351,   0.362611, 0.99515,0.99456,0.99516,
pro0p_20221220, 2022-12-21T12:32:26,        44.322, 0.101,   0,  1,  0,  15,  0, 25.0, 9.303,  -921.614,  -921.614,   -16.254,13.74490,    13.80000,-4.32670,13.82969,13.64351,   0.362611, 0.99489,0.99456,0.99490,
pro0p_20221220, 2022-12-21T12:32:26,        44.422, 0.100,   0,  1,  0,  15,  0, 25.0, 9.133,  -944.068,  -944.068,   -16.257,13.71110,    13.80000,-4.43889,13.77143,13.64351,   0.362611, 0.99463,0.99456,0.99464,
pro0p_20221220, 2022-12-21T12:32:26,        44.522, 0.100,   0,  1,  0,  15,  0, 25.0, 8.970,  -966.149,  -966.149,   -16.259,13.68750,    13.80000,-4.54948,13.71966,13.64351,   0.362611, 0.99436,0.99456,0.99437,
pro0p_20221220, 2022-12-21T12:32:27,        44.659, 0.137,   0,  1,  0,  15,  0, 25.0, 8.811,  -988.078,  -988.078,   -16.261,13.66334,    13.80000,-4.65958,13.67025,13.64351,   0.362611, 0.99409,0.99456,0.99399,
pro0p_20221220, 2022-12-21T12:32:27,        44.759, 0.100,   0,  1,  0,  15,  0, 25.0, 8.676, -1017.866, -1017.866,   -16.264,13.62950,    13.80000,-4.80959,13.68535,13.64351,   0.362611, 0.99370,0.99456,0.99371,
pro0p_20221220, 2022-12-21T12:32:27,        44.859, 0.100,   0,  1,  0,  15,  0, 25.0, 8.491, -1039.420, -1039.420,   -16.266,13.60405,    13.80000,-4.91842,13.60915,13.64351,   0.362611, 0.99341,0.99456,0.99342,
pro0p_20221220, 2022-12-21T12:32:27,        44.959, 0.100,   0,  1,  0,  15,  0, 25.0, 8.356, -1060.809, -1060.809,   -16.268,13.57807,    13.80000,-5.02670,13.58251,13.64351,   0.362611, 0.99311,0.99456,0.99313,
pro0p_20221220, 2022-12-21T12:32:27,        45.059, 0.100,   0,  1,  0,  15,  0, 25.0, 8.221, -1082.031, -1082.031,   -16.271,13.55155,    13.80000,-5.13442,13.55530,13.64351,   0.362611, 0.99281,0.99456,0.99283,
pro0p_20221220, 2022-12-21T12:32:27,        45.159, 0.100,   0,  1,  0,  15,  0, 25.0, 8.086, -1103.082, -1103.082,   -16.273,13.52450,    13.80000,-5.24155,13.52754,13.64351,   0.362611, 0.99251,0.99456,0.99252,
pro0p_20221220, 2022-12-21T12:32:27,        45.259, 0.100,   0,  1,  0,  15,  0, 25.0, 7.951, -1123.959, -1123.959,   -16.275,13.49692,    13.80000,-5.34808,13.49925,13.64351,   0.362611, 0.99220,0.99456,0.99221,
pro0p_20221220, 2022-12-21T12:32:27,        45.359, 0.100,   0,  1,  0,  15,  0, 25.0, 7.816, -1144.658, -1144.658,   -16.278,13.46882,    13.80000,-5.45399,13.47040,13.64351,   0.362611, 0.99188,0.99456,0.99189,
pro0p_20221220, 2022-12-21T12:32:27,        45.459, 0.100,   0,  1,  0,  15,  0, 25.0, 7.682, -1165.177, -1165.177,   -16.280,13.44020,    13.80000,-5.55925,13.44101,13.64351,   0.362611, 0.99155,0.99456,0.99157,
pro0p_20221220, 2022-12-21T12:32:28,        45.589, 0.130,   0,  1,  0,  15,  0, 25.0, 7.547, -1185.511, -1185.511,   -16.283,13.41107,    13.80000,-5.66386,13.41110,13.64351,   0.362611, 0.99122,0.99456,0.99114,
pro0p_20221220, 2022-12-21T12:32:28,        45.688, 0.099,   0,  1,  0,  15,  0, 25.0, 7.413, -1211.666, -1211.666,   -16.286,13.37255,    13.80000,-5.79886,13.41172,13.64351,   0.362611, 0.99079,0.99456,0.99081,
pro0p_20221220, 2022-12-21T12:32:28,        45.788, 0.100,   0,  1,  0,  15,  0, 25.0, 7.238, -1231.367, -1231.367,   -16.289,13.34255,    13.80000,-5.90083,13.33914,13.64351,   0.362611, 0.99045,0.99456,0.99046,
pro0p_20221220, 2022-12-21T12:32:28,        45.925, 0.137,   0,  1,  0,  15,  0, 25.0, 7.106, -1251.074, -1251.074,   -16.292,13.31177,    13.80000,-6.00314,13.30886,13.64351,   0.362611, 0.99010,0.99456,0.98999,
pro0p_20221220, 2022-12-21T12:32:28,        46.025, 0.100,   0,  1,  0,  15,  0, 25.0, 6.972, -1277.750, -1277.750,   -16.296,13.27000,    13.80000,-6.14216,13.31416,13.26957,   0.044594, 0.98961,0.98741,0.98963,
pro0p_20221220, 2022-12-21T12:32:28,        46.125, 0.100,   0,  1,  0,  15,  0, 25.0, 6.824, -1296.984, -1296.984,   -16.298,13.26994,    13.80000,-6.24269,13.26631,13.26957,   0.044594, 0.98925,0.98741,0.98927,
pro0p_20221220, 2022-12-21T12:32:28,        46.225, 0.100,   0,  1,  0,  15,  0, 25.0, 6.723, -1316.013, -1316.013,   -16.301,13.26988,    13.80000,-6.34247,13.26536,13.26957,   0.044594, 0.98889,0.98741,0.98891,
pro0p_20221220, 2022-12-21T12:32:28,        46.325, 0.100,   0,  1,  0,  15,  0, 25.0, 6.623, -1334.833, -1334.833,   -16.304,13.26982,    13.80000,-6.44148,13.26438,13.26957,   0.044594, 0.98852,0.98741,0.98854,
pro0p_20221220, 2022-12-21T12:32:28,        46.425, 0.100,   0,  1,  0,  15,  0, 25.0, 6.524, -1353.443, -1353.443,   -16.307,13.26976,    13.80000,-6.53969,13.26337,13.26957,   0.044594, 0.98814,0.98741,0.98816,
pro0p_20221220, 2022-12-21T12:32:28,        46.525, 0.100,   0,  1,  0,  15,  0, 25.0, 6.425, -1371.840, -1371.840,   -16.310,13.26969,    13.80000,-6.63709,13.26235,13.26957,   0.044594, 0.98776,0.98741,0.98778,
