unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro_20221028, 2022-11-25T10:46:56,  62819355.881, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
pro_20221028, 2022-11-25T10:46:56,  62819356.281, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
pro_20221028, 2022-11-25T10:46:57,  62819356.681, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
pro_20221028, 2022-11-25T10:46:57,  62819357.081, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
pro_20221028, 2022-11-25T10:46:57,  62819357.481, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
pro_20221028, 2022-11-25T10:46:58,  62819357.881, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
pro_20221028, 2022-11-25T10:46:58,  62819358.281, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
pro_20221028, 2022-11-25T10:46:59,  62819358.681, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
pro_20221028, 2022-11-25T10:46:59,  62819359.081, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
pro_20221028, 2022-11-25T10:46:59,  62819359.481, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
pro_20221028, 2022-11-25T10:47:00,  62819359.881, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
pro_20221028, 2022-11-25T10:47:00,  62819360.281, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
pro_20221028, 2022-11-25T10:47:01,  62819360.681, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
pro_20221028, 2022-11-25T10:47:01,  62819361.081, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
pro_20221028, 2022-11-25T10:47:01,  62819361.481, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
pro_20221028, 2022-11-25T10:47:02,  62819361.881, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,     0.000,     0.000,     0.000,13.08001,    13.80000,0.00000,13.08001,13.08001,   0.000000, 0.50002,0.50002,0.50002,
