unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,        32.104, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        32.208, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        32.308, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        32.409, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        32.509, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        32.608, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        32.708, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        32.808, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        32.908, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        33.009, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        33.108, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        33.209, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        33.309, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        33.408, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        33.508, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        33.609, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        33.708, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        33.808, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        33.908, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        34.008, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        34.108, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        34.209, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        34.309, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        34.408, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        34.508, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        34.608, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        34.708, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        34.808, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        34.908, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        35.008, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        35.108, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        35.209, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        35.309, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        35.408, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        35.508, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        35.608, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        35.708, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        35.808, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        35.908, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        36.008, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        36.108, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        36.209, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        36.309, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        36.409, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        36.508, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        36.608, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        36.709, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        36.809, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        36.908, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        37.009, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        37.108, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        37.209, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        37.308, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        37.408, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        37.508, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        37.609, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,  0.000,  0.000,-18.750,  1,        0.0,   1.00000, 0, 
unit_sim,        37.708, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.20000,   0.000,-25.383,-25.383,-18.750,  1,       -2.6,   0.99999, 0, 
unit_sim,        37.809, 0, 0, 25.00000,25.00000, 13.80000,14.49889,-0.11688,14.08201, -25.383,-50.260,-50.260,-18.750,  1,       -7.5,   0.99998, 0, 
unit_sim,        37.910, 0, 0, 25.00000,25.00000, 13.80000,14.49674,-0.23167,13.96507, -50.260,-75.632,-75.632,-18.750,  1,      -15.2,   0.99996, 0, 
unit_sim,        38.010, 0, 0, 25.00000,25.00000, 13.80000,14.49343,-0.34896,13.84446, -75.632,-100.991,-100.991,-18.751,  1,      -25.4,   0.99993, 0, 
unit_sim,        38.110, 0, 0, 25.00000,25.00000, 13.80000,14.48900,-0.46643,13.72257, -100.991,-126.083,-126.083,-18.751,  1,      -38.0,   0.99989, 0, 
unit_sim,        38.210, 0, 0, 25.00000,25.00000, 13.80000,14.48354,-0.58291,13.60063, -126.083,-151.155,-151.155,-18.751,  1,      -53.1,   0.99985, 0, 
unit_sim,        38.310, 0, 0, 25.00000,25.00000, 13.80000,14.47699,-0.69952,13.47747, -151.155,-176.203,-176.203,-18.752,  1,      -70.7,   0.99980, 0, 
unit_sim,        38.410, 0, 0, 25.00000,25.00000, 13.80000,14.46935,-0.81626,13.35310, -176.203,-201.224,-201.224,-18.753,  1,      -90.8,   0.99975, 0, 
unit_sim,        38.510, 0, 0, 25.00000,25.00000, 13.80000,14.46063,-0.93309,13.22754, -201.224,-226.212,-226.212,-18.754,  1,     -113.5,   0.99968, 0, 
unit_sim,        38.610, 0, 0, 25.00000,25.00000, 13.80000,14.45083,-1.05001,13.10082, -226.212,-251.165,-251.165,-18.754,  1,     -138.6,   0.99962, 0, 
unit_sim,        38.710, 0, 0, 25.00000,25.00000, 13.80000,14.43995,-1.16700,12.97295, -251.165,-276.078,-276.078,-18.755,  1,     -166.2,   0.99954, 0, 
unit_sim,        38.810, 0, 0, 25.00000,25.00000, 13.80000,14.42798,-1.28403,12.84396, -276.078,-300.948,-300.948,-18.756,  1,     -196.3,   0.99945, 0, 
unit_sim,        38.910, 0, 0, 25.00000,25.00000, 13.80000,14.41494,-1.40109,12.71385, -300.948,-325.770,-325.770,-18.758,  1,     -228.9,   0.99936, 0, 
unit_sim,        39.010, 0, 0, 25.00000,25.00000, 13.80000,14.40082,-1.51816,12.58267, -325.770,-350.541,-350.541,-18.759,  1,     -263.9,   0.99927, 0, 
unit_sim,        39.110, 0, 0, 25.00000,25.00000, 13.80000,14.38564,-1.63521,12.45043, -350.541,-375.256,-375.256,-18.760,  1,     -301.4,   0.99916, 0, 
unit_sim,        39.210, 0, 0, 25.00000,25.00000, 13.80000,14.36938,-1.75224,12.31714, -375.256,-399.912,-399.912,-18.762,  1,     -341.4,   0.99905, 0, 
unit_sim,        39.310, 0, 0, 25.00000,25.00000, 13.80000,14.35205,-1.86922,12.18283, -399.912,-424.505,-424.505,-18.763,  1,     -383.9,   0.99893, 0, 
unit_sim,        39.410, 0, 0, 25.00000,25.00000, 13.80000,14.33365,-1.98613,12.04752, -424.505,-449.031,-449.031,-18.765,  1,     -428.8,   0.99881, 0, 
unit_sim,        39.510, 0, 0, 25.00000,25.00000, 13.80000,14.31419,-2.10296,11.91123, -449.031,-473.486,-473.486,-18.767,  1,     -476.1,   0.99868, 0, 
unit_sim,        39.610, 0, 0, 25.00000,25.00000, 13.80000,14.29367,-2.21969,11.77398, -473.486,-497.867,-497.867,-18.769,  1,     -525.9,   0.99854, 0, 
unit_sim,        39.710, 0, 0, 25.00000,25.00000, 13.80000,14.27210,-2.33629,11.63581, -497.867,-522.168,-522.168,-18.771,  1,     -578.1,   0.99839, 0, 
unit_sim,        39.810, 0, 0, 25.00000,25.00000, 13.80000,14.24948,-2.45275,11.49673, -522.168,-546.387,-546.387,-18.773,  1,     -632.8,   0.99824, 0, 
unit_sim,        39.910, 0, 0, 25.00000,25.00000, 13.80000,14.22579,-2.56905,11.35674, -546.387,-570.520,-570.520,-18.775,  1,     -689.8,   0.99808, 0, 
unit_sim,        40.010, 0, 0, 25.00000,25.00000, 13.80000,14.20108,-2.68517,11.21591, -570.520,-594.563,-594.563,-18.777,  1,     -749.3,   0.99792, 0, 
unit_sim,        40.110, 0, 0, 25.00000,25.00000, 13.80000,14.17531,-2.80110,11.07421, -594.563,-618.512,-618.512,-18.779,  1,     -811.1,   0.99775, 0, 
unit_sim,        40.210, 0, 0, 25.00000,25.00000, 13.80000,14.14850,-2.91681,10.93170, -618.512,-642.363,-642.363,-18.782,  1,     -875.4,   0.99757, 0, 
unit_sim,        40.310, 0, 0, 25.00000,25.00000, 13.80000,14.12067,-3.03228,10.78839, -642.363,-666.113,-666.113,-18.784,  1,     -942.0,   0.99738, 0, 
unit_sim,        40.410, 0, 0, 25.00000,25.00000, 13.80000,14.09180,-3.14750,10.64430, -666.113,-689.758,-689.758,-18.787,  1,    -1011.0,   0.99719, 0, 
unit_sim,        40.510, 0, 0, 25.00000,25.00000, 13.80000,14.06192,-3.26245,10.49947, -689.758,-713.293,-713.293,-18.790,  1,    -1082.3,   0.99699, 0, 
unit_sim,        40.610, 0, 0, 25.00000,25.00000, 13.80000,14.03101,-3.37711,10.35390, -713.293,-736.716,-736.716,-18.792,  1,    -1156.0,   0.99679, 0, 
unit_sim,        40.710, 0, 0, 25.00000,25.00000, 13.80000,13.99908,-3.49147,10.20761, -736.716,-760.023,-760.023,-18.795,  1,    -1232.0,   0.99658, 0, 
unit_sim,        40.820, 0, 0, 25.00000,25.00000, 13.80000,13.96615,-3.60549,10.06065, -760.023,-783.210,-783.210,-18.798,  1,    -1310.3,   0.99636, 0, 
unit_sim,        40.910, 0, 0, 25.00000,25.00000, 13.80000,13.93221,-3.71987,9.91233, -783.210,-808.572,-808.572,-18.801,  1,    -1399.2,   0.99611, 0, 
unit_sim,        41.010, 0, 0, 25.00000,25.00000, 13.80000,13.89367,-3.84306,9.75061, -808.572,-829.208,-829.208,-18.805,  1,    -1473.9,   0.99591, 0, 
unit_sim,        41.109, 0, 0, 25.00000,25.00000, 13.80000,13.86133,-3.94543,9.61590, -829.208,-852.013,-852.013,-18.808,  1,    -1559.1,   0.99567, 0, 
unit_sim,        41.210, 0, 0, 25.00000,25.00000, 13.80000,13.82441,-4.05789,9.46652, -852.013,-874.458,-874.458,-18.811,  1,    -1645.6,   0.99543, 0, 
unit_sim,        41.310, 0, 0, 25.00000,25.00000, 13.80000,13.78689,-4.16905,9.31785, -874.458,-897.216,-897.216,-18.815,  0,    -1736.2,   0.99518, 0, 
unit_sim,        41.410, 0, 0, 25.00000,25.00000, 13.80000,13.74763,-4.28177,9.16393, -897.216,-919.606,-919.606,-18.818,  0,    -1828.2,   0.99492, 0, 
unit_sim,        41.510, 0, 0, 25.00000,25.00000, 13.80000,13.71295,-4.39300,9.01791, -919.606,-941.851,-941.851,-18.942,  0,    -1922.4,   0.99466, 0, 
unit_sim,        41.610, 0, 0, 25.00000,25.00000, 13.80000,13.68940,-4.50377,8.88350, -941.851,-963.948,-963.948,-18.952,  0,    -2018.8,   0.99439, 0, 
unit_sim,        41.710, 0, 0, 25.00000,25.00000, 13.80000,13.66530,-4.61404,8.74902, -963.948,-985.892,-985.892,-18.963,  0,    -2117.4,   0.99412, 0, 
unit_sim,        41.809, 0, 0, 25.00000,25.00000, 13.80000,13.64066,-4.72380,8.61450, -985.892,-1007.681,-1007.681,-18.973,  0,    -2218.1,   0.99384, 0, 
unit_sim,        41.910, 0, 0, 25.00000,25.00000, 13.80000,13.61546,-4.83296,8.48004, -1007.681,-1029.094,-1029.094,-18.984,  0,    -2320.0,   0.99356, 0, 
unit_sim,        42.010, 0, 0, 25.00000,25.00000, 13.80000,13.58999,-4.94075,8.34666, -1029.094,-1050.777,-1050.777,-18.995,  0,    -2426.2,   0.99326, 0, 
unit_sim,        42.110, 0, 0, 25.00000,25.00000, 13.80000,13.56346,-5.04989,8.21088, -1050.777,-1072.078,-1072.078,-19.006,  0,    -2533.4,   0.99296, 0, 
unit_sim,        42.210, 0, 0, 25.00000,25.00000, 13.80000,13.53666,-5.15745,8.07639, -1072.078,-1093.209,-1093.209,-19.018,  0,    -2642.7,   0.99266, 0, 
unit_sim,        42.310, 0, 0, 25.00000,25.00000, 13.80000,13.50933,-5.26442,7.94197, -1093.209,-1114.169,-1114.169,-19.030,  0,    -2754.1,   0.99235, 0, 
unit_sim,        42.410, 0, 0, 25.00000,25.00000, 13.80000,13.48148,-5.37078,7.80763, -1114.169,-1134.952,-1134.952,-19.042,  0,    -2867.6,   0.99203, 0, 
unit_sim,        42.510, 0, 0, 25.00000,25.00000, 13.80000,13.45310,-5.47652,7.67340, -1134.952,-1155.556,-1155.556,-19.054,  0,    -2983.2,   0.99171, 0, 
unit_sim,        42.610, 0, 0, 25.00000,25.00000, 13.80000,13.42421,-5.58161,7.53929, -1155.556,-1175.977,-1175.977,-19.066,  0,    -3100.7,   0.99139, 0, 
unit_sim,        42.710, 0, 0, 25.00000,25.00000, 13.80000,13.39481,-5.68603,7.40534, -1175.977,-1196.213,-1196.213,-19.079,  0,    -3220.4,   0.99105, 0, 
unit_sim,        42.810, 0, 0, 25.00000,25.00000, 13.80000,13.36491,-5.78978,7.27155, -1196.213,-1216.260,-1216.260,-19.092,  0,    -3342.0,   0.99072, 0, 
unit_sim,        42.910, 0, 0, 25.00000,25.00000, 13.80000,13.33450,-5.89283,7.13796, -1216.260,-1236.114,-1236.114,-19.105,  0,    -3465.6,   0.99037, 0, 
unit_sim,        43.010, 0, 0, 25.00000,25.00000, 13.80000,13.30360,-5.99517,7.00457, -1236.114,-1255.774,-1255.774,-19.118,  0,    -3591.2,   0.99002, 0, 
unit_sim,        43.110, 0, 0, 25.00000,25.00000, 13.80000,13.27221,-6.09679,6.87143, -1255.774,-1275.235,-1275.235,-19.132,  0,    -3718.7,   0.98967, 0, 
unit_sim,        43.210, 0, 0, 25.00000,25.00000, 13.80000,13.26995,-6.19766,6.76816, -1275.235,-1294.495,-1294.495,-19.146,  0,    -3848.2,   0.98931, 0, 
unit_sim,        43.310, 0, 0, 25.00000,25.00000, 13.80000,13.26989,-6.29777,6.66784, -1294.495,-1313.551,-1313.551,-19.160,  0,    -3979.5,   0.98895, 0, 
unit_sim,        43.410, 0, 0, 25.00000,25.00000, 13.80000,13.26982,-6.39710,6.56830, -1313.551,-1332.399,-1332.399,-19.174,  0,    -4112.8,   0.98858, 0, 
unit_sim,        43.510, 0, 0, 25.00000,25.00000, 13.80000,13.26976,-6.49564,6.46955, -1332.399,-1351.036,-1351.036,-19.188,  0,    -4247.9,   0.98820, 0, 
unit_sim,        43.610, 0, 0, 25.00000,25.00000, 13.80000,13.26970,-6.59337,6.37161, -1351.036,-1369.460,-1369.460,-19.203,  0,    -4384.8,   0.98782, 0, 
unit_sim,        43.710, 0, 0, 25.00000,25.00000, 13.80000,13.26964,-6.69028,6.27449, -1369.460,-1387.668,-1387.668,-19.218,  0,    -4523.6,   0.98743, 0, 
unit_sim,        43.810, 0, 0, 25.00000,25.00000, 13.80000,13.26957,-6.78635,6.17820, -1387.668,-1405.657,-1405.657,-19.233,  0,    -4664.1,   0.98704, 0, 
unit_sim,        43.910, 0, 0, 25.00000,25.00000, 13.80000,13.26951,-6.88156,6.08277, -1405.657,-1423.424,-1423.424,-19.248,  0,    -4806.5,   0.98665, 0, 
unit_sim,        44.010, 0, 0, 25.00000,25.00000, 13.80000,13.26944,-6.97590,5.98820, -1423.424,-1440.967,-1440.967,-19.263,  0,    -4950.6,   0.98625, 0, 
unit_sim,        44.110, 0, 0, 25.00000,25.00000, 13.80000,13.26937,-7.06936,5.89452, -1440.967,-1458.281,-1458.281,-19.279,  0,    -5096.4,   0.98584, 0, 
unit_sim,        44.210, 0, 0, 25.00000,25.00000, 13.80000,13.26931,-7.16192,5.80173, -1458.281,-1475.365,-1475.365,-19.295,  0,    -5243.9,   0.98543, 0, 
unit_sim,        44.310, 0, 0, 25.00000,25.00000, 13.80000,13.26924,-7.25356,5.70986, -1475.365,-1492.217,-1492.217,-19.311,  0,    -5393.2,   0.98502, 0, 
unit_sim,        44.410, 0, 0, 25.00000,25.00000, 13.80000,13.26917,-7.34427,5.61891, -1492.217,-1508.833,-1508.833,-19.327,  0,    -5544.0,   0.98460, 0, 
unit_sim,        44.510, 0, 0, 25.00000,25.00000, 13.80000,13.26910,-7.43403,5.52891, -1508.833,-1525.210,-1525.210,-19.343,  0,    -5696.6,   0.98418, 0, 
unit_sim,        44.610, 0, 0, 25.00000,25.00000, 13.80000,13.26903,-7.52284,5.43986, -1525.210,-1541.347,-1541.347,-19.360,  0,    -5850.7,   0.98375, 0, 
unit_sim,        44.710, 0, 0, 25.00000,25.00000, 13.80000,13.26896,-7.61067,5.35178, -1541.347,-1557.240,-1557.240,-19.377,  0,    -6006.4,   0.98332, 0, 
unit_sim,        44.810, 0, 0, 25.00000,25.00000, 13.80000,13.26889,-7.69752,5.26469, -1557.240,-1572.887,-1572.887,-19.394,  0,    -6163.7,   0.98288, 0, 
unit_sim,        44.910, 0, 0, 25.00000,25.00000, 13.80000,13.26881,-7.78337,5.17860, -1572.887,-1588.286,-1588.286,-19.411,  0,    -6322.5,   0.98244, 0, 
unit_sim,        45.010, 0, 0, 25.00000,25.00000, 13.80000,13.26874,-7.86820,5.09352, -1588.286,-1603.434,-1603.434,-19.428,  0,    -6482.9,   0.98199, 0, 
unit_sim,        45.110, 0, 0, 25.00000,25.00000, 13.80000,13.26867,-7.95200,5.00946, -1603.434,-1618.329,-1618.329,-19.446,  0,    -6644.7,   0.98154, 0, 
unit_sim,        45.210, 0, 0, 25.00000,25.00000, 13.80000,13.26859,-8.03476,4.92645, -1618.329,-1632.969,-1632.969,-19.463,  0,    -6808.0,   0.98109, 0, 
unit_sim,        45.310, 0, 0, 25.00000,25.00000, 13.80000,13.26852,-8.11646,4.84449, -1632.969,-1647.350,-1647.350,-19.481,  0,    -6972.7,   0.98063, 0, 
unit_sim,        45.410, 0, 0, 25.00000,25.00000, 13.80000,13.26844,-8.19709,4.76360, -1647.350,-1661.472,-1661.472,-19.499,  0,    -7138.9,   0.98017, 0, 
unit_sim,        45.510, 0, 0, 25.00000,25.00000, 13.80000,13.26836,-8.27664,4.68379, -1661.472,-1675.331,-1675.331,-19.517,  0,    -7306.4,   0.97970, 0, 
unit_sim,        45.610, 0, 0, 25.00000,25.00000, 13.80000,13.26828,-8.35510,4.60507, -1675.331,-1688.925,-1688.925,-19.535,  0,    -7475.3,   0.97924, 0, 
unit_sim,        45.710, 0, 0, 25.00000,25.00000, 13.80000,13.26821,-8.43245,4.52745, -1688.925,-1702.253,-1702.253,-19.554,  0,    -7645.5,   0.97876, 0, 
unit_sim,        45.810, 0, 0, 25.00000,25.00000, 13.80000,13.26813,-8.50868,4.45095, -1702.253,-1715.312,-1715.312,-19.572,  0,    -7817.1,   0.97829, 0, 
unit_sim,        45.910, 0, 0, 25.00000,25.00000, 13.80000,13.26805,-8.58378,4.37559, -1715.312,-1728.100,-1728.100,-19.591,  0,    -7989.9,   0.97781, 0, 
unit_sim,        46.010, 0, 0, 25.00000,25.00000, 13.80000,13.26797,-8.65773,4.30136, -1728.100,-1740.615,-1740.615,-19.610,  0,    -8163.9,   0.97732, 0, 
unit_sim,        46.110, 0, 0, 25.00000,25.00000, 13.80000,13.26789,-8.73053,4.22829, -1740.615,-1752.855,-1752.855,-19.629,  0,    -8339.2,   0.97684, 0, 
unit_sim,        46.210, 0, 0, 25.00000,25.00000, 13.80000,13.26781,-8.80216,4.15638, -1752.855,-1764.819,-1764.819,-19.648,  0,    -8515.7,   0.97635, 0, 
unit_sim,        46.310, 0, 0, 25.00000,25.00000, 13.80000,13.26772,-8.87260,4.08566, -1764.819,-1776.504,-1776.504,-19.667,  0,    -8693.4,   0.97585, 0, 
unit_sim,        46.410, 0, 0, 25.00000,25.00000, 13.80000,13.26764,-8.94186,4.01612, -1776.504,-1787.908,-1787.908,-19.687,  0,    -8872.2,   0.97536, 0, 
unit_sim,        46.510, 0, 0, 25.00000,25.00000, 13.80000,13.26756,-8.99438,3.96332, -1787.908,-1799.030,-1799.030,-19.706,  0,    -9052.1,   0.97486, 0, 
unit_sim,        46.610, 0, 0, 25.00000,25.00000, 13.80000,13.26748,-9.04554,3.91188, -1799.030,-1809.868,-1809.868,-19.726,  0,    -9233.0,   0.97435, 0, 
unit_sim,        46.710, 0, 0, 25.00000,25.00000, 13.80000,13.26739,-9.09539,3.86174, -1809.868,-1820.420,-1820.420,-19.746,  0,    -9415.1,   0.97385, 0, 
unit_sim,        46.810, 0, 0, 25.00000,25.00000, 13.80000,13.26731,-9.14393,3.81291, -1820.420,-1830.685,-1830.685,-19.766,  0,    -9598.2,   0.97334, 0, 
unit_sim,        46.910, 0, 0, 25.00000,25.00000, 13.80000,13.26722,-9.19115,3.76541, -1830.685,-1840.660,-1840.660,-19.786,  0,    -9782.2,   0.97283, 0, 
unit_sim,        47.010, 0, 0, 25.00000,25.00000, 13.80000,13.26714,-9.23704,3.71923, -1840.660,-1850.345,-1850.345,-19.806,  0,    -9967.3,   0.97231, 0, 
unit_sim,        47.110, 0, 0, 25.00000,25.00000, 13.80000,13.26705,-9.28159,3.67439, -1850.345,-1859.738,-1859.738,-19.826,  0,   -10153.2,   0.97180, 0, 
unit_sim,        47.210, 0, 0, 25.00000,25.00000, 13.80000,13.26697,-9.32479,3.63089, -1859.738,-1868.837,-1868.837,-19.846,  0,   -10340.1,   0.97128, 0, 
