unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20221220, 2023-01-28T08:25:18,       866.647, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49999,   0.000010, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:18,       866.750, 0.103,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49999,   0.000010, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:18,       866.850, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49999,   0.000010, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:18,       866.950, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49999,   0.000010, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:18,       867.050, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49999,   0.000010, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:19,       867.150, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49999,   0.000010, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:19,       867.250, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:19,       867.350, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:19,       867.450, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:19,       867.550, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:19,       867.650, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:19,       867.750, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:19,       867.850, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:19,       867.950, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:19,       868.050, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:20,       868.150, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:20,       868.250, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:20,       868.350, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:20,       868.450, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:20,       868.550, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:20,       868.650, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:20,       868.750, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:20,       868.850, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:20,       868.950, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:20,       869.050, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:21,       869.150, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49998,   0.000019, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:21,       869.250, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:21,       869.350, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:21,       869.450, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:21,       869.550, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:21,       869.650, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:21,       869.750, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:21,       869.850, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:21,       869.950, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:21,       870.050, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:22,       870.150, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:22,       870.250, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:22,       870.350, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:22,       870.450, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:22,       870.550, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:22,       870.650, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:22,       870.750, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:22,       870.850, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:22,       870.950, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:22,       871.050, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:23,       871.150, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:23,       871.250, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:23,       871.350, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:23,       871.450, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:23,       871.550, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:23,       871.650, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:23,       871.750, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:23,       871.850, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:23,       871.950, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:23,       872.050, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,     0.000,     0.000,   -16.216,14.50000,    13.80000,0.00000,14.50000,14.49997,   0.000028, 1.00000,1.00000,1.00000,
pro0p_20221220, 2023-01-28T08:25:24,       872.150, 0.100,   0,  1,  0,  255,  0, 25.0,14.300,   -25.132,   -25.132,   -16.216,14.50000,    13.80000,-0.07540,14.57540,14.49997,   0.000028, 0.99999,1.00000,0.99999,
pro0p_20221220, 2023-01-28T08:25:24,       872.250, 0.100,   0,  1,  0,  255,  0, 25.0,14.224,   -50.260,   -50.260,   -16.216,14.49891,    13.80000,-0.17112,14.59464,14.49997,   0.000028, 0.99998,1.00000,0.99998,
pro0p_20221220, 2023-01-28T08:25:24,       872.350, 0.100,   0,  1,  0,  255,  0, 25.0,14.126,   -75.380,   -75.380,   -16.216,14.49674,    13.80000,-0.27710,14.60272,14.49997,   0.000028, 0.99996,1.00000,0.99996,
pro0p_20221220, 2023-01-28T08:25:24,       872.451, 0.101,   0,  1,  0,  255,  0, 25.0,14.016,  -100.489,  -100.489,   -16.217,14.49346,    13.80000,-0.38830,14.60466,14.49997,   0.000028, 0.99993,1.00000,0.99993,
pro0p_20221220, 2023-01-28T08:25:24,       872.551, 0.100,   0,  1,  0,  255,  0, 25.0,13.901,  -125.832,  -125.832,   -16.217,14.48907,    13.80000,-0.50332,14.60413,14.49997,   0.000028, 0.99989,1.00000,0.99989,
pro0p_20221220, 2023-01-28T08:25:24,       872.650, 0.099,   0,  1,  0,  255,  0, 25.0,13.780,  -150.904,  -150.904,   -16.217,14.48362,    13.80000,-0.61862,14.59891,14.49997,   0.000028, 0.99985,1.00000,0.99985,
pro0p_20221220, 2023-01-28T08:25:24,       872.751, 0.101,   0,  1,  0,  255,  0, 25.0,13.658,  -175.702,  -175.702,   -16.217,14.47714,    13.80000,-0.73352,14.59196,14.49997,   0.000028, 0.99980,1.00000,0.99980,
pro0p_20221220, 2023-01-28T08:25:24,       872.850, 0.099,   0,  1,  0,  255,  0, 25.0,13.536,  -200.973,  -200.973,   -16.218,14.46945,    13.80000,-0.85117,14.58718,14.49997,   0.000028, 0.99975,1.00000,0.99975,
pro0p_20221220, 2023-01-28T08:25:24,       872.951, 0.101,   0,  1,  0,  255,  0, 25.0,13.410,  -225.713,  -225.713,   -16.218,14.46083,    13.80000,-0.96674,14.57631,14.49997,   0.000028, 0.99969,1.00000,0.99969,
pro0p_20221220, 2023-01-28T08:25:24,       873.051, 0.100,   0,  1,  0,  255,  0, 25.0,13.284,  -250.916,  -250.916,   -16.219,14.45095,    13.80000,-1.08481,14.56911,14.49997,   0.000028, 0.99962,1.00000,0.99962,
pro0p_20221220, 2023-01-28T08:25:25,       873.150, 0.099,   0,  1,  0,  255,  0, 25.0,13.155,  -275.830,  -275.830,   -16.219,14.44008,    13.80000,-1.20180,14.55706,14.49997,   0.000028, 0.99954,1.00000,0.99954,
pro0p_20221220, 2023-01-28T08:25:25,       873.250, 0.100,   0,  1,  0,  255,  0, 25.0,13.026,  -300.451,  -300.451,   -16.220,14.42824,    13.80000,-1.31768,14.54400,14.23749,   0.306509, 0.99946,0.99898,0.99946,
pro0p_20221220, 2023-01-28T08:25:25,       873.350, 0.100,   0,  1,  0,  255,  0, 25.0,12.898,  -325.274,  -325.274,   -16.221,14.41523,    13.80000,-1.43477,14.53231,14.23749,   0.306509, 0.99937,0.99898,0.99937,
pro0p_20221220, 2023-01-28T08:25:25,       873.451, 0.101,   0,  1,  0,  255,  0, 25.0,12.766,  -350.046,  -350.046,   -16.221,14.40113,    13.80000,-1.55186,14.51822,14.23749,   0.306509, 0.99927,0.99898,0.99927,
pro0p_20221220, 2023-01-28T08:25:25,       873.550, 0.099,   0,  1,  0,  255,  0, 25.0,12.634,  -375.010,  -375.010,   -16.222,14.38581,    13.80000,-1.67011,14.50422,14.23749,   0.306509, 0.99916,0.99898,0.99916,
pro0p_20221220, 2023-01-28T08:25:25,       873.650, 0.100,   0,  1,  0,  255,  0, 25.0,12.499,  -399.420,  -399.420,   -16.223,14.36972,    13.80000,-1.78599,14.48542,14.23749,   0.306509, 0.99905,0.99898,0.99905,
pro0p_20221220, 2023-01-28T08:25:25,       873.751, 0.101,   0,  1,  0,  255,  0, 25.0,12.366,  -424.014,  -424.014,   -16.224,14.35242,    13.80000,-1.90298,14.46941,14.23749,   0.306509, 0.99894,0.99898,0.99893,
pro0p_20221220, 2023-01-28T08:25:25,       873.850, 0.099,   0,  1,  0,  255,  0, 25.0,12.231,  -448.786,  -448.786,   -16.225,14.33386,    13.80000,-2.02107,14.45214,14.23749,   0.306509, 0.99881,0.99898,0.99881,
pro0p_20221220, 2023-01-28T08:25:25,       873.950, 0.100,   0,  1,  0,  255,  0, 25.0,12.093,  -472.998,  -472.998,   -16.226,14.31460,    13.80000,-2.13674,14.43006,14.23749,   0.306509, 0.99868,0.99898,0.99868,
pro0p_20221220, 2023-01-28T08:25:25,       874.051, 0.101,   0,  1,  0,  255,  0, 25.0,11.957,  -497.380,  -497.380,   -16.227,14.29411,    13.80000,-2.25346,14.41083,14.23749,   0.306509, 0.99854,0.99898,0.99854,
pro0p_20221220, 2023-01-28T08:25:26,       874.151, 0.100,   0,  1,  0,  255,  0, 25.0,11.819,  -521.926,  -521.926,   -16.228,14.27234,    13.80000,-2.37122,14.39031,14.23749,   0.306509, 0.99840,0.99898,0.99840,
pro0p_20221220, 2023-01-28T08:25:26,       874.251, 0.100,   0,  1,  0,  255,  0, 25.0,11.678,  -546.146,  -546.146,   -16.229,14.24972,    13.80000,-2.48767,14.36615,14.23749,   0.306509, 0.99824,0.99898,0.99824,
pro0p_20221220, 2023-01-28T08:25:26,       874.351, 0.100,   0,  1,  0,  255,  0, 25.0,11.538,  -570.279,  -570.279,   -16.230,14.22605,    13.80000,-2.60395,14.34233,14.23749,   0.306509, 0.99809,0.99898,0.99809,
pro0p_20221220, 2023-01-28T08:25:26,       874.450, 0.099,   0,  1,  0,  255,  0, 25.0,11.397,  -594.323,  -594.323,   -16.231,14.20135,    13.80000,-2.72005,14.31743,14.23749,   0.306509, 0.99792,0.99898,0.99792,
pro0p_20221220, 2023-01-28T08:25:26,       874.551, 0.101,   0,  1,  0,  255,  0, 25.0,11.256,  -618.034,  -618.034,   -16.233,14.17585,    13.80000,-2.83478,14.29032,14.23749,   0.306509, 0.99775,0.99898,0.99775,
pro0p_20221220, 2023-01-28T08:25:26,       874.650, 0.099,   0,  1,  0,  255,  0, 25.0,11.114,  -642.125,  -642.125,   -16.234,14.14879,    13.80000,-2.95161,14.26589,14.23749,   0.306509, 0.99757,0.99898,0.99757,
pro0p_20221220, 2023-01-28T08:25:26,       874.750, 0.100,   0,  1,  0,  255,  0, 25.0,10.969,  -665.639,  -665.639,   -16.235,14.12125,    13.80000,-3.06590,14.23524,14.23749,   0.306509, 0.99739,0.99898,0.99739,
pro0p_20221220, 2023-01-28T08:25:26,       874.851, 0.101,   0,  1,  0,  255,  0, 25.0,10.827,  -689.286,  -689.286,   -16.237,14.09241,    13.80000,-3.18107,14.20759,14.23749,   0.306509, 0.99720,0.99898,0.99719,
pro0p_20221220, 2023-01-28T08:25:26,       874.951, 0.100,   0,  1,  0,  255,  0, 25.0,10.681,  -713.059,  -713.059,   -16.238,14.06223,    13.80000,-3.29712,14.17858,14.23749,   0.306509, 0.99700,0.99898,0.99700,
pro0p_20221220, 2023-01-28T08:25:26,       875.051, 0.100,   0,  1,  0,  255,  0, 25.0,10.534,  -736.483,  -736.483,   -16.240,14.03134,    13.80000,-3.41172,14.14593,14.23749,   0.306509, 0.99679,0.99898,0.99679,
pro0p_20221220, 2023-01-28T08:25:27,       875.151, 0.100,   0,  1,  0,  255,  0, 25.0,10.388,  -759.791,  -759.791,   -16.242,13.99942,    13.80000,-3.52601,14.11370,14.23749,   0.306509, 0.99658,0.99898,0.99658,
pro0p_20221220, 2023-01-28T08:25:27,       875.250, 0.099,   0,  1,  0,  255,  0, 25.0,10.240,  -782.979,  -782.979,   -16.243,13.96650,    13.80000,-3.63997,14.08045,13.68783,   0.392617, 0.99636,0.99513,0.99636,
pro0p_20221220, 2023-01-28T08:25:27,       875.351, 0.101,   0,  1,  0,  255,  0, 25.0,10.093,  -805.813,  -805.813,   -16.245,13.93291,    13.80000,-3.75244,14.04503,13.68783,   0.392617, 0.99614,0.99513,0.99614,
pro0p_20221220, 2023-01-28T08:25:27,       875.450, 0.099,   0,  1,  0,  255,  0, 25.0, 9.946,  -828.980,  -828.980,   -16.247,13.89764,    13.80000,-3.86682,14.01236,13.68783,   0.392617, 0.99591,0.99513,0.99591,
pro0p_20221220, 2023-01-28T08:25:27,       875.550, 0.100,   0,  1,  0,  255,  0, 25.0, 9.795,  -851.559,  -851.559,   -16.249,13.86208,    13.80000,-3.97854,13.97343,13.68783,   0.392617, 0.99567,0.99513,0.99567,
pro0p_20221220, 2023-01-28T08:25:27,       875.651, 0.101,   0,  1,  0,  255,  0, 25.0, 9.647,  -874.231,  -874.231,   -16.250,13.82518,    13.80000,-4.09100,13.93762,13.68783,   0.392617, 0.99543,0.99513,0.99543,
pro0p_20221220, 2023-01-28T08:25:27,       875.750, 0.099,   0,  1,  0,  255,  0, 25.0, 9.496,  -896.991,  -896.991,   -16.252,13.78692,    13.80000,-4.20414,13.90044,13.68783,   0.392617, 0.99518,0.99513,0.99518,
pro0p_20221220, 2023-01-28T08:25:27,       875.850, 0.100,   0,  1,  0,  255,  0, 25.0, 9.319,  -919.160,  -919.160,   -16.254,13.74844,    13.80000,-4.31461,13.83368,13.68783,   0.392617, 0.99493,0.99513,0.99493,
pro0p_20221220, 2023-01-28T08:25:27,       875.950, 0.100,   0,  1,  0,  255,  0, 25.0, 9.148,  -941.408,  -941.408,   -16.256,13.71342,    13.80000,-4.42575,13.77405,13.68783,   0.392617, 0.99467,0.99513,0.99467,
pro0p_20221220, 2023-01-28T08:25:27,       876.050, 0.100,   0,  1,  0,  255,  0, 25.0, 8.987,  -963.507,  -963.507,   -16.258,13.68989,    13.80000,-4.53640,13.72377,13.68783,   0.392617, 0.99440,0.99513,0.99440,
pro0p_20221220, 2023-01-28T08:25:28,       876.151, 0.101,   0,  1,  0,  255,  0, 25.0, 8.827,  -985.455,  -985.455,   -16.261,13.66580,    13.80000,-4.64656,13.67372,13.68783,   0.392617, 0.99412,0.99513,0.99412,
pro0p_20221220, 2023-01-28T08:25:28,       876.253, 0.102,   0,  1,  0,  255,  0, 25.0, 8.692, -1007.463, -1007.463,   -16.263,13.64092,    13.80000,-4.75730,13.64956,13.68783,   0.392617, 0.99384,0.99513,0.99384,
pro0p_20221220, 2023-01-28T08:25:28,       876.350, 0.097,   0,  1,  0,  255,  0, 25.0, 8.556, -1029.525, -1029.525,   -16.265,13.61523,    13.80000,-4.86859,13.62455,13.68783,   0.392617, 0.99355,0.99513,0.99356,
pro0p_20221220, 2023-01-28T08:25:28,       876.450, 0.100,   0,  1,  0,  255,  0, 25.0, 8.418, -1050.349, -1050.349,   -16.267,13.59026,    13.80000,-4.97390,13.59220,13.68783,   0.392617, 0.99327,0.99513,0.99327,
pro0p_20221220, 2023-01-28T08:25:28,       876.550, 0.100,   0,  1,  0,  255,  0, 25.0, 8.287, -1071.654, -1071.654,   -16.270,13.56400,    13.80000,-5.08191,13.56932,13.68783,   0.392617, 0.99297,0.99513,0.99297,
pro0p_20221220, 2023-01-28T08:25:28,       876.650, 0.100,   0,  1,  0,  255,  0, 25.0, 8.152, -1092.789, -1092.789,   -16.272,13.53721,    13.80000,-5.18934,13.54183,13.68783,   0.392617, 0.99267,0.99513,0.99267,
pro0p_20221220, 2023-01-28T08:25:28,       876.750, 0.100,   0,  1,  0,  255,  0, 25.0, 8.018, -1113.751, -1113.751,   -16.274,13.50989,    13.80000,-5.29617,13.51379,13.68783,   0.392617, 0.99236,0.99513,0.99236,
pro0p_20221220, 2023-01-28T08:25:28,       876.851, 0.101,   0,  1,  0,  255,  0, 25.0, 7.883, -1134.538, -1134.538,   -16.277,13.48205,    13.80000,-5.40238,13.48521,13.68783,   0.392617, 0.99204,0.99513,0.99204,
pro0p_20221220, 2023-01-28T08:25:28,       876.951, 0.100,   0,  1,  0,  255,  0, 25.0, 7.748, -1155.351, -1155.351,   -16.279,13.45340,    13.80000,-5.50902,13.45713,13.68783,   0.392617, 0.99172,0.99513,0.99172,
pro0p_20221220, 2023-01-28T08:25:28,       877.050, 0.099,   0,  1,  0,  255,  0, 25.0, 7.612, -1175.774, -1175.774,   -16.282,13.42452,    13.80000,-5.61394,13.42612,13.68783,   0.392617, 0.99139,0.99513,0.99139,
pro0p_20221220, 2023-01-28T08:25:29,       877.151, 0.101,   0,  1,  0,  255,  0, 25.0, 7.478, -1195.810, -1195.810,   -16.284,13.39542,    13.80000,-5.71716,13.39489,13.68783,   0.392617, 0.99106,0.99513,0.99106,
pro0p_20221220, 2023-01-28T08:25:29,       877.251, 0.100,   0,  1,  0,  255,  0, 25.0, 7.345, -1216.060, -1216.060,   -16.287,13.36522,    13.80000,-5.82177,13.36656,13.26972,   0.096837, 0.99072,0.98832,0.99072,
pro0p_20221220, 2023-01-28T08:25:29,       877.352, 0.101,   0,  1,  0,  255,  0, 25.0, 7.209, -1235.917, -1235.917,   -16.290,13.33482,    13.80000,-5.92464,13.33397,13.26972,   0.096837, 0.99038,0.98832,0.99037,
pro0p_20221220, 2023-01-28T08:25:29,       877.451, 0.099,   0,  1,  0,  255,  0, 25.0, 7.075, -1255.774, -1255.774,   -16.293,13.30361,    13.80000,-6.02782,13.30325,13.26972,   0.096837, 0.99002,0.98832,0.99003,
pro0p_20221220, 2023-01-28T08:25:29,       877.550, 0.099,   0,  1,  0,  255,  0, 25.0, 6.940, -1275.042, -1275.042,   -16.295,13.27254,    13.80000,-6.12822,13.26863,13.26972,   0.096837, 0.98967,0.98832,0.98968,
pro0p_20221220, 2023-01-28T08:25:29,       877.650, 0.100,   0,  1,  0,  255,  0, 25.0, 6.838, -1294.112, -1294.112,   -16.298,13.26995,    13.80000,-6.22790,13.26549,13.26972,   0.096837, 0.98932,0.98832,0.98932,
pro0p_20221220, 2023-01-28T08:25:29,       877.750, 0.100,   0,  1,  0,  255,  0, 25.0, 6.738, -1313.171, -1313.171,   -16.301,13.26989,    13.80000,-6.32781,13.26553,13.26972,   0.096837, 0.98895,0.98832,0.98895,
