unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
soc0_20221028, 2022-11-27T12:50:37,  65643550.554, 0.100,   0,  1,  1,  0,  0,  5.1,13.176,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.37145,13.19974,   0.197552, 1.00000,0.95320,1.00000,
soc0_20221028, 2022-11-27T12:50:38,  65643550.954, 0.100,   0,  1,  1,  0,  0,  5.1,13.211,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.40590,13.19974,   0.197552, 1.00000,0.95320,1.00000,
soc0_20221028, 2022-11-27T12:50:38,  65643551.353, 0.100,   0,  1,  1,  0,  0,  5.1,13.202,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.39729,13.19974,   0.197552, 1.00000,0.95320,1.00000,
soc0_20221028, 2022-11-27T12:50:38,  65643551.754, 0.100,   0,  1,  1,  0,  0,  5.1,13.185,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.38007,13.19974,   0.197552, 1.00000,0.95320,1.00000,
soc0_20221028, 2022-11-27T12:50:39,  65643552.154, 0.100,   0,  1,  1,  0,  0,  5.1,13.215,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.41021,13.19974,   0.197552, 1.00000,0.95320,1.00000,
soc0_20221028, 2022-11-27T12:50:39,  65643552.557, 0.100,   0,  1,  1,  0,  0,  5.1,13.181,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.37576,13.19974,   0.184628, 1.00000,0.95321,1.00000,
soc0_20221028, 2022-11-27T12:50:40,  65643552.957, 0.100,   0,  1,  1,  0,  0,  5.1,13.189,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.38437,13.19974,   0.184628, 1.00000,0.95321,1.00000,
soc0_20221028, 2022-11-27T12:50:40,  65643553.358, 0.100,   0,  1,  1,  0,  0,  5.1,13.207,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.40160,13.19974,   0.184628, 1.00000,0.95321,1.00000,
soc0_20221028, 2022-11-27T12:50:40,  65643553.758, 0.100,   0,  1,  1,  0,  0,  5.1,13.181,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.37576,13.19974,   0.184628, 1.00000,0.95321,1.00000,
soc0_20221028, 2022-11-27T12:50:41,  65643554.157, 0.100,   0,  1,  1,  0,  0,  5.1,13.207,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.40160,13.19974,   0.184628, 1.00000,0.95321,1.00000,
soc0_20221028, 2022-11-27T12:50:41,  65643554.558, 0.099,   0,  1,  1,  0,  0,  5.1,13.202,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.39729,13.19975,   0.184621, 1.00000,0.95323,1.00000,
soc0_20221028, 2022-11-27T12:50:42,  65643554.958, 0.100,   0,  1,  1,  0,  0,  5.1,13.189,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.38437,13.19975,   0.184621, 1.00000,0.95323,1.00000,
soc0_20221028, 2022-11-27T12:50:42,  65643555.357, 0.100,   0,  1,  1,  0,  0,  5.1,13.207,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.40160,13.19975,   0.184621, 1.00000,0.95323,1.00000,
soc0_20221028, 2022-11-27T12:50:42,  65643555.758, 0.100,   0,  1,  1,  0,  0,  5.1,13.185,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.38007,13.19975,   0.184621, 1.00000,0.95323,1.00000,
soc0_20221028, 2022-11-27T12:50:43,  65643556.157, 0.100,   0,  1,  1,  0,  0,  5.1,13.185,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.38007,13.19975,   0.184621, 1.00000,0.95323,1.00000,
soc0_20221028, 2022-11-27T12:50:43,  65643556.557, 0.100,   0,  1,  1,  0,  0,  5.1,13.215,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.41021,13.19976,   0.163084, 1.00000,0.95324,1.00000,
soc0_20221028, 2022-11-27T12:50:44,  65643556.958, 0.100,   0,  1,  1,  0,  0,  5.1,13.176,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.37145,13.19976,   0.163084, 1.00000,0.95324,1.00000,
soc0_20221028, 2022-11-27T12:50:44,  65643557.358, 0.100,   0,  1,  1,  0,  0,  5.1,13.202,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.39729,13.19976,   0.163084, 1.00000,0.95324,1.00000,
soc0_20221028, 2022-11-27T12:50:44,  65643557.757, 0.100,   0,  1,  1,  0,  0,  5.1,13.194,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00496,13.38862,13.19976,   0.163084, 1.00000,0.95324,1.00000,
soc0_20221028, 2022-11-27T12:50:45,  65643558.158, 0.100,   0,  1,  1,  0,  0,  5.1,13.189,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.38437,13.19976,   0.163084, 1.00000,0.95324,1.00000,
soc0_20221028, 2022-11-27T12:50:45,  65643558.562, 0.100,   0,  1,  1,  0,  0,  5.1,13.215,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.41021,13.19976,   0.197523, 1.00000,0.95325,1.00000,
soc0_20221028, 2022-11-27T12:50:46,  65643558.961, 0.100,   0,  1,  1,  0,  0,  5.1,13.185,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00496,13.38001,13.19976,   0.197523, 1.00000,0.95325,1.00000,
soc0_20221028, 2022-11-27T12:50:46,  65643559.362, 0.100,   0,  1,  1,  0,  0,  5.1,13.198,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.39298,13.19976,   0.197523, 1.00000,0.95325,1.00000,
soc0_20221028, 2022-11-27T12:50:46,  65643559.762, 0.100,   0,  1,  1,  0,  0,  5.1,13.207,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00491,13.40159,13.19976,   0.197523, 1.00000,0.95325,1.00000,
soc0_20221028, 2022-11-27T12:50:47,  65643560.162, 0.100,   0,  1,  1,  0,  0,  5.1,13.181,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00511,13.37556,13.19976,   0.197523, 1.00000,0.95325,1.00000,
soc0_20221028, 2022-11-27T12:50:47,  65643560.561, 0.100,   0,  1,  1,  0,  0,  5.1,13.207,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00492,13.40159,13.19977,   0.197487, 1.00000,0.95327,1.00000,
soc0_20221028, 2022-11-27T12:50:48,  65643560.961, 0.100,   0,  1,  1,  0,  0,  5.1,13.202,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00499,13.39721,13.19977,   0.197487, 1.00000,0.95327,1.00000,
soc0_20221028, 2022-11-27T12:50:48,  65643561.362, 0.100,   0,  1,  1,  0,  0,  5.1,13.185,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00512,13.37986,13.19977,   0.197487, 1.00000,0.95327,1.00000,
soc0_20221028, 2022-11-27T12:50:48,  65643561.762, 0.100,   0,  1,  1,  0,  0,  5.1,13.211,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00493,13.40588,13.19977,   0.197487, 1.00000,0.95327,1.00000,
soc0_20221028, 2022-11-27T12:50:49,  65643562.162, 0.100,   0,  1,  1,  0,  0,  5.1,13.185,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00499,13.37998,13.19977,   0.197487, 1.00000,0.95327,1.00000,
soc0_20221028, 2022-11-27T12:50:49,  65643562.562, 0.100,   0,  1,  1,  0,  0,  5.1,13.194,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00512,13.38847,13.19978,   0.210398, 1.00000,0.95329,1.00000,
soc0_20221028, 2022-11-27T12:50:50,  65643562.962, 0.100,   0,  1,  1,  0,  0,  5.1,13.215,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00496,13.41015,13.19978,   0.210398, 1.00000,0.95329,1.00000,
soc0_20221028, 2022-11-27T12:50:50,  65643563.361, 0.100,   0,  1,  1,  0,  0,  5.1,13.176,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00520,13.37116,13.19978,   0.210398, 1.00000,0.95329,1.00000,
soc0_20221028, 2022-11-27T12:50:50,  65643563.762, 0.100,   0,  1,  1,  0,  0,  5.1,13.219,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00520,13.41422,13.19978,   0.210398, 1.00000,0.95329,1.00000,
soc0_20221028, 2022-11-27T12:50:51,  65643564.162, 0.100,   0,  1,  1,  0,  0,  5.1,13.198,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00502,13.39287,13.19978,   0.210398, 1.00000,0.95329,1.00000,
soc0_20221028, 2022-11-27T12:50:51,  65643564.565, 0.100,   0,  1,  1,  0,  0,  5.1,13.198,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00518,13.39271,13.19979,   0.214682, 1.00000,0.95331,1.00000,
soc0_20221028, 2022-11-27T12:50:52,  65643564.965, 0.100,   0,  1,  1,  0,  0,  5.1,13.215,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00500,13.41012,13.19979,   0.214682, 1.00000,0.95331,1.00000,
soc0_20221028, 2022-11-27T12:50:52,  65643565.366, 0.100,   0,  1,  1,  0,  0,  5.1,13.189,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00522,13.38406,13.19979,   0.214682, 1.00000,0.95331,1.00000,
soc0_20221028, 2022-11-27T12:50:52,  65643565.766, 0.100,   0,  1,  1,  0,  0,  5.1,13.194,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00515,13.38843,13.19979,   0.214682, 1.00000,0.95331,1.00000,
soc0_20221028, 2022-11-27T12:50:53,  65643566.165, 0.100,   0,  1,  1,  0,  0,  5.1,13.207,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00497,13.40153,13.19979,   0.214682, 1.00000,0.95331,1.00000,
soc0_20221028, 2022-11-27T12:50:53,  65643566.565, 0.100,   0,  1,  1,  0,  0,  5.1,13.172,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00521,13.36684,13.19981,   0.201558, 1.00000,0.95333,1.00000,
soc0_20221028, 2022-11-27T12:50:54,  65643566.967, 0.100,   0,  1,  1,  0,  0,  5.1,13.211,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00515,13.40565,13.19981,   0.201558, 1.00000,0.95333,1.00000,
soc0_20221028, 2022-11-27T12:50:54,  65643567.366, 0.100,   0,  1,  1,  0,  0,  5.1,13.198,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00523,13.39266,13.19981,   0.201558, 1.00000,0.95333,1.00000,
soc0_20221028, 2022-11-27T12:50:54,  65643567.767, 0.100,   0,  1,  1,  0,  0,  5.1,13.189,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00520,13.38408,13.19981,   0.201558, 1.00000,0.95333,1.00000,
soc0_20221028, 2022-11-27T12:50:55,  65643568.166, 0.100,   0,  1,  1,  0,  0,  5.1,13.215,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00498,13.41013,13.19981,   0.201558, 1.00000,0.95333,1.00000,
soc0_20221028, 2022-11-27T12:50:55,  65643568.567, 0.100,   0,  1,  1,  0,  0,  5.1,13.194,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00523,13.38835,13.19982,   0.188566, 1.00000,0.95335,1.00000,
soc0_20221028, 2022-11-27T12:50:56,  65643568.966, 0.100,   0,  1,  1,  0,  0,  5.1,13.185,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00515,13.37982,13.19982,   0.188566, 1.00000,0.95335,1.00000,
soc0_20221028, 2022-11-27T12:50:56,  65643569.366, 0.100,   0,  1,  1,  0,  0,  5.1,13.215,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00504,13.41008,13.19982,   0.188566, 1.00000,0.95335,1.00000,
soc0_20221028, 2022-11-27T12:50:56,  65643569.766, 0.100,   0,  1,  1,  0,  0,  5.1,13.181,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00523,13.37544,13.19982,   0.188566, 1.00000,0.95335,1.00000,
soc0_20221028, 2022-11-27T12:50:57,  65643570.166, 0.100,   0,  1,  1,  0,  0,  5.1,13.207,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00497,13.40154,13.19982,   0.188566, 1.00000,0.95335,1.00000,
soc0_20221028, 2022-11-27T12:50:57,  65643570.570, 0.101,   0,  1,  1,  0,  0,  5.1,13.202,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00504,13.39716,13.19983,   0.184247, 1.00000,0.95337,1.00000,
soc0_20221028, 2022-11-27T12:50:58,  65643570.971, 0.099,   0,  1,  1,  0,  0,  5.1,13.181,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00520,13.37546,13.19983,   0.184247, 1.00000,0.95337,1.00000,
soc0_20221028, 2022-11-27T12:50:58,  65643571.370, 0.100,   0,  1,  1,  0,  0,  5.1,13.219,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00497,13.41445,13.19983,   0.184247, 1.00000,0.95337,1.00000,
soc0_20221028, 2022-11-27T12:50:58,  65643571.771, 0.100,   0,  1,  1,  0,  0,  5.1,13.198,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00523,13.39266,13.19983,   0.184247, 1.00000,0.95337,1.00000,
soc0_20221028, 2022-11-27T12:50:59,  65643572.171, 0.100,   0,  1,  1,  0,  0,  5.1,13.189,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00496,13.38432,13.19983,   0.184247, 1.00000,0.95337,1.00000,
soc0_20221028, 2022-11-27T12:50:59,  65643572.570, 0.100,   0,  1,  1,  0,  0,  5.1,13.211,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00499,13.40582,13.19984,   0.171318, 1.00000,0.95339,1.00000,
soc0_20221028, 2022-11-27T12:51:00,  65643572.971, 0.099,   0,  1,  1,  0,  0,  5.1,13.181,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00515,13.37552,13.19984,   0.171318, 1.00000,0.95339,1.00000,
soc0_20221028, 2022-11-27T12:51:00,  65643573.371, 0.100,   0,  1,  1,  0,  0,  5.1,13.211,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00495,13.40586,13.19984,   0.171318, 1.00000,0.95339,1.00000,
soc0_20221028, 2022-11-27T12:51:00,  65643573.771, 0.100,   0,  1,  1,  0,  0,  5.1,13.207,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00499,13.40152,13.19984,   0.171318, 1.00000,0.95339,1.00000,
soc0_20221028, 2022-11-27T12:51:01,  65643574.170, 0.100,   0,  1,  1,  0,  0,  5.1,13.189,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00495,13.38433,13.19984,   0.171318, 1.00000,0.95339,1.00000,
soc0_20221028, 2022-11-27T12:51:01,  65643574.570, 0.100,   0,  1,  1,  0,  0,  5.1,13.215,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00496,13.41015,13.19985,   0.201651, 1.00000,0.95342,1.00000,
soc0_20221028, 2022-11-27T12:51:02,  65643574.971, 0.100,   0,  1,  1,  0,  0,  5.1,13.185,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00495,13.38002,13.19985,   0.201651, 1.00000,0.95342,1.00000,
soc0_20221028, 2022-11-27T12:51:02,  65643575.371, 0.100,   0,  1,  1,  0,  0,  5.1,13.198,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00495,13.39294,13.19985,   0.201651, 1.00000,0.95342,1.00000,
soc0_20221028, 2022-11-27T12:51:02,  65643575.771, 0.100,   0,  1,  1,  0,  0,  5.1,13.224,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00497,13.41875,13.19985,   0.201651, 1.00000,0.95342,1.00000,
soc0_20221028, 2022-11-27T12:51:03,  65643576.171, 0.100,   0,  1,  1,  0,  0,  5.1,13.181,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00495,13.37572,13.19985,   0.201651, 1.00000,0.95342,1.00000,
soc0_20221028, 2022-11-27T12:51:03,  65643576.576, 0.100,   0,  1,  1,  0,  0,  5.1,13.202,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00495,13.39725,13.19986,   0.201692, 1.00000,0.95344,1.00000,
soc0_20221028, 2022-11-27T12:51:04,  65643576.975, 0.100,   0,  1,  1,  0,  0,  5.1,13.198,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00495,13.39294,13.19986,   0.201692, 1.00000,0.95344,1.00000,
soc0_20221028, 2022-11-27T12:51:04,  65643577.376, 0.100,   0,  1,  1,  0,  0,  5.1,13.185,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00495,13.38003,13.19986,   0.201692, 1.00000,0.95344,1.00000,
soc0_20221028, 2022-11-27T12:51:18,  65643591.080, 0.100,   0,  1,  1,  0,  0,  5.1,13.211,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00524,13.40556,13.20820,   0.210363, 1.00000,0.96850,1.00000,
soc0_20221028, 2022-11-27T12:51:18,  65643591.479, 0.100,   0,  1,  1,  0,  0,  5.1,13.189,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00525,13.38403,13.20820,   0.210363, 1.00000,0.96850,1.00000,
soc0_20221028, 2022-11-27T12:51:18,  65643591.879, 0.100,   0,  1,  1,  0,  0,  5.1,13.219,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00497,13.41445,13.20820,   0.210363, 1.00000,0.96850,1.00000,
soc0_20221028, 2022-11-27T12:51:19,  65643592.280, 0.100,   0,  1,  1,  0,  0,  5.1,13.198,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00524,13.39265,13.20821,   0.193138, 1.00000,0.96851,1.00000,
soc0_20221028, 2022-11-27T12:51:19,  65643592.679, 0.100,   0,  1,  1,  0,  0,  5.1,13.194,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00521,13.38837,13.20821,   0.193138, 1.00000,0.96851,1.00000,
soc0_20221028, 2022-11-27T12:51:20,  65643593.079, 0.101,   0,  1,  1,  0,  0,  5.1,13.215,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00505,13.41006,13.20821,   0.193138, 1.00000,0.96851,1.00000,
soc0_20221028, 2022-11-27T12:51:20,  65643593.480, 0.100,   0,  1,  1,  0,  0,  5.1,13.181,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00524,13.37543,13.20821,   0.193138, 1.00000,0.96851,1.00000,
soc0_20221028, 2022-11-27T12:51:20,  65643593.880, 0.100,   0,  1,  1,  0,  0,  5.1,13.194,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00516,13.38842,13.20821,   0.193138, 1.00000,0.96851,1.00000,
soc0_20221028, 2022-11-27T12:51:21,  65643594.279, 0.100,   0,  1,  1,  0,  0,  5.1,13.207,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00505,13.40145,13.20821,   0.180159, 1.00000,0.96852,1.00000,
soc0_20221028, 2022-11-27T12:51:21,  65643594.679, 0.100,   0,  1,  1,  0,  0,  5.1,13.185,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00521,13.37976,13.20821,   0.180159, 1.00000,0.96852,1.00000,
soc0_20221028, 2022-11-27T12:51:22,  65643595.080, 0.100,   0,  1,  1,  0,  0,  5.1,13.215,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00506,13.41006,13.20821,   0.180159, 1.00000,0.96852,1.00000,
soc0_20221028, 2022-11-27T12:51:22,  65643595.480, 0.100,   0,  1,  1,  0,  0,  5.1,13.202,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00526,13.39694,13.20821,   0.180159, 1.00000,0.96852,1.00000,
soc0_20221028, 2022-11-27T12:51:22,  65643595.882, 0.099,   0,  1,  1,  0,  0,  5.1,13.198,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00527,13.39262,13.20821,   0.180159, 1.00000,0.96852,1.00000,
soc0_20221028, 2022-11-27T12:51:23,  65643596.282, 0.100,   0,  1,  1,  0,  0,  5.1,13.211,     0.398,     0.398,   -16.216,14.45010,    13.72025,0.00507,13.40574,13.20822,   0.167180, 1.00000,0.96853,1.00000,
soc0_20221028, 2022-11-27T12:51:23,  65643596.682, 0.100,   0,  1,  1,  0,  0,  5.1,13.172,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00525,13.36681,13.20822,   0.167180, 1.00000,0.96853,1.00000,
soc0_20221028, 2022-11-27T12:51:24,  65643597.082, 0.099,   0,  1,  1,  0,  0,  5.1,13.194,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00527,13.38831,13.20822,   0.167180, 1.00000,0.96853,1.00000,
soc0_20221028, 2022-11-27T12:51:24,  65643597.482, 0.100,   0,  1,  1,  0,  0,  5.1,13.211,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00527,13.40554,13.20822,   0.167180, 1.00000,0.96853,1.00000,
soc0_20221028, 2022-11-27T12:51:24,  65643597.882, 0.099,   0,  1,  1,  0,  0,  5.1,13.185,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00528,13.37970,13.20822,   0.167180, 1.00000,0.96853,1.00000,
soc0_20221028, 2022-11-27T12:51:25,  65643598.282, 0.100,   0,  1,  1,  0,  0,  5.1,13.219,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00528,13.41414,13.20823,   0.171469, 1.00000,0.96855,1.00000,
soc0_20221028, 2022-11-27T12:51:25,  65643598.682, 0.100,   0,  1,  1,  0,  0,  5.1,13.198,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00528,13.39261,13.20823,   0.171469, 1.00000,0.96855,1.00000,
soc0_20221028, 2022-11-27T12:51:26,  65643599.081, 0.100,   0,  1,  1,  0,  0,  5.1,13.194,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00528,13.38830,13.20823,   0.171469, 1.00000,0.96855,1.00000,
soc0_20221028, 2022-11-27T12:51:26,  65643599.482, 0.099,   0,  1,  1,  0,  0,  5.1,13.219,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00528,13.41414,13.20823,   0.171469, 1.00000,0.96855,1.00000,
soc0_20221028, 2022-11-27T12:51:26,  65643599.882, 0.100,   0,  1,  1,  0,  0,  5.1,13.185,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00529,13.37969,13.20823,   0.171469, 1.00000,0.96855,1.00000,
soc0_20221028, 2022-11-27T12:51:27,  65643600.282, 0.100,   0,  1,  1,  0,  0,  5.1,13.202,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00529,13.39691,13.20823,   0.188674, 1.00000,0.96856,1.00000,
soc0_20221028, 2022-11-27T12:51:27,  65643600.682, 0.099,   0,  1,  1,  0,  0,  5.1,13.211,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00529,13.40552,13.20823,   0.188674, 1.00000,0.96856,1.00000,
soc0_20221028, 2022-11-27T12:51:28,  65643601.081, 0.100,   0,  1,  1,  0,  0,  5.1,13.185,     0.465,     0.465,   -16.216,14.45010,    13.72025,0.00529,13.37968,13.20823,   0.188674, 1.00000,0.96856,1.00000,
