unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,  71550730.877, 1, 0, 15.00000,19.07404, 13.76000,13.15418,0.00000,13.15418,   0.000,  0.000,  0.000,  0.000,  0,  -189264.7,   0.50412, 0, 
unit_sim,  71550730.977, 1, 0, 15.00000,19.07234, 13.76000,13.15419,0.00000,13.15419,   0.000,  0.000,  0.000,  0.000,  0,  -189258.2,   0.50413, 0, 
unit_sim,  71550731.077, 1, 0, 15.00000,19.07064, 13.76000,13.15419,0.00000,13.15419,   0.000,  0.000,  0.000,  0.000,  0,  -189251.8,   0.50414, 0, 
unit_sim,  71550731.177, 1, 0, 15.00000,19.06894, 13.76000,13.15419,0.00000,13.15419,   0.000,  0.000,  0.000,  0.000,  0,  -189245.3,   0.50415, 0, 
unit_sim,  71550731.277, 1, 0, 15.00000,19.06725, 13.76000,13.15420,0.00000,13.15420,   0.000,  0.000,  0.000,  0.000,  0,  -189238.8,   0.50416, 0, 
unit_sim,  71550731.377, 1, 0, 15.00000,19.06555, 13.76000,13.15420,0.00000,13.15420,   0.000,  0.000,  0.000,  0.000,  0,  -189232.3,   0.50416, 0, 
unit_sim,  71550731.477, 1, 0, 15.00000,19.06385, 13.76000,13.15421,0.00000,13.15421,   0.000,  0.000,  0.000,  0.000,  0,  -189225.8,   0.50417, 0, 
unit_sim,  71550731.577, 1, 0, 15.00000,19.06215, 13.76000,13.15421,0.00000,13.15421,   0.000,  0.000,  0.000,  0.000,  0,  -189219.3,   0.50418, 0, 
unit_sim,  71550731.677, 1, 0, 15.00000,19.06045, 13.76000,13.15422,0.00000,13.15422,   0.000,  0.000,  0.000,  0.000,  0,  -189212.8,   0.50419, 0, 
unit_sim,  71550731.777, 1, 0, 15.00000,19.05875, 13.76000,13.15422,0.00000,13.15422,   0.000,  0.000,  0.000,  0.000,  0,  -189206.4,   0.50420, 0, 
unit_sim,  71550731.877, 1, 0, 15.00000,19.05705, 13.76000,13.15422,0.00000,13.15422,   0.000,  0.000,  0.000,  0.000,  0,  -189199.9,   0.50420, 0, 
unit_sim,  71550731.977, 1, 0, 15.00000,19.05535, 13.76000,13.15423,0.00000,13.15423,   0.000,  0.000,  0.000,  0.000,  0,  -189193.4,   0.50421, 0, 
unit_sim,  71550732.077, 1, 0, 15.00000,19.05365, 13.76000,13.15423,0.00000,13.15423,   0.000,  0.000,  0.000,  0.000,  0,  -189186.9,   0.50422, 0, 
unit_sim,  71550732.177, 1, 0, 15.00000,19.05195, 13.76000,13.15424,0.00000,13.15424,   0.000,  0.000,  0.000,  0.000,  0,  -189180.4,   0.50423, 0, 
unit_sim,  71550732.277, 1, 0, 15.00000,19.05025, 13.76000,13.15424,0.00000,13.15424,   0.000,  0.000,  0.000,  0.000,  0,  -189173.9,   0.50424, 0, 
unit_sim,  71550732.377, 1, 0, 15.00000,19.04855, 13.76000,13.15425,0.00000,13.15425,   0.000,  0.000,  0.000,  0.000,  0,  -189167.4,   0.50424, 0, 
unit_sim,  71550732.477, 1, 0, 15.00000,19.04685, 13.76000,13.15425,0.00000,13.15425,   0.000,  0.000,  0.000,  0.000,  0,  -189161.0,   0.50425, 0, 
unit_sim,  71550732.577, 1, 0, 15.00000,19.04515, 13.76000,13.15425,0.00000,13.15425,   0.000,  0.000,  0.000,  0.000,  0,  -189154.5,   0.50426, 0, 
unit_sim,  71550732.677, 1, 0, 15.00000,19.04345, 13.76000,13.15426,0.00000,13.15426,   0.000,  0.000,  0.000,  0.000,  0,  -189148.0,   0.50427, 0, 
unit_sim,  71550732.777, 1, 0, 15.00000,19.04175, 13.76000,13.15426,0.00000,13.15426,   0.000,  0.000,  0.000,  0.000,  0,  -189141.5,   0.50428, 0, 
unit_sim,  71550732.877, 1, 0, 15.00000,19.04005, 13.76000,13.15427,0.00000,13.15427,   0.000,  0.000,  0.000,  0.000,  0,  -189135.0,   0.50428, 0, 
unit_sim,  71550732.977, 1, 0, 15.00000,19.03835, 13.76000,13.15427,0.00000,13.15427,   0.000,  0.000,  0.000,  0.000,  0,  -189128.5,   0.50429, 0, 
unit_sim,  71550733.077, 1, 0, 15.00000,19.03666, 13.76000,13.15427,0.00000,13.15427,   0.000,  0.000,  0.000,  0.000,  0,  -189122.1,   0.50430, 0, 
unit_sim,  71550733.177, 1, 0, 15.00000,19.03496, 13.76000,13.15428,0.00000,13.15428,   0.000,  0.000,  0.000,  0.000,  0,  -189115.6,   0.50431, 0, 
unit_sim,  71550733.277, 1, 0, 15.00000,19.03326, 13.76000,13.15428,0.00000,13.15428,   0.000,  0.000,  0.000,  0.000,  0,  -189109.1,   0.50432, 0, 
unit_sim,  71550733.377, 1, 0, 15.00000,19.03156, 13.76000,13.15429,0.00000,13.15429,   0.000,  0.000,  0.000,  0.000,  0,  -189102.6,   0.50432, 0, 
unit_sim,  71550733.477, 1, 0, 15.00000,19.02986, 13.76000,13.15429,0.00000,13.15429,   0.000,  0.000,  0.000,  0.000,  0,  -189096.1,   0.50433, 0, 
unit_sim,  71550733.577, 1, 0, 15.00000,19.02816, 13.76000,13.15430,0.00000,13.15430,   0.000,  0.000,  0.000,  0.000,  0,  -189089.6,   0.50434, 0, 
unit_sim,  71550733.677, 1, 0, 15.00000,19.02646, 13.76000,13.15430,0.00000,13.15430,   0.000,  0.000,  0.000,  0.000,  0,  -189083.2,   0.50435, 0, 
unit_sim,  71550733.777, 1, 0, 15.00000,19.02476, 13.76000,13.15431,0.00000,13.15431,   0.000,  0.000,  0.000,  0.000,  0,  -189076.7,   0.50436, 0, 
unit_sim,  71550733.877, 1, 0, 15.00000,19.02306, 13.76000,13.15431,0.00000,13.15431,   0.000,  0.000,  0.000,  0.000,  0,  -189070.2,   0.50436, 0, 
unit_sim,  71550733.977, 1, 0, 15.00000,19.02136, 13.76000,13.15431,0.00000,13.15431,   0.000,  0.000,  0.000,  0.000,  0,  -189063.7,   0.50437, 0, 
unit_sim,  71550734.077, 1, 0, 15.00000,19.01966, 13.76000,13.15432,0.00000,13.15432,   0.000,  0.000,  0.000,  0.000,  0,  -189057.2,   0.50438, 0, 
unit_sim,  71550734.177, 1, 0, 15.00000,19.01796, 13.76000,13.15432,0.00000,13.15432,   0.000,  0.000,  0.000,  0.000,  0,  -189050.7,   0.50439, 0, 
unit_sim,  71550734.277, 1, 0, 15.00000,19.01626, 13.76000,13.15433,0.00000,13.15433,   0.000,  0.000,  0.000,  0.000,  0,  -189044.3,   0.50440, 0, 
unit_sim,  71550734.377, 1, 0, 15.00000,19.01456, 13.76000,13.15433,0.00000,13.15433,   0.000,  0.000,  0.000,  0.000,  0,  -189037.8,   0.50440, 0, 
unit_sim,  71550734.477, 1, 0, 15.00000,19.01286, 13.76000,13.15434,0.00000,13.15434,   0.000,  0.000,  0.000,  0.000,  0,  -189031.3,   0.50441, 0, 
unit_sim,  71550734.577, 1, 0, 15.00000,19.01116, 13.76000,13.15434,0.00000,13.15434,   0.000,  0.000,  0.000,  0.000,  0,  -189024.8,   0.50442, 0, 
unit_sim,  71550734.677, 1, 0, 15.00000,19.00946, 13.76000,13.15434,0.00000,13.15434,   0.000,  0.000,  0.000,  0.000,  0,  -189018.3,   0.50443, 0, 
unit_sim,  71550734.777, 1, 0, 15.00000,19.00776, 13.76000,13.15435,0.00000,13.15435,   0.000,  0.000,  0.000,  0.000,  0,  -189011.9,   0.50444, 0, 
unit_sim,  71550734.877, 1, 0, 15.00000,19.00607, 13.76000,13.15435,0.00000,13.15435,   0.000,  0.000,  0.000,  0.000,  0,  -189005.4,   0.50445, 0, 
unit_sim,  71550734.977, 1, 0, 15.00000,19.00437, 13.76000,13.15436,0.00000,13.15436,   0.000,  0.000,  0.000,  0.000,  0,  -188998.9,   0.50445, 0, 
unit_sim,  71550735.077, 1, 0, 15.00000,19.00267, 13.76000,13.15436,0.00000,13.15436,   0.000,  0.000,  0.000,  0.000,  0,  -188992.4,   0.50446, 0, 
unit_sim,  71550735.177, 1, 0, 15.00000,19.00097, 13.76000,13.15436,0.00000,13.15436,   0.000,  0.000,  0.000,  0.000,  0,  -188985.9,   0.50447, 0, 
unit_sim,  71550735.277, 1, 0, 15.00000,18.99927, 13.76000,13.15437,0.00000,13.15437,   0.000,  0.000,  0.000,  0.000,  0,  -188979.4,   0.50448, 0, 
unit_sim,  71550735.377, 1, 0, 15.00000,18.99757, 13.76000,13.15437,0.00000,13.15437,   0.000,  0.000,  0.000,  0.000,  0,  -188973.0,   0.50449, 0, 
unit_sim,  71550735.477, 1, 0, 15.00000,18.99587, 13.76000,13.15438,0.00000,13.15438,   0.000,  0.000,  0.000,  0.000,  0,  -188966.5,   0.50449, 0, 
unit_sim,  71550735.577, 1, 0, 15.00000,18.99417, 13.76000,13.15438,0.00000,13.15438,   0.000,  0.000,  0.000,  0.000,  0,  -188960.0,   0.50450, 0, 
unit_sim,  71550735.677, 1, 0, 15.00000,18.99247, 13.76000,13.15439,0.00000,13.15439,   0.000,  0.000,  0.000,  0.000,  0,  -188953.5,   0.50451, 0, 
unit_sim,  71550735.777, 1, 0, 15.00000,18.99077, 13.76000,13.15439,0.00000,13.15439,   0.000,  0.000,  0.000,  0.000,  0,  -188947.0,   0.50452, 0, 
unit_sim,  71550735.877, 1, 0, 15.00000,18.98907, 13.76000,13.15439,0.00000,13.15439,   0.000,  0.000,  0.000,  0.000,  0,  -188940.6,   0.50453, 0, 
unit_sim,  71550735.977, 1, 0, 15.00000,18.98737, 13.76000,13.15440,0.00000,13.15440,   0.000,  0.000,  0.000,  0.000,  0,  -188934.1,   0.50453, 0, 
unit_sim,  71550736.077, 1, 0, 15.00000,18.98567, 13.76000,13.15440,0.00000,13.15440,   0.000,  0.000,  0.000,  0.000,  0,  -188927.6,   0.50454, 0, 
unit_sim,  71550736.177, 1, 0, 15.00000,18.98397, 13.76000,13.15441,0.00000,13.15441,   0.000,  0.000,  0.000,  0.000,  0,  -188921.1,   0.50455, 0, 
unit_sim,  71550736.277, 1, 0, 15.00000,18.98227, 13.76000,13.15441,0.00000,13.15441,   0.000,  0.000,  0.000,  0.000,  0,  -188914.6,   0.50456, 0, 
unit_sim,  71550736.377, 1, 0, 19.18750,18.98397, 13.76000,13.15442,0.00000,13.15442,   0.000,  0.000,  0.000,  0.000,  0,  -188921.1,   0.50455, 0, 
unit_sim,  71550736.477, 1, 0, 19.18750,18.98567, 13.77675,13.15441,0.00000,13.15441,   0.000,  0.000,  0.000,  0.000,  0,  -188927.6,   0.50454, 0, 
unit_sim,  71550736.617, 1, 0, 19.18750,18.98805, 13.77675,13.15441,0.00000,13.15441,   0.000,  0.000,  0.000,  0.000,  0,  -188936.7,   0.50453, 0, 
unit_sim,  71550736.715, 1, 0, 19.18750,18.98972, 13.77675,13.15440,0.00000,13.15440,   0.000,  0.000,  0.000,  0.000,  0,  -188943.0,   0.50452, 0, 
unit_sim,  71550736.815, 1, 0, 19.18750,18.99142, 13.77675,13.15440,0.00000,13.15440,   0.000,  0.000,  0.000,  0.000,  0,  -188949.5,   0.50451, 0, 
unit_sim,  71550736.915, 1, 0, 19.18750,18.99312, 13.77675,13.15439,0.00000,13.15439,   0.000,  0.000,  0.000,  0.000,  0,  -188956.0,   0.50451, 0, 
unit_sim,  71550737.015, 1, 0, 19.18750,18.99482, 13.77675,13.15439,0.00000,13.15439,   0.000,  0.000,  0.000,  0.000,  0,  -188962.5,   0.50450, 0, 
unit_sim,  71550737.115, 1, 0, 19.18750,18.99652, 13.77675,13.15438,0.00000,13.15438,   0.000,  0.000,  0.000,  0.000,  0,  -188968.9,   0.50449, 0, 
unit_sim,  71550737.215, 1, 0, 19.18750,18.99821, 13.77675,13.15438,0.00000,13.15438,   0.000,  0.000,  0.000,  0.000,  0,  -188975.4,   0.50448, 0, 
unit_sim,  71550737.315, 1, 0, 19.18750,18.99991, 13.77675,13.15438,0.00000,13.15438,   0.000,  0.000,  0.000,  0.000,  0,  -188981.9,   0.50447, 0, 
unit_sim,  71550737.415, 1, 0, 19.18750,19.00161, 13.77675,13.15437,0.00000,13.15437,   0.000,  0.000,  0.000,  0.000,  0,  -188988.4,   0.50447, 0, 
unit_sim,  71550737.515, 1, 0, 19.18750,19.00331, 13.77675,13.15437,0.00000,13.15437,   0.000,  0.000,  0.000,  0.000,  0,  -188994.9,   0.50446, 0, 
unit_sim,  71550737.615, 1, 0, 19.18750,19.00501, 13.77675,13.15436,0.00000,13.15436,   0.000,  0.000,  0.000,  0.000,  0,  -189001.4,   0.50445, 0, 
unit_sim,  71550737.715, 1, 0, 19.18750,19.00671, 13.77675,13.15436,0.00000,13.15436,   0.000,  0.000,  0.000,  0.000,  0,  -189007.8,   0.50444, 0, 
unit_sim,  71550737.815, 1, 0, 19.18750,19.00841, 13.77675,13.15436,0.00000,13.15436,   0.000,  0.000,  0.000,  0.000,  0,  -189014.3,   0.50443, 0, 
unit_sim,  71550737.915, 1, 0, 19.18750,19.01011, 13.77675,13.15435,0.00000,13.15435,   0.000,  0.000,  0.000,  0.000,  0,  -189020.8,   0.50443, 0, 
unit_sim,  71550738.015, 1, 0, 19.18750,19.01181, 13.77675,13.15435,0.00000,13.15435,   0.000,  0.000,  0.000,  0.000,  0,  -189027.3,   0.50442, 0, 
unit_sim,  71550738.115, 1, 0, 19.18750,19.01351, 13.77675,13.15434,0.00000,13.15434,   0.000,  0.000,  0.000,  0.000,  0,  -189033.8,   0.50441, 0, 
unit_sim,  71550738.215, 1, 0, 19.18750,19.01521, 13.77675,13.15434,0.00000,13.15434,   0.000,  0.000,  0.000,  0.000,  0,  -189040.2,   0.50440, 0, 
unit_sim,  71550738.315, 1, 0, 19.18750,19.01691, 13.77675,13.15433,0.00000,13.15433,   0.000,  0.000,  0.000,  0.000,  0,  -189046.7,   0.50439, 0, 
unit_sim,  71550738.415, 1, 0, 19.18750,19.01861, 13.77675,13.15433,0.00000,13.15433,   0.000,  0.000,  0.000,  0.000,  0,  -189053.2,   0.50439, 0, 
unit_sim,  71550738.515, 1, 0, 19.18750,19.02031, 13.77675,13.15432,0.00000,13.15432,   0.000,  0.000,  0.000,  0.000,  0,  -189059.7,   0.50438, 0, 
unit_sim,  71550738.615, 1, 0, 19.18750,19.02201, 13.77675,13.15432,0.00000,13.15432,   0.000,  0.000,  0.000,  0.000,  0,  -189066.2,   0.50437, 0, 
unit_sim,  71550738.715, 1, 0, 19.18750,19.02371, 13.77675,13.15432,0.00000,13.15432,   0.000,  0.000,  0.000,  0.000,  0,  -189072.7,   0.50436, 0, 
unit_sim,  71550738.815, 1, 0, 19.18750,19.02541, 13.77675,13.15431,0.00000,13.15431,   0.000,  0.000,  0.000,  0.000,  0,  -189079.1,   0.50435, 0, 
unit_sim,  71550738.915, 1, 0, 19.18750,19.02711, 13.77675,13.15431,0.00000,13.15431,   0.000,  0.000,  0.000,  0.000,  0,  -189085.6,   0.50435, 0, 
unit_sim,  71550739.015, 1, 0, 19.18750,19.02880, 13.77675,13.15430,0.00000,13.15430,   0.000,  0.000,  0.000,  0.000,  0,  -189092.1,   0.50434, 0, 
unit_sim,  71550739.115, 1, 0, 19.18750,19.03050, 13.77675,13.15430,0.00000,13.15430,   0.000,  0.000,  0.000,  0.000,  0,  -189098.6,   0.50433, 0, 
unit_sim,  71550739.215, 1, 0, 19.18750,19.03220, 13.77675,13.15429,0.00000,13.15429,   0.000,  0.000,  0.000,  0.000,  0,  -189105.1,   0.50432, 0, 
unit_sim,  71550739.315, 1, 0, 19.18750,19.03390, 13.77675,13.15429,0.00000,13.15429,   0.000,  0.000,  0.000,  0.000,  0,  -189111.6,   0.50431, 0, 
unit_sim,  71550739.415, 1, 0, 19.18750,19.03560, 13.77675,13.15429,0.00000,13.15429,   0.000,  0.000,  0.000,  0.000,  0,  -189118.0,   0.50431, 0, 
unit_sim,  71550739.515, 1, 0, 19.18750,19.03730, 13.77675,13.15428,0.00000,13.15428,   0.000,  0.000,  0.000,  0.000,  0,  -189124.5,   0.50430, 0, 
unit_sim,  71550739.615, 1, 0, 19.18750,19.03900, 13.77675,13.15428,0.00000,13.15428,   0.000,  0.000,  0.000,  0.000,  0,  -189131.0,   0.50429, 0, 
unit_sim,  71550739.715, 1, 0, 19.18750,19.04070, 13.77675,13.15427,0.00000,13.15427,   0.000,  0.000,  0.000,  0.000,  0,  -189137.5,   0.50428, 0, 
unit_sim,  71550739.815, 1, 0, 19.18750,19.04240, 13.77675,13.15427,0.00000,13.15427,   0.000,  0.000,  0.000,  0.000,  0,  -189144.0,   0.50427, 0, 
unit_sim,  71550739.915, 1, 0, 19.18750,19.04410, 13.77675,13.15427,0.00000,13.15427,   0.000,  0.000,  0.000,  0.000,  0,  -189150.5,   0.50427, 0, 
unit_sim,  71550740.015, 1, 0, 19.18750,19.04580, 13.77675,13.15426,0.00000,13.15426,   0.000,  0.000,  0.000,  0.000,  0,  -189157.0,   0.50426, 0, 
unit_sim,  71550740.115, 1, 0, 19.18750,19.04750, 13.77675,13.15426,0.00000,13.15426,   0.000,  0.000,  0.000,  0.000,  0,  -189163.4,   0.50425, 0, 
unit_sim,  71550740.215, 1, 0, 19.18750,19.04920, 13.77675,13.15425,0.00000,13.15425,   0.000,  0.000,  0.000,  0.000,  0,  -189169.9,   0.50424, 0, 
unit_sim,  71550740.315, 1, 0, 19.18750,19.05090, 13.77675,13.15425,0.00000,13.15425,   0.000,  0.000,  0.000,  0.000,  0,  -189176.4,   0.50423, 0, 
unit_sim,  71550740.415, 1, 0, 19.18750,19.05260, 13.77675,13.15424,0.00000,13.15424,   0.000,  0.000,  0.000,  0.000,  0,  -189182.9,   0.50422, 0, 
unit_sim,  71550740.515, 1, 0, 19.18750,19.05430, 13.77675,13.15424,0.00000,13.15424,   0.000,  0.000,  0.000,  0.000,  0,  -189189.4,   0.50422, 0, 
unit_sim,  71550740.615, 1, 0, 19.18750,19.05600, 13.77675,13.15424,0.00000,13.15424,   0.000,  0.000,  0.000,  0.000,  0,  -189195.9,   0.50421, 0, 
unit_sim,  71550740.715, 1, 0, 19.18750,19.05770, 13.77675,13.15423,0.00000,13.15423,   0.000,  0.000,  0.000,  0.000,  0,  -189202.3,   0.50420, 0, 
unit_sim,  71550740.815, 1, 0, 19.18750,19.05939, 13.77675,13.15423,0.00000,13.15423,   0.000,  0.000,  0.000,  0.000,  0,  -189208.8,   0.50419, 0, 
unit_sim,  71550740.915, 1, 0, 19.18750,19.06109, 13.77675,13.15422,0.00000,13.15422,   0.000,  0.000,  0.000,  0.000,  0,  -189215.3,   0.50418, 0, 
unit_sim,  71550741.015, 1, 0, 19.18750,19.06279, 13.77675,13.15422,0.00000,13.15422,   0.000,  0.000,  0.000,  0.000,  0,  -189221.8,   0.50418, 0, 
unit_sim,  71550741.115, 1, 0, 19.18750,19.06449, 13.77675,13.15421,0.00000,13.15421,   0.000,  0.000,  0.000,  0.000,  0,  -189228.3,   0.50417, 0, 
unit_sim,  71550741.215, 1, 0, 19.18750,19.06619, 13.77675,13.15421,0.00000,13.15421,   0.000,  0.000,  0.000,  0.000,  0,  -189234.8,   0.50416, 0, 
unit_sim,  71550741.315, 1, 0, 19.18750,19.06789, 13.77675,13.15421,0.00000,13.15421,   0.000,  0.000,  0.000,  0.000,  0,  -189241.3,   0.50415, 0, 
unit_sim,  71550741.415, 1, 0, 19.18750,19.06959, 13.77675,13.15420,0.00000,13.15420,   0.000,  0.000,  0.000,  0.000,  0,  -189247.7,   0.50414, 0, 
unit_sim,  71550741.515, 1, 0, 19.18750,19.07129, 13.77675,13.15420,0.00000,13.15420,   0.000,  0.000,  0.000,  0.000,  0,  -189254.2,   0.50414, 0, 
unit_sim,  71550741.615, 1, 0, 19.18750,19.07299, 13.77675,13.15419,0.00000,13.15419,   0.000,  0.000,  0.000,  0.000,  0,  -189260.7,   0.50413, 0, 
unit_sim,  71550741.715, 1, 0, 19.18750,19.07469, 13.77675,13.15419,0.00000,13.15419,   0.000,  0.000,  0.000,  0.000,  0,  -189267.2,   0.50412, 0, 
unit_sim,  71550741.815, 1, 0, 19.18750,19.07639, 13.77675,13.15418,0.00000,13.15418,   0.000,  0.000,  0.000,  0.000,  0,  -189273.7,   0.50411, 0, 
unit_sim,  71550741.915, 1, 0, 19.18750,19.07809, 13.77675,13.15418,0.00000,13.15418,   0.000,  0.000,  0.000,  0.000,  0,  -189280.2,   0.50410, 0, 
unit_sim,  71550742.015, 1, 0, 19.18750,19.07979, 13.77675,13.15418,0.00000,13.15418,   0.000,  0.000,  0.000,  0.000,  0,  -189286.7,   0.50410, 0, 
unit_sim,  71550742.115, 1, 0, 19.18750,19.08149, 13.77675,13.15417,0.00000,13.15417,   0.000,  0.000,  0.000,  0.000,  0,  -189293.2,   0.50409, 0, 
unit_sim,  71550742.215, 1, 0, 19.18750,19.08319, 13.77675,13.15417,0.00000,13.15417,   0.000,  0.000,  0.000,  0.000,  0,  -189299.6,   0.50408, 0, 
unit_sim,  71550742.315, 1, 0, 19.18750,19.08489, 13.77675,13.15416,0.00000,13.15416,   0.000,  0.000,  0.000,  0.000,  0,  -189306.1,   0.50407, 0, 
unit_sim,  71550742.415, 1, 0, 19.18750,19.08659, 13.77675,13.15416,0.00000,13.15416,   0.000,  0.000,  0.000,  0.000,  0,  -189312.6,   0.50406, 0, 
unit_sim,  71550742.515, 1, 0, 19.18750,19.08829, 13.77675,13.15415,0.00000,13.15415,   0.000,  0.000,  0.000,  0.000,  0,  -189319.1,   0.50406, 0, 
unit_sim,  71550742.653, 1, 0, 19.18750,19.09063, 13.77675,13.15415,0.00000,13.15415,   0.000,  0.000,  0.000,  0.000,  0,  -189328.1,   0.50405, 0, 
unit_sim,  71550742.753, 1, 0, 19.18750,19.09233, 13.77675,13.15414,0.00000,13.15414,   0.000,  0.000,  0.000,  0.000,  0,  -189334.5,   0.50404, 0, 
unit_sim,  71550742.853, 1, 0, 19.18750,19.09403, 13.77675,13.15414,0.00000,13.15414,   0.000,  0.000,  0.000,  0.000,  0,  -189341.0,   0.50403, 0, 
unit_sim,  71550742.953, 1, 0, 19.18750,19.09573, 13.77675,13.15414,0.00000,13.15414,   0.000,  0.000,  0.000,  0.000,  0,  -189347.5,   0.50402, 0, 
unit_sim,  71550743.053, 1, 0, 19.18750,19.09743, 13.77675,13.15413,0.00000,13.15413,   0.000,  0.000,  0.000,  0.000,  0,  -189354.0,   0.50401, 0, 
