unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-02-28T10:01:15,  70998311.145, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:15,  70998311.245, 0.103,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:15,  70998311.348, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:15,  70998311.448, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:15,  70998311.548, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:15,  70998311.648, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:15,  70998311.748, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:15,  70998311.848, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:15,  70998311.948, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:16,  70998312.048, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:16,  70998312.148, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:16,  70998312.248, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:16,  70998312.348, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:16,  70998312.448, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:16,  70998312.548, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:16,  70998312.648, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:16,  70998312.748, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:16,  70998312.848, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:16,  70998312.948, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:17,  70998313.048, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:17,  70998313.148, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:17,  70998313.248, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:17,  70998313.348, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:17,  70998313.448, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:17,  70998313.548, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:17,  70998313.648, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:17,  70998313.748, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:17,  70998313.848, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:17,  70998313.948, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:18,  70998314.048, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:18,  70998314.148, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:18,  70998314.248, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:18,  70998314.348, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:18,  70998314.448, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:18,  70998314.548, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:18,  70998314.648, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:18,  70998314.748, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:18,  70998314.848, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:18,  70998314.948, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:19,  70998315.048, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:19,  70998315.148, 0.101,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:19,  70998315.249, 0.099,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:19,  70998315.348, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:19,  70998315.448, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:19,  70998315.548, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:19,  70998315.648, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:19,  70998315.748, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:19,  70998315.848, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:19,  70998315.948, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:20,  70998316.048, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:20,  70998316.148, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:20,  70998316.248, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:20,  70998316.348, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:20,  70998316.448, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:20,  70998316.548, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:20,  70998316.648, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:20,  70998316.748, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:20,  70998316.848, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:20,  70998316.948, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:21,  70998317.048, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:21,  70998317.148, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:21,  70998317.248, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:21,  70998317.348, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:21,  70998317.448, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:21,  70998317.548, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:21,  70998317.648, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:21,  70998317.748, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:21,  70998317.848, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:21,  70998317.948, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:22,  70998318.048, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:22,  70998318.148, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:22,  70998318.248, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:22,  70998318.348, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:22,  70998318.448, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:22,  70998318.548, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:22,  70998318.648, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:22,  70998318.748, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:22,  70998318.848, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:22,  70998318.948, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:23,  70998319.048, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:23,  70998319.148, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:23,  70998319.248, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:23,  70998319.348, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:23,  70998319.448, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:23,  70998319.548, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:23,  70998319.648, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:23,  70998319.748, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:23,  70998319.848, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:23,  70998319.948, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:24,  70998320.048, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:24,  70998320.148, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:24,  70998320.248, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:24,  70998320.348, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:24,  70998320.448, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:24,  70998320.548, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:24,  70998320.648, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:24,  70998320.748, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:24,  70998320.848, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:24,  70998320.948, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:25,  70998321.048, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:25,  70998321.148, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:25,  70998321.248, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:25,  70998321.348, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:25,  70998321.448, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:25,  70998321.548, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:25,  70998321.648, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:25,  70998321.748, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:25,  70998321.848, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,     0.000,     0.000,     0.000,10.00000,    13.80000,0.00000,10.00000,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:25,  70998321.948, 0.100,   1,  0,  0,  247,  0, 25.0,10.000,    -0.204,    -0.204,     0.000,10.00000,    13.80000,-0.00281,10.00281,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:26,  70998322.048, 0.100,   1,  0,  0,  247,  0, 25.0, 9.997,    -0.407,    -0.407,    -0.000,9.99999,    13.80000,-0.00563,10.00282,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
pro0p_20230219, 2023-02-28T10:01:26,  70998322.148, 0.100,   1,  0,  0,  247,  0, 25.0, 9.994,    -0.611,    -0.611,    -0.000,9.99997,    13.80000,-0.00845,10.00282,12.61000,  -2.610001, -0.06800,0.00000,-0.06800,
