unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230104,2023-01-04T03:55:12, 33.977,  0.137,0,0,15, 25.000, 20.130,1803.182, 16.786, 13.261, 13.800,  6.770, 13.191, 13.262, -0.078,  0.937,  0.941,  0.937,
mon_rep230104,2023-01-04T03:55:12, 34.077,  0.100,0,0,15, 25.000, 20.200,1817.809, 16.774, 13.261, 13.800,  6.864, 13.167, 13.262, -0.078,  0.938,  0.941,  0.938,
mon_rep230104,2023-01-04T03:55:12, 34.177,  0.100,0,0,15, 25.000, 20.294,1828.146, 16.756, 13.261, 13.800,  6.931, 13.194, 13.262, -0.078,  0.938,  0.941,  0.938,
mon_rep230104,2023-01-04T03:55:12, 34.277,  0.100,0,0,15, 25.000, 20.361,1838.193, 16.743, 13.261, 13.800,  6.997, 13.196, 13.262, -0.078,  0.939,  0.941,  0.939,
mon_rep230104,2023-01-04T03:55:12, 34.377,  0.100,0,0,15, 25.000, 20.427,1847.951, 16.730, 13.261, 13.800,  7.061, 13.197, 13.262, -0.078,  0.939,  0.941,  0.939,
mon_rep230104,2023-01-04T03:55:12, 34.477,  0.100,0,0,15, 25.000, 20.491,1857.417, 16.717, 13.262, 13.800,  7.125, 13.198, 13.262, -0.078,  0.940,  0.941,  0.940,
mon_rep230104,2023-01-04T03:55:12, 34.577,  0.100,0,0,15, 25.000, 20.554,1866.590, 16.703, 13.262, 13.800,  7.187, 13.200, 13.262, -0.078,  0.940,  0.941,  0.940,
mon_rep230104,2023-01-04T03:55:12, 34.677,  0.100,0,0,15, 25.000, 20.616,1875.467, 16.690, 13.262, 13.800,  7.247, 13.201, 13.262, -0.078,  0.941,  0.941,  0.941,
mon_rep230104,2023-01-04T03:55:13, 34.777,  0.100,0,0,15, 25.000, 20.677,1884.049, 16.677, 13.262, 13.800,  7.307, 13.202, 13.262, -0.078,  0.941,  0.941,  0.941,
mon_rep230104,2023-01-04T03:55:13, 34.877,  0.100,0,0,15, 25.000, 20.736,1892.333, 16.663, 13.262, 13.800,  7.365, 13.204, 13.262, -0.078,  0.942,  0.941,  0.942,
mon_rep230104,2023-01-04T03:55:13, 34.977,  0.100,0,0,15, 25.000, 20.794,1900.319, 16.650, 13.262, 13.800,  7.422, 13.205, 13.262, -0.078,  0.942,  0.941,  0.942,
mon_rep230104,2023-01-04T03:55:13, 35.077,  0.100,0,0,15, 25.000, 20.851,1908.004, 16.636, 13.262, 13.800,  7.477, 13.207, 13.262, -0.078,  0.943,  0.941,  0.943,
mon_rep230104,2023-01-04T03:55:13, 35.259,  0.182,0,0,15, 25.000, 20.907,1915.388, 16.622, 13.262, 13.800,  7.531, 13.208, 13.262, -0.078,  0.944,  0.941,  0.944,
mon_rep230104,2023-01-04T03:55:13, 35.358,  0.099,0,0,15, 25.000, 20.961,1928.050, 16.609, 13.262, 13.800,  7.627, 13.167, 13.262, -0.078,  0.944,  0.941,  0.944,
mon_rep230104,2023-01-04T03:55:13, 35.458,  0.100,0,0,15, 25.000, 21.056,1934.514, 16.583, 13.262, 13.800,  7.676, 13.213, 13.264, -0.051,  0.945,  0.952,  0.945,
mon_rep230104,2023-01-04T03:55:13, 35.558,  0.100,0,0,15, 25.000, 21.106,1940.740, 16.569, 13.262, 13.800,  7.725, 13.214, 13.264, -0.051,  0.945,  0.952,  0.945,
mon_rep230104,2023-01-04T03:55:13, 35.658,  0.100,0,0,15, 25.000, 21.154,1946.659, 16.555, 13.263, 13.800,  7.773, 13.215, 13.264, -0.051,  0.946,  0.952,  0.946,
mon_rep230104,2023-01-04T03:55:13, 35.758,  0.100,0,0,15, 25.000, 21.202,1952.271, 16.541, 13.263, 13.800,  7.819, 13.216, 13.264, -0.051,  0.946,  0.952,  0.946,
mon_rep230104,2023-01-04T03:55:14, 35.858,  0.100,0,0,15, 25.000, 21.248,1957.575, 16.527, 13.263, 13.800,  7.864, 13.218, 13.264, -0.051,  0.947,  0.952,  0.947,
mon_rep230104,2023-01-04T03:55:14, 35.958,  0.100,0,0,15, 25.000, 21.293,1962.569, 16.513, 13.263, 13.800,  7.908, 13.219, 13.264, -0.051,  0.948,  0.952,  0.948,
mon_rep230104,2023-01-04T03:55:14, 36.058,  0.100,0,0,15, 25.000, 21.336,1967.254, 16.498, 13.263, 13.800,  7.950, 13.221, 13.264, -0.051,  0.948,  0.952,  0.948,
mon_rep230104,2023-01-04T03:55:14, 36.158,  0.100,0,0,15, 25.000, 21.378,1971.628, 16.484, 13.263, 13.800,  7.990, 13.222, 13.264, -0.051,  0.949,  0.952,  0.949,
mon_rep230104,2023-01-04T03:55:14, 36.258,  0.100,0,0,15, 25.000, 21.419,1975.690, 16.470, 13.263, 13.800,  8.030, 13.224, 13.264, -0.051,  0.949,  0.952,  0.949,
mon_rep230104,2023-01-04T03:55:14, 36.358,  0.100,0,0,15, 25.000, 21.458,1979.441, 16.455, 13.263, 13.800,  8.067, 13.225, 13.264, -0.051,  0.950,  0.952,  0.950,
mon_rep230104,2023-01-04T03:55:14, 36.495,  0.137,0,0,15, 25.000, 21.496,1982.879, 16.441, 13.263, 13.800,  8.104, 13.227, 13.264, -0.051,  0.950,  0.952,  0.950,
mon_rep230104,2023-01-04T03:55:14, 36.595,  0.100,0,0,15, 25.000, 21.532,1987.080, 16.426, 13.263, 13.800,  8.151, 13.216, 13.264, -0.051,  0.951,  0.952,  0.951,
mon_rep230104,2023-01-04T03:55:14, 36.695,  0.100,0,0,15, 25.000, 21.580,1989.776, 16.406, 13.264, 13.800,  8.184, 13.231, 13.264, -0.051,  0.952,  0.952,  0.952,
mon_rep230104,2023-01-04T03:55:15, 36.795,  0.100,0,0,15, 25.000, 21.613,1992.156, 16.391, 13.264, 13.800,  8.216, 13.232, 13.264, -0.051,  0.952,  0.952,  0.952,
mon_rep230104,2023-01-04T03:55:15, 36.895,  0.100,0,0,15, 25.000, 21.644,1994.223, 16.376, 13.264, 13.800,  8.246, 13.234, 13.264, -0.051,  0.953,  0.952,  0.953,
mon_rep230104,2023-01-04T03:55:15, 36.995,  0.100,0,0,15, 25.000, 21.674,1995.974, 16.362, 13.264, 13.800,  8.275, 13.235, 13.264, -0.051,  0.953,  0.952,  0.953,
mon_rep230104,2023-01-04T03:55:15, 37.095,  0.100,0,0,15, 25.000, 21.703,1997.410, 16.347, 13.264, 13.800,  8.302, 13.237, 13.264, -0.051,  0.954,  0.952,  0.954,
mon_rep230104,2023-01-04T03:55:15, 37.195,  0.100,0,0,15, 25.000, 21.730,1998.531, 16.332, 13.264, 13.800,  8.328, 13.238, 13.264, -0.051,  0.954,  0.952,  0.954,
mon_rep230104,2023-01-04T03:55:15, 37.295,  0.100,0,0,15, 25.000, 21.755,1999.336, 16.317, 13.264, 13.800,  8.352, 13.240, 13.264, -0.051,  0.955,  0.952,  0.955,
mon_rep230104,2023-01-04T03:55:15, 37.395,  0.100,0,0,15, 25.000, 21.780,1999.826, 16.302, 13.264, 13.800,  8.375, 13.241, 13.264, -0.051,  0.955,  0.952,  0.955,
mon_rep230104,2023-01-04T03:55:15, 37.496,  0.101,0,0,15, 25.000, 21.802,2000.000, 16.287, 13.264, 13.800,  8.396, 13.243, 13.266, -0.023,  0.956,  0.964,  0.956,
mon_rep230104,2023-01-04T03:55:15, 37.595,  0.099,0,0,15, 25.000, 21.824,1999.854, 16.272, 13.264, 13.800,  8.416, 13.244, 13.266, -0.023,  0.957,  0.964,  0.957,
mon_rep230104,2023-01-04T03:55:15, 37.733,  0.138,0,0,15, 25.000, 21.844,1999.400, 16.257, 13.264, 13.800,  8.434, 13.246, 13.266, -0.023,  0.957,  0.964,  0.957,
mon_rep230104,2023-01-04T03:55:16, 37.832,  0.099,0,0,15, 25.000, 21.862,1998.249, 16.242, 13.265, 13.800,  8.458, 13.241, 13.266, -0.023,  0.958,  0.964,  0.958,
mon_rep230104,2023-01-04T03:55:16, 37.932,  0.100,0,0,15, 25.000, 21.885,1997.054, 16.221, 13.265, 13.800,  8.472, 13.250, 13.266, -0.023,  0.958,  0.964,  0.958,
mon_rep230104,2023-01-04T03:55:16, 38.032,  0.100,0,0,15, 25.000, 21.899,1995.532, 16.206, 13.265, 13.800,  8.486, 13.251, 13.266, -0.023,  0.959,  0.964,  0.959,
mon_rep230104,2023-01-04T03:55:16, 38.132,  0.100,0,0,15, 25.000, 21.913,1993.696, 16.191, 13.265, 13.800,  8.497, 13.253, 13.266, -0.023,  0.960,  0.964,  0.960,
mon_rep230104,2023-01-04T03:55:16, 38.232,  0.100,0,0,15, 25.000, 21.925,1991.545, 16.176, 13.265, 13.800,  8.508, 13.255, 13.266, -0.023,  0.960,  0.964,  0.960,
mon_rep230104,2023-01-04T03:55:16, 38.332,  0.100,0,0,15, 25.000, 21.935,1989.079, 16.161, 13.265, 13.800,  8.517, 13.256, 13.266, -0.023,  0.961,  0.964,  0.961,
mon_rep230104,2023-01-04T03:55:16, 38.432,  0.100,0,0,15, 25.000, 21.944,1986.299, 16.146, 13.265, 13.800,  8.524, 13.258, 13.266, -0.023,  0.961,  0.964,  0.961,
mon_rep230104,2023-01-04T03:55:16, 38.532,  0.100,0,0,15, 25.000, 21.951,1983.205, 16.131, 13.265, 13.800,  8.530, 13.259, 13.266, -0.023,  0.962,  0.964,  0.962,
mon_rep230104,2023-01-04T03:55:16, 38.632,  0.100,0,0,15, 25.000, 21.957,1979.799, 16.116, 13.265, 13.800,  8.535, 13.261, 13.266, -0.023,  0.962,  0.964,  0.962,
mon_rep230104,2023-01-04T03:55:16, 38.732,  0.100,0,0,15, 25.000, 21.961,1976.079, 16.101, 13.265, 13.800,  8.538, 13.262, 13.266, -0.023,  0.963,  0.964,  0.963,
mon_rep230104,2023-01-04T03:55:17, 38.832,  0.100,0,0,15, 25.000, 21.964,1972.048, 16.085, 13.265, 13.800,  8.539, 13.264, 13.266, -0.023,  0.963,  0.964,  0.963,
mon_rep230104,2023-01-04T03:55:17, 38.969,  0.137,0,0,15, 25.000, 21.966,1967.705, 16.070, 13.266, 13.800,  8.539, 13.266, 13.266, -0.023,  0.964,  0.964,  0.964,
mon_rep230104,2023-01-04T03:55:17, 39.069,  0.100,0,0,15, 25.000, 21.966,1961.251, 16.055, 13.266, 13.800,  8.537, 13.268, 13.266, -0.023,  0.965,  0.964,  0.965,
mon_rep230104,2023-01-04T03:55:17, 39.169,  0.100,0,0,15, 25.000, 21.963,1956.173, 16.034, 13.266, 13.800,  8.533, 13.269, 13.266, -0.023,  0.965,  0.964,  0.965,
mon_rep230104,2023-01-04T03:55:17, 39.269,  0.100,0,0,15, 25.000, 21.959,1950.786, 16.019, 13.266, 13.800,  8.528, 13.271, 13.266, -0.023,  0.966,  0.964,  0.966,
mon_rep230104,2023-01-04T03:55:17, 39.369,  0.100,0,0,15, 25.000, 21.954,1945.091, 16.004, 13.266, 13.800,  8.521, 13.273, 13.266, -0.023,  0.966,  0.964,  0.966,
mon_rep230104,2023-01-04T03:55:17, 39.469,  0.100,0,0,15, 25.000, 21.948,1939.089, 15.989, 13.266, 13.800,  8.513, 13.274, 13.266, -0.023,  0.967,  0.964,  0.967,
mon_rep230104,2023-01-04T03:55:17, 39.569,  0.100,0,0,15, 25.000, 21.939,1932.781, 15.974, 13.266, 13.800,  8.504, 13.276, 13.267,  0.008,  0.967,  0.974,  0.967,
mon_rep230104,2023-01-04T03:55:17, 39.669,  0.100,0,0,15, 25.000, 21.930,1926.167, 15.959, 13.266, 13.800,  8.493, 13.277, 13.267,  0.008,  0.968,  0.974,  0.968,
mon_rep230104,2023-01-04T03:55:18, 39.769,  0.100,0,0,15, 25.000, 21.919,1919.250, 15.944, 13.266, 13.800,  8.480, 13.279, 13.267,  0.008,  0.968,  0.974,  0.968,
mon_rep230104,2023-01-04T03:55:18, 39.869,  0.100,0,0,15, 25.000, 21.906,1912.029, 15.929, 13.266, 13.800,  8.466, 13.280, 13.267,  0.008,  0.969,  0.974,  0.969,
mon_rep230104,2023-01-04T03:55:18, 39.969,  0.100,0,0,15, 25.000, 21.892,1904.506, 15.915, 13.267, 13.800,  8.451, 13.282, 13.267,  0.008,  0.970,  0.974,  0.970,
mon_rep230104,2023-01-04T03:55:18, 40.069,  0.100,0,0,15, 25.000, 21.877,1896.683, 15.900, 13.267, 13.800,  8.434, 13.284, 13.267,  0.008,  0.970,  0.974,  0.970,
mon_rep230104,2023-01-04T03:55:18, 40.207,  0.138,0,0,15, 25.000, 21.860,1888.560, 15.885, 13.267, 13.800,  8.415, 13.285, 13.267,  0.008,  0.971,  0.974,  0.971,
mon_rep230104,2023-01-04T03:55:18, 40.307,  0.100,0,0,15, 25.000, 21.841,1876.861, 15.870, 13.267, 13.800,  8.388, 13.295, 13.267,  0.008,  0.971,  0.974,  0.971,
mon_rep230104,2023-01-04T03:55:18, 40.406,  0.099,0,0,15, 25.000, 21.813,1868.030, 15.850, 13.267, 13.800,  8.366, 13.289, 13.267,  0.008,  0.972,  0.974,  0.972,
mon_rep230104,2023-01-04T03:55:18, 40.506,  0.100,0,0,15, 25.000, 21.791,1858.998, 15.835, 13.267, 13.800,  8.343, 13.290, 13.267,  0.008,  0.972,  0.974,  0.972,
mon_rep230104,2023-01-04T03:55:18, 40.607,  0.101,0,0,15, 25.000, 21.768,1849.581, 15.821, 13.267, 13.800,  8.318, 13.292, 13.267,  0.008,  0.973,  0.974,  0.973,
mon_rep230104,2023-01-04T03:55:18, 40.707,  0.100,0,0,15, 25.000, 21.743,1839.775, 15.806, 13.267, 13.800,  8.291, 13.294, 13.267,  0.008,  0.973,  0.974,  0.973,
mon_rep230104,2023-01-04T03:55:19, 40.806,  0.099,0,0,15, 25.000, 21.716,1829.773, 15.791, 13.267, 13.800,  8.263, 13.295, 13.267,  0.008,  0.974,  0.974,  0.974,
mon_rep230104,2023-01-04T03:55:19, 40.907,  0.101,0,0,15, 25.000, 21.689,1819.587, 15.777, 13.267, 13.800,  8.235, 13.296, 13.267,  0.008,  0.974,  0.974,  0.974,
mon_rep230104,2023-01-04T03:55:19, 41.007,  0.100,0,0,15, 25.000, 21.660,1808.905, 15.763, 13.267, 13.800,  8.204, 13.298, 13.267,  0.008,  0.975,  0.974,  0.975,
mon_rep230104,2023-01-04T03:55:19, 41.106,  0.099,0,0,15, 25.000, 21.629,1798.041, 15.748, 13.267, 13.800,  8.171, 13.300, 13.267,  0.008,  0.975,  0.974,  0.975,
mon_rep230104,2023-01-04T03:55:19, 41.236,  0.130,0,0,15, 25.000, 21.596,1787.006, 15.734, 13.268, 13.800,  8.138, 13.301, 13.267,  0.008,  0.976,  0.974,  0.976,
mon_rep230104,2023-01-04T03:55:19, 41.336,  0.100,0,0,15, 25.000, 21.563,1772.097, 15.720, 13.268, 13.800,  8.093, 13.313, 13.267,  0.008,  0.977,  0.974,  0.977,
mon_rep230104,2023-01-04T03:55:19, 41.473,  0.137,0,0,15, 25.000, 21.518,1760.306, 15.701, 13.268, 13.800,  8.056, 13.305, 13.267,  0.008,  0.977,  0.974,  0.977,
mon_rep230104,2023-01-04T03:55:19, 41.573,  0.100,0,0,15, 25.000, 21.481,1743.701, 15.688, 13.268, 13.800,  8.003, 13.320, 13.267,  0.008,  0.978,  0.974,  0.978,
mon_rep230104,2023-01-04T03:55:19, 41.673,  0.100,0,0,15, 25.000, 21.428,1731.255, 15.668, 13.268, 13.800,  7.963, 13.308, 13.269,  0.039,  0.978,  0.984,  0.978,
mon_rep230104,2023-01-04T03:55:20, 41.773,  0.100,0,0,15, 25.000, 21.388,1718.535, 15.655, 13.268, 13.800,  7.922, 13.310, 13.269,  0.039,  0.979,  0.984,  0.979,
mon_rep230104,2023-01-04T03:55:20, 41.873,  0.100,0,0,15, 25.000, 21.346,1705.543, 15.641, 13.268, 13.800,  7.879, 13.311, 13.269,  0.039,  0.979,  0.984,  0.979,
mon_rep230104,2023-01-04T03:55:20, 41.973,  0.100,0,0,15, 25.000, 21.303,1692.283, 15.627, 13.268, 13.800,  7.834, 13.312, 13.269,  0.039,  0.980,  0.984,  0.980,
mon_rep230104,2023-01-04T03:55:20, 42.073,  0.100,0,0,15, 25.000, 21.259,1678.755, 15.613, 13.268, 13.800,  7.789, 13.314, 13.269,  0.039,  0.980,  0.984,  0.980,
mon_rep230104,2023-01-04T03:55:20, 42.173,  0.100,0,0,15, 25.000, 21.213,1664.962, 15.600, 13.268, 13.800,  7.742, 13.315, 13.269,  0.039,  0.981,  0.984,  0.981,
mon_rep230104,2023-01-04T03:55:20, 42.273,  0.100,0,0,15, 25.000, 21.166,1650.906, 15.587, 13.268, 13.800,  7.693, 13.317, 13.269,  0.039,  0.981,  0.984,  0.981,
mon_rep230104,2023-01-04T03:55:20, 42.373,  0.100,0,0,15, 25.000, 21.117,1636.589, 15.573, 13.268, 13.800,  7.643, 13.318, 13.269,  0.039,  0.981,  0.984,  0.981,
mon_rep230104,2023-01-04T03:55:20, 42.473,  0.100,0,0,15, 25.000, 21.068,1622.014, 15.560, 13.269, 13.800,  7.592, 13.320, 13.269,  0.039,  0.982,  0.984,  0.982,
mon_rep230104,2023-01-04T03:55:20, 42.573,  0.100,0,0,15, 25.000, 21.016,1607.182, 15.547, 13.269, 13.800,  7.540, 13.321, 13.269,  0.039,  0.982,  0.984,  0.982,
mon_rep230104,2023-01-04T03:55:20, 42.710,  0.137,0,0,15, 25.000, 20.964,1592.097, 15.534, 13.269, 13.800,  7.486, 13.323, 13.269,  0.039,  0.983,  0.984,  0.983,
mon_rep230104,2023-01-04T03:55:21, 42.810,  0.100,0,0,15, 25.000, 20.910,1571.023, 15.521, 13.269, 13.800,  7.410, 13.345, 13.269,  0.039,  0.983,  0.984,  0.983,
mon_rep230104,2023-01-04T03:55:21, 42.910,  0.100,0,0,15, 25.000, 20.834,1555.346, 15.504, 13.269, 13.800,  7.353, 13.326, 13.269,  0.039,  0.984,  0.984,  0.984,
mon_rep230104,2023-01-04T03:55:21, 43.010,  0.100,0,0,15, 25.000, 20.777,1539.424, 15.491, 13.269, 13.800,  7.295, 13.327, 13.269,  0.039,  0.984,  0.984,  0.984,
mon_rep230104,2023-01-04T03:55:21, 43.110,  0.100,0,0,15, 25.000, 20.719,1523.258, 15.478, 13.269, 13.800,  7.236, 13.329, 13.269,  0.039,  0.985,  0.984,  0.985,
mon_rep230104,2023-01-04T03:55:21, 43.210,  0.100,0,0,15, 25.000, 20.659,1506.852, 15.466, 13.269, 13.800,  7.175, 13.330, 13.269,  0.039,  0.985,  0.984,  0.985,
mon_rep230104,2023-01-04T03:55:21, 43.310,  0.100,0,0,15, 25.000, 20.599,1490.208, 15.454, 13.269, 13.800,  7.113, 13.331, 13.269,  0.039,  0.985,  0.984,  0.985,
mon_rep230104,2023-01-04T03:55:21, 43.410,  0.100,0,0,15, 25.000, 20.536,1473.328, 15.442, 13.269, 13.800,  7.050, 13.333, 13.269,  0.039,  0.986,  0.984,  0.986,
mon_rep230104,2023-01-04T03:55:21, 43.510,  0.100,0,0,15, 25.000, 20.473,1456.216, 15.429, 13.269, 13.800,  6.985, 13.334, 13.269,  0.039,  0.986,  0.984,  0.986,
mon_rep230104,2023-01-04T03:55:21, 43.610,  0.100,0,0,15, 25.000, 20.409,1438.874, 15.418, 13.269, 13.800,  6.919, 13.335, 13.269,  0.039,  0.987,  0.984,  0.987,
mon_rep230104,2023-01-04T03:55:21, 43.710,  0.100,0,0,15, 25.000, 20.343,1421.305, 15.406, 13.269, 13.800,  6.852, 13.336, 13.454, -0.117,  0.987,  0.992,  0.987,
mon_rep230104,2023-01-04T03:55:22, 43.810,  0.100,0,0,15, 25.000, 20.276,1403.511, 15.394, 13.270, 13.800,  6.784, 13.338, 13.454, -0.117,  0.987,  0.992,  0.987,
mon_rep230104,2023-01-04T03:55:22, 43.947,  0.137,0,0,15, 25.000, 20.207,1385.496, 15.383, 13.270, 13.800,  6.714, 13.339, 13.454, -0.117,  0.988,  0.992,  0.988,
mon_rep230104,2023-01-04T03:55:22, 44.047,  0.100,0,0,15, 25.000, 20.138,1360.460, 15.371, 13.270, 13.800,  6.617, 13.367, 13.454, -0.117,  0.988,  0.992,  0.988,
mon_rep230104,2023-01-04T03:55:22, 44.147,  0.100,0,0,15, 25.000, 20.041,1341.931, 15.356, 13.270, 13.800,  6.545, 13.342, 13.454, -0.117,  0.989,  0.992,  0.989,
mon_rep230104,2023-01-04T03:55:22, 44.247,  0.100,0,0,15, 25.000, 19.968,1323.190, 15.345, 13.270, 13.800,  6.472, 13.343, 13.454, -0.117,  0.989,  0.992,  0.989,
mon_rep230104,2023-01-04T03:55:22, 44.347,  0.100,0,0,15, 25.000, 19.895,1304.240, 15.334, 13.270, 13.800,  6.397, 13.344, 13.454, -0.117,  0.989,  0.992,  0.989,
mon_rep230104,2023-01-04T03:55:22, 44.447,  0.100,0,0,15, 25.000, 19.820,1285.084, 15.323, 13.270, 13.800,  6.321, 13.346, 13.454, -0.117,  0.990,  0.992,  0.990,
mon_rep230104,2023-01-04T03:55:22, 44.547,  0.100,0,0,15, 25.000, 19.744,1265.725, 15.312, 13.270, 13.800,  6.244, 13.347, 13.454, -0.117,  0.990,  0.992,  0.990,
mon_rep230104,2023-01-04T03:55:22, 44.647,  0.100,0,0,15, 25.000, 19.675,1246.166, 15.302, 13.287, 13.800,  6.166, 13.356, 13.454, -0.117,  0.991,  0.992,  0.991,
mon_rep230104,2023-01-04T03:55:22, 44.747,  0.100,0,0,15, 25.000, 19.628,1226.410, 15.292, 13.318, 13.800,  6.087, 13.388, 13.454, -0.117,  0.991,  0.992,  0.991,
mon_rep230104,2023-01-04T03:55:23, 44.847,  0.100,0,0,15, 25.000, 19.580,1206.461, 15.281, 13.349, 13.800,  6.007, 13.420, 13.454, -0.117,  0.991,  0.992,  0.991,
mon_rep230104,2023-01-04T03:55:23, 44.947,  0.100,0,0,15, 25.000, 19.529,1186.321, 15.271, 13.379, 13.800,  5.926, 13.451, 13.454, -0.117,  0.992,  0.992,  0.992,
mon_rep230104,2023-01-04T03:55:23, 45.047,  0.100,0,0,15, 25.000, 19.478,1165.994, 15.261, 13.408, 13.800,  5.843, 13.482, 13.454, -0.117,  0.992,  0.992,  0.992,
mon_rep230104,2023-01-04T03:55:23, 45.184,  0.137,0,0,15, 25.000, 19.424,1145.483, 15.252, 13.438, 13.800,  5.760, 13.512, 13.454, -0.117,  0.992,  0.992,  0.992,
mon_rep230104,2023-01-04T03:55:23, 45.284,  0.100,0,0,15, 25.000, 19.369,1117.090, 15.242, 13.477, 13.800,  5.644, 13.573, 13.454, -0.117,  0.993,  0.992,  0.993,
mon_rep230104,2023-01-04T03:55:23, 45.384,  0.100,0,0,15, 25.000, 19.292,1096.155, 15.229, 13.505, 13.800,  5.558, 13.581, 13.454, -0.117,  0.993,  0.992,  0.993,
mon_rep230104,2023-01-04T03:55:23, 45.484,  0.100,0,0,15, 25.000, 19.233,1075.047, 15.220, 13.532, 13.800,  5.471, 13.610, 13.454, -0.117,  0.993,  0.992,  0.993,
mon_rep230104,2023-01-04T03:55:23, 45.584,  0.100,0,0,15, 25.000, 19.173,1053.770, 15.211, 13.559, 13.800,  5.383, 13.637, 13.454, -0.117,  0.994,  0.992,  0.994,
mon_rep230104,2023-01-04T03:55:23, 45.684,  0.100,0,0,15, 25.000, 19.111,1032.326, 15.202, 13.585, 13.800,  5.294, 13.665, 13.454, -0.117,  0.994,  0.992,  0.994,
mon_rep230104,2023-01-04T03:55:24, 45.784,  0.100,0,0,15, 25.000, 19.048,1010.719, 15.194, 13.611, 13.800,  5.205, 13.691, 14.077, -0.385,  0.994,  0.995,  0.994,
mon_rep230104,2023-01-04T03:55:24, 45.884,  0.100,0,0,15, 25.000, 18.983,988.953, 15.185, 13.637, 13.800,  5.114, 13.718, 14.077, -0.385,  0.994,  0.995,  0.994,
mon_rep230104,2023-01-04T03:55:24, 45.984,  0.100,0,0,15, 25.000, 18.917,967.030, 15.177, 13.661, 13.800,  5.022, 13.743, 14.077, -0.385,  0.995,  0.995,  0.995,
mon_rep230104,2023-01-04T03:55:24, 46.084,  0.100,0,0,15, 25.000, 18.849,944.955, 15.169, 13.685, 13.800,  4.929, 13.768, 14.077, -0.385,  0.995,  0.995,  0.995,
mon_rep230104,2023-01-04T03:55:24, 46.184,  0.100,0,0,15, 25.000, 18.780,922.730, 15.161, 13.709, 13.800,  4.836, 13.793, 14.077, -0.385,  0.995,  0.995,  0.995,
mon_rep230104,2023-01-04T03:55:24, 46.284,  0.100,0,0,15, 25.000, 18.711,900.360, 15.153, 13.741, 13.800,  4.741, 13.818, 14.077, -0.385,  0.995,  0.995,  0.995,
mon_rep230104,2023-01-04T03:55:24, 46.421,  0.137,0,0,15, 25.000, 18.655,877.847, 15.145, 13.780, 13.800,  4.646, 13.858, 14.077, -0.385,  0.996,  0.995,  0.996,
mon_rep230104,2023-01-04T03:55:24, 46.521,  0.100,0,0,15, 25.000, 18.598,846.781, 15.138, 13.832, 13.800,  4.514, 13.933, 14.077, -0.385,  0.996,  0.995,  0.996,
mon_rep230104,2023-01-04T03:55:24, 46.621,  0.100,0,0,15, 25.000, 18.516,823.946, 15.128, 13.869, 13.800,  4.416, 13.948, 14.077, -0.385,  0.996,  0.995,  0.996,
mon_rep230104,2023-01-04T03:55:24, 46.721,  0.100,0,0,15, 25.000, 18.454,800.980, 15.121, 13.904, 13.800,  4.318, 13.985, 14.077, -0.385,  0.996,  0.995,  0.996,
mon_rep230104,2023-01-04T03:55:25, 46.821,  0.100,0,0,15, 25.000, 18.390,777.888, 15.114, 13.939, 13.800,  4.219, 14.020, 14.077, -0.385,  0.997,  0.995,  0.997,
mon_rep230104,2023-01-04T03:55:25, 46.921,  0.100,0,0,15, 25.000, 18.325,754.674, 15.107, 13.973, 13.800,  4.119, 14.055, 14.077, -0.385,  0.997,  0.995,  0.997,
mon_rep230104,2023-01-04T03:55:25, 47.021,  0.100,0,0,15, 25.000, 18.258,731.340, 15.101, 14.006, 13.800,  4.019, 14.088, 14.077, -0.385,  0.997,  0.995,  0.997,
mon_rep230104,2023-01-04T03:55:25, 47.121,  0.100,0,0,15, 25.000, 18.189,707.891, 15.095, 14.037, 13.800,  3.917, 14.121, 14.077, -0.385,  0.997,  0.995,  0.997,
mon_rep230104,2023-01-04T03:55:25, 47.250,  0.129,0,0,15, 25.000, 18.118,684.330, 15.089, 14.068, 13.800,  3.815, 14.152, 14.077, -0.385,  0.997,  0.995,  0.997,
mon_rep230104,2023-01-04T03:55:25, 47.350,  0.100,0,0,15, 25.000, 18.045,653.777, 15.083, 14.106, 13.800,  3.682, 14.212, 14.077, -0.385,  0.998,  0.995,  0.998,
mon_rep230104,2023-01-04T03:55:25, 47.450,  0.100,0,0,15, 25.000, 17.949,629.974, 15.076, 14.135, 13.800,  3.578, 14.220, 14.077, -0.385,  0.998,  0.995,  0.998,
mon_rep230104,2023-01-04T03:55:25, 47.550,  0.100,0,0,15, 25.000, 17.872,606.071, 15.070, 14.162, 13.800,  3.474, 14.248, 14.077, -0.385,  0.998,  0.995,  0.998,
mon_rep230104,2023-01-04T03:55:25, 47.687,  0.137,0,0,15, 25.000, 17.794,582.073, 15.065, 14.188, 13.800,  3.369, 14.275, 14.077, -0.385,  0.998,  0.995,  0.998,
mon_rep230104,2023-01-04T03:55:26, 47.787,  0.100,0,0,15, 25.000, 17.714,549.047, 15.060, 14.223, 13.800,  3.224, 14.340, 14.077, -0.385,  0.998,  0.995,  0.998,
mon_rep230104,2023-01-04T03:55:26, 47.887,  0.100,0,0,15, 25.000, 17.601,524.837, 15.053, 14.246, 13.800,  3.117, 14.334, 14.114,  0.220,  0.999,  0.999,  0.999,
