unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
soc1a_20221220, 2000-01-01T00:03:10,       190.664, 0.100,   0,  0,  0,  255,  0, 25.0,16.618,  1190.565,  1190.565,    17.187,13.25835,    13.80000,3.29301,13.15102,13.25848,  -0.112711, 0.92042,0.92085,0.92042,
soc1a_20221220, 2000-01-01T00:03:10,       190.764, 0.100,   0,  0,  0,  255,  0, 25.0,16.725,  1210.665,  1210.665,    17.179,13.25840,    13.80000,3.39966,13.15176,13.25848,  -0.112711, 0.92075,0.92085,0.92076,
soc1a_20221220, 2000-01-01T00:03:10,       190.864, 0.100,   0,  0,  0,  255,  0, 25.0,16.832,  1230.574,  1230.574,    17.171,13.25846,    13.80000,3.50561,13.15251,13.25848,  -0.112711, 0.92109,0.92085,0.92110,
soc1a_20221220, 2000-01-01T00:03:11,       190.964, 0.100,   0,  0,  0,  255,  0, 25.0,16.938,  1250.289,  1250.289,    17.163,13.25852,    13.80000,3.61084,13.15328,13.25848,  -0.112711, 0.92144,0.92085,0.92145,
soc1a_20221220, 2000-01-01T00:03:11,       191.065, 0.101,   0,  0,  0,  255,  0, 25.0,17.043,  1269.806,  1269.806,    17.154,13.25858,    13.80000,3.71535,13.15407,13.25848,  -0.112711, 0.92179,0.92085,0.92180,
soc1a_20221220, 2000-01-01T00:03:11,       191.164, 0.099,   0,  0,  0,  255,  0, 25.0,17.147,  1289.315,  1289.315,    17.146,13.25863,    13.80000,3.82013,13.15385,13.25848,  -0.112711, 0.92215,0.92085,0.92216,
soc1a_20221220, 2000-01-01T00:03:11,       191.264, 0.100,   0,  0,  0,  255,  0, 25.0,17.252,  1308.235,  1308.235,    17.137,13.25869,    13.80000,3.92209,13.15674,13.25848,  -0.112711, 0.92251,0.92085,0.92252,
soc1a_20221220, 2000-01-01T00:03:11,       191.364, 0.100,   0,  0,  0,  255,  0, 25.0,17.354,  1327.142,  1327.142,    17.129,13.25875,    13.80000,4.02429,13.15655,13.25848,  -0.112711, 0.92288,0.92085,0.92289,
soc1a_20221220, 2000-01-01T00:03:11,       191.464, 0.100,   0,  0,  0,  255,  0, 25.0,17.456,  1345.839,  1345.839,    17.120,13.25882,    13.80000,4.12571,13.15741,13.25848,  -0.112711, 0.92325,0.92085,0.92326,
soc1a_20221220, 2000-01-01T00:03:11,       191.564, 0.100,   0,  0,  0,  255,  0, 25.0,17.558,  1364.323,  1364.323,    17.111,13.25888,    13.80000,4.22631,13.15828,13.25848,  -0.112711, 0.92363,0.92085,0.92364,
soc1a_20221220, 2000-01-01T00:03:11,       191.664, 0.100,   0,  0,  0,  255,  0, 25.0,17.658,  1382.592,  1382.592,    17.102,13.25894,    13.80000,4.32608,13.15917,13.25848,  -0.112711, 0.92402,0.92085,0.92402,
soc1a_20221220, 2000-01-01T00:03:11,       191.764, 0.100,   0,  0,  0,  255,  0, 25.0,17.758,  1400.643,  1400.643,    17.092,13.25900,    13.80000,4.42500,13.16008,13.25848,  -0.112711, 0.92440,0.92085,0.92441,
soc1a_20221220, 2000-01-01T00:03:11,       191.864, 0.100,   0,  0,  0,  255,  0, 25.0,17.857,  1418.472,  1418.472,    17.083,13.25907,    13.80000,4.52307,13.16100,13.25980,  -0.098797, 0.92480,0.92879,0.92481,
soc1a_20221220, 2000-01-01T00:03:12,       191.964, 0.100,   0,  0,  0,  255,  0, 25.0,17.955,  1436.077,  1436.077,    17.074,13.25913,    13.80000,4.62027,13.16194,13.25980,  -0.098797, 0.92520,0.92879,0.92520,
soc1a_20221220, 2000-01-01T00:03:12,       192.064, 0.100,   0,  0,  0,  255,  0, 25.0,18.052,  1453.456,  1453.456,    17.064,13.25920,    13.80000,4.71657,13.16290,13.25980,  -0.098797, 0.92560,0.92879,0.92561,
soc1a_20221220, 2000-01-01T00:03:12,       192.164, 0.100,   0,  0,  0,  255,  0, 25.0,18.148,  1470.605,  1470.605,    17.054,13.25927,    13.80000,4.81197,13.16387,13.25980,  -0.098797, 0.92601,0.92879,0.92602,
soc1a_20221220, 2000-01-01T00:03:12,       192.264, 0.100,   0,  0,  0,  255,  0, 25.0,18.244,  1487.522,  1487.522,    17.044,13.25934,    13.80000,4.90645,13.16486,13.25980,  -0.098797, 0.92642,0.92879,0.92643,
soc1a_20221220, 2000-01-01T00:03:12,       192.364, 0.100,   0,  0,  0,  255,  0, 25.0,18.338,  1504.204,  1504.204,    17.034,13.25941,    13.80000,5.00000,13.16586,13.25980,  -0.098797, 0.92684,0.92879,0.92685,
soc1a_20221220, 2000-01-01T00:03:12,       192.464, 0.100,   0,  0,  0,  255,  0, 25.0,18.431,  1520.648,  1520.648,    17.024,13.25947,    13.80000,5.09260,13.16688,13.25980,  -0.098797, 0.92726,0.92879,0.92727,
soc1a_20221220, 2000-01-01T00:03:12,       192.564, 0.100,   0,  0,  0,  255,  0, 25.0,18.524,  1536.853,  1536.853,    17.014,13.25954,    13.80000,5.18423,13.16791,13.25980,  -0.098797, 0.92768,0.92879,0.92769,
soc1a_20221220, 2000-01-01T00:03:12,       192.664, 0.100,   0,  0,  0,  255,  0, 25.0,18.616,  1552.814,  1552.814,    17.003,13.25962,    13.80000,5.27489,13.16896,13.25980,  -0.098797, 0.92812,0.92879,0.92812,
soc1a_20221220, 2000-01-01T00:03:12,       192.764, 0.100,   0,  0,  0,  255,  0, 25.0,18.706,  1568.531,  1568.531,    16.993,13.25969,    13.80000,5.36456,13.17002,13.25980,  -0.098797, 0.92855,0.92879,0.92856,
soc1a_20221220, 2000-01-01T00:03:12,       192.864, 0.100,   0,  0,  0,  255,  0, 25.0,18.796,  1584.000,  1584.000,    16.982,13.25976,    13.80000,5.45322,13.17110,13.25980,  -0.098797, 0.92899,0.92879,0.92900,
soc1a_20221220, 2000-01-01T00:03:13,       192.964, 0.100,   0,  0,  0,  255,  0, 25.0,18.884,  1599.218,  1599.218,    16.971,13.25983,    13.80000,5.54086,13.17219,13.25980,  -0.098797, 0.92943,0.92879,0.92944,
soc1a_20221220, 2000-01-01T00:03:13,       193.064, 0.100,   0,  0,  0,  255,  0, 25.0,18.972,  1614.184,  1614.184,    16.960,13.25991,    13.80000,5.62747,13.17330,13.25980,  -0.098797, 0.92988,0.92879,0.92989,
soc1a_20221220, 2000-01-01T00:03:13,       193.164, 0.100,   0,  0,  0,  255,  0, 25.0,19.058,  1628.895,  1628.895,    16.949,13.25998,    13.80000,5.71303,13.17442,13.25980,  -0.098797, 0.93033,0.92879,0.93034,
soc1a_20221220, 2000-01-01T00:03:13,       193.264, 0.100,   0,  0,  0,  255,  0, 25.0,19.144,  1643.349,  1643.349,    16.938,13.26006,    13.80000,5.79753,13.17556,13.25980,  -0.098797, 0.93079,0.92879,0.93080,
soc1a_20221220, 2000-01-01T00:03:13,       193.364, 0.100,   0,  0,  0,  255,  0, 25.0,19.228,  1657.544,  1657.544,    16.927,13.26013,    13.80000,5.88096,13.17671,13.25980,  -0.098797, 0.93125,0.92879,0.93126,
soc1a_20221220, 2000-01-01T00:03:13,       193.464, 0.100,   0,  0,  0,  255,  0, 25.0,19.312,  1671.476,  1671.476,    16.915,13.26021,    13.80000,5.96330,13.17787,13.25980,  -0.098797, 0.93171,0.92879,0.93172,
soc1a_20221220, 2000-01-01T00:03:13,       193.564, 0.100,   0,  0,  0,  255,  0, 25.0,19.394,  1685.145,  1685.145,    16.904,13.26029,    13.80000,6.04455,13.17904,13.25980,  -0.098797, 0.93218,0.92879,0.93219,
soc1a_20221220, 2000-01-01T00:03:13,       193.664, 0.100,   0,  0,  0,  255,  0, 25.0,19.475,  1698.548,  1698.548,    16.892,13.26036,    13.80000,6.12468,13.18023,13.25980,  -0.098797, 0.93265,0.92879,0.93266,
soc1a_20221220, 2000-01-01T00:03:13,       193.764, 0.100,   0,  0,  0,  255,  0, 25.0,19.555,  1711.682,  1711.682,    16.880,13.26044,    13.80000,6.20369,13.18143,13.25980,  -0.098797, 0.93313,0.92879,0.93313,
soc1a_20221220, 2000-01-01T00:03:13,       193.864, 0.100,   0,  0,  0,  255,  0, 25.0,19.634,  1724.546,  1724.546,    16.868,13.26052,    13.80000,6.28156,13.18265,13.26141,  -0.078760, 0.93360,0.93845,0.93361,
soc1a_20221220, 2000-01-01T00:03:14,       193.964, 0.100,   0,  0,  0,  255,  0, 25.0,19.712,  1737.138,  1737.138,    16.856,13.26060,    13.80000,6.35829,13.18388,13.26141,  -0.078760, 0.93409,0.93845,0.93409,
soc1a_20221220, 2000-01-01T00:03:14,       194.064, 0.100,   0,  0,  0,  255,  0, 25.0,19.789,  1749.456,  1749.456,    16.844,13.26068,    13.80000,6.43385,13.18512,13.26141,  -0.078760, 0.93457,0.93845,0.93458,
soc1a_20221220, 2000-01-01T00:03:14,       194.175, 0.111,   0,  0,  0,  255,  0, 25.0,19.864,  1761.497,  1761.497,    16.832,13.26076,    13.80000,6.50824,13.18637,13.26141,  -0.078760, 0.93506,0.93845,0.93512,
soc1a_20221220, 2000-01-01T00:03:14,       194.264, 0.089,   0,  0,  0,  255,  0, 25.0,19.939,  1774.537,  1774.537,    16.820,13.26085,    13.80000,6.58945,13.17965,13.26141,  -0.078760, 0.93561,0.93845,0.93556,
soc1a_20221220, 2000-01-01T00:03:14,       194.364, 0.100,   0,  0,  0,  255,  0, 25.0,20.020,  1784.743,  1784.743,    16.806,13.26093,    13.80000,6.65346,13.19692,13.26141,  -0.078760, 0.93605,0.93845,0.93605,
soc1a_20221220, 2000-01-01T00:03:14,       194.464, 0.100,   0,  0,  0,  255,  0, 25.0,20.084,  1795.944,  1795.944,    16.795,13.26101,    13.80000,6.72427,13.19020,13.26141,  -0.078760, 0.93654,0.93845,0.93655,
soc1a_20221220, 2000-01-01T00:03:14,       194.564, 0.100,   0,  0,  0,  255,  0, 25.0,20.154,  1806.862,  1806.862,    16.782,13.26109,    13.80000,6.79386,13.19150,13.26141,  -0.078760, 0.93705,0.93845,0.93705,
soc1a_20221220, 2000-01-01T00:03:14,       194.664, 0.100,   0,  0,  0,  255,  0, 25.0,20.224,  1817.494,  1817.494,    16.769,13.26118,    13.80000,6.86223,13.19281,13.26141,  -0.078760, 0.93755,0.93845,0.93756,
soc1a_20221220, 2000-01-01T00:03:14,       194.764, 0.100,   0,  0,  0,  255,  0, 25.0,20.292,  1827.840,  1827.840,    16.757,13.26126,    13.80000,6.92936,13.19413,13.26141,  -0.078760, 0.93806,0.93845,0.93806,
soc1a_20221220, 2000-01-01T00:03:14,       194.864, 0.100,   0,  0,  0,  255,  0, 25.0,20.359,  1837.896,  1837.896,    16.744,13.26134,    13.80000,6.99523,13.19547,13.26141,  -0.078760, 0.93857,0.93845,0.93857,
soc1a_20221220, 2000-01-01T00:03:15,       194.964, 0.100,   0,  0,  0,  255,  0, 25.0,20.425,  1847.663,  1847.663,    16.731,13.26143,    13.80000,7.05985,13.19681,13.26141,  -0.078760, 0.93908,0.93845,0.93909,
soc1a_20221220, 2000-01-01T00:03:15,       195.064, 0.100,   0,  0,  0,  255,  0, 25.0,20.490,  1857.137,  1857.137,    16.718,13.26151,    13.80000,7.12320,13.19817,13.26141,  -0.078760, 0.93959,0.93845,0.93960,
soc1a_20221220, 2000-01-01T00:03:15,       195.164, 0.100,   0,  0,  0,  255,  0, 25.0,20.553,  1866.319,  1866.319,    16.704,13.26160,    13.80000,7.18527,13.19953,13.26141,  -0.078760, 0.94011,0.93845,0.94012,
soc1a_20221220, 2000-01-01T00:03:15,       195.264, 0.100,   0,  0,  0,  255,  0, 25.0,20.615,  1875.205,  1875.205,    16.691,13.26169,    13.80000,7.24605,13.20091,13.26141,  -0.078760, 0.94063,0.93845,0.94064,
soc1a_20221220, 2000-01-01T00:03:15,       195.364, 0.100,   0,  0,  0,  255,  0, 25.0,20.676,  1883.796,  1883.796,    16.678,13.26177,    13.80000,7.30553,13.20229,13.26141,  -0.078760, 0.94115,0.93845,0.94116,
soc1a_20221220, 2000-01-01T00:03:15,       195.464, 0.100,   0,  0,  0,  255,  0, 25.0,20.735,  1892.089,  1892.089,    16.664,13.26186,    13.80000,7.36371,13.20369,13.26141,  -0.078760, 0.94168,0.93845,0.94169,
soc1a_20221220, 2000-01-01T00:03:15,       195.564, 0.100,   0,  0,  0,  255,  0, 25.0,20.793,  1900.083,  1900.083,    16.651,13.26195,    13.80000,7.42057,13.20509,13.26141,  -0.078760, 0.94221,0.93845,0.94221,
soc1a_20221220, 2000-01-01T00:03:15,       195.664, 0.100,   0,  0,  0,  255,  0, 25.0,20.850,  1907.778,  1907.778,    16.637,13.26204,    13.80000,7.47610,13.20650,13.26141,  -0.078760, 0.94274,0.93845,0.94274,
soc1a_20221220, 2000-01-01T00:03:15,       195.764, 0.100,   0,  0,  0,  255,  0, 25.0,20.905,  1915.171,  1915.171,    16.624,13.26212,    13.80000,7.53030,13.20792,13.26141,  -0.078760, 0.94327,0.93845,0.94327,
soc1a_20221220, 2000-01-01T00:03:15,       195.864, 0.100,   0,  0,  0,  255,  0, 25.0,20.960,  1922.261,  1922.261,    16.610,13.26221,    13.80000,7.58316,13.20935,13.26320,  -0.053849, 0.94380,0.94921,0.94381,
soc1a_20221220, 2000-01-01T00:03:16,       195.964, 0.100,   0,  0,  0,  255,  0, 25.0,21.012,  1929.048,  1929.048,    16.596,13.26230,    13.80000,7.63467,13.21079,13.26320,  -0.053849, 0.94433,0.94921,0.94434,
soc1a_20221220, 2000-01-01T00:03:16,       196.064, 0.100,   0,  0,  0,  255,  0, 25.0,21.064,  1935.531,  1935.531,    16.582,13.26239,    13.80000,7.68483,13.21224,13.26320,  -0.053849, 0.94487,0.94921,0.94488,
soc1a_20221220, 2000-01-01T00:03:16,       196.164, 0.100,   0,  0,  0,  255,  0, 25.0,21.114,  1941.708,  1941.708,    16.568,13.26248,    13.80000,7.73361,13.21369,13.26320,  -0.053849, 0.94541,0.94921,0.94542,
soc1a_20221220, 2000-01-01T00:03:16,       196.264, 0.100,   0,  0,  0,  255,  0, 25.0,21.163,  1947.578,  1947.578,    16.554,13.26257,    13.80000,7.78102,13.21516,13.26320,  -0.053849, 0.94595,0.94921,0.94596,
soc1a_20221220, 2000-01-01T00:03:16,       196.364, 0.100,   0,  0,  0,  255,  0, 25.0,21.210,  1953.140,  1953.140,    16.540,13.26266,    13.80000,7.82706,13.21663,13.26320,  -0.053849, 0.94649,0.94921,0.94650,
soc1a_20221220, 2000-01-01T00:03:16,       196.464, 0.100,   0,  0,  0,  255,  0, 25.0,21.256,  1958.395,  1958.395,    16.526,13.26275,    13.80000,7.87170,13.21811,13.26320,  -0.053849, 0.94703,0.94921,0.94704,
soc1a_20221220, 2000-01-01T00:03:16,       196.564, 0.100,   0,  0,  0,  255,  0, 25.0,21.300,  1963.339,  1963.339,    16.511,13.26284,    13.80000,7.91495,13.21959,13.26320,  -0.053849, 0.94758,0.94921,0.94759,
soc1a_20221220, 2000-01-01T00:03:16,       196.664, 0.100,   0,  0,  0,  255,  0, 25.0,21.344,  1967.974,  1967.974,    16.497,13.26293,    13.80000,7.95680,13.22108,13.26320,  -0.053849, 0.94813,0.94921,0.94813,
soc1a_20221220, 2000-01-01T00:03:16,       196.764, 0.100,   0,  0,  0,  255,  0, 25.0,21.385,  1972.298,  1972.298,    16.483,13.26302,    13.80000,7.99724,13.22258,13.26320,  -0.053849, 0.94867,0.94921,0.94868,
soc1a_20221220, 2000-01-01T00:03:16,       196.864, 0.100,   0,  0,  0,  255,  0, 25.0,21.426,  1976.311,  1976.311,    16.468,13.26311,    13.80000,8.03627,13.22409,13.26320,  -0.053849, 0.94922,0.94921,0.94923,
soc1a_20221220, 2000-01-01T00:03:17,       196.964, 0.100,   0,  0,  0,  255,  0, 25.0,21.465,  1980.012,  1980.012,    16.454,13.26320,    13.80000,8.07388,13.22560,13.26320,  -0.053849, 0.94977,0.94921,0.94978,
soc1a_20221220, 2000-01-01T00:03:17,       197.064, 0.100,   0,  0,  0,  255,  0, 25.0,21.502,  1983.400,  1983.400,    16.439,13.26330,    13.80000,8.11006,13.22711,13.26320,  -0.053849, 0.95032,0.94921,0.95033,
soc1a_20221220, 2000-01-01T00:03:17,       197.164, 0.100,   0,  0,  0,  255,  0, 25.0,21.538,  1986.474,  1986.474,    16.425,13.26339,    13.80000,8.14481,13.22864,13.26320,  -0.053849, 0.95087,0.94921,0.95088,
soc1a_20221220, 2000-01-01T00:03:17,       197.264, 0.100,   0,  0,  0,  255,  0, 25.0,21.573,  1989.236,  1989.236,    16.410,13.26348,    13.80000,8.17813,13.23017,13.26320,  -0.053849, 0.95142,0.94921,0.95143,
soc1a_20221220, 2000-01-01T00:03:17,       197.364, 0.100,   0,  0,  0,  255,  0, 25.0,21.606,  1991.682,  1991.682,    16.395,13.26357,    13.80000,8.21000,13.23170,13.26320,  -0.053849, 0.95197,0.94921,0.95198,
soc1a_20221220, 2000-01-01T00:03:17,       197.464, 0.100,   0,  0,  0,  255,  0, 25.0,21.638,  1993.815,  1993.815,    16.381,13.26366,    13.80000,8.24043,13.23324,13.26320,  -0.053849, 0.95253,0.94921,0.95254,
soc1a_20221220, 2000-01-01T00:03:17,       197.564, 0.100,   0,  0,  0,  255,  0, 25.0,21.668,  1995.632,  1995.632,    16.366,13.26376,    13.80000,8.26940,13.23478,13.26320,  -0.053849, 0.95308,0.94921,0.95309,
soc1a_20221220, 2000-01-01T00:03:17,       197.664, 0.100,   0,  0,  0,  255,  0, 25.0,21.697,  1997.135,  1997.135,    16.351,13.26385,    13.80000,8.29692,13.23633,13.26320,  -0.053849, 0.95364,0.94921,0.95364,
soc1a_20221220, 2000-01-01T00:03:17,       197.764, 0.100,   0,  0,  0,  255,  0, 25.0,21.725,  1998.322,  1998.322,    16.336,13.26394,    13.80000,8.32299,13.23788,13.26320,  -0.053849, 0.95419,0.94921,0.95420,
soc1a_20221220, 2000-01-01T00:03:17,       197.864, 0.100,   0,  0,  0,  255,  0, 25.0,21.751,  1999.193,  1999.193,    16.321,13.26403,    13.80000,8.34758,13.23944,13.26507,  -0.025631, 0.95474,0.96041,0.95475,
soc1a_20221220, 2000-01-01T00:03:18,       197.964, 0.100,   0,  0,  0,  255,  0, 25.0,21.775,  1999.749,  1999.749,    16.306,13.26413,    13.80000,8.37072,13.24100,13.26507,  -0.025631, 0.95530,0.96041,0.95531,
soc1a_20221220, 2000-01-01T00:03:18,       198.064, 0.100,   0,  0,  0,  255,  0, 25.0,21.798,  1999.989,  1999.989,    16.292,13.26422,    13.80000,8.39238,13.24256,13.26507,  -0.025631, 0.95585,0.96041,0.95586,
soc1a_20221220, 2000-01-01T00:03:18,       198.164, 0.100,   0,  0,  0,  255,  0, 25.0,21.820,  1999.914,  1999.914,    16.277,13.26431,    13.80000,8.41256,13.24413,13.26507,  -0.025631, 0.95641,0.96041,0.95642,
soc1a_20221220, 2000-01-01T00:03:18,       198.265, 0.101,   0,  0,  0,  255,  0, 25.0,21.840,  1999.522,  1999.522,    16.262,13.26440,    13.80000,8.43127,13.24569,13.26507,  -0.025631, 0.95696,0.96041,0.95698,
soc1a_20221220, 2000-01-01T00:03:18,       198.364, 0.099,   0,  0,  0,  255,  0, 25.0,21.859,  1998.806,  1998.806,    16.247,13.26450,    13.80000,8.44867,13.24710,13.26507,  -0.025631, 0.95752,0.96041,0.95753,
soc1a_20221220, 2000-01-01T00:03:18,       198.464, 0.100,   0,  0,  0,  255,  0, 25.0,21.876,  1997.792,  1997.792,    16.231,13.26459,    13.80000,8.46425,13.24901,13.26507,  -0.025631, 0.95807,0.96041,0.95808,
soc1a_20221220, 2000-01-01T00:03:18,       198.564, 0.100,   0,  0,  0,  255,  0, 25.0,21.892,  1996.453,  1996.453,    16.216,13.26468,    13.80000,8.47851,13.25042,13.26507,  -0.025631, 0.95863,0.96041,0.95863,
soc1a_20221220, 2000-01-01T00:03:18,       198.664, 0.100,   0,  0,  0,  255,  0, 25.0,21.906,  1994.799,  1994.799,    16.201,13.26477,    13.80000,8.49129,13.25200,13.26507,  -0.025631, 0.95918,0.96041,0.95919,
soc1a_20221220, 2000-01-01T00:03:18,       198.764, 0.100,   0,  0,  0,  255,  0, 25.0,21.918,  1992.831,  1992.831,    16.186,13.26486,    13.80000,8.50258,13.25358,13.26507,  -0.025631, 0.95973,0.96041,0.95974,
soc1a_20221220, 2000-01-01T00:03:18,       198.864, 0.100,   0,  0,  0,  255,  0, 25.0,21.930,  1990.547,  1990.547,    16.171,13.26496,    13.80000,8.51238,13.25516,13.26507,  -0.025631, 0.96028,0.96041,0.96029,
soc1a_20221220, 2000-01-01T00:03:19,       198.964, 0.100,   0,  0,  0,  255,  0, 25.0,21.939,  1987.950,  1987.950,    16.156,13.26505,    13.80000,8.52069,13.25674,13.26507,  -0.025631, 0.96083,0.96041,0.96084,
soc1a_20221220, 2000-01-01T00:03:19,       199.064, 0.100,   0,  0,  0,  255,  0, 25.0,21.948,  1985.038,  1985.038,    16.141,13.26514,    13.80000,8.52750,13.25833,13.26507,  -0.025631, 0.96139,0.96041,0.96139,
soc1a_20221220, 2000-01-01T00:03:19,       199.164, 0.100,   0,  0,  0,  255,  0, 25.0,21.954,  1981.813,  1981.813,    16.126,13.26523,    13.80000,8.53282,13.25991,13.26507,  -0.025631, 0.96193,0.96041,0.96194,
soc1a_20221220, 2000-01-01T00:03:19,       199.264, 0.100,   0,  0,  0,  255,  0, 25.0,21.960,  1978.275,  1978.275,    16.111,13.26532,    13.80000,8.53665,13.26150,13.26507,  -0.025631, 0.96248,0.96041,0.96249,
soc1a_20221220, 2000-01-01T00:03:19,       199.364, 0.100,   0,  0,  0,  255,  0, 25.0,21.963,  1974.424,  1974.424,    16.096,13.26542,    13.80000,8.53898,13.26309,13.26507,  -0.025631, 0.96303,0.96041,0.96304,
soc1a_20221220, 2000-01-01T00:03:19,       199.464, 0.100,   0,  0,  0,  255,  0, 25.0,21.966,  1970.262,  1970.262,    16.081,13.26551,    13.80000,8.53982,13.26467,13.26507,  -0.025631, 0.96358,0.96041,0.96359,
soc1a_20221220, 2000-01-01T00:03:19,       199.564, 0.100,   0,  0,  0,  255,  0, 25.0,21.966,  1965.789,  1965.789,    16.066,13.26560,    13.80000,8.53916,13.26626,13.26507,  -0.025631, 0.96412,0.96041,0.96413,
soc1a_20221220, 2000-01-01T00:03:19,       199.664, 0.100,   0,  0,  0,  255,  0, 25.0,21.966,  1961.005,  1961.005,    16.050,13.26569,    13.80000,8.53701,13.26784,13.26507,  -0.025631, 0.96467,0.96041,0.96468,
soc1a_20221220, 2000-01-01T00:03:19,       199.764, 0.100,   0,  0,  0,  255,  0, 25.0,21.963,  1955.911,  1955.911,    16.035,13.26578,    13.80000,8.53337,13.26942,13.26507,  -0.025631, 0.96521,0.96041,0.96522,
soc1a_20221220, 2000-01-01T00:03:19,       199.864, 0.100,   0,  0,  0,  255,  0, 25.0,21.960,  1950.509,  1950.509,    16.020,13.26587,    13.80000,8.52823,13.27101,13.26689,   0.004121, 0.96575,0.97133,0.96576,
soc1a_20221220, 2000-01-01T00:03:20,       199.964, 0.100,   0,  0,  0,  255,  0, 25.0,21.954,  1944.799,  1944.799,    16.005,13.26596,    13.80000,8.52160,13.27259,13.26689,   0.004121, 0.96629,0.97133,0.96630,
soc1a_20221220, 2000-01-01T00:03:20,       200.064, 0.100,   0,  0,  0,  255,  0, 25.0,21.948,  1938.781,  1938.781,    15.990,13.26605,    13.80000,8.51348,13.27417,13.26689,   0.004121, 0.96683,0.97133,0.96684,
soc1a_20221220, 2000-01-01T00:03:20,       200.164, 0.100,   0,  0,  0,  255,  0, 25.0,21.940,  1932.458,  1932.458,    15.975,13.26614,    13.80000,8.50387,13.27575,13.26689,   0.004121, 0.96736,0.97133,0.96737,
soc1a_20221220, 2000-01-01T00:03:20,       200.264, 0.100,   0,  0,  0,  255,  0, 25.0,21.930,  1925.829,  1925.829,    15.960,13.26623,    13.80000,8.49277,13.27733,13.26689,   0.004121, 0.96790,0.97133,0.96791,
soc1a_20221220, 2000-01-01T00:03:20,       200.364, 0.100,   0,  0,  0,  255,  0, 25.0,21.919,  1918.896,  1918.896,    15.945,13.26632,    13.80000,8.48019,13.27890,13.26689,   0.004121, 0.96843,0.97133,0.96844,
soc1a_20221220, 2000-01-01T00:03:20,       200.464, 0.100,   0,  0,  0,  255,  0, 25.0,21.906,  1911.660,  1911.660,    15.931,13.26641,    13.80000,8.46613,13.28047,13.26689,   0.004121, 0.96896,0.97133,0.96897,
soc1a_20221220, 2000-01-01T00:03:20,       200.564, 0.100,   0,  0,  0,  255,  0, 25.0,21.892,  1904.122,  1904.122,    15.916,13.26649,    13.80000,8.45058,13.28205,13.26689,   0.004121, 0.96949,0.97133,0.96950,
soc1a_20221220, 2000-01-01T00:03:20,       200.664, 0.100,   0,  0,  0,  255,  0, 25.0,21.876,  1896.284,  1896.284,    15.901,13.26658,    13.80000,8.43355,13.28361,13.26689,   0.004121, 0.97001,0.97133,0.97002,
soc1a_20221220, 2000-01-01T00:03:20,       200.764, 0.100,   0,  0,  0,  255,  0, 25.0,21.859,  1888.146,  1888.146,    15.886,13.26667,    13.80000,8.41505,13.28517,13.26689,   0.004121, 0.97054,0.97133,0.97055,
soc1a_20221220, 2000-01-01T00:03:20,       200.864, 0.100,   0,  0,  0,  255,  0, 25.0,21.841,  1879.710,  1879.710,    15.871,13.26676,    13.80000,8.39507,13.28673,13.26689,   0.004121, 0.97106,0.97133,0.97107,
soc1a_20221220, 2000-01-01T00:03:21,       200.964, 0.100,   0,  0,  0,  255,  0, 25.0,21.821,  1870.977,  1870.977,    15.857,13.26684,    13.80000,8.37363,13.28829,13.26689,   0.004121, 0.97158,0.97133,0.97159,
soc1a_20221220, 2000-01-01T00:03:21,       201.064, 0.100,   0,  0,  0,  255,  0, 25.0,21.799,  1861.949,  1861.949,    15.842,13.26693,    13.80000,8.35072,13.28984,13.26689,   0.004121, 0.97209,0.97133,0.97210,
soc1a_20221220, 2000-01-01T00:03:21,       201.164, 0.100,   0,  0,  0,  255,  0, 25.0,21.776,  1852.626,  1852.626,    15.827,13.26702,    13.80000,8.32635,13.29139,13.26689,   0.004121, 0.97261,0.97133,0.97262,
soc1a_20221220, 2000-01-01T00:03:21,       201.264, 0.100,   0,  0,  0,  255,  0, 25.0,21.752,  1843.012,  1843.012,    15.813,13.26710,    13.80000,8.30052,13.29294,13.26689,   0.004121, 0.97312,0.97133,0.97313,
soc1a_20221220, 2000-01-01T00:03:21,       201.364, 0.100,   0,  0,  0,  255,  0, 25.0,21.726,  1833.106,  1833.106,    15.798,13.26719,    13.80000,8.27323,13.29447,13.26689,   0.004121, 0.97363,0.97133,0.97364,
soc1a_20221220, 2000-01-01T00:03:21,       201.464, 0.100,   0,  0,  0,  255,  0, 25.0,21.698,  1822.910,  1822.910,    15.784,13.26727,    13.80000,8.24450,13.29601,13.26689,   0.004121, 0.97413,0.97133,0.97414,
soc1a_20221220, 2000-01-01T00:03:21,       201.564, 0.100,   0,  0,  0,  255,  0, 25.0,21.670,  1812.427,  1812.427,    15.769,13.26736,    13.80000,8.21432,13.29754,13.26689,   0.004121, 0.97464,0.97133,0.97464,
soc1a_20221220, 2000-01-01T00:03:21,       201.664, 0.100,   0,  0,  0,  255,  0, 25.0,21.639,  1801.657,  1801.657,    15.755,13.26744,    13.80000,8.18270,13.29906,13.26689,   0.004121, 0.97514,0.97133,0.97514,
soc1a_20221220, 2000-01-01T00:03:21,       201.764, 0.100,   0,  0,  0,  255,  0, 25.0,21.608,  1790.604,  1790.604,    15.741,13.26752,    13.80000,8.14965,13.30058,13.26689,   0.004121, 0.97563,0.97133,0.97564,
