unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-03T10:00:05,      2048.138, 0.126,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:05,      2048.240, 0.102,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:05,      2048.368, 0.128,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:05,      2048.468, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:05,      2048.568, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:05,      2048.668, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:05,      2048.768, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:05,      2048.868, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:05,      2048.968, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:06,      2049.068, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:06,      2049.168, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:06,      2049.268, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:06,      2049.368, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:06,      2049.468, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:06,      2049.568, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:06,      2049.668, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:06,      2049.768, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:06,      2049.868, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:06,      2049.968, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:07,      2050.068, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:07,      2050.168, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:07,      2050.268, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:07,      2050.368, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:07,      2050.468, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:07,      2050.568, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:07,      2050.668, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:07,      2050.768, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69997,   0.000029, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:07,      2050.868, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:07,      2050.968, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:08,      2051.068, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:08,      2051.168, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:08,      2051.268, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:08,      2051.368, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:08,      2051.468, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:08,      2051.568, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:08,      2051.668, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:08,      2051.768, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:08,      2051.868, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:08,      2051.968, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:09,      2052.068, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:09,      2052.168, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:09,      2052.268, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:09,      2052.368, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:09,      2052.468, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:09,      2052.568, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:09,      2052.668, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:09,      2052.768, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:09,      2052.868, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:09,      2052.968, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:10,      2053.068, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:10,      2053.168, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:10,      2053.268, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:10,      2053.368, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:10,      2053.468, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:10,      2053.568, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:10,      2053.668, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:10,      2053.768, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:10,      2053.868, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:10,      2053.969, 0.101,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:11,      2054.068, 0.099,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:11,      2054.168, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:11,      2054.268, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,     0.000,     0.000,   -15.000,14.70000,    13.80000,0.00000,14.70000,14.69996,   0.000036, 1.00000,1.00000,1.00000,
pro0p_20230219, 2023-03-03T10:00:11,      2054.368, 0.100,   1,  1,  0,  15,  0, 25.0,14.640,  -118.000,  -118.000,   -15.000,14.70000,    13.80000,-1.62979,16.32978,14.69996,   0.000036, 0.99997,1.00000,0.99997,
pro0p_20230219, 2023-03-03T10:00:11,      2054.469, 0.101,   1,  1,  0,  15,  0, 25.0,13.007,  -236.000,  -236.000,   -15.000,14.69647,    13.80000,-3.26237,16.32906,14.69996,   0.000036, 0.99991,1.00000,0.99991,
pro0p_20230219, 2023-03-03T10:00:11,      2054.569, 0.100,   1,  1,  0,  15,  0, 25.0,11.367,  -355.180,  -355.180,   -15.000,14.68933,    13.80000,-4.91397,16.34100,14.69996,   0.000036, 0.99982,1.00000,0.99982,
pro0p_20230219, 2023-03-03T10:00:11,      2054.669, 0.100,   1,  1,  0,  15,  0, 25.0, 9.705,  -473.180,  -473.180,   -15.000,14.67871,    13.80000,-6.55203,16.31674,14.69996,   0.000036, 0.99971,1.00000,0.99971,
pro0p_20230219, 2023-03-03T10:00:11,      2054.769, 0.100,   1,  1,  0,  15,  0, 25.0, 8.052,  -591.180,  -591.180,   -15.000,14.66455,    13.80000,-8.19283,16.30531,14.69996,   0.000036, 0.99956,1.00000,0.99956,
pro0p_20230219, 2023-03-03T10:00:11,      2054.869, 0.100,   1,  1,  0,  15,  0, 25.0, 6.394,  -709.180,  -709.180,   -15.000,14.64686,    13.80000,-9.83634,16.29033,14.21784,   2.072499, 0.99939,1.00000,0.99939,
pro0p_20230219, 2023-03-03T10:00:11,      2054.969, 0.100,   1,  1,  0,  15,  0, 25.0, 4.729,  -827.180,  -827.180,   -15.000,14.62564,    13.80000,-11.48256,16.27182,14.21784,   2.072499, 0.99918,1.00000,0.99918,
pro0p_20230219, 2023-03-03T10:00:12,      2055.069, 0.100,   1,  1,  0,  15,  0, 25.0, 3.058,  -945.180,  -945.180,   -15.000,14.60089,    13.80000,-13.13148,16.24977,14.21784,   2.072499, 0.99895,1.00000,0.99895,
pro0p_20230219, 2023-03-03T10:00:12,      2055.169, 0.100,   1,  1,  0,  15,  0, 25.0, 1.381, -1063.180, -1063.180,   -15.000,14.57261,    13.80000,-14.78308,16.22417,14.21784,   2.072499, 0.99869,1.00000,0.99869,
pro0p_20230219, 2023-03-03T10:00:12,      2055.269, 0.100,   1,  1,  0,  15,  0, 25.0,-0.302, -1181.180, -1181.180,   -15.000,14.54079,    13.80000,-16.43735,16.19503,14.21784,   2.072499, 0.99840,1.00000,0.99840,
pro0p_20230219, 2023-03-03T10:00:12,      2055.369, 0.100,   1,  1,  0,  15,  0, 25.0,-1.992, -1299.180, -1299.180,   -15.000,14.50545,    13.80000,-18.09429,16.16235,14.21784,   2.072499, 0.99808,1.00000,0.99808,
pro0p_20230219, 2023-03-03T10:00:12,      2055.469, 0.100,   1,  1,  0,  15,  0, 25.0,-3.688, -1417.180, -1417.180,   -15.000,14.46658,    13.80000,-19.75389,16.12614,14.21784,   2.072499, 0.99773,1.00000,0.99773,
pro0p_20230219, 2023-03-03T10:00:12,      2055.569, 0.100,   1,  1,  0,  15,  0, 25.0,-5.390, -1535.180, -1535.180,   -15.000,14.42417,    13.80000,-21.41612,16.08637,14.21784,   2.072499, 0.99735,1.00000,0.99735,
pro0p_20230219, 2023-03-03T10:00:12,      2055.669, 0.100,   1,  1,  0,  15,  0, 25.0,-7.098, -1653.180, -1653.180,   -15.000,14.37824,    13.80000,-23.08099,16.04307,14.21784,   2.072499, 0.99694,1.00000,0.99694,
pro0p_20230219, 2023-03-03T10:00:12,      2055.769, 0.100,   1,  1,  0,  15,  0, 25.0,-8.812, -1771.180, -1771.180,   -15.000,14.32877,    13.80000,-24.74848,15.99623,14.21784,   2.072499, 0.99651,1.00000,0.99651,
pro0p_20230219, 2023-03-03T10:00:12,      2055.869, 0.100,   1,  1,  0,  15,  0, 25.0,-10.533, -1889.180, -1889.180,   -15.000,14.27577,    13.80000,-26.41858,15.94584,14.21784,   2.072499, 0.99604,1.00000,0.99604,
pro0p_20230219, 2023-03-03T10:00:12,      2055.969, 0.100,   1,  1,  0,  15,  0, 25.0,-12.259, -2007.180, -2007.180,   -15.000,14.21925,    13.80000,-28.09128,15.89191,14.21784,   2.072499, 0.99554,1.00000,0.99555,
pro0p_20230219, 2023-03-03T10:00:13,      2056.069, 0.100,   1,  1,  0,  15,  0, 25.0,-13.992, -2125.180, -2125.180,   -15.000,14.15919,    13.80000,-29.76657,15.83444,14.21784,   2.072499, 0.99502,1.00000,0.99502,
pro0p_20230219, 2023-03-03T10:00:13,      2056.169, 0.100,   1,  1,  0,  15,  0, 25.0,-15.731, -2243.180, -2243.180,   -15.000,14.09560,    13.80000,-31.44444,15.77343,14.21784,   2.072499, 0.99447,1.00000,0.99447,
pro0p_20230219, 2023-03-03T10:00:13,      2056.269, 0.100,   1,  1,  0,  15,  0, 25.0,-17.476, -2361.180, -2361.180,   -15.000,14.02848,    13.80000,-33.12488,15.70887,14.21784,   2.072499, 0.99389,1.00000,0.99389,
pro0p_20230219, 2023-03-03T10:00:13,      2056.369, 0.100,   1,  1,  0,  15,  0, 25.0,-19.227, -2479.180, -2479.180,   -15.000,13.95782,    13.80000,-34.80788,15.64079,14.21784,   2.072499, 0.99328,1.00000,0.99328,
pro0p_20230219, 2023-03-03T10:00:13,      2056.469, 0.100,   1,  1,  0,  15,  0, 25.0,-20.984, -2597.180, -2597.180,   -15.000,13.88364,    13.80000,-36.49342,15.56915,14.21784,   2.072499, 0.99264,1.00000,0.99264,
pro0p_20230219, 2023-03-03T10:00:13,      2056.569, 0.100,   1,  1,  0,  15,  0, 25.0,-22.748, -2715.180, -2715.180,   -15.000,13.80593,    13.80000,-38.12900,15.44147,14.21784,   2.072499, 0.99197,1.00000,0.99197,
pro0p_20230219, 2023-03-03T10:00:13,      2056.669, 0.100,   1,  1,  0,  15,  0, 25.0,-24.464, -2833.180, -2833.180,   -15.000,13.72469,    13.80000,-39.75740,15.35305,14.21784,   2.072499, 0.99127,1.00000,0.99127,
pro0p_20230219, 2023-03-03T10:00:13,      2056.769, 0.100,   1,  1,  0,  15,  0, 25.0,-26.178, -2951.180, -2951.180,   -15.000,13.63991,    13.80000,-41.38580,15.26827,14.21784,   2.072499, 0.99054,1.00000,0.99054,
pro0p_20230219, 2023-03-03T10:00:13,      2056.869, 0.100,   1,  1,  0,  15,  0, 25.0,-27.894, -3069.180, -3069.180,   -15.000,13.55160,    13.80000,-43.01420,15.17997,13.35950,   1.820467, 0.98978,0.98312,0.98978,
pro0p_20230219, 2023-03-03T10:00:13,      2056.969, 0.100,   1,  1,  0,  15,  0, 25.0,-29.592, -3187.180, -3187.180,   -15.000,13.48220,    13.80000,-44.64260,15.11059,13.35950,   1.820467, 0.98900,0.98312,0.98900,
pro0p_20230219, 2023-03-03T10:00:14,      2057.069, 0.100,   1,  1,  0,  15,  0, 25.0,-31.234, -3305.180, -3305.180,   -15.000,13.46837,    13.80000,-46.27100,15.09677,13.35950,   1.820467, 0.98818,0.98312,0.98818,
pro0p_20230219, 2023-03-03T10:00:14,      2057.169, 0.100,   1,  1,  0,  15,  0, 25.0,-32.877, -3423.180, -3423.180,   -15.000,13.45403,    13.80000,-47.89940,15.08243,13.35950,   1.820467, 0.98734,0.98312,0.98734,
pro0p_20230219, 2023-03-03T10:00:14,      2057.269, 0.100,   1,  1,  0,  15,  0, 25.0,-34.520, -3541.180, -3541.180,   -15.000,13.43918,    13.80000,-49.52780,15.06758,13.35950,   1.820467, 0.98647,0.98312,0.98647,
pro0p_20230219, 2023-03-03T10:00:14,      2057.369, 0.100,   1,  1,  0,  15,  0, 25.0,-36.164, -3659.180, -3659.180,   -15.000,13.42382,    13.80000,-51.15620,15.05222,13.35950,   1.820467, 0.98557,0.98312,0.98557,
pro0p_20230219, 2023-03-03T10:00:14,      2057.469, 0.100,   1,  1,  0,  15,  0, 25.0,-37.808, -3777.180, -3777.180,   -15.000,13.40795,    13.80000,-52.78460,15.03634,13.35950,   1.820467, 0.98463,0.98312,0.98463,
pro0p_20230219, 2023-03-03T10:00:14,      2057.569, 0.100,   1,  1,  0,  15,  0, 25.0,-39.453, -3895.180, -3895.180,   -15.000,13.39156,    13.80000,-54.41300,15.01996,13.35950,   1.820467, 0.98367,0.98312,0.98367,
pro0p_20230219, 2023-03-03T10:00:14,      2057.669, 0.100,   1,  1,  0,  15,  0, 25.0,-41.098, -4013.180, -4013.180,   -15.000,13.37467,    13.80000,-56.04140,15.00306,13.35950,   1.820467, 0.98268,0.98312,0.98269,
pro0p_20230219, 2023-03-03T10:00:14,      2057.769, 0.100,   1,  1,  0,  15,  0, 25.0,-42.744, -4131.180, -4131.180,   -15.000,13.35726,    13.80000,-57.66980,14.98565,13.35950,   1.820467, 0.98167,0.98312,0.98167,
pro0p_20230219, 2023-03-03T10:00:14,      2057.869, 0.100,   1,  1,  0,  15,  0, 25.0,-44.390, -4249.180, -4249.180,   -15.000,13.33934,    13.80000,-59.29820,14.96773,13.35950,   1.820467, 0.98062,0.98312,0.98062,
pro0p_20230219, 2023-03-03T10:00:14,      2057.969, 0.100,   1,  1,  0,  15,  0, 25.0,-46.037, -4367.180, -4367.180,   -15.000,13.32090,    13.80000,-60.92660,14.94930,13.35950,   1.820467, 0.97954,0.98312,0.97954,
pro0p_20230219, 2023-03-03T10:00:15,      2058.069, 0.100,   1,  1,  0,  15,  0, 25.0,-47.677, -4485.180, -4485.180,   -15.000,13.30994,    13.80000,-62.55500,14.93834,13.35950,   1.820467, 0.97844,0.98312,0.97844,
pro0p_20230219, 2023-03-03T10:00:15,      2058.169, 0.100,   1,  1,  0,  15,  0, 25.0,-49.305, -4603.180, -4603.180,   -15.000,13.30979,    13.80000,-64.18340,14.93819,13.35950,   1.820467, 0.97730,0.98312,0.97730,
pro0p_20230219, 2023-03-03T10:00:15,      2058.269, 0.100,   1,  1,  0,  15,  0, 25.0,-50.934, -4721.180, -4721.180,   -15.000,13.30963,    13.80000,-65.81181,14.93803,13.35950,   1.820467, 0.97614,0.98312,0.97614,
pro0p_20230219, 2023-03-03T10:00:15,      2058.369, 0.100,   1,  1,  0,  15,  0, 25.0,-52.562, -4839.180, -4839.180,   -15.000,13.30947,    13.80000,-67.44020,14.93786,13.35950,   1.820467, 0.97495,0.98312,0.97495,
pro0p_20230219, 2023-03-03T10:00:15,      2058.469, 0.100,   1,  1,  0,  15,  0, 25.0,-54.191, -4957.180, -4957.180,   -15.000,13.30931,    13.80000,-69.06860,14.93771,13.35950,   1.820467, 0.97372,0.98312,0.97372,
pro0p_20230219, 2023-03-03T10:00:15,      2058.569, 0.100,   1,  1,  0,  15,  0, 25.0,-55.819, -5075.180, -5075.180,   -15.000,13.30914,    13.80000,-70.69700,14.93753,13.35950,   1.820467, 0.97247,0.98312,0.97247,
pro0p_20230219, 2023-03-03T10:00:15,      2058.669, 0.100,   1,  1,  0,  15,  0, 25.0,-57.448, -5193.180, -5193.180,   -15.000,13.30897,    13.80000,-72.32540,14.93737,13.35950,   1.820467, 0.97119,0.98312,0.97119,
pro0p_20230219, 2023-03-03T10:00:15,      2058.769, 0.100,   1,  1,  0,  15,  0, 25.0,-59.077, -5311.180, -5311.180,   -15.000,13.30879,    13.80000,-73.95380,14.93719,13.35950,   1.820467, 0.96988,0.98312,0.96988,
pro0p_20230219, 2023-03-03T10:00:15,      2058.869, 0.100,   1,  1,  0,  15,  0, 25.0,-60.705, -5429.179, -5429.179,   -15.000,13.30861,    13.80000,-75.58219,14.93700,13.30625,   1.630748, 0.96855,0.95273,0.96855,
pro0p_20230219, 2023-03-03T10:00:15,      2058.969, 0.100,   1,  1,  0,  15,  0, 25.0,-62.334, -5547.180, -5547.180,   -15.000,13.30843,    13.80000,-77.21060,14.93684,13.30625,   1.630748, 0.96718,0.95273,0.96718,
pro0p_20230219, 2023-03-03T10:00:16,      2059.069, 0.100,   1,  1,  0,  15,  0, 25.0,-63.962, -5665.180, -5665.180,   -15.000,13.30824,    13.80000,-78.83900,14.93664,13.30625,   1.630748, 0.96578,0.95273,0.96578,
pro0p_20230219, 2023-03-03T10:00:16,      2059.169, 0.100,   1,  1,  0,  15,  0, 25.0,-65.591, -5783.180, -5783.180,   -15.000,13.30805,    13.80000,-80.46740,14.93644,13.30625,   1.630748, 0.96436,0.95273,0.96436,
