unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       155.184, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       155.290, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       155.390, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       155.490, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       155.589, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       155.690, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       155.790, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       155.890, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       155.990, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       156.089, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       156.190, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       156.290, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       156.389, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       156.490, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       156.590, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       156.690, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       156.790, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       156.889, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       156.989, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       157.090, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       157.189, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       157.290, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       157.390, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       157.490, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       157.590, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       157.690, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       157.790, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       157.890, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       157.989, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       158.090, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       158.190, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       158.289, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       158.390, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       158.489, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       158.590, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       158.689, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       158.790, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       158.889, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       158.990, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       159.089, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       159.190, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       159.289, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       159.390, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       159.490, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       159.589, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       159.690, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       159.790, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       159.890, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       159.990, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       160.090, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       160.190, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       160.289, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       160.390, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       160.490, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       160.589, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,  0.000,  0.000,-16.216,  1,        0.0,   1.00000, 0, 
unit_sim,       160.690, 0, 0, 25.00000,25.00000, 13.80000,14.50000,0.00000,14.30000,   0.000,-24.881,-24.881,-16.216,  1,       -2.5,   0.99999, 0, 
unit_sim,       160.791, 0, 0, 25.00000,25.00000, 13.80000,14.49893,-0.07464,14.22429, -24.881,-50.260,-50.260,-16.216,  1,       -7.5,   0.99998, 0, 
unit_sim,       160.891, 0, 0, 25.00000,25.00000, 13.80000,14.49674,-0.17112,14.12562, -50.260,-75.632,-75.632,-16.216,  1,      -15.2,   0.99996, 0, 
unit_sim,       160.991, 0, 0, 25.00000,25.00000, 13.80000,14.49343,-0.27816,14.01527, -75.632,-100.740,-100.740,-16.217,  1,      -25.3,   0.99993, 0, 
unit_sim,       161.091, 0, 0, 25.00000,25.00000, 13.80000,14.48906,-0.38941,13.89965, -100.740,-125.832,-125.832,-16.217,  1,      -37.8,   0.99989, 0, 
unit_sim,       161.191, 0, 0, 25.00000,25.00000, 13.80000,14.48361,-0.50332,13.78029, -125.832,-150.904,-150.904,-16.217,  1,      -52.9,   0.99985, 0, 
unit_sim,       161.291, 0, 0, 25.00000,25.00000, 13.80000,14.47706,-0.61862,13.65844, -150.904,-175.953,-175.953,-16.217,  1,      -70.5,   0.99980, 0, 
unit_sim,       161.391, 0, 0, 25.00000,25.00000, 13.80000,14.46944,-0.73468,13.53475, -175.953,-200.973,-200.973,-16.218,  1,      -90.6,   0.99975, 0, 
unit_sim,       161.491, 0, 0, 25.00000,25.00000, 13.80000,14.46073,-0.85117,13.40956, -200.973,-225.962,-225.962,-16.218,  1,     -113.2,   0.99969, 0, 
unit_sim,       161.591, 0, 0, 25.00000,25.00000, 13.80000,14.45094,-0.96791,13.28303, -225.962,-250.916,-250.916,-16.219,  1,     -138.3,   0.99962, 0, 
unit_sim,       161.691, 0, 0, 25.00000,25.00000, 13.80000,14.44006,-1.08480,13.15526, -250.916,-275.830,-275.830,-16.219,  1,     -165.9,   0.99954, 0, 
unit_sim,       161.791, 0, 0, 25.00000,25.00000, 13.80000,14.42811,-1.20180,13.02632, -275.830,-300.700,-300.700,-16.220,  1,     -196.0,   0.99946, 0, 
unit_sim,       161.891, 0, 0, 25.00000,25.00000, 13.80000,14.41509,-1.31885,12.89624, -300.700,-325.522,-325.522,-16.221,  1,     -228.5,   0.99937, 0, 
unit_sim,       161.991, 0, 0, 25.00000,25.00000, 13.80000,14.40098,-1.43594,12.76505, -325.522,-350.293,-350.293,-16.221,  1,     -263.5,   0.99927, 0, 
unit_sim,       162.091, 0, 0, 25.00000,25.00000, 13.80000,14.38580,-1.55303,12.63277, -350.293,-375.010,-375.010,-16.222,  1,     -301.0,   0.99916, 0, 
unit_sim,       162.191, 0, 0, 25.00000,25.00000, 13.80000,14.36954,-1.67011,12.49943, -375.010,-399.666,-399.666,-16.223,  1,     -341.0,   0.99905, 0, 
unit_sim,       162.291, 0, 0, 25.00000,25.00000, 13.80000,14.35223,-1.78716,12.36508, -399.666,-424.260,-424.260,-16.224,  1,     -383.4,   0.99893, 0, 
unit_sim,       162.391, 0, 0, 25.00000,25.00000, 13.80000,14.33385,-1.90415,12.22970, -424.260,-448.786,-448.786,-16.225,  1,     -428.3,   0.99881, 0, 
unit_sim,       162.491, 0, 0, 25.00000,25.00000, 13.80000,14.31440,-2.02107,12.09332, -448.786,-473.242,-473.242,-16.226,  1,     -475.6,   0.99868, 0, 
unit_sim,       162.591, 0, 0, 25.00000,25.00000, 13.80000,14.29389,-2.13790,11.95599, -473.242,-497.623,-497.623,-16.227,  1,     -525.4,   0.99854, 0, 
unit_sim,       162.691, 0, 0, 25.00000,25.00000, 13.80000,14.27233,-2.25463,11.81770, -497.623,-521.926,-521.926,-16.228,  1,     -577.6,   0.99840, 0, 
unit_sim,       162.791, 0, 0, 25.00000,25.00000, 13.80000,14.24971,-2.37122,11.67849, -521.926,-546.146,-546.146,-16.229,  1,     -632.2,   0.99824, 0, 
unit_sim,       162.891, 0, 0, 25.00000,25.00000, 13.80000,14.22604,-2.48767,11.53838, -546.146,-570.279,-570.279,-16.230,  1,     -689.2,   0.99809, 0, 
unit_sim,       162.991, 0, 0, 25.00000,25.00000, 13.80000,14.20133,-2.60395,11.39738, -570.279,-594.323,-594.323,-16.231,  1,     -748.7,   0.99792, 0, 
unit_sim,       163.091, 0, 0, 25.00000,25.00000, 13.80000,14.17558,-2.72005,11.25554, -594.323,-618.273,-618.273,-16.233,  1,     -810.5,   0.99775, 0, 
unit_sim,       163.191, 0, 0, 25.00000,25.00000, 13.80000,14.14878,-2.83594,11.11284, -618.273,-642.125,-642.125,-16.234,  1,     -874.7,   0.99757, 0, 
unit_sim,       163.291, 0, 0, 25.00000,25.00000, 13.80000,14.12096,-2.95161,10.96935, -642.125,-665.876,-665.876,-16.235,  1,     -941.3,   0.99739, 0, 
unit_sim,       163.465, 0, 0, 25.00000,25.00000, 13.80000,14.09211,-3.06705,10.82506, -665.876,-689.522,-689.522,-16.237,  1,    -1010.2,   0.99719, 0, 
unit_sim,       163.564, 0, 0, 25.00000,25.00000, 13.80000,14.06223,-3.18222,10.68000, -689.522,-730.404,-730.404,-16.238,  1,    -1137.3,   0.99684, 0, 
unit_sim,       163.664, 0, 0, 25.00000,25.00000, 13.80000,14.00715,-3.38193,10.42522, -730.404,-753.509,-753.509,-16.241,  1,    -1211.9,   0.99663, 0, 
unit_sim,       163.764, 0, 0, 25.00000,25.00000, 13.80000,13.97483,-3.49511,10.27972, -753.509,-776.730,-776.730,-16.243,  1,    -1289.6,   0.99642, 0, 
unit_sim,       163.874, 0, 0, 25.00000,25.00000, 13.80000,13.94117,-3.60913,10.13204, -776.730,-799.828,-799.828,-16.245,  1,    -1369.6,   0.99620, 0, 
unit_sim,       163.964, 0, 0, 25.00000,25.00000, 13.80000,13.90651,-3.72282,9.98369, -799.828,-825.090,-825.090,-16.246,  1,    -1460.3,   0.99594, 0, 
unit_sim,       164.064, 0, 0, 25.00000,25.00000, 13.80000,13.86718,-3.84746,9.81972, -825.090,-845.641,-845.641,-16.248,  1,    -1536.5,   0.99573, 0, 
unit_sim,       164.164, 0, 0, 25.00000,25.00000, 13.80000,13.83420,-3.94910,9.68510, -845.641,-868.350,-868.350,-16.250,  1,    -1623.3,   0.99549, 0, 
unit_sim,       164.264, 0, 0, 25.00000,25.00000, 13.80000,13.79657,-4.06166,9.53491, -868.350,-890.921,-890.921,-16.252,  0,    -1712.4,   0.99524, 0, 
unit_sim,       164.364, 0, 0, 25.00000,25.00000, 13.80000,13.75797,-4.17380,9.35924, -890.921,-913.351,-913.351,-16.254,  0,    -1803.7,   0.99499, 0, 
unit_sim,       164.464, 0, 0, 25.00000,25.00000, 13.80000,13.71907,-4.28551,9.18313, -913.351,-935.637,-935.637,-17.027,  0,    -1897.3,   0.99473, 0, 
unit_sim,       164.564, 0, 0, 25.00000,25.00000, 13.80000,13.69568,-4.39676,9.02237, -935.637,-957.776,-957.776,-17.717,  0,    -1993.1,   0.99446, 0, 
unit_sim,       164.664, 0, 0, 25.00000,25.00000, 13.80000,13.67174,-4.50754,8.86198, -957.776,-979.763,-979.763,-18.337,  0,    -2091.0,   0.99419, 0, 
unit_sim,       164.764, 0, 0, 25.00000,25.00000, 13.80000,13.64724,-4.61783,8.72709, -979.763,-1001.596,-1001.596,-18.970,  0,    -2191.2,   0.99391, 0, 
unit_sim,       164.864, 0, 0, 25.00000,25.00000, 13.80000,13.62220,-4.72762,8.59215, -1001.596,-1023.270,-1023.270,-18.981,  0,    -2293.5,   0.99363, 0, 
unit_sim,       164.964, 0, 0, 25.00000,25.00000, 13.80000,13.59662,-4.83687,8.45720, -1023.270,-1044.783,-1044.783,-18.992,  0,    -2398.0,   0.99334, 0, 
unit_sim,       165.064, 0, 0, 25.00000,25.00000, 13.80000,13.57050,-4.94559,8.32224, -1044.783,-1066.131,-1066.131,-19.003,  0,    -2504.6,   0.99304, 0, 
unit_sim,       165.164, 0, 0, 25.00000,25.00000, 13.80000,13.54384,-5.05375,8.18731, -1066.131,-1087.310,-1087.310,-19.015,  0,    -2613.3,   0.99274, 0, 
unit_sim,       165.264, 0, 0, 25.00000,25.00000, 13.80000,13.51666,-5.16133,8.05243, -1087.310,-1108.318,-1108.318,-19.027,  0,    -2724.2,   0.99243, 0, 
unit_sim,       165.364, 0, 0, 25.00000,25.00000, 13.80000,13.48895,-5.26832,7.91761, -1108.318,-1129.150,-1129.150,-19.038,  0,    -2837.1,   0.99212, 0, 
unit_sim,       165.464, 0, 0, 25.00000,25.00000, 13.80000,13.46073,-5.37469,7.78288, -1129.150,-1149.805,-1149.805,-19.051,  0,    -2952.1,   0.99180, 0, 
unit_sim,       165.564, 0, 0, 25.00000,25.00000, 13.80000,13.43198,-5.48044,7.64826, -1149.805,-1170.278,-1170.278,-19.063,  0,    -3069.1,   0.99147, 0, 
unit_sim,       165.664, 0, 0, 25.00000,25.00000, 13.80000,13.40273,-5.58554,7.51378, -1170.278,-1190.566,-1190.566,-19.076,  0,    -3188.2,   0.99114, 0, 
unit_sim,       165.764, 0, 0, 25.00000,25.00000, 13.80000,13.37296,-5.68998,7.37944, -1190.566,-1210.666,-1210.666,-19.088,  0,    -3309.2,   0.99081, 0, 
unit_sim,       165.864, 0, 0, 25.00000,25.00000, 13.80000,13.34269,-5.79374,7.24528, -1210.666,-1230.574,-1230.574,-19.102,  0,    -3432.3,   0.99047, 0, 
unit_sim,       165.964, 0, 0, 25.00000,25.00000, 13.80000,13.31193,-5.89680,7.11131, -1230.574,-1250.289,-1250.289,-19.115,  0,    -3557.3,   0.99012, 0, 
unit_sim,       166.064, 0, 0, 25.00000,25.00000, 13.80000,13.28067,-5.99916,6.97756, -1250.289,-1269.806,-1269.806,-19.128,  0,    -3684.3,   0.98977, 0, 
unit_sim,       166.164, 0, 0, 25.00000,25.00000, 13.80000,13.26996,-6.10078,6.86509, -1269.806,-1289.123,-1289.123,-19.142,  0,    -3813.2,   0.98941, 0, 
unit_sim,       166.264, 0, 0, 25.00000,25.00000, 13.80000,13.26990,-6.20166,6.76400, -1289.123,-1308.236,-1308.236,-19.156,  0,    -3944.0,   0.98904, 0, 
unit_sim,       166.364, 0, 0, 25.00000,25.00000, 13.80000,13.26984,-6.30178,6.66368, -1308.236,-1327.142,-1327.142,-19.170,  0,    -4076.7,   0.98868, 0, 
unit_sim,       166.464, 0, 0, 25.00000,25.00000, 13.80000,13.26978,-6.40112,6.56413, -1327.142,-1345.839,-1345.839,-19.184,  0,    -4211.3,   0.98830, 0, 
unit_sim,       166.564, 0, 0, 25.00000,25.00000, 13.80000,13.26972,-6.49967,6.46537, -1345.839,-1364.323,-1364.323,-19.199,  0,    -4347.8,   0.98792, 0, 
unit_sim,       166.664, 0, 0, 25.00000,25.00000, 13.80000,13.26965,-6.59741,6.36742, -1364.323,-1382.592,-1382.592,-19.214,  0,    -4486.0,   0.98754, 0, 
unit_sim,       166.764, 0, 0, 25.00000,25.00000, 13.80000,13.26959,-6.69432,6.27029, -1382.592,-1400.643,-1400.643,-19.229,  0,    -4626.1,   0.98715, 0, 
unit_sim,       166.864, 0, 0, 25.00000,25.00000, 13.80000,13.26953,-6.79040,6.17399, -1400.643,-1418.472,-1418.472,-19.244,  0,    -4767.9,   0.98676, 0, 
unit_sim,       166.964, 0, 0, 25.00000,25.00000, 13.80000,13.26946,-6.88561,6.07855, -1418.472,-1436.078,-1436.078,-19.259,  0,    -4911.5,   0.98636, 0, 
unit_sim,       167.064, 0, 0, 25.00000,25.00000, 13.80000,13.26939,-6.97996,5.98397, -1436.078,-1453.456,-1453.456,-19.275,  0,    -5056.9,   0.98595, 0, 
unit_sim,       167.164, 0, 0, 25.00000,25.00000, 13.80000,13.26933,-7.07342,5.89028, -1453.456,-1470.605,-1470.605,-19.291,  0,    -5203.9,   0.98554, 0, 
unit_sim,       167.264, 0, 0, 25.00000,25.00000, 13.80000,13.26926,-7.16598,5.79749, -1470.605,-1487.522,-1487.522,-19.307,  0,    -5352.7,   0.98513, 0, 
unit_sim,       167.364, 0, 0, 25.00000,25.00000, 13.80000,13.26919,-7.25763,5.70561, -1487.522,-1504.204,-1504.204,-19.323,  0,    -5503.1,   0.98471, 0, 
unit_sim,       167.464, 0, 0, 25.00000,25.00000, 13.80000,13.26912,-7.34834,5.61466, -1504.204,-1520.649,-1520.649,-19.339,  0,    -5655.2,   0.98429, 0, 
unit_sim,       167.564, 0, 0, 25.00000,25.00000, 13.80000,13.26905,-7.43811,5.52465, -1520.649,-1536.853,-1536.853,-19.356,  0,    -5808.9,   0.98386, 0, 
unit_sim,       167.664, 0, 0, 25.00000,25.00000, 13.80000,13.26898,-7.52692,5.43560, -1536.853,-1552.814,-1552.814,-19.372,  0,    -5964.1,   0.98343, 0, 
unit_sim,       167.764, 0, 0, 25.00000,25.00000, 13.80000,13.26891,-7.61475,5.34752, -1552.814,-1568.531,-1568.531,-19.389,  0,    -6121.0,   0.98300, 0, 
unit_sim,       167.864, 0, 0, 25.00000,25.00000, 13.80000,13.26883,-7.70160,5.26043, -1568.531,-1584.000,-1584.000,-19.406,  0,    -6279.4,   0.98256, 0, 
unit_sim,       167.964, 0, 0, 25.00000,25.00000, 13.80000,13.26876,-7.78745,5.17434, -1584.000,-1599.218,-1599.218,-19.423,  0,    -6439.3,   0.98211, 0, 
unit_sim,       168.064, 0, 0, 25.00000,25.00000, 13.80000,13.26869,-7.87227,5.08926, -1599.218,-1614.184,-1614.184,-19.441,  0,    -6600.7,   0.98166, 0, 
unit_sim,       168.164, 0, 0, 25.00000,25.00000, 13.80000,13.26861,-7.95607,5.00520, -1614.184,-1628.896,-1628.896,-19.458,  0,    -6763.6,   0.98121, 0, 
unit_sim,       168.264, 0, 0, 25.00000,25.00000, 13.80000,13.26854,-8.03883,4.92219, -1628.896,-1643.350,-1643.350,-19.476,  0,    -6928.0,   0.98076, 0, 
unit_sim,       168.364, 0, 0, 25.00000,25.00000, 13.80000,13.26846,-8.12053,4.84023, -1643.350,-1657.544,-1657.544,-19.494,  0,    -7093.7,   0.98030, 0, 
unit_sim,       168.464, 0, 0, 25.00000,25.00000, 13.80000,13.26838,-8.20116,4.75934, -1657.544,-1671.477,-1671.477,-19.512,  0,    -7260.9,   0.97983, 0, 
unit_sim,       168.564, 0, 0, 25.00000,25.00000, 13.80000,13.26830,-8.28071,4.67953, -1671.477,-1685.146,-1685.146,-19.530,  0,    -7429.4,   0.97936, 0, 
unit_sim,       168.664, 0, 0, 25.00000,25.00000, 13.80000,13.26823,-8.35916,4.60081, -1685.146,-1698.548,-1698.548,-19.549,  0,    -7599.2,   0.97889, 0, 
unit_sim,       168.764, 0, 0, 25.00000,25.00000, 13.80000,13.26815,-8.43650,4.52320, -1698.548,-1711.682,-1711.682,-19.567,  0,    -7770.4,   0.97842, 0, 
unit_sim,       168.864, 0, 0, 25.00000,25.00000, 13.80000,13.26807,-8.51273,4.44671, -1711.682,-1724.547,-1724.547,-19.586,  0,    -7942.9,   0.97794, 0, 
unit_sim,       168.964, 0, 0, 25.00000,25.00000, 13.80000,13.26799,-8.58782,4.37135, -1724.547,-1737.138,-1737.138,-19.605,  0,    -8116.6,   0.97745, 0, 
unit_sim,       169.064, 0, 0, 25.00000,25.00000, 13.80000,13.26791,-8.66177,4.29713, -1737.138,-1749.456,-1749.456,-19.624,  0,    -8291.5,   0.97697, 0, 
unit_sim,       169.164, 0, 0, 25.00000,25.00000, 13.80000,13.26783,-8.73455,4.22406, -1749.456,-1761.497,-1761.497,-19.643,  0,    -8467.7,   0.97648, 0, 
unit_sim,       169.264, 0, 0, 25.00000,25.00000, 13.80000,13.26775,-8.80618,4.15216, -1761.497,-1773.260,-1773.260,-19.662,  0,    -8645.0,   0.97599, 0, 
unit_sim,       169.364, 0, 0, 25.00000,25.00000, 13.80000,13.26766,-8.87662,4.08144, -1773.260,-1784.743,-1784.743,-19.681,  0,    -8823.5,   0.97549, 0, 
unit_sim,       169.464, 0, 0, 25.00000,25.00000, 13.80000,13.26758,-8.94587,4.01191, -1784.743,-1795.945,-1795.945,-19.701,  0,    -9003.1,   0.97499, 0, 
unit_sim,       169.564, 0, 0, 25.00000,25.00000, 13.80000,13.26750,-9.01391,3.94358, -1795.945,-1806.862,-1806.862,-19.721,  0,    -9183.7,   0.97449, 0, 
unit_sim,       169.664, 0, 0, 25.00000,25.00000, 13.80000,13.26742,-9.08075,3.87647, -1806.862,-1817.494,-1817.494,-19.740,  0,    -9365.5,   0.97398, 0, 
unit_sim,       169.764, 0, 0, 25.00000,25.00000, 13.80000,13.26733,-9.14635,3.81057, -1817.494,-1827.840,-1827.840,-19.760,  0,    -9548.3,   0.97348, 0, 
unit_sim,       169.864, 0, 0, 25.00000,25.00000, 13.80000,13.26725,-9.21073,3.74591, -1827.840,-1837.896,-1837.896,-19.780,  0,    -9732.1,   0.97297, 0, 
unit_sim,       169.964, 0, 0, 25.00000,25.00000, 13.80000,13.26716,-9.27386,3.68249, -1837.896,-1847.663,-1847.663,-19.800,  0,    -9916.8,   0.97245, 0, 
unit_sim,       170.064, 0, 0, 25.00000,25.00000, 13.80000,13.26708,-9.33573,3.62033, -1847.663,-1857.137,-1857.137,-19.821,  0,   -10102.6,   0.97194, 0, 
unit_sim,       170.164, 0, 0, 25.00000,25.00000, 13.80000,13.26699,-9.39633,3.55943, -1857.137,-1866.319,-1866.319,-19.841,  0,   -10289.2,   0.97142, 0, 
unit_sim,       170.264, 0, 0, 25.00000,25.00000, 13.80000,13.26690,-9.45566,3.49981, -1866.319,-1875.206,-1875.206,-19.861,  0,   -10476.7,   0.97090, 0, 
unit_sim,       170.364, 0, 0, 25.00000,25.00000, 13.80000,13.26682,-9.51371,3.44147, -1875.206,-1883.796,-1883.796,-19.882,  0,   -10665.1,   0.97037, 0, 
