unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       709.558, 1, 0, 25.00000,25.00000, 13.80000,13.21482,114.61869,127.91061, 8261.177,8379.180,8379.180,  6.667,  0,  -154278.2,   0.59186, 0, 
unit_sim,       709.658, 1, 0, 25.00000,25.00000, 13.80000,13.21593,116.24713,129.54047, 8379.180,8497.178,8497.178,  6.683,  0,  -153430.5,   0.59410, 0, 
unit_sim,       709.758, 1, 0, 25.00000,25.00000, 13.80000,13.21705,117.87551,131.17029, 8497.178,8615.176,8615.176,  6.700,  0,  -152571.0,   0.59637, 0, 
unit_sim,       709.858, 1, 0, 25.00000,25.00000, 13.80000,13.21819,119.50388,132.80013, 8615.176,8733.179,8733.179,  6.716,  0,  -151699.8,   0.59868, 0, 
unit_sim,       709.958, 1, 0, 25.00000,25.00000, 13.80000,13.21934,121.13233,134.43005, 8733.179,8851.177,8851.177,  6.734,  0,  -150816.8,   0.60101, 0, 
unit_sim,       710.058, 1, 0, 25.00000,25.00000, 13.80000,13.22030,122.76070,136.05972, 8851.177,8969.180,8969.180,  6.751,  0,  -149922.1,   0.60338, 0, 
unit_sim,       710.158, 1, 0, 25.00000,25.00000, 13.80000,13.22101,124.38914,137.68921, 8969.180,9087.178,9087.178,  6.769,  0,  -149015.5,   0.60578, 0, 
unit_sim,       710.258, 1, 0, 25.00000,25.00000, 13.80000,13.22173,126.01752,139.31865, 9087.178,9205.176,9205.176,  6.788,  0,  -148097.2,   0.60821, 0, 
unit_sim,       710.358, 1, 0, 25.00000,25.00000, 13.80000,13.22246,127.64588,140.94809, 9205.176,9323.179,9323.179,  6.806,  0,  -147167.1,   0.61067, 0, 
unit_sim,       710.458, 1, 0, 25.00000,25.00000, 13.80000,13.22320,129.27432,142.57762, 9323.179,9441.177,9441.177,  6.826,  0,  -146225.3,   0.61316, 0, 
unit_sim,       710.558, 1, 0, 25.00000,25.00000, 13.80000,13.22395,130.90269,144.20709, 9441.177,9559.180,9559.180,  6.845,  0,  -145271.7,   0.61568, 0, 
unit_sim,       710.658, 1, 0, 25.00000,25.00000, 13.80000,13.22471,132.53114,145.83665, 9559.180,9677.178,9677.178,  6.865,  0,  -144306.3,   0.61824, 0, 
unit_sim,       710.758, 1, 0, 25.00000,25.00000, 13.80000,13.22547,134.15952,147.46616, 9677.178,9795.176,9795.176,  6.886,  0,  -143329.1,   0.62082, 0, 
unit_sim,       710.858, 1, 0, 25.00000,25.00000, 13.80000,13.22625,135.78790,149.09569, 9795.176,9913.179,9913.179,  6.907,  0,  -142340.2,   0.62344, 0, 
unit_sim,       710.958, 1, 0, 25.00000,25.00000, 13.80000,13.22703,137.41634,150.72528, 9913.179,10031.177,10031.177,  6.928,  0,  -141339.4,   0.62609, 0, 
unit_sim,       711.058, 1, 0, 25.00000,25.00000, 13.80000,13.22783,139.04471,152.35483, 10031.177,10149.180,10149.180,  6.950,  0,  -140327.0,   0.62876, 0, 
unit_sim,       711.158, 1, 0, 25.00000,25.00000, 13.80000,13.22863,140.67314,153.98445, 10149.180,10267.178,10267.178,  6.973,  0,  -139302.7,   0.63147, 0, 
unit_sim,       711.258, 1, 0, 25.00000,25.00000, 13.80000,13.22944,142.30151,155.61403, 10267.178,10385.176,10385.176,  6.995,  0,  -138266.7,   0.63422, 0, 
unit_sim,       711.358, 1, 0, 25.00000,25.00000, 13.80000,13.23026,143.92989,157.24361, 10385.176,10503.179,10503.179,  7.019,  0,  -137218.9,   0.63699, 0, 
unit_sim,       711.458, 1, 0, 25.00000,25.00000, 13.80000,13.23110,145.55832,158.87328, 10503.179,10621.177,10621.177,  7.043,  0,  -136159.3,   0.63979, 0, 
unit_sim,       711.558, 1, 0, 25.00000,25.00000, 13.80000,13.23194,147.18669,160.50288, 10621.177,10739.180,10739.180,  7.067,  0,  -135088.0,   0.64262, 0, 
unit_sim,       711.658, 1, 0, 25.00000,25.00000, 13.80000,13.23279,148.81514,162.13258, 10739.180,10857.178,10857.178,  7.092,  0,  -134004.9,   0.64549, 0, 
unit_sim,       711.758, 1, 0, 25.00000,25.00000, 13.80000,13.23365,150.44353,163.76224, 10857.178,10975.176,10975.176,  7.118,  0,  -132910.0,   0.64839, 0, 
unit_sim,       711.858, 1, 0, 25.00000,25.00000, 13.80000,13.23452,152.07190,165.39189, 10975.176,11093.179,11093.179,  7.144,  0,  -131803.3,   0.65131, 0, 
unit_sim,       711.958, 1, 0, 25.00000,25.00000, 13.80000,13.23539,153.70032,167.02162, 11093.179,11211.177,11211.177,  7.170,  0,  -130684.9,   0.65427, 0, 
unit_sim,       712.058, 1, 0, 25.00000,25.00000, 13.80000,13.23628,155.32870,168.65131, 11211.177,11329.180,11329.180,  7.198,  0,  -129554.7,   0.65726, 0, 
unit_sim,       712.158, 1, 0, 25.00000,25.00000, 13.80000,13.23718,156.95714,170.28107, 11329.180,11447.178,11447.178,  7.225,  0,  -128412.7,   0.66028, 0, 
unit_sim,       712.258, 1, 0, 25.00000,25.00000, 13.80000,13.23808,158.58551,171.91078, 11447.178,11565.176,11565.176,  7.254,  0,  -127259.0,   0.66334, 0, 
unit_sim,       712.358, 1, 0, 25.00000,25.00000, 13.80000,13.23900,160.21390,173.54051, 11565.176,11683.179,11683.179,  7.283,  0,  -126093.5,   0.66642, 0, 
unit_sim,       712.458, 1, 0, 25.00000,25.00000, 13.80000,13.23993,161.84232,175.17030, 11683.179,11801.177,11801.177,  7.313,  0,  -124916.2,   0.66953, 0, 
unit_sim,       712.558, 1, 0, 25.00000,25.00000, 13.80000,13.24086,163.47069,176.80005, 11801.177,11919.180,11919.180,  7.343,  0,  -123727.1,   0.67268, 0, 
unit_sim,       712.658, 1, 0, 25.00000,25.00000, 13.80000,13.24180,165.09914,178.42990, 11919.180,12037.178,12037.178,  7.374,  0,  -122526.3,   0.67586, 0, 
unit_sim,       712.758, 1, 0, 25.00000,25.00000, 13.80000,13.24276,166.72751,180.05968, 12037.178,12155.176,12155.176,  7.406,  0,  -121313.7,   0.67906, 0, 
unit_sim,       712.858, 1, 0, 25.00000,25.00000, 13.80000,13.24372,168.35588,181.68947, 12155.176,12273.179,12273.179,  7.438,  0,  -120089.3,   0.68230, 0, 
unit_sim,       712.958, 1, 0, 25.00000,25.00000, 13.80000,13.24469,169.98431,183.31934, 12273.179,12391.177,12391.177,  7.471,  0,  -118853.2,   0.68557, 0, 
unit_sim,       713.058, 1, 0, 25.00000,25.00000, 13.80000,13.24567,171.61269,184.94916, 12391.177,12509.180,12509.180,  7.505,  0,  -117605.3,   0.68887, 0, 
unit_sim,       713.158, 1, 0, 25.00000,25.00000, 13.80000,13.24666,173.24113,186.57907, 12509.180,12627.178,12627.178,  7.539,  0,  -116345.6,   0.69221, 0, 
unit_sim,       713.258, 1, 0, 25.00000,25.00000, 13.80000,13.24766,174.86952,188.20892, 12627.178,12745.176,12745.176,  7.575,  0,  -115074.1,   0.69557, 0, 
unit_sim,       713.358, 1, 0, 25.00000,25.00000, 13.80000,13.24867,176.49788,189.83878, 12745.176,12863.179,12863.179,  7.611,  0,  -113790.9,   0.69897, 0, 
unit_sim,       713.458, 1, 0, 25.00000,25.00000, 13.80000,13.24969,178.12634,191.46873, 12863.179,12981.177,12981.177,  7.648,  0,  -112495.9,   0.70239, 0, 
unit_sim,       713.558, 1, 0, 25.00000,25.00000, 13.80000,13.25120,179.75470,193.09909, 12981.177,13099.179,13099.179,  7.685,  0,  -111189.1,   0.70585, 0, 
unit_sim,       713.658, 1, 0, 25.00000,25.00000, 13.80000,13.25292,181.38312,194.72974, 13099.179,13217.178,13217.178,  7.724,  0,  -109870.6,   0.70934, 0, 
unit_sim,       713.758, 1, 0, 25.00000,25.00000, 13.80000,13.25467,183.01151,196.36037, 13217.178,13335.176,13335.176,  7.763,  0,  -108540.3,   0.71286, 0, 
unit_sim,       713.858, 1, 0, 25.00000,25.00000, 13.80000,13.25643,184.63988,197.99100, 13335.176,13453.179,13453.179,  7.803,  0,  -107198.2,   0.71641, 0, 
unit_sim,       713.958, 1, 0, 25.00000,25.00000, 13.80000,13.25820,186.26833,199.62173, 13453.179,13571.177,13571.177,  7.845,  0,  -105844.3,   0.71999, 0, 
unit_sim,       714.058, 1, 0, 25.00000,25.00000, 13.80000,13.25999,187.89670,201.25241, 13571.177,13689.179,13689.179,  7.887,  0,  -104478.7,   0.72360, 0, 
unit_sim,       714.158, 1, 0, 25.00000,25.00000, 13.80000,13.26180,189.52512,202.88315, 13689.179,13807.178,13807.178,  7.930,  0,  -103101.3,   0.72725, 0, 
unit_sim,       714.258, 1, 0, 25.00000,25.00000, 13.80000,13.26362,191.15352,204.51389, 13807.178,13925.176,13925.176,  7.974,  0,  -101712.1,   0.73092, 0, 
unit_sim,       714.358, 1, 0, 25.00000,25.00000, 13.80000,13.26546,192.78188,206.14461, 13925.176,14043.179,14043.179,  8.019,  0,  -100311.1,   0.73463, 0, 
unit_sim,       714.458, 1, 0, 25.00000,25.00000, 13.80000,13.26731,194.41034,207.77545, 14043.179,14161.177,14161.177,  8.065,  0,   -98898.4,   0.73836, 0, 
unit_sim,       714.558, 1, 0, 25.00000,25.00000, 13.80000,13.26918,196.03870,209.40622, 14161.177,14279.179,14279.179,  8.112,  0,   -97473.9,   0.74213, 0, 
unit_sim,       714.658, 1, 0, 25.00000,25.00000, 13.80000,13.27107,197.66711,211.03706, 14279.179,14397.178,14397.178,  8.160,  0,   -96037.7,   0.74593, 0, 
unit_sim,       714.758, 1, 0, 25.00000,25.00000, 13.80000,13.27297,199.29550,212.66789, 14397.178,14515.176,14515.176,  8.209,  0,   -94589.6,   0.74976, 0, 
unit_sim,       714.858, 1, 0, 25.00000,25.00000, 13.80000,13.27488,200.92387,214.29872, 14515.176,14633.178,14633.178,  8.259,  0,   -93129.8,   0.75362, 0, 
unit_sim,       714.958, 1, 0, 25.00000,25.00000, 13.80000,13.27681,202.55231,215.92912, 14633.178,14748.823,14748.823,  8.329,  0,   -91658.5,   0.75752, 0, 
unit_sim,       715.058, 1, 0, 25.00000,25.00000, 13.80000,13.27876,204.14822,217.52698, 14748.823,14630.821,14630.821,  8.333,  0,   -90198.9,   0.76138, 0, 
unit_sim,       715.158, 1, 0, 25.00000,25.00000, 13.80000,13.28069,202.51979,215.90048, 14630.821,14512.822,14512.822,  8.333,  0,   -88751.1,   0.76521, 0, 
unit_sim,       715.258, 1, 0, 25.00000,25.00000, 13.80000,13.28260,200.89142,214.27402, 14512.822,14394.824,14394.824,  8.333,  0,   -87315.1,   0.76901, 0, 
unit_sim,       715.358, 1, 0, 25.00000,25.00000, 13.80000,13.28450,199.26303,212.64754, 14394.824,14276.822,14276.822,  8.333,  0,   -85890.8,   0.77278, 0, 
unit_sim,       715.458, 1, 0, 25.00000,25.00000, 13.80000,13.28639,197.63461,211.02100, 14276.822,14158.823,14158.823,  8.333,  0,   -84478.4,   0.77651, 0, 
unit_sim,       715.558, 1, 0, 25.00000,25.00000, 13.80000,13.28826,196.00621,209.39447, 14158.823,14040.821,14040.821,  8.333,  0,   -83077.6,   0.78022, 0, 
unit_sim,       715.658, 1, 0, 25.00000,25.00000, 13.80000,13.29011,194.37779,207.76790, 14040.821,13922.823,13922.823,  8.333,  0,   -81688.7,   0.78389, 0, 
unit_sim,       715.758, 1, 0, 25.00000,25.00000, 13.80000,13.29195,192.74942,206.14137, 13922.823,13804.824,13804.824,  8.333,  0,   -80311.5,   0.78754, 0, 
unit_sim,       715.858, 1, 0, 25.00000,25.00000, 13.80000,13.29377,191.12103,204.51480, 13804.824,13686.822,13686.822,  8.333,  0,   -78946.1,   0.79115, 0, 
unit_sim,       715.958, 1, 0, 25.00000,25.00000, 13.80000,13.29557,189.49261,202.88818, 13686.822,13568.823,13568.823,  8.333,  0,   -77592.5,   0.79473, 0, 
unit_sim,       716.058, 1, 0, 25.00000,25.00000, 13.80000,13.29736,187.86421,201.26158, 13568.823,13450.821,13450.821,  8.333,  0,   -76250.7,   0.79828, 0, 
unit_sim,       716.158, 1, 0, 25.00000,25.00000, 13.80000,13.29914,186.23579,199.63493, 13450.821,13332.823,13332.823,  8.333,  0,   -74920.6,   0.80180, 0, 
unit_sim,       716.258, 1, 0, 25.00000,25.00000, 13.80000,13.30000,184.60742,198.00623, 13332.823,13214.824,13214.824,  8.460,  0,   -73602.3,   0.80529, 0, 
unit_sim,       716.358, 1, 0, 25.00000,25.00000, 13.80000,13.30000,182.97903,196.37552, 13214.824,13096.822,13096.822,  8.558,  0,   -72295.7,   0.80874, 0, 
unit_sim,       716.458, 1, 0, 25.00000,25.00000, 13.80000,13.30000,181.35062,194.74478, 13096.822,12978.824,12978.824,  8.518,  0,   -71001.0,   0.81217, 0, 
unit_sim,       716.558, 1, 0, 25.00000,25.00000, 13.80000,13.30000,179.72223,193.11412, 12978.824,12860.821,12860.821,  8.489,  0,   -69718.0,   0.81556, 0, 
unit_sim,       716.658, 1, 0, 25.00000,25.00000, 13.80000,13.30000,178.09378,191.48341, 12860.821,12742.823,12742.823,  8.473,  0,   -68446.7,   0.81892, 0, 
unit_sim,       716.758, 1, 0, 25.00000,25.00000, 13.80000,13.30000,176.46541,189.85280, 12742.823,12624.824,12624.824,  8.470,  0,   -67187.3,   0.82226, 0, 
unit_sim,       716.858, 1, 0, 25.00000,25.00000, 13.80000,13.30000,174.83702,188.22218, 12624.824,12506.822,12506.822,  8.481,  0,   -65939.6,   0.82556, 0, 
unit_sim,       716.958, 1, 0, 25.00000,25.00000, 13.80000,13.30000,173.20860,186.59157, 12506.822,12388.824,12388.824,  8.506,  0,   -64703.7,   0.82883, 0, 
unit_sim,       717.058, 1, 0, 25.00000,25.00000, 13.80000,13.30000,171.58023,184.96101, 12388.824,12270.821,12270.821,  8.546,  0,   -63479.6,   0.83206, 0, 
unit_sim,       717.158, 1, 0, 25.00000,25.00000, 13.80000,13.30000,169.95178,183.33041, 12270.821,12152.823,12152.823,  8.603,  0,   -62267.2,   0.83527, 0, 
unit_sim,       717.258, 1, 0, 25.00000,25.00000, 13.80000,13.30000,168.32343,181.69991, 12152.823,12034.824,12034.824,  8.678,  0,   -61066.6,   0.83845, 0, 
unit_sim,       717.358, 1, 0, 25.00000,25.00000, 13.80000,13.30000,166.69502,180.06940, 12034.824,11916.822,11916.822,  8.773,  0,   -59877.8,   0.84159, 0, 
unit_sim,       717.458, 1, 0, 25.00000,25.00000, 13.80000,13.30000,165.06660,178.43887, 11916.822,11798.824,11798.824,  8.890,  0,   -58700.7,   0.84471, 0, 
unit_sim,       717.558, 1, 0, 25.00000,25.00000, 13.80000,13.30000,163.43823,176.80843, 11798.824,11680.821,11680.821,  9.033,  0,   -57535.4,   0.84779, 0, 
unit_sim,       717.658, 1, 0, 25.00000,25.00000, 13.80000,13.30000,161.80980,175.17793, 11680.821,11562.823,11562.823,  9.205,  0,   -56381.9,   0.85084, 0, 
unit_sim,       717.758, 1, 0, 25.00000,25.00000, 13.80000,13.30000,160.18141,173.54752, 11562.823,11444.825,11444.825,  3.748,  0,   -55240.2,   0.85386, 0, 
unit_sim,       717.858, 1, 0, 25.00000,25.00000, 13.80000,13.30000,158.55304,171.91713, 11444.825,11326.822,11326.822,  2.978,  0,   -54110.2,   0.85685, 0, 
unit_sim,       717.958, 1, 0, 25.00000,25.00000, 13.80000,13.30000,156.92461,170.28671, 11326.822,11208.824,11208.824,  3.486,  0,   -52992.0,   0.85981, 0, 
unit_sim,       718.058, 1, 0, 25.00000,25.00000, 13.80000,13.30000,155.29625,168.65637, 11208.824,11090.821,11090.821,  8.879,  0,   -51885.6,   0.86274, 0, 
unit_sim,       718.158, 1, 0, 25.00000,25.00000, 13.80000,13.30000,153.66779,167.02779, 11090.821,10972.823,10972.823, 10.021,  0,   -50791.0,   0.86563, 0, 
unit_sim,       718.258, 1, 0, 25.00000,25.00000, 13.80000,13.30000,152.03941,165.39941, 10972.823,10854.825,10854.825, 10.000,  0,   -49708.1,   0.86850, 0, 
unit_sim,       718.358, 1, 0, 25.00000,25.00000, 13.80000,13.30000,150.41104,163.77104, 10854.825,10736.822,10736.822, 10.000,  0,   -48637.0,   0.87133, 0, 
unit_sim,       718.458, 1, 0, 25.00000,25.00000, 13.80000,13.30000,148.78261,162.14261, 10736.822,10618.824,10618.824, 10.000,  0,   -47577.7,   0.87413, 0, 
unit_sim,       718.558, 1, 0, 25.00000,25.00000, 13.80000,13.30000,147.15424,160.51424, 10618.824,10500.821,10500.821, 10.000,  0,   -46530.1,   0.87690, 0, 
unit_sim,       718.658, 1, 0, 25.00000,25.00000, 13.80000,13.30000,145.52579,158.88579, 10500.821,10382.823,10382.823, 10.000,  0,   -45494.3,   0.87964, 0, 
unit_sim,       718.758, 1, 0, 25.00000,25.00000, 13.80000,13.30000,143.89742,157.25742, 10382.823,10264.825,10264.825, 10.000,  0,   -44470.3,   0.88235, 0, 
unit_sim,       718.858, 1, 0, 25.00000,25.00000, 13.80000,13.30000,142.26904,155.62904, 10264.825,10146.822,10146.822, 10.000,  0,   -43458.0,   0.88503, 0, 
unit_sim,       718.958, 1, 0, 25.00000,25.00000, 13.80000,13.30000,140.64059,154.00060, 10146.822,10028.824,10028.824, 10.000,  0,   -42457.6,   0.88768, 0, 
unit_sim,       719.058, 1, 0, 25.00000,25.00000, 13.80000,13.30000,139.01222,152.37222, 10028.824,9910.821,9910.821, 10.000,  0,   -41468.9,   0.89029, 0, 
unit_sim,       719.158, 1, 0, 25.00000,25.00000, 13.80000,13.30000,137.38379,150.74379, 9910.821,9792.823,9792.823, 10.000,  0,   -40491.9,   0.89288, 0, 
unit_sim,       719.258, 1, 0, 25.00000,25.00000, 13.80000,13.30000,135.75542,149.11542, 9792.823,9674.825,9674.825, 10.000,  0,   -39526.8,   0.89543, 0, 
unit_sim,       719.358, 1, 0, 25.00000,25.00000, 13.80000,13.30000,134.12704,147.48705, 9674.825,9556.822,9556.822, 10.000,  0,   -38573.4,   0.89795, 0, 
unit_sim,       719.458, 1, 0, 25.00000,25.00000, 13.80000,13.30000,132.49860,145.85860, 9556.822,9438.824,9438.824, 10.000,  0,   -37631.8,   0.90045, 0, 
unit_sim,       719.558, 1, 0, 25.00000,25.00000, 13.80000,13.30000,130.87022,144.23022, 9438.824,9320.821,9320.821, 10.000,  0,   -36701.9,   0.90290, 0, 
unit_sim,       719.658, 1, 0, 25.00000,25.00000, 13.80000,13.30000,129.24179,142.60179, 9320.821,9202.823,9202.823, 10.000,  0,   -35783.8,   0.90533, 0, 
unit_sim,       719.758, 1, 0, 25.00000,25.00000, 13.80000,13.30000,127.61342,140.97342, 9202.823,9084.825,9084.825, 10.000,  0,   -34877.5,   0.90773, 0, 
unit_sim,       719.858, 1, 0, 25.00000,25.00000, 13.80000,13.30000,125.98505,139.34505, 9084.825,8966.822,8966.822, 10.000,  0,   -33983.0,   0.91010, 0, 
unit_sim,       719.958, 1, 0, 25.00000,25.00000, 13.80000,13.30000,124.35661,137.71661, 8966.822,8848.824,8848.824, 10.000,  0,   -33100.3,   0.91243, 0, 
unit_sim,       720.058, 1, 0, 25.00000,25.00000, 13.80000,13.30000,122.72823,136.08823, 8848.824,8730.821,8730.821, 10.000,  0,   -32229.3,   0.91474, 0, 
unit_sim,       720.158, 1, 0, 25.00000,25.00000, 13.80000,13.30000,121.09979,134.45979, 8730.821,8612.823,8612.823, 10.000,  0,   -31370.0,   0.91701, 0, 
unit_sim,       720.258, 1, 0, 25.00000,25.00000, 13.80000,13.30000,119.47142,132.83142, 8612.823,8494.825,8494.825, 10.000,  0,   -30522.6,   0.91925, 0, 
unit_sim,       720.358, 1, 0, 25.00000,25.00000, 13.80000,13.30000,117.84305,131.20305, 8494.825,8376.822,8376.822, 10.000,  0,   -29686.9,   0.92146, 0, 
unit_sim,       720.458, 1, 0, 25.00000,25.00000, 13.80000,13.30000,116.21460,129.57460, 8376.822,8258.824,8258.824, 10.000,  0,   -28863.0,   0.92364, 0, 
unit_sim,       720.558, 1, 0, 25.00000,25.00000, 13.80000,13.30000,114.58623,127.94623, 8258.824,8140.821,8140.821, 10.000,  0,   -28050.9,   0.92579, 0, 
unit_sim,       720.658, 1, 0, 25.00000,25.00000, 13.80000,13.30000,112.95779,126.31779, 8140.821,8022.823,8022.823, 10.000,  0,   -27250.5,   0.92791, 0, 
unit_sim,       720.758, 1, 0, 25.00000,25.00000, 13.80000,13.30000,111.32941,124.68941, 8022.823,7904.825,7904.825, 10.000,  0,   -26462.0,   0.92999, 0, 
unit_sim,       720.858, 1, 0, 25.00000,25.00000, 13.80000,13.30000,109.70104,123.06104, 7904.825,7786.822,7786.822, 10.000,  0,   -25685.1,   0.93205, 0, 
unit_sim,       720.958, 1, 0, 25.00000,25.00000, 13.80000,13.30000,108.07260,121.43260, 7786.822,7668.824,7668.824, 10.000,  0,   -24920.1,   0.93407, 0, 
unit_sim,       721.058, 1, 0, 25.00000,25.00000, 13.80000,13.30000,106.44423,119.80423, 7668.824,7550.821,7550.821, 10.000,  0,   -24166.8,   0.93607, 0, 
unit_sim,       721.158, 1, 0, 25.00000,25.00000, 13.80000,13.30000,104.81579,118.17579, 7550.821,7432.823,7432.823, 10.000,  0,   -23425.3,   0.93803, 0, 
unit_sim,       721.258, 1, 0, 25.00000,25.00000, 13.80000,13.30000,103.18742,116.54742, 7432.823,7314.825,7314.825, 10.000,  0,   -22695.6,   0.93996, 0, 
unit_sim,       721.358, 1, 0, 25.00000,25.00000, 13.80000,13.30000,101.55904,114.91904, 7314.825,7196.822,7196.822, 10.000,  0,   -21977.7,   0.94186, 0, 
unit_sim,       721.458, 1, 0, 25.00000,25.00000, 13.80000,13.30000,99.93060,113.29060, 7196.822,7078.824,7078.824, 10.000,  0,   -21271.5,   0.94373, 0, 
unit_sim,       721.558, 1, 0, 25.00000,25.00000, 13.80000,13.30000,98.30223,111.66223, 7078.824,6960.821,6960.821, 10.000,  0,   -20577.1,   0.94556, 0, 
unit_sim,       721.658, 1, 0, 25.00000,25.00000, 13.80000,13.30000,96.67379,110.03379, 6960.821,6842.823,6842.823, 10.000,  0,   -19894.4,   0.94737, 0, 
unit_sim,       721.758, 1, 0, 25.00000,25.00000, 13.80000,13.30000,95.04542,108.40542, 6842.823,6724.825,6724.825, 10.000,  0,   -19223.6,   0.94914, 0, 
unit_sim,       721.858, 1, 0, 25.00000,25.00000, 13.80000,13.30000,93.41705,106.77705, 6724.825,6606.822,6606.822, 10.000,  0,   -18564.5,   0.95089, 0, 
unit_sim,       721.958, 1, 0, 25.00000,25.00000, 13.80000,13.30000,91.78860,105.14861, 6606.822,6488.824,6488.824, 10.000,  0,   -17917.1,   0.95260, 0, 
unit_sim,       722.058, 1, 0, 25.00000,25.00000, 13.80000,13.30000,90.16023,103.52023, 6488.824,6370.821,6370.821, 10.000,  0,   -17281.6,   0.95428, 0, 
unit_sim,       722.158, 1, 0, 25.00000,25.00000, 13.80000,13.30000,88.53179,101.89179, 6370.821,6252.823,6252.823, 10.000,  0,   -16657.8,   0.95593, 0, 
unit_sim,       722.258, 1, 0, 25.00000,25.00000, 13.80000,13.30000,86.90342,100.26342, 6252.823,6134.825,6134.825, 10.000,  0,   -16045.8,   0.95755, 0, 
unit_sim,       722.358, 1, 0, 25.00000,25.00000, 13.80000,13.30000,85.27504,98.63504, 6134.825,6016.822,6016.822, 10.000,  0,   -15445.5,   0.95914, 0, 
unit_sim,       722.458, 1, 0, 25.00000,25.00000, 13.80000,13.30000,83.64660,97.00660, 6016.822,5898.824,5898.824, 10.000,  0,   -14857.1,   0.96070, 0, 
unit_sim,       722.558, 1, 0, 25.00000,25.00000, 13.80000,13.30000,82.01823,95.37823, 5898.824,5780.821,5780.821, 10.000,  0,   -14280.4,   0.96222, 0, 
unit_sim,       722.658, 1, 0, 25.00000,25.00000, 13.80000,13.30000,80.38979,93.74979, 5780.821,5662.823,5662.823, 10.000,  0,   -13715.5,   0.96372, 0, 
unit_sim,       722.758, 1, 0, 25.00000,25.00000, 13.80000,13.30000,78.76141,92.12141, 5662.823,5544.825,5544.825, 10.000,  0,   -13162.3,   0.96518, 0, 
unit_sim,       722.858, 1, 0, 25.00000,25.00000, 13.80000,13.30000,77.13304,90.49304, 5544.825,5426.822,5426.822, 10.000,  0,   -12620.9,   0.96661, 0, 
unit_sim,       722.958, 1, 0, 25.00000,25.00000, 13.80000,13.30000,75.50460,88.86460, 5426.822,5308.824,5308.824, 10.000,  0,   -12091.3,   0.96801, 0, 
unit_sim,       723.058, 1, 0, 25.00000,25.00000, 13.80000,13.30000,73.87623,87.23623, 5308.824,5190.822,5190.822, 10.000,  0,   -11573.5,   0.96938, 0, 
unit_sim,       723.158, 1, 0, 25.00000,25.00000, 13.80000,13.30000,72.24780,85.60780, 5190.822,5072.823,5072.823, 10.000,  0,   -11067.4,   0.97072, 0, 
unit_sim,       723.258, 1, 0, 25.00000,25.00000, 13.80000,13.30000,70.61942,83.97942, 5072.823,4954.825,4954.825, 10.000,  0,   -10573.1,   0.97203, 0, 
unit_sim,       723.358, 1, 0, 25.00000,25.00000, 13.80000,13.30000,68.99104,82.35104, 4954.825,4836.822,4836.822, 10.000,  0,   -10090.6,   0.97331, 0, 
unit_sim,       723.458, 1, 0, 25.00000,25.00000, 13.80000,13.30000,67.36260,80.72260, 4836.822,4718.824,4718.824, 10.000,  0,    -9619.9,   0.97455, 0, 
unit_sim,       723.558, 1, 0, 25.00000,25.00000, 13.80000,13.30000,65.73423,79.09423, 4718.824,4600.822,4600.822, 10.000,  0,    -9160.9,   0.97576, 0, 
unit_sim,       723.658, 1, 0, 25.00000,25.00000, 13.80000,13.30000,64.10580,77.46580, 4600.822,4482.823,4482.823, 10.000,  0,    -8713.7,   0.97695, 0, 
unit_sim,       723.758, 1, 0, 25.00000,25.00000, 13.80000,13.30000,62.47742,75.83742, 4482.823,4364.825,4364.825, 10.000,  0,    -8278.2,   0.97810, 0, 
unit_sim,       723.858, 1, 0, 25.00000,25.00000, 13.80000,13.30000,60.84904,74.20905, 4364.825,4246.823,4246.823, 10.000,  0,    -7854.6,   0.97922, 0, 
unit_sim,       723.958, 1, 0, 25.00000,25.00000, 13.80000,13.30000,59.22061,72.58061, 4246.823,4128.824,4128.824, 10.000,  0,    -7442.7,   0.98031, 0, 
unit_sim,       724.058, 1, 0, 25.00000,25.00000, 13.80000,13.30621,57.59224,70.95844, 4128.824,4010.822,4010.822, 10.000,  0,    -7042.6,   0.98137, 0, 
unit_sim,       724.158, 1, 0, 25.00000,25.00000, 13.80000,13.32738,55.96379,69.35117, 4010.822,3892.823,3892.823, 10.000,  0,    -6654.2,   0.98240, 0, 
unit_sim,       724.258, 1, 0, 25.00000,25.00000, 13.80000,13.34793,54.33542,67.74335, 3892.823,3774.825,3774.825, 10.000,  0,    -6277.6,   0.98339, 0, 
unit_sim,       724.358, 1, 0, 25.00000,25.00000, 13.80000,13.36785,52.70705,66.13490, 3774.825,3656.823,3656.823, 10.000,  0,    -5912.8,   0.98436, 0, 
unit_sim,       724.458, 1, 0, 25.00000,25.00000, 13.80000,13.38715,51.07861,64.52576, 3656.823,3538.824,3538.824, 10.000,  0,    -5559.8,   0.98529, 0, 
unit_sim,       724.558, 1, 0, 25.00000,25.00000, 13.80000,13.40583,49.45024,62.91607, 3538.824,3420.822,3420.822, 10.000,  0,    -5218.5,   0.98619, 0, 
unit_sim,       724.658, 1, 0, 25.00000,25.00000, 13.80000,13.42389,47.82180,61.30569, 3420.822,3302.823,3302.823, 10.000,  0,    -4889.1,   0.98707, 0, 
